client_id,round_number,hierarchy,num_samples,set,accuracy,loss
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,26,,325,test,0.16,3.339736223220825
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,26,,1061,test,0.19387755102040816,3.0606629848480225
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,26,,463,test,0.23076923076923078,2.981844425201416
The_Complete_Works_of_William_Shakespeare_ALARUM,28,,1258,train,0.15263157894736842,3.247210741043091
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,28,,202,train,0.1746031746031746,3.292433738708496
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,28,,103,train,0.19,3.0379714965820312
The_Complete_Works_of_William_Shakespeare_IT,28,,237,train,0.19004524886877827,3.1100642681121826
The_Complete_Works_of_William_Shakespeare_SCENE_II,28,,852,train,0.17571059431524547,3.1479337215423584
The_Complete_Works_of_William_Shakespeare_SCENE_X,28,,83,train,0.18292682926829268,3.289591073989868
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,28,,325,train,0.18,3.0622718334198
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,28,,1061,train,0.17964693665628245,3.059222459793091
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,28,,463,train,0.18160377358490565,3.0774731636047363
The_Complete_Works_of_William_Shakespeare_ALARUM,28,,1258,test,0.16101694915254236,3.239832878112793
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,28,,202,test,0.15384615384615385,3.6759469509124756
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,28,,103,test,0.3333333333333333,2.7951443195343018
The_Complete_Works_of_William_Shakespeare_IT,28,,237,test,0.1875,3.091935157775879
The_Complete_Works_of_William_Shakespeare_SCENE_II,28,,852,test,0.14102564102564102,3.347428560256958
The_Complete_Works_of_William_Shakespeare_SCENE_X,28,,83,test,1.0,1.8622123003005981
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,28,,325,test,0.16,3.3308281898498535
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,28,,1061,test,0.19387755102040816,3.0487265586853027
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,28,,463,test,0.23076923076923078,2.9825150966644287
The_Complete_Works_of_William_Shakespeare_ALARUM,30,,1258,train,0.15263157894736842,3.2453854084014893
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,30,,202,train,0.1746031746031746,3.2919528484344482
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,30,,103,train,0.19,3.0377330780029297
The_Complete_Works_of_William_Shakespeare_IT,30,,237,train,0.19004524886877827,3.103501319885254
The_Complete_Works_of_William_Shakespeare_SCENE_II,30,,852,train,0.17571059431524547,3.149688720703125
The_Complete_Works_of_William_Shakespeare_SCENE_X,30,,83,train,0.18292682926829268,3.2915761470794678
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,30,,325,train,0.18,3.0614213943481445
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,30,,1061,train,0.17964693665628245,3.0592832565307617
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,30,,463,train,0.18160377358490565,3.0747554302215576
The_Complete_Works_of_William_Shakespeare_ALARUM,30,,1258,test,0.16101694915254236,3.238208532333374
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,30,,202,test,0.15384615384615385,3.6761906147003174
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,30,,103,test,0.3333333333333333,2.769810914993286
The_Complete_Works_of_William_Shakespeare_IT,30,,237,test,0.1875,3.085596799850464
The_Complete_Works_of_William_Shakespeare_SCENE_II,30,,852,test,0.14102564102564102,3.3500092029571533
The_Complete_Works_of_William_Shakespeare_SCENE_X,30,,83,test,1.0,1.8586806058883667
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,30,,325,test,0.16,3.329524040222168
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,30,,1061,test,0.19387755102040816,3.049717903137207
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,30,,463,test,0.23076923076923078,2.978585720062256
The_Complete_Works_of_William_Shakespeare_ALARUM,32,,1258,train,0.15263157894736842,3.244819402694702
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,32,,202,train,0.1746031746031746,3.2886760234832764
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,32,,103,train,0.19,3.0401413440704346
The_Complete_Works_of_William_Shakespeare_IT,32,,237,train,0.19004524886877827,3.101547956466675
The_Complete_Works_of_William_Shakespeare_SCENE_II,32,,852,train,0.17571059431524547,3.1498565673828125
The_Complete_Works_of_William_Shakespeare_SCENE_X,32,,83,train,0.18292682926829268,3.289217948913574
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,32,,325,train,0.18,3.060412645339966
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,32,,1061,train,0.17964693665628245,3.058107852935791
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,32,,463,train,0.18160377358490565,3.0729541778564453
The_Complete_Works_of_William_Shakespeare_ALARUM,32,,1258,test,0.16101694915254236,3.2380545139312744
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,32,,202,test,0.15384615384615385,3.6715683937072754
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,32,,103,test,0.3333333333333333,2.758280038833618
The_Complete_Works_of_William_Shakespeare_IT,32,,237,test,0.1875,3.084179162979126
The_Complete_Works_of_William_Shakespeare_SCENE_II,32,,852,test,0.14102564102564102,3.349759578704834
The_Complete_Works_of_William_Shakespeare_SCENE_X,32,,83,test,1.0,1.8507349491119385
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,32,,325,test,0.16,3.326942205429077
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,32,,1061,test,0.19387755102040816,3.049570083618164
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,32,,463,test,0.23076923076923078,2.978337526321411
The_Complete_Works_of_William_Shakespeare_ALARUM,34,,1258,train,0.15263157894736842,3.229893207550049
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,34,,202,train,0.1746031746031746,3.2781801223754883
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,34,,103,train,0.19,3.0471205711364746
The_Complete_Works_of_William_Shakespeare_IT,34,,237,train,0.19004524886877827,3.1023285388946533
The_Complete_Works_of_William_Shakespeare_SCENE_II,34,,852,train,0.17571059431524547,3.1952147483825684
The_Complete_Works_of_William_Shakespeare_SCENE_X,34,,83,train,0.18292682926829268,3.311058282852173
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,34,,325,train,0.18,3.067061424255371
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,34,,1061,train,0.17964693665628245,3.06897234916687
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,34,,463,train,0.18160377358490565,3.0779764652252197
The_Complete_Works_of_William_Shakespeare_ALARUM,34,,1258,test,0.16101694915254236,3.239452362060547
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,34,,202,test,0.15384615384615385,3.6254005432128906
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,34,,103,test,0.3333333333333333,2.709688425064087
The_Complete_Works_of_William_Shakespeare_IT,34,,237,test,0.1875,3.0547475814819336
The_Complete_Works_of_William_Shakespeare_SCENE_II,34,,852,test,0.14102564102564102,3.3889167308807373
The_Complete_Works_of_William_Shakespeare_SCENE_X,34,,83,test,1.0,1.8298553228378296
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,34,,325,test,0.16,3.3461501598358154
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,34,,1061,test,0.19387755102040816,3.0629706382751465
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,34,,463,test,0.23076923076923078,2.9793574810028076
The_Complete_Works_of_William_Shakespeare_ALARUM,36,,1258,train,0.15263157894736842,3.2330753803253174
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,36,,202,train,0.1746031746031746,3.308293104171753
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,36,,103,train,0.19,3.022275924682617
The_Complete_Works_of_William_Shakespeare_IT,36,,237,train,0.19004524886877827,3.1205339431762695
The_Complete_Works_of_William_Shakespeare_SCENE_II,36,,852,train,0.17571059431524547,3.159850597381592
The_Complete_Works_of_William_Shakespeare_SCENE_X,36,,83,train,0.18292682926829268,3.3071489334106445
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,36,,325,train,0.18,3.064345598220825
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,36,,1061,train,0.17964693665628245,3.0794591903686523
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,36,,463,train,0.18160377358490565,3.0975499153137207
The_Complete_Works_of_William_Shakespeare_ALARUM,36,,1258,test,0.16101694915254236,3.2270631790161133
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,36,,202,test,0.15384615384615385,3.681380033493042
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,36,,103,test,0.3333333333333333,2.777510404586792
The_Complete_Works_of_William_Shakespeare_IT,36,,237,test,0.1875,3.082659959793091
The_Complete_Works_of_William_Shakespeare_SCENE_II,36,,852,test,0.14102564102564102,3.373344898223877
The_Complete_Works_of_William_Shakespeare_SCENE_X,36,,83,test,1.0,1.8406243324279785
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,36,,325,test,0.16,3.3336849212646484
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,36,,1061,test,0.19387755102040816,3.0540926456451416
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,36,,463,test,0.23076923076923078,2.9704654216766357
The_Complete_Works_of_William_Shakespeare_ALARUM,38,,1258,train,0.15263157894736842,3.2394120693206787
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,38,,202,train,0.1746031746031746,3.2896785736083984
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,38,,103,train,0.19,3.035301446914673
The_Complete_Works_of_William_Shakespeare_IT,38,,237,train,0.19004524886877827,3.1009633541107178
The_Complete_Works_of_William_Shakespeare_SCENE_II,38,,852,train,0.17571059431524547,3.1555938720703125
The_Complete_Works_of_William_Shakespeare_SCENE_X,38,,83,train,0.18292682926829268,3.292469024658203
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,38,,325,train,0.18,3.060307502746582
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,38,,1061,train,0.17964693665628245,3.0589420795440674
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,38,,463,train,0.18160377358490565,3.0720043182373047
The_Complete_Works_of_William_Shakespeare_ALARUM,38,,1258,test,0.16101694915254236,3.237314224243164
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,38,,202,test,0.15384615384615385,3.6705667972564697
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,38,,103,test,0.3333333333333333,2.752445936203003
The_Complete_Works_of_William_Shakespeare_IT,38,,237,test,0.1875,3.0753509998321533
The_Complete_Works_of_William_Shakespeare_SCENE_II,38,,852,test,0.14102564102564102,3.3577263355255127
The_Complete_Works_of_William_Shakespeare_SCENE_X,38,,83,test,1.0,1.838987946510315
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,38,,325,test,0.16,3.3328964710235596
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,38,,1061,test,0.19387755102040816,3.051821708679199
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,38,,463,test,0.23076923076923078,2.9764320850372314
The_Complete_Works_of_William_Shakespeare_ALARUM,40,,1258,train,0.15263157894736842,3.296186923980713
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,40,,202,train,0.1746031746031746,3.2940361499786377
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,40,,103,train,0.19,3.0663540363311768
The_Complete_Works_of_William_Shakespeare_IT,40,,237,train,0.19004524886877827,3.085787773132324
The_Complete_Works_of_William_Shakespeare_SCENE_II,40,,852,train,0.17571059431524547,3.1132781505584717
The_Complete_Works_of_William_Shakespeare_SCENE_X,40,,83,train,0.18292682926829268,3.259799003601074
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,40,,325,train,0.18,3.063082456588745
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,40,,1061,train,0.17964693665628245,3.0436339378356934
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,40,,463,train,0.18160377358490565,3.049844741821289
The_Complete_Works_of_William_Shakespeare_ALARUM,40,,1258,test,0.16101694915254236,3.264979124069214
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,40,,202,test,0.15384615384615385,3.7376301288604736
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,40,,103,test,0.3333333333333333,2.7293813228607178
The_Complete_Works_of_William_Shakespeare_IT,40,,237,test,0.1875,3.135626792907715
The_Complete_Works_of_William_Shakespeare_SCENE_II,40,,852,test,0.14102564102564102,3.3181731700897217
The_Complete_Works_of_William_Shakespeare_SCENE_X,40,,83,test,1.0,1.731418251991272
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,40,,325,test,0.16,3.320603609085083
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,40,,1061,test,0.19387755102040816,3.0424511432647705
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,40,,463,test,0.23076923076923078,2.9902424812316895
The_Complete_Works_of_William_Shakespeare_ALARUM,42,,1258,train,0.15263157894736842,3.300241470336914
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,42,,202,train,0.1746031746031746,3.2895572185516357
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,42,,103,train,0.19,3.069218397140503
The_Complete_Works_of_William_Shakespeare_IT,42,,237,train,0.19004524886877827,3.083672285079956
The_Complete_Works_of_William_Shakespeare_SCENE_II,42,,852,train,0.17571059431524547,3.114673614501953
The_Complete_Works_of_William_Shakespeare_SCENE_X,42,,83,train,0.18292682926829268,3.2574965953826904
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,42,,325,train,0.18,3.0659244060516357
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,42,,1061,train,0.17964693665628245,3.0415613651275635
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,42,,463,train,0.18160377358490565,3.0472452640533447
The_Complete_Works_of_William_Shakespeare_ALARUM,42,,1258,test,0.16101694915254236,3.2705442905426025
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,42,,202,test,0.15384615384615385,3.731637716293335
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,42,,103,test,0.3333333333333333,2.7251956462860107
The_Complete_Works_of_William_Shakespeare_IT,42,,237,test,0.1875,3.1324028968811035
The_Complete_Works_of_William_Shakespeare_SCENE_II,42,,852,test,0.14102564102564102,3.318220853805542
The_Complete_Works_of_William_Shakespeare_SCENE_X,42,,83,test,1.0,1.723122477531433
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,42,,325,test,0.16,3.320992946624756
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,42,,1061,test,0.19387755102040816,3.0416760444641113
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,42,,463,test,0.23076923076923078,2.99070405960083
The_Complete_Works_of_William_Shakespeare_ALARUM,44,,1258,train,0.15263157894736842,3.2339484691619873
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,44,,202,train,0.1746031746031746,3.27496600151062
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,44,,103,train,0.19,3.04860782623291
The_Complete_Works_of_William_Shakespeare_IT,44,,237,train,0.19004524886877827,3.0972466468811035
The_Complete_Works_of_William_Shakespeare_SCENE_II,44,,852,train,0.17571059431524547,3.1960623264312744
The_Complete_Works_of_William_Shakespeare_SCENE_X,44,,83,train,0.18292682926829268,3.3072781562805176
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,44,,325,train,0.18,3.067657947540283
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,44,,1061,train,0.17964693665628245,3.0609052181243896
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,44,,463,train,0.18160377358490565,3.071767568588257
The_Complete_Works_of_William_Shakespeare_ALARUM,44,,1258,test,0.16101694915254236,3.2497215270996094
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,44,,202,test,0.15384615384615385,3.6323776245117188
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,44,,103,test,0.3333333333333333,2.7123661041259766
The_Complete_Works_of_William_Shakespeare_IT,44,,237,test,0.1875,3.050609588623047
The_Complete_Works_of_William_Shakespeare_SCENE_II,44,,852,test,0.14102564102564102,3.3881688117980957
The_Complete_Works_of_William_Shakespeare_SCENE_X,44,,83,test,1.0,1.8302019834518433
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,44,,325,test,0.16,3.3497419357299805
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,44,,1061,test,0.19387755102040816,3.0579464435577393
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,44,,463,test,0.23076923076923078,2.9772660732269287
The_Complete_Works_of_William_Shakespeare_ALARUM,46,,1258,train,0.15263157894736842,3.240053653717041
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,46,,202,train,0.1746031746031746,3.284782648086548
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,46,,103,train,0.19,3.0382211208343506
The_Complete_Works_of_William_Shakespeare_IT,46,,237,train,0.19004524886877827,3.1016242504119873
The_Complete_Works_of_William_Shakespeare_SCENE_II,46,,852,train,0.17571059431524547,3.1585564613342285
The_Complete_Works_of_William_Shakespeare_SCENE_X,46,,83,train,0.18292682926829268,3.28830885887146
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,46,,325,train,0.18,3.0598974227905273
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,46,,1061,train,0.17964693665628245,3.052320957183838
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,46,,463,train,0.18160377358490565,3.068695068359375
The_Complete_Works_of_William_Shakespeare_ALARUM,46,,1258,test,0.16101694915254236,3.2455661296844482
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,46,,202,test,0.15384615384615385,3.6680803298950195
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,46,,103,test,0.3333333333333333,2.7553701400756836
The_Complete_Works_of_William_Shakespeare_IT,46,,237,test,0.1875,3.0749759674072266
The_Complete_Works_of_William_Shakespeare_SCENE_II,46,,852,test,0.14102564102564102,3.360607147216797
The_Complete_Works_of_William_Shakespeare_SCENE_X,46,,83,test,1.0,1.8128637075424194
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,46,,325,test,0.16,3.3358445167541504
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,46,,1061,test,0.19387755102040816,3.047686815261841
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,46,,463,test,0.23076923076923078,2.97745943069458
The_Complete_Works_of_William_Shakespeare_ALARUM,48,,1258,train,0.15263157894736842,3.227248430252075
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,48,,202,train,0.1746031746031746,3.3036651611328125
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,48,,103,train,0.19,3.018871545791626
The_Complete_Works_of_William_Shakespeare_IT,48,,237,train,0.19004524886877827,3.118332624435425
The_Complete_Works_of_William_Shakespeare_SCENE_II,48,,852,train,0.17571059431524547,3.168865203857422
The_Complete_Works_of_William_Shakespeare_SCENE_X,48,,83,train,0.18292682926829268,3.3102622032165527
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,48,,325,train,0.18,3.0635862350463867
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,48,,1061,train,0.17964693665628245,3.0760512351989746
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,48,,463,train,0.18160377358490565,3.0946404933929443
The_Complete_Works_of_William_Shakespeare_ALARUM,48,,1258,test,0.16101694915254236,3.228832244873047
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,48,,202,test,0.15384615384615385,3.673036813735962
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,48,,103,test,0.3333333333333333,2.761073350906372
The_Complete_Works_of_William_Shakespeare_IT,48,,237,test,0.1875,3.0676236152648926
The_Complete_Works_of_William_Shakespeare_SCENE_II,48,,852,test,0.14102564102564102,3.3852477073669434
The_Complete_Works_of_William_Shakespeare_SCENE_X,48,,83,test,1.0,1.8243268728256226
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,48,,325,test,0.16,3.3408706188201904
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,48,,1061,test,0.19387755102040816,3.053581476211548
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,48,,463,test,0.23076923076923078,2.966965913772583
The_Complete_Works_of_William_Shakespeare_ALARUM,50,,1258,train,0.15263157894736842,3.2370450496673584
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,50,,202,train,0.1746031746031746,3.2820281982421875
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,50,,103,train,0.19,3.03741455078125
The_Complete_Works_of_William_Shakespeare_IT,50,,237,train,0.19004524886877827,3.101900815963745
The_Complete_Works_of_William_Shakespeare_SCENE_II,50,,852,train,0.17571059431524547,3.1602203845977783
The_Complete_Works_of_William_Shakespeare_SCENE_X,50,,83,train,0.18292682926829268,3.2885005474090576
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,50,,325,train,0.18,3.058790683746338
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,50,,1061,train,0.17964693665628245,3.056337594985962
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,50,,463,train,0.18160377358490565,3.073361396789551
The_Complete_Works_of_William_Shakespeare_ALARUM,50,,1258,test,0.16101694915254236,3.2406046390533447
The_Complete_Works_of_William_Shakespeare_AND_SUMMON_HIM_TO_MARRIAGE,50,,202,test,0.15384615384615385,3.6619646549224854
The_Complete_Works_of_William_Shakespeare_FLOURISH_OF_CORNETS,50,,103,test,0.3333333333333333,2.720100164413452
The_Complete_Works_of_William_Shakespeare_IT,50,,237,test,0.1875,3.0668654441833496
The_Complete_Works_of_William_Shakespeare_SCENE_II,50,,852,test,0.14102564102564102,3.3604564666748047
The_Complete_Works_of_William_Shakespeare_SCENE_X,50,,83,test,1.0,1.8602409362792969
The_Complete_Works_of_William_Shakespeare_SLEEPING_HOURS_EXCEPTED,50,,325,test,0.16,3.32746958732605
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,50,,1061,test,0.19387755102040816,3.0488452911376953
The_Complete_Works_of_William_Shakespeare_WITH_THY_BIRDBOLT_UNDER_THE_LEFT_PAP,50,,463,test,0.23076923076923078,2.9751124382019043
