client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f2482_62,74,,171,train,26414840,26414840,5941356750,1.7873311820003437,11047.623948464,11049.411279646001,1.7873311820003437
f1527_46,74,,179,train,26414840,26414840,6337447200,1.8689436960012245,11049.419942708999,11051.288886405,1.8689436960012245
f1018_07,74,,145,train,26414840,26414840,5149175850,1.518608461999975,11051.299802094,11052.818410556001,1.518608461999975
f0461_47,74,,347,train,26414840,26414840,12278803950,3.6236507540015737,11052.829259077,11056.452909831001,3.6236507540015737
f0579_26,74,,167,train,26414840,26414840,5941356750,1.74497653599974,11056.464055907,11058.209032443001,1.74497653599974
f1835_27,74,,122,train,26414840,26414840,3960904500,1.268934378000267,11058.217564878001,11059.486499256001,1.268934378000267
f1045_35,74,,161,train,26414840,26414840,5545266300,1.6899634740002512,11059.497243249,11061.187206723,1.6899634740002512
f2415_79,74,,158,train,26414840,26414840,5545266300,1.6676597359983134,11061.197878788998,11062.865538525,1.6676597359983134
f2139_75,74,,142,train,26414840,26414840,4753085400,1.4896521599985135,11062.876258631999,11064.365910792,1.4896521599985135
f0373_35,74,,384,train,26414840,26414840,13467075300,3.980995040998096,11064.37479257,11068.355787611,3.980995040998096
f3242_19,74,,158,train,26414840,26414840,5545266300,1.6475177009997424,11068.366461961,11070.013979661999,1.6475177009997424
f3138_46,74,,178,train,26414840,26414840,6337447200,1.855974838999828,11070.025218113004,11071.881192952002,1.855974838999828
f3633_29,74,,177,train,26414840,26414840,5941356750,1.838551924996864,11071.891923128003,11073.730475052998,1.838551924996864
f0322_19,74,,246,train,26414840,26414840,8713989900,2.5894360809979844,11073.738986426999,11076.328422508,2.5894360809979844
f0957_15,74,,335,train,26414840,26414840,11882713500,3.51164440499997,11076.33919845,11079.850842855,3.51164440499997
f3668_33,74,,181,train,26414840,26414840,6337447200,1.9042911690012259,11079.861950086,11081.766241255002,1.9042911690012259
f2420_84,74,,178,train,26414840,26414840,6337447200,1.8630716489969927,11081.777213550002,11083.640285198999,1.8630716489969927
f0732_46,74,,249,train,26414840,26414840,8713989900,2.6247700559979417,11083.649125307002,11086.273895363,2.6247700559979417
f2120_61,74,,149,train,26414840,26414840,5149175850,1.5772586209968722,11086.285205429002,11087.862464049998,1.5772586209968722
f0406_00,74,,296,train,26414840,26414840,10298351700,3.0906011819970445,11087.873374948003,11090.96397613,3.0906011819970445
f3749_27,74,,134,train,26414840,26414840,4753085400,1.3973111849991255,11090.975553764,11092.372864948999,1.3973111849991255
f1566_38,74,,169,train,26414840,26414840,5941356750,1.7915639779967023,11092.381595850002,11094.173159827998,1.7915639779967023
f2532_93,74,,183,train,26414840,26414840,6337447200,1.9068673059991847,11094.187837605,11096.094704911002,1.9068673059991847
f3414_29,74,,173,train,26414840,26414840,5941356750,1.7952267200016652,11096.105464942,11097.900691662002,1.7952267200016652
f1693_00,74,,166,train,26414840,26414840,5545266300,1.7134253470030671,11097.911417177998,11099.624842525,1.7134253470030671
f1763_25,75,,157,train,26414840,26414840,5545266300,1.6585690030005935,11101.187066871002,11102.845635873999,1.6585690030005935
f0365_07,75,,285,train,26414840,26414840,9902261250,2.9622763499974103,11102.856660427002,11105.818936777,2.9622763499974103
f0610_38,75,,278,train,26414840,26414840,9902261250,2.8711968770003296,11105.827779158999,11108.698976036001,2.8711968770003296
f1851_06,75,,136,train,26414840,26414840,4753085400,1.4323856240007444,11108.709845946001,11110.14223157,1.4323856240007444
f3841_01,75,,178,train,26414840,26414840,6337447200,1.867467050000414,11110.154271338999,11112.021738389,1.867467050000414
f3758_19,75,,176,train,26414840,26414840,5941356750,1.8535911409999244,11112.030917188999,11113.88450833,1.8535911409999244
f0166_12,75,,311,train,26414840,26414840,10694442150,3.2646969230008835,11113.895332291999,11117.160029215,3.2646969230008835
f3230_21,75,,183,train,26414840,26414840,6337447200,1.9373110340020503,11117.168900612,11119.106211646002,1.9373110340020503
f1121_47,75,,238,train,26414840,26414840,8317899450,2.510350550001021,11119.117055334998,11121.627405885,2.510350550001021
f1472_37,75,,387,train,26414840,26414840,13467075300,4.04803974600145,11121.638025048,11125.686064794,4.04803974600145
f0114_20,75,,302,train,26414840,26414840,10694442150,3.144043412001338,11125.696981421,11128.841024833,3.144043412001338
f2160_96,75,,176,train,26414840,26414840,5941356750,1.8132243960026244,11128.851703128,11130.664927524002,1.8132243960026244
f3904_45,75,,153,train,26414840,26414840,5149175850,1.5879096050011867,11130.673278061999,11132.261187667002,1.5879096050011867
f2499_74,75,,160,train,26414840,26414840,5545266300,1.6719495500001358,11132.271845112002,11133.943794662002,1.6719495500001358
f3721_04,75,,179,train,26414840,26414840,6337447200,1.89717487300004,11133.954764478998,11135.851939352,1.89717487300004
f3465_24,75,,165,train,26414840,26414840,5545266300,1.7279752659997032,11135.863553292002,11137.591528558001,1.7279752659997032
f2346_88,75,,169,train,26414840,26414840,5941356750,1.7939089969986526,11137.600221023999,11139.394130021,1.7939089969986526
f2042_30,75,,166,train,26414840,26414840,5545266300,1.7265479230009078,11139.40503187,11141.131579793,1.7265479230009078
f1512_39,75,,140,train,26414840,26414840,4753085400,1.4779430050002702,11141.142780719,11142.620723724,1.4779430050002702
f3547_04,75,,170,train,26414840,26414840,5941356750,1.8103137209982376,11142.631686458,11144.442000178999,1.8103137209982376
f1425_23,75,,372,train,26414840,26414840,13070984850,3.8870917860003833,11144.450860193001,11148.337951979,3.8870917860003833
f1026_41,75,,205,train,26414840,26414840,7129628100,2.1398649269976886,11148.348700596001,11150.488565523001,2.1398649269976886
f0703_11,75,,302,train,26414840,26414840,10694442150,3.1472665360015526,11150.499423668001,11153.646690204,3.1472665360015526
f3368_37,75,,175,train,26414840,26414840,5941356750,1.8196680939981889,11153.657325706,11155.4769938,1.8196680939981889
f0110_48,75,,413,train,26414840,26414840,14655346650,4.2654633350030045,11155.485388068999,11159.750851404002,4.2654633350030045
f1314_29,75,,302,train,26414840,26414840,10694442150,3.1354803960020945,11159.76143593,11162.896916326,3.1354803960020945
f1651_06,75,,180,train,26414840,26414840,6337447200,1.885998928002664,11162.907646408,11164.793645336002,1.885998928002664
f3928_39,75,,170,train,26414840,26414840,5941356750,1.783485184998426,11164.804846322,11166.588331506999,1.783485184998426
f0850_30,75,,329,train,26414840,26414840,11486623050,3.416230363000068,11166.596907911002,11170.013138273998,3.416230363000068
f1642_04,75,,153,train,26414840,26414840,5149175850,1.5892996769980527,11170.024359948004,11171.613659625,1.5892996769980527
f2126_57,75,,158,train,26414840,26414840,5545266300,1.6579947120008,11171.624799594,11173.282794306,1.6579947120008
f1165_30,75,,180,train,26414840,26414840,6337447200,1.8930564069996765,11173.293892766002,11175.186949173001,1.8930564069996765
f0547_28,75,,416,train,26414840,26414840,14655346650,4.391379696000514,11175.195542259,11179.586921955,4.391379696000514
f1120_05,75,,401,train,26414840,26414840,14259256200,4.207077665996621,11179.597968737002,11183.805046402998,4.207077665996621
f3791_09,75,,163,train,26414840,26414840,5545266300,1.7202513409974929,11183.816076653004,11185.536327994,1.7202513409974929
f3632_10,75,,149,train,26414840,26414840,5149175850,1.5766564050027227,11185.547052584,11187.123708989002,1.5766564050027227
f0203_21,75,,427,train,26414840,26414840,15051437100,4.447942090999277,11187.132398077,11191.580340168,4.447942090999277
f0812_32,75,,380,train,26414840,26414840,13467075300,3.972779441999592,11191.59118702,11195.563966462,3.972779441999592
f1793_33,75,,130,train,26414840,26414840,4356994950,1.3629446119994097,11195.575151796002,11196.938096408001,1.3629446119994097
f2482_62,75,,171,train,26414840,26414840,5941356750,1.7806937260029372,11196.948988896997,11198.729682623001,1.7806937260029372
f1527_46,75,,179,train,26414840,26414840,6337447200,1.8752875840000345,11198.738240411001,11200.613527995,1.8752875840000345
f1018_07,75,,145,train,26414840,26414840,5149175850,1.5058004220009025,11200.624770808,11202.130571230002,1.5058004220009025
f0461_47,75,,347,train,26414840,26414840,12278803950,3.6371882540006477,11202.141684466997,11205.778872721,3.6371882540006477
f0579_26,75,,167,train,26414840,26414840,5941356750,1.7542980950020135,11205.789568556002,11207.543866651002,1.7542980950020135
f1835_27,75,,122,train,26414840,26414840,3960904500,1.2668776620012068,11207.552444047,11208.819321709,1.2668776620012068
f1045_35,75,,161,train,26414840,26414840,5545266300,1.6929700910004613,11208.830265705,11210.523235796001,1.6929700910004613
f2415_79,75,,158,train,26414840,26414840,5545266300,1.6640020170016214,11210.534723693001,11212.19872571,1.6640020170016214
f2139_75,75,,142,train,26414840,26414840,4753085400,1.4643257850002556,11212.209396136,11213.673721921,1.4643257850002556
f0373_35,75,,384,train,26414840,26414840,13467075300,3.9967173520017236,11213.682386291,11217.679103643,3.9967173520017236
f3242_19,75,,158,train,26414840,26414840,5545266300,1.6721428310011106,11217.690145433999,11219.362288265002,1.6721428310011106
f3138_46,75,,178,train,26414840,26414840,6337447200,1.8742802369997664,11219.373541207002,11221.247821444002,1.8742802369997664
f3633_29,75,,177,train,26414840,26414840,5941356750,1.8638675580004929,11221.258658306,11223.122525863999,1.8638675580004929
f0322_19,75,,246,train,26414840,26414840,8713989900,2.6111332879991096,11223.131552321001,11225.742685608999,2.6111332879991096
f0957_15,75,,335,train,26414840,26414840,11882713500,3.545259803999216,11225.754358888,11229.299618691999,3.545259803999216
f3668_33,75,,181,train,26414840,26414840,6337447200,1.9272942110001168,11229.310718081999,11231.238012293,1.9272942110001168
f2420_84,75,,178,train,26414840,26414840,6337447200,1.8773866949995863,11231.249143804002,11233.126530499,1.8773866949995863
f0732_46,75,,249,train,26414840,26414840,8713989900,2.6047142210009047,11233.135647326999,11235.740361548,2.6047142210009047
f2120_61,75,,149,train,26414840,26414840,5149175850,1.5540096889999404,11235.751115261999,11237.305124951,1.5540096889999404
f0406_00,75,,296,train,26414840,26414840,10298351700,3.0794170070003015,11237.316074456001,11240.395491463001,3.0794170070003015
f3749_27,75,,134,train,26414840,26414840,4753085400,1.377876311998989,11240.40618397,11241.784060282,1.377876311998989
f1566_38,75,,169,train,26414840,26414840,5941356750,1.76677999399908,11241.792887108999,11243.559667103,1.76677999399908
f2532_93,75,,183,train,26414840,26414840,6337447200,1.932993433001684,11243.570683413998,11245.503676847002,1.932993433001684
f3414_29,75,,173,train,26414840,26414840,5941356750,1.8278460840010664,11245.51506284,11247.342908924002,1.8278460840010664
f1693_00,75,,166,train,26414840,26414840,5545266300,1.7434801740018884,11247.354334340998,11249.097814515,1.7434801740018884
f1763_25,76,,157,train,26414840,26414840,5545266300,1.6483777089997602,11250.604603935,11252.252981643998,1.6483777089997602
f0365_07,76,,285,train,26414840,26414840,9902261250,2.9898295029997826,11252.264391221,11255.254220723999,2.9898295029997826
f0610_38,76,,278,train,26414840,26414840,9902261250,2.8654862309995224,11255.263233873999,11258.128720105,2.8654862309995224
f1851_06,76,,136,train,26414840,26414840,4753085400,1.4306894530018326,11258.13975965,11259.570449103001,1.4306894530018326
f3841_01,76,,178,train,26414840,26414840,6337447200,1.8649048409970421,11259.581546328,11261.446451168998,1.8649048409970421
f3758_19,76,,176,train,26414840,26414840,5941356750,1.8394800719979685,11261.455341826999,11263.294821898999,1.8394800719979685
f0166_12,76,,311,train,26414840,26414840,10694442150,3.242309637000289,11263.305736876999,11266.548046513999,3.242309637000289
f3230_21,76,,183,train,26414840,26414840,6337447200,1.9094129229997636,11266.556645388004,11268.466058311002,1.9094129229997636
f1121_47,76,,238,train,26414840,26414840,8317899450,2.4873847220005696,11268.476697326001,11270.964082048004,2.4873847220005696
f1472_37,76,,387,train,26414840,26414840,13467075300,4.009277772001951,11270.975032392998,11274.984310165,4.009277772001951
f0114_20,76,,302,train,26414840,26414840,10694442150,3.1710669960011733,11274.995031436001,11278.166098431999,3.1710669960011733
f2160_96,76,,176,train,26414840,26414840,5941356750,1.838555621998239,11278.177074226001,11280.015629848,1.838555621998239
f3904_45,76,,153,train,26414840,26414840,5149175850,1.6068996739995782,11280.024160281999,11281.631059955998,1.6068996739995782
f2499_74,76,,160,train,26414840,26414840,5545266300,1.6951290340002745,11281.641826351999,11283.336955386001,1.6951290340002745
f3721_04,76,,179,train,26414840,26414840,6337447200,1.8799917159994948,11283.34785767,11285.227849386001,1.8799917159994948
f3465_24,76,,165,train,26414840,26414840,5545266300,1.6958290229995328,11285.23861963,11286.934448653,1.6958290229995328
f2346_88,76,,169,train,26414840,26414840,5941356750,1.7653655190006248,11286.942880068998,11288.708245588,1.7653655190006248
f2042_30,76,,166,train,26414840,26414840,5545266300,1.7127222359995358,11288.718963461999,11290.431685698,1.7127222359995358
f1512_39,76,,140,train,26414840,26414840,4753085400,1.4616579039975477,11290.442366120002,11291.904024024,1.4616579039975477
f3547_04,76,,170,train,26414840,26414840,5941356750,1.7765798879991053,11291.915007742002,11293.69158763,1.7765798879991053
f1425_23,76,,372,train,26414840,26414840,13070984850,3.8593228280005865,11293.70031089,11297.559633718001,3.8593228280005865
f1026_41,76,,205,train,26414840,26414840,7129628100,2.1329957630005083,11297.570262202,11299.703257965,2.1329957630005083
f0703_11,76,,302,train,26414840,26414840,10694442150,3.0901889039996604,11299.713844860002,11302.804033764,3.0901889039996604
f3368_37,76,,175,train,26414840,26414840,5941356750,1.795855339001719,11302.814748842,11304.610604181002,1.795855339001719
f0110_48,76,,413,train,26414840,26414840,14655346650,4.219339792001846,11304.618951186001,11308.838290978001,4.219339792001846
f1314_29,76,,302,train,26414840,26414840,10694442150,3.088412031000189,11308.848907619002,11311.937319650002,3.088412031000189
f1651_06,76,,180,train,26414840,26414840,6337447200,1.8586201040016024,11311.947842773001,11313.806462876999,1.8586201040016024
f3928_39,76,,170,train,26414840,26414840,5941356750,1.7557359009988431,11313.817129272,11315.572865173,1.7557359009988431
f0850_30,76,,329,train,26414840,26414840,11486623050,3.4012184950006485,11315.581452433998,11318.982670929,3.4012184950006485
f1642_04,76,,153,train,26414840,26414840,5149175850,1.5651975559994753,11318.993244078001,11320.558441633999,1.5651975559994753
f2126_57,76,,158,train,26414840,26414840,5545266300,1.6317070750010316,11320.568956641999,11322.200663717002,1.6317070750010316
f1165_30,76,,180,train,26414840,26414840,6337447200,1.8560624569981885,11322.211580948004,11324.067643405,1.8560624569981885
f0547_28,76,,416,train,26414840,26414840,14655346650,4.259040573000675,11324.076202583,11328.335243156002,4.259040573000675
f1120_05,76,,401,train,26414840,26414840,14259256200,4.079468204003206,11328.345927744998,11332.425395949002,4.079468204003206
f3791_09,76,,163,train,26414840,26414840,5545266300,1.6719641599993338,11332.435961593,11334.107925753,1.6719641599993338
f3632_10,76,,149,train,26414840,26414840,5149175850,1.540026119000686,11334.11858816,11335.658614278998,1.540026119000686
f0203_21,76,,427,train,26414840,26414840,15051437100,4.369784332000563,11335.667083055,11340.036867387,4.369784332000563
f0812_32,76,,380,train,26414840,26414840,13467075300,3.899451084998873,11340.047770812002,11343.947221897,3.899451084998873
f1793_33,76,,130,train,26414840,26414840,4356994950,1.3425176000018837,11343.958031263,11345.300548863,1.3425176000018837
f2482_62,76,,171,train,26414840,26414840,5941356750,1.7563322189998871,11345.311307703001,11347.067639922,1.7563322189998871
f1527_46,76,,179,train,26414840,26414840,6337447200,1.8445660920006048,11347.076056198,11348.92062229,1.8445660920006048
f1018_07,76,,145,train,26414840,26414840,5149175850,1.48116210200169,11348.931425033,11350.412587135,1.48116210200169
f0461_47,76,,347,train,26414840,26414840,12278803950,3.6005554719995416,11350.423695418,11354.02425089,3.6005554719995416
f0579_26,76,,167,train,26414840,26414840,5941356750,1.7214174549990275,11354.035212945,11355.7566304,1.7214174549990275
f1835_27,76,,122,train,26414840,26414840,3960904500,1.2564720200025477,11355.765202001001,11357.021674021002,1.2564720200025477
f1045_35,76,,161,train,26414840,26414840,5545266300,1.6822445010002411,11357.032283307,11358.714527808,1.6822445010002411
f2415_79,76,,158,train,26414840,26414840,5545266300,1.682084060001216,11358.725341381001,11360.407425441,1.682084060001216
f2139_75,76,,142,train,26414840,26414840,4753085400,1.5024591279980086,11360.418345866,11361.920804993999,1.5024591279980086
f0373_35,76,,384,train,26414840,26414840,13467075300,4.020735312002216,11361.929779559,11365.950514871001,4.020735312002216
f3242_19,76,,158,train,26414840,26414840,5545266300,1.6801338279983606,11365.96120542,11367.641339248,1.6801338279983606
f3138_46,76,,178,train,26414840,26414840,6337447200,1.8559378840000136,11367.652205732,11369.508143616002,1.8559378840000136
f3633_29,76,,177,train,26414840,26414840,5941356750,1.8520344110002045,11369.518980624,11371.371015035002,1.8520344110002045
f0322_19,76,,246,train,26414840,26414840,8713989900,2.5875491870028777,11371.379894918999,11373.967444106001,2.5875491870028777
f0957_15,76,,335,train,26414840,26414840,11882713500,3.5221481280022995,11373.978139304,11377.500287432002,3.5221481280022995
f3668_33,76,,181,train,26414840,26414840,6337447200,1.9126141589986216,11377.511124088998,11379.423738248,1.9126141589986216
f2420_84,76,,178,train,26414840,26414840,6337447200,1.8718926740002644,11379.434828946001,11381.30672162,1.8718926740002644
f0732_46,76,,249,train,26414840,26414840,8713989900,2.6303953469978296,11381.315391076001,11383.945786423,2.6303953469978296
f2120_61,76,,149,train,26414840,26414840,5149175850,1.5811366319976514,11383.95669193,11385.537828561999,1.5811366319976514
f0406_00,76,,296,train,26414840,26414840,10298351700,3.1047744959978445,11385.548749498,11388.653523993999,3.1047744959978445
f3749_27,76,,134,train,26414840,26414840,4753085400,1.4037958240005537,11388.664855058001,11390.068650882,1.4037958240005537
f1566_38,76,,169,train,26414840,26414840,5941356750,1.7961005840006692,11390.077348331,11391.873448915,1.7961005840006692
f2532_93,76,,183,train,26414840,26414840,6337447200,1.9068958530006055,11391.884775611,11393.791671464,1.9068958530006055
f3414_29,76,,173,train,26414840,26414840,5941356750,1.8121439610004015,11393.802561901999,11395.614705863001,1.8121439610004015
f1693_00,76,,166,train,26414840,26414840,5545266300,1.7209468910004944,11395.625492263998,11397.346439155,1.7209468910004944
f1763_25,77,,157,train,26414840,26414840,5545266300,1.648657653000555,11398.889807833999,11400.538465487,1.648657653000555
f0365_07,77,,285,train,26414840,26414840,9902261250,2.988103241998033,11400.549300028999,11403.537403271,2.988103241998033
f0610_38,77,,278,train,26414840,26414840,9902261250,2.9095478800009005,11403.546072624997,11406.455620505,2.9095478800009005
f1851_06,77,,136,train,26414840,26414840,4753085400,1.4397262589991442,11406.466460608,11407.906186867,1.4397262589991442
f3841_01,77,,178,train,26414840,26414840,6337447200,1.878493874999549,11407.917278226001,11409.795772101,1.878493874999549
f3758_19,77,,176,train,26414840,26414840,5941356750,1.8547115059991484,11409.804750682,11411.659462188001,1.8547115059991484
f0166_12,77,,311,train,26414840,26414840,10694442150,3.2738059069997685,11411.67026048,11414.944066387,3.2738059069997685
f3230_21,77,,183,train,26414840,26414840,6337447200,1.9391469629990752,11414.953165888,11416.892312851001,1.9391469629990752
f1121_47,77,,238,train,26414840,26414840,8317899450,2.5017279499988945,11416.903874622,11419.405602571996,2.5017279499988945
f1472_37,77,,387,train,26414840,26414840,13467075300,4.05142852499921,11419.416167873003,11423.467596398,4.05142852499921
f0114_20,77,,302,train,26414840,26414840,10694442150,3.157258646999253,11423.478202456,11426.635461103,3.157258646999253
f2160_96,77,,176,train,26414840,26414840,5941356750,1.8317128689996025,11426.64622508,11428.477937949,1.8317128689996025
f3904_45,77,,153,train,26414840,26414840,5149175850,1.589536006002163,11428.486393508001,11430.075929514,1.589536006002163
f2499_74,77,,160,train,26414840,26414840,5545266300,1.6766614309999568,11430.086690886,11431.763352316999,1.6766614309999568
f3721_04,77,,179,train,26414840,26414840,6337447200,1.8694066349999048,11431.774337975,11433.64374461,1.8694066349999048
f3465_24,77,,165,train,26414840,26414840,5545266300,1.7044864870003948,11433.654906151001,11435.359392638004,1.7044864870003948
f2346_88,77,,169,train,26414840,26414840,5941356750,1.7708530239979154,11435.36799786,11437.138850884,1.7708530239979154
f2042_30,77,,166,train,26414840,26414840,5545266300,1.7252458190014297,11437.149422716,11438.874668535002,1.7252458190014297
f1512_39,77,,140,train,26414840,26414840,4753085400,1.4682458569986918,11438.885528374,11440.353774231002,1.4682458569986918
f3547_04,77,,170,train,26414840,26414840,5941356750,1.78540481500022,11440.364745491,11442.150150306,1.78540481500022
f1425_23,77,,372,train,26414840,26414840,13070984850,3.886875635998877,11442.158737063999,11446.0456127,3.886875635998877
f1026_41,77,,205,train,26414840,26414840,7129628100,2.1398431819980037,11446.056244766001,11448.196087948001,2.1398431819980037
f0703_11,77,,302,train,26414840,26414840,10694442150,3.1547432609986568,11448.206919674,11451.361662935,3.1547432609986568
f3368_37,77,,175,train,26414840,26414840,5941356750,1.7931083939984092,11451.372107365,11453.165215759,1.7931083939984092
f0110_48,77,,413,train,26414840,26414840,14655346650,4.229210396999406,11453.173434718,11457.402645114998,4.229210396999406
f1314_29,77,,302,train,26414840,26414840,10694442150,3.116371716998401,11457.413151623,11460.52952334,3.116371716998401
f1651_06,77,,180,train,26414840,26414840,6337447200,1.8775559229979988,11460.540464112,11462.418020034998,1.8775559229979988
f3928_39,77,,170,train,26414840,26414840,5941356750,1.7723700360002113,11462.429075685,11464.201445721,1.7723700360002113
f0850_30,77,,329,train,26414840,26414840,11486623050,3.4406239909985743,11464.209929232002,11467.650553223,3.4406239909985743
f1642_04,77,,153,train,26414840,26414840,5149175850,1.608516510001209,11467.66147561,11469.26999212,1.608516510001209
f2126_57,77,,158,train,26414840,26414840,5545266300,1.6706529100010812,11469.280779330998,11470.951432241001,1.6706529100010812
f1165_30,77,,180,train,26414840,26414840,6337447200,1.9028946630023709,11470.962970636001,11472.865865299002,1.9028946630023709
f0547_28,77,,416,train,26414840,26414840,14655346650,4.339146296999388,11472.874662373999,11477.213808671,4.339146296999388
f1120_05,77,,401,train,26414840,26414840,14259256200,4.138538322997192,11477.225041827,11481.36358015,4.138538322997192
f3791_09,77,,163,train,26414840,26414840,5545266300,1.678232654998283,11481.374602386,11483.052835041,1.678232654998283
f3632_10,77,,149,train,26414840,26414840,5149175850,1.5537776550008855,11483.063443733,11484.617221388004,1.5537776550008855
f0203_21,77,,427,train,26414840,26414840,15051437100,4.409004550001555,11484.625818925,11489.034823475002,4.409004550001555
f0812_32,77,,380,train,26414840,26414840,13467075300,3.9542000630026446,11489.045854988999,11493.000055052002,3.9542000630026446
f1793_33,77,,130,train,26414840,26414840,4356994950,1.3611118000007991,11493.010958371999,11494.372070172,1.3611118000007991
f2482_62,77,,171,train,26414840,26414840,5941356750,1.7754792560008354,11494.383351899,11496.158831155,1.7754792560008354
f1527_46,77,,179,train,26414840,26414840,6337447200,1.8904621539986688,11496.16736971,11498.057831863998,1.8904621539986688
f1018_07,77,,145,train,26414840,26414840,5149175850,1.5119936090013653,11498.068962715,11499.580956323998,1.5119936090013653
f0461_47,77,,347,train,26414840,26414840,12278803950,3.588603628002602,11499.591633233998,11503.180236862,3.588603628002602
f0579_26,77,,167,train,26414840,26414840,5941356750,1.7225125839977409,11503.1913022,11504.913814783999,1.7225125839977409
f1835_27,77,,122,train,26414840,26414840,3960904500,1.2558469169998716,11504.922481753001,11506.17832867,1.2558469169998716
f1045_35,77,,161,train,26414840,26414840,5545266300,1.679282241002511,11506.189023745,11507.868305986001,1.679282241002511
f2415_79,77,,158,train,26414840,26414840,5545266300,1.6509137809989625,11507.879325496999,11509.530239278001,1.6509137809989625
f2139_75,77,,142,train,26414840,26414840,4753085400,1.486495303997799,11509.541062085002,11511.027557389,1.486495303997799
f0373_35,77,,384,train,26414840,26414840,13467075300,4.029409536000458,11511.036169211999,11515.065578748001,4.029409536000458
f3242_19,77,,158,train,26414840,26414840,5545266300,1.6554726750000557,11515.076299201,11516.731771876,1.6554726750000557
f3138_46,77,,178,train,26414840,26414840,6337447200,1.8418748260010036,11516.742908578,11518.584783404,1.8418748260010036
f3633_29,77,,177,train,26414840,26414840,5941356750,1.834737561999645,11518.595516881001,11520.430254443001,1.834737561999645
f0322_19,77,,246,train,26414840,26414840,8713989900,2.5594754890007607,11520.438838623999,11522.998314113,2.5594754890007607
f0957_15,77,,335,train,26414840,26414840,11882713500,3.4831469250020746,11523.009410509,11526.492557434,3.4831469250020746
f3668_33,77,,181,train,26414840,26414840,6337447200,1.886260653998761,11526.503731507,11528.389992161001,1.886260653998761
f2420_84,77,,178,train,26414840,26414840,6337447200,1.842676385000232,11528.40097453,11530.243650915,1.842676385000232
f0732_46,77,,249,train,26414840,26414840,8713989900,2.6237122729980906,11530.252746285,11532.876458558001,2.6237122729980906
f2120_61,77,,149,train,26414840,26414840,5149175850,1.5762038479988405,11532.887334716,11534.463538564,1.5762038479988405
f0406_00,77,,296,train,26414840,26414840,10298351700,3.096839773003012,11534.474913196997,11537.57175297,3.096839773003012
f3749_27,77,,134,train,26414840,26414840,4753085400,1.3958597260025272,11537.583187136,11538.979046862,1.3958597260025272
f1566_38,77,,169,train,26414840,26414840,5941356750,1.7792980260019249,11538.987763853998,11540.76706188,1.7792980260019249
f2532_93,77,,183,train,26414840,26414840,6337447200,1.9210515580016363,11540.778019292,11542.699070850002,1.9210515580016363
f3414_29,77,,173,train,26414840,26414840,5941356750,1.7937739089975366,11542.71021199,11544.503985898999,1.7937739089975366
f1693_00,77,,166,train,26414840,26414840,5545266300,1.7139674339996418,11544.515250523,11546.229217957,1.7139674339996418
f1763_25,78,,157,train,26414840,26414840,5545266300,1.6436141640006101,11547.715981266001,11549.35959543,1.6436141640006101
f0365_07,78,,285,train,26414840,26414840,9902261250,2.9700696510008133,11549.370579131,11552.340648782,2.9700696510008133
f0610_38,78,,278,train,26414840,26414840,9902261250,2.878222932002245,11552.349687665,11555.227910597,2.878222932002245
f1851_06,78,,136,train,26414840,26414840,4753085400,1.4423790869986988,11555.238897985,11556.681277071999,1.4423790869986988
f3841_01,78,,178,train,26414840,26414840,6337447200,1.865016539999488,11556.692489576999,11558.557506116997,1.865016539999488
f3758_19,78,,176,train,26414840,26414840,5941356750,1.844746629998553,11558.566157193998,11560.410903823999,1.844746629998553
f0166_12,78,,311,train,26414840,26414840,10694442150,3.2491840059992683,11560.421729475,11563.670913481,3.2491840059992683
f3230_21,78,,183,train,26414840,26414840,6337447200,1.9185416589971285,11563.679492291001,11565.598033949998,1.9185416589971285
f1121_47,78,,238,train,26414840,26414840,8317899450,2.5196380149973265,11565.608923913,11568.128561928,2.5196380149973265
f1472_37,78,,387,train,26414840,26414840,13467075300,4.085789822001971,11568.139386477,11572.225176299002,4.085789822001971
f0114_20,78,,302,train,26414840,26414840,10694442150,3.146325564997824,11572.235964479,11575.382290044,3.146325564997824
f2160_96,78,,176,train,26414840,26414840,5941356750,1.8169769000014642,11575.392972233001,11577.209949133001,1.8169769000014642
f3904_45,78,,153,train,26414840,26414840,5149175850,1.5886879700010468,11577.21828918,11578.80697715,1.5886879700010468
f2499_74,78,,160,train,26414840,26414840,5545266300,1.6672920290002369,11578.817617981002,11580.48491001,1.6672920290002369
f3721_04,78,,179,train,26414840,26414840,6337447200,1.84174856500249,11580.495231495,11582.33698006,1.84174856500249
f3465_24,78,,165,train,26414840,26414840,5545266300,1.6785533869988285,11582.34765259,11584.026205977,1.6785533869988285
f2346_88,78,,169,train,26414840,26414840,5941356750,1.7478883559997485,11584.034370692,11585.782259048001,1.7478883559997485
f2042_30,78,,166,train,26414840,26414840,5545266300,1.7086275530018609,11585.792848571002,11587.501476124002,1.7086275530018609
f1512_39,78,,140,train,26414840,26414840,4753085400,1.459444922998955,11587.512087709,11588.971532632,1.459444922998955
f3547_04,78,,170,train,26414840,26414840,5941356750,1.7739472219982415,11588.9822036,11590.756150821999,1.7739472219982415
f1425_23,78,,372,train,26414840,26414840,13070984850,3.8384720180001746,11590.764501288999,11594.602973306999,3.8384720180001746
