client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f3633_29,4,,177,train,26414840,26414840,5941356750,1.77878206899914,587.276152157996,589.054934226995,14.71067905099336
f0322_19,4,,246,train,26414840,26414840,8713989900,2.48815673799982,589.06539607,591.5535528080001,15.420053719994039
f0957_15,4,,335,train,26414840,26414840,11882713500,3.3849275789980298,591.561842602998,594.946770181996,16.31682456099225
f3668_33,4,,181,train,26414840,26414840,6337447200,1.83173555699614,594.957229325002,596.788964881998,14.76363253899036
f2420_84,4,,178,train,26414840,26414840,6337447200,1.7921165219959199,596.799605403001,598.591721924997,14.72401350399014
f0732_46,4,,249,train,26414840,26414840,8713989900,2.51913744500052,598.602193567996,601.121331012997,15.45103442699474
f2120_61,4,,149,train,26414840,26414840,5149175850,1.51418453499355,601.129729102002,602.643913636995,14.44608151698777
f0406_00,4,,296,train,26414840,26414840,10298351700,2.9857667039978,602.654535677,605.640302380998,15.91766368599202
f3749_27,4,,134,train,26414840,26414840,4753085400,1.34334327199758,605.6506906939981,606.9940339659951,14.2752402539918
f1566_38,4,,169,train,26414840,26414840,5941356750,1.72052049500053,607.004395106,608.724915601,14.65241747699475
f2532_93,4,,183,train,26414840,26414840,6337447200,1.8510668279996,608.7331310939991,610.584197921999,14.78296380999382
f3414_29,4,,173,train,26414840,26414840,5941356750,1.7508219540031897,610.594427204997,612.345249159,14.682718935997409
f1693_00,4,,166,train,26414840,26414840,5545266300,1.6688578909961498,612.355559256001,614.0244171469969,14.600754872990368
f1763_25,5,,157,train,26414840,26414840,5545266300,1.59521079900151,615.4962404039981,617.091451203,18.835954242997108
f0365_07,5,,285,train,26414840,26414840,9902261250,2.87396605499816,617.101732568,619.975698622999,20.114709498993758
f0610_38,5,,278,train,26414840,26414840,9902261250,2.7980376380001,619.983858768996,622.781896406996,20.038781081995698
f1851_06,5,,136,train,26414840,26414840,4753085400,1.3839945439976902,622.792262882002,624.176257425999,18.62473798799329
f3841_01,5,,178,train,26414840,26414840,6337447200,1.78926694999973,624.186678498001,625.975945448001,19.030010393995326
f3758_19,5,,176,train,26414840,26414840,5941356750,1.76960282100481,625.984026029997,627.753628851002,19.010346265000408
f0166_12,5,,311,train,26414840,26414840,10694442150,3.1240364370023594,627.764497495999,630.888533933001,20.364779880997958
f3230_21,5,,183,train,26414840,26414840,6337447200,1.84975703500095,630.8988372879979,632.748594322999,19.090500478996546
f1121_47,5,,238,train,26414840,26414840,8317899450,2.42147757599741,632.7588864799981,635.180364055996,19.66222101999301
f1472_37,5,,387,train,26414840,26414840,13467075300,3.8986617279952003,635.188625299001,639.087287026996,21.1394051719908
f0114_20,5,,302,train,26414840,26414840,10694442150,3.04967579499498,639.097694730001,642.1473705249961,20.290419238990577
f2160_96,5,,176,train,26414840,26414840,5941356750,1.7686220369942,642.157811901001,643.926433937995,19.009365480989796
f3904_45,5,,153,train,26414840,26414840,5149175850,1.5495411029987698,643.936854959,645.486396061999,18.790284546994368
f2499_74,5,,160,train,26414840,26414840,5545266300,1.62652296799934,645.494702156997,647.121225124996,18.867266411994937
f3721_04,5,,179,train,26414840,26414840,6337447200,1.8197046159984898,647.131553601997,648.951258217996,19.060448059994087
f3465_24,5,,165,train,26414840,26414840,5545266300,1.6573094139967,648.9616724029979,650.618981816995,18.898052857992298
f2346_88,5,,169,train,26414840,26414840,5941356750,1.7182343019958402,650.6293503970011,652.3475846989969,18.958977745991437
f2042_30,5,,166,train,26414840,26414840,5545266300,1.67086980699969,652.356107476,654.0269772830001,18.911613250995288
f1512_39,5,,140,train,26414840,26414840,4753085400,1.4249945439951297,654.037464613,655.462459156996,18.665737987990727
f3547_04,5,,170,train,26414840,26414840,5941356750,1.72984309099411,655.473543824002,657.203386914996,18.970586534989707
f1425_23,5,,372,train,26414840,26414840,13070984850,3.7468281609981204,657.213793149,660.960621309998,20.987571604993718
f1026_41,5,,205,train,26414840,26414840,7129628100,2.07680614099809,660.969083771,663.045889911999,19.31754958499369
f0703_11,5,,302,train,26414840,26414840,10694442150,3.04913777700131,663.056170235999,666.105308013001,20.289881220996907
f3368_37,5,,175,train,26414840,26414840,5941356750,1.7670718549998101,666.115698656999,667.8827705119979,19.007815298995407
f0110_48,5,,413,train,26414840,26414840,14655346650,4.16559383500135,667.8933345269979,672.0589283619989,21.406337278996947
f1314_29,5,,302,train,26414840,26414840,10694442150,3.0494728039993797,672.067185307002,675.116658111001,20.290216247994977
f1651_06,5,,180,train,26414840,26414840,6337447200,1.82939374499983,675.1270080789981,676.956401823998,19.070137188995428
f3928_39,5,,170,train,26414840,26414840,5941356750,1.72932993499853,676.966929331997,678.696259266995,18.97007337899413
f0850_30,5,,329,train,26414840,26414840,11486623050,3.32354243400187,678.7067493259971,682.030291759998,20.564285877997467
f1642_04,5,,153,train,26414840,26414840,5149175850,1.54651469300006,682.038617425002,683.585132118002,18.787258136995657
f2126_57,5,,158,train,26414840,26414840,5545266300,1.6088313700020098,683.595814581,685.204645951002,18.849574813997606
f1165_30,5,,180,train,26414840,26414840,6337447200,1.8308213079944797,685.215036925001,687.045858232996,19.071564751990078
f0547_28,5,,416,train,26414840,26414840,14655346650,4.204645840000009,687.056324792997,691.260970632997,21.445389283995606
f1120_05,5,,401,train,26414840,26414840,14259256200,4.03659712200169,691.269264256996,695.305861378998,21.27734056599729
f3791_09,5,,163,train,26414840,26414840,5545266300,1.6499506670006698,695.316406141996,696.966356808996,18.890694110996268
f3632_10,5,,149,train,26414840,26414840,5149175850,1.51905267599795,696.976686028,698.495738703998,18.75979611999355
f0203_21,5,,427,train,26414840,26414840,15051437100,4.30953573100123,698.506219347,702.815755078002,21.550279174996827
f0812_32,5,,380,train,26414840,26414840,13467075300,3.8482141820059,702.823962411996,706.672176594002,21.0889576260015
f1793_33,5,,130,train,26414840,26414840,4356994950,1.32428021400119,706.6828480499969,708.007128263998,18.56502365799679
f2482_62,5,,171,train,26414840,26414840,5941356750,1.7312004389968898,708.017618913,709.7488193519971,18.971943882992488
f1527_46,5,,179,train,26414840,26414840,6337447200,1.82318739599577,709.7593547840011,711.582542179996,19.063930839991368
f1018_07,5,,145,train,26414840,26414840,5149175850,1.45581376700284,711.591288559997,713.047102327,18.69655721099844
f0461_47,5,,347,train,26414840,26414840,12278803950,3.50667633800185,713.057494542998,716.5641708810001,20.747419781997447
f0579_26,5,,167,train,26414840,26414840,5941356750,1.68137742899853,716.574490471001,718.255867899999,18.922120872994128
f1835_27,5,,122,train,26414840,26414840,3960904500,1.22421986699919,718.266269694999,719.490489561998,18.464963310994786
f1045_35,5,,161,train,26414840,26414840,5545266300,1.6297628039974401,719.4986768090021,721.1284396130001,18.87050624799304
f2415_79,5,,158,train,26414840,26414840,5545266300,1.60822211299819,721.139089826,722.747311938998,18.84896555699379
f2139_75,5,,142,train,26414840,26414840,4753085400,1.43798181600141,722.7579717819971,724.1959535979989,18.67872525999701
f0373_35,5,,384,train,26414840,26414840,13467075300,3.8719006009996497,724.206370316002,728.078270917002,21.112644044995246
f3242_19,5,,158,train,26414840,26414840,5545266300,1.60984740899585,728.086586097001,729.696433505997,18.85059085299145
f3138_46,5,,178,train,26414840,26414840,6337447200,1.7924009089983899,729.706988703001,731.499389612,19.033144352993986
f3633_29,5,,177,train,26414840,26414840,5941356750,1.78454204399895,731.5100538760021,733.294595920001,19.025285487994548
f0322_19,5,,246,train,26414840,26414840,8713989900,2.49242549199698,733.304966365999,735.7973918579961,19.733168935992577
f0957_15,5,,335,train,26414840,26414840,11882713500,3.3837466949989903,735.805971139002,739.189717834001,20.624490138994588
f3668_33,5,,181,train,26414840,26414840,6337447200,1.83345002399437,739.200081356001,741.033531379995,19.074193467989968
f2420_84,5,,178,train,26414840,26414840,6337447200,1.79175744800159,741.043952726999,742.835710175001,19.032500891997188
f0732_46,5,,249,train,26414840,26414840,8713989900,2.52268477000325,742.846197496998,745.368882267001,19.763428213998846
f2120_61,5,,149,train,26414840,26414840,5149175850,1.5159368840031697,745.377272337995,746.893209221998,18.75668032799877
f0406_00,5,,296,train,26414840,26414840,10298351700,2.99965715200233,746.903735890999,749.903393043001,20.240400595997926
f3749_27,5,,134,train,26414840,26414840,4753085400,1.34602551800344,749.913829368998,751.259854887001,18.586768961999038
f1566_38,5,,169,train,26414840,26414840,5941356750,1.72099905199866,751.270665390002,752.991664442001,18.961742495994258
f2532_93,5,,183,train,26414840,26414840,6337447200,1.87114363700675,753.000292159995,754.8714357970019,19.111887081002347
f3414_29,5,,173,train,26414840,26414840,5941356750,1.7482535410017601,754.881809043,756.630062584001,18.988996984997357
f1693_00,5,,166,train,26414840,26414840,5545266300,1.6695125129990602,756.6406738529989,758.3101863659979,18.910255956994657
f1763_25,6,,157,train,26414840,26414840,5545266300,1.5946401339970202,759.7897019890011,761.3843421229981,23.14491930899385
f0365_07,6,,285,train,26414840,26414840,9902261250,2.87276913600363,761.394635603996,764.26740474,24.423048311000457
f0610_38,6,,278,train,26414840,26414840,9902261250,2.79518323299999,764.275599667002,767.070782900002,24.345462407996816
f1851_06,6,,136,train,26414840,26414840,4753085400,1.3831324079947098,767.081212755002,768.4643451629961,22.93341158299154
f3841_01,6,,178,train,26414840,26414840,6337447200,1.78760948799754,768.474536176,770.262145663997,23.337888662994366
f3758_19,6,,176,train,26414840,26414840,5941356750,1.7683279150005502,770.270272057998,772.038599972999,23.31860708999738
f0166_12,6,,311,train,26414840,26414840,10694442150,3.1187122979972597,772.0487388560001,775.167451153997,24.668991472994087
f3230_21,6,,183,train,26414840,26414840,6337447200,1.85048122599983,775.1779184060001,777.028399632,23.400760400996656
f1121_47,6,,238,train,26414840,26414840,8317899450,2.40686779600219,777.0390285589971,779.4458963549989,23.957146970999016
f1472_37,6,,387,train,26414840,26414840,13467075300,3.93067156700272,779.4541515219971,783.384823089,25.480950741999546
f0114_20,6,,302,train,26414840,26414840,10694442150,3.0482734149991297,783.3954375649989,786.4437109799981,24.598552589995958
f2160_96,6,,176,train,26414840,26414840,5941356750,1.76857876199938,786.4542549109971,788.222833672997,23.318857936996206
f3904_45,6,,153,train,26414840,26414840,5149175850,1.5500084010054698,788.233196750996,789.783205152002,23.100287576002298
f2499_74,6,,160,train,26414840,26414840,5545266300,1.6250594490047698,789.791404083997,791.416463533002,23.175338624001597
f3721_04,6,,179,train,26414840,26414840,6337447200,1.8176350880021297,791.426769195998,793.244404284,23.36791426299896
f3465_24,6,,165,train,26414840,26414840,5545266300,1.6566113289955,793.254756618,794.911367946996,23.206890503992327
f2346_88,6,,169,train,26414840,26414840,5941356750,1.7247275190020401,794.9218534769971,796.646580995999,23.27500669399887
f2042_30,6,,166,train,26414840,26414840,5545266300,1.66761265799869,796.655074278002,798.322686936001,23.217891832995516
f1512_39,6,,140,train,26414840,26414840,4753085400,1.42119117299444,798.3330915010009,799.7542826739959,22.971470347991268
f3547_04,6,,170,train,26414840,26414840,5941356750,1.7291669129990601,799.764679524997,801.493846437996,23.279446087995886
f1425_23,6,,372,train,26414840,26414840,13070984850,3.7528089269981098,801.504349390998,805.2571583179961,25.303088101994938
f1026_41,6,,205,train,26414840,26414840,7129628100,2.0746876080011103,805.2653644219971,807.340052029998,23.624966782997937
f0703_11,6,,302,train,26414840,26414840,10694442150,3.0517557280036303,807.3503264409959,810.4020821689991,24.602034903000458
f3368_37,6,,175,train,26414840,26414840,5941356750,1.76591439900221,810.4124401710001,812.1783545700019,23.316193573999037
f0110_48,6,,413,train,26414840,26414840,14655346650,4.16636445200129,812.188988023001,816.355352475002,25.716643626998117
f1314_29,6,,302,train,26414840,26414840,10694442150,3.04364545700082,816.3638784099969,819.407523866998,24.59392463199765
f1651_06,6,,180,train,26414840,26414840,6337447200,1.8313295900006799,819.4179623679961,821.2492919579961,23.38160876499751
f3928_39,6,,170,train,26414840,26414840,5941356750,1.7278703290066901,821.2595890519949,822.987459381002,23.27814950400352
f0850_30,6,,329,train,26414840,26414840,11486623050,3.31718788999569,822.997734085002,826.314921974998,24.867467064992518
f1642_04,6,,153,train,26414840,26414840,5149175850,1.5445566659982402,826.3231427229989,827.867699388997,23.094835840995067
f2126_57,6,,158,train,26414840,26414840,5545266300,1.60491869000543,827.878275204996,829.483193895001,23.155197865002258
f1165_30,6,,180,train,26414840,26414840,6337447200,1.8275392139985298,829.493498707998,831.321037921996,23.377818388995358
f0547_28,6,,416,train,26414840,26414840,14655346650,4.1924990040061,831.3314493559959,835.523948360002,25.742778179002926
f1120_05,6,,401,train,26414840,26414840,14259256200,4.0176377300013,835.532249963995,839.549887693996,25.56791690499813
f3791_09,6,,163,train,26414840,26414840,5545266300,1.64649481900415,839.560227103997,841.2067219230009,23.196773994000978
f3632_10,6,,149,train,26414840,26414840,5149175850,1.51186538799811,841.217185693,842.7290510809979,23.062144562994938
f0203_21,6,,427,train,26414840,26414840,15051437100,4.3017023339998595,842.7395248659959,847.041227199996,25.851981508996687
f0812_32,6,,380,train,26414840,26414840,13467075300,3.83490501699998,847.0494857029989,850.8843907199989,25.385184191996807
f1793_33,6,,130,train,26414840,26414840,4356994950,1.32024997400003,850.894915990997,852.2151659649969,22.87052914899686
f2482_62,6,,171,train,26414840,26414840,5941356750,1.7276351870023101,852.2255820389979,853.953217226001,23.277914361999137
f1527_46,6,,179,train,26414840,26414840,6337447200,1.81658095699822,853.9635125659989,855.7800935229969,23.366860131995047
f1018_07,6,,145,train,26414840,26414840,5149175850,1.45471165799972,855.788245208001,857.242956866001,23.004990832996548
f0461_47,6,,347,train,26414840,26414840,12278803950,3.50396462299977,857.253648475999,860.7576130989979,25.054243797996598
f0579_26,6,,167,train,26414840,26414840,5941356750,1.6789110469981101,860.7681128420011,862.4470238889991,23.229190221994937
f1835_27,6,,122,train,26414840,26414840,3960904500,1.22183323799982,862.457369835,863.6792030729989,22.77211241299665
f1045_35,6,,161,train,26414840,26414840,5545266300,1.62529680899752,863.687596060001,865.312892868999,23.175575983994346
f2415_79,6,,158,train,26414840,26414840,5545266300,1.6054156200043503,865.323492607997,866.928908228001,23.155694795001178
f2139_75,6,,142,train,26414840,26414840,4753085400,1.43226571299601,866.939691877,868.371957589996,22.982544887992837
f0373_35,6,,384,train,26414840,26414840,13467075300,3.86808230300085,868.382253694996,872.2503359979961,25.418361477997678
f3242_19,6,,158,train,26414840,26414840,5545266300,1.61692663899885,872.258836658002,873.8757632970011,23.16720581399568
