client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f0461_47,3,,347,train,26414840,26414840,12278803950,3.5050310719962,424.391886060999,427.896917132995,399573542207.5668,100.0,64.0,3.9957354220756676,6.243336596993231
f0579_26,3,,167,train,26414840,26414840,5941356750,1.68384828799753,427.907459050999,429.591307338997,191958704831.7184,100.0,64.0,1.9195870483171842,2.9993547629956003
f1835_27,3,,122,train,26414840,26414840,3960904500,1.22336662100133,429.601790953995,430.825157574996,139463794794.15164,100.0,64.0,1.394637947941516,2.179121793658619
f1045_35,3,,161,train,26414840,26414840,5545266300,1.62467241699778,430.833589866998,432.458262283995,185212655537.74692,100.0,64.0,1.852126555377469,2.8939477427772955
f2415_79,3,,158,train,26414840,26414840,5545266300,1.60511922000296,432.468716392999,434.073835613002,182983591080.33743,100.0,64.0,1.8298359108033744,2.8591186106302726
f2139_75,3,,142,train,26414840,26414840,4753085400,1.43415661199833,434.084306270001,435.518462881999,163493853767.80963,100.0,64.0,1.634938537678096,2.554591465122025
f0373_35,3,,384,train,26414840,26414840,13467075300,3.87084746400069,435.529017918998,439.399865382999,441276610896.0786,100.0,64.0,4.412766108960786,6.894947045251229
f3242_19,3,,158,train,26414840,26414840,5545266300,1.60660961800022,439.408135919999,441.014745537999,183153496452.0251,100.0,64.0,1.8315349645202508,2.861773382062892
f3138_46,3,,178,train,26414840,26414840,6337447200,1.79037736800092,441.025135559998,442.815512927999,204103019952.1049,100.0,64.0,2.0410301995210487,3.189109686751639
f3633_29,3,,177,train,26414840,26414840,5941356750,1.78186234600435,442.825952269995,444.607814616,203132307444.49588,100.0,200.0,2.0313230744449586,1.0156615372224793
f0322_19,3,,246,train,26414840,26414840,8713989900,2.48836501399637,444.618263782002,447.106628795998,283673611595.5862,100.0,200.0,2.8367361159558615,1.4183680579779308
f0957_15,3,,335,train,26414840,26414840,11882713500,3.38245024500066,447.114964900997,450.497415145997,385599327930.07526,100.0,200.0,3.855993279300752,1.927996639650376
f3668_33,3,,181,train,26414840,26414840,6337447200,1.82854408799903,450.507955182999,452.336499270998,208454026031.88943,100.0,200.0,2.084540260318894,1.042270130159447
f2420_84,3,,178,train,26414840,26414840,6337447200,1.8242879649988,452.347146562999,454.171434527998,207968828009.8632,100.0,200.0,2.079688280098632,1.039844140049316
f0732_46,3,,249,train,26414840,26414840,8713989900,2.5225382139979,454.182058286002,456.7045965,287569356395.76056,100.0,200.0,2.8756935639576056,1.4378467819788028
f2120_61,3,,149,train,26414840,26414840,5149175850,1.5155940409968,456.713016308,458.228610348997,172777720673.6352,100.0,200.0,1.727777206736352,0.863888603368176
f0406_00,3,,296,train,26414840,26414840,10298351700,2.99226606000593,458.239041192996,461.231307253001,341118330840.676,100.0,200.0,3.41118330840676,1.70559165420338
f3749_27,3,,134,train,26414840,26414840,4753085400,1.34552264500235,461.241738357996,462.587261002998,153389581530.2679,100.0,200.0,1.533895815302679,0.7669479076513395
f1566_38,3,,169,train,26414840,26414840,5941356750,1.72603315799643,462.597853225001,464.323886382997,196767780011.59302,100.0,200.0,1.96767780011593,0.983838900057965
f2532_93,3,,183,train,26414840,26414840,6337447200,1.85466876600549,464.332518810996,466.187187577001,211432239324.62585,100.0,200.0,2.1143223932462583,1.0571611966231291
f3414_29,3,,173,train,26414840,26414840,5941356750,1.74869132800086,466.197699268996,467.946390596997,199350811392.09805,100.0,200.0,1.9935081139209803,0.9967540569604901
f1693_00,3,,166,train,26414840,26414840,5545266300,1.67262499500066,467.956955304995,469.629580299996,190679249430.07523,100.0,200.0,1.9067924943007521,0.9533962471503761
f1763_25,4,,157,train,26414840,26414840,5545266300,1.59975711000152,471.112811890998,472.712569001,182372310540.17328,100.0,100.0,1.8237231054017327,1.8237231054017327
f0365_07,4,,285,train,26414840,26414840,9902261250,2.88035882999975,472.722912425998,475.603271255997,328360906619.9715,100.0,100.0,3.283609066199715,3.283609066199715
f0610_38,4,,278,train,26414840,26414840,9902261250,2.79640649800422,475.611578418997,478.407984917001,318790340772.4811,100.0,100.0,3.1879034077248103,3.1879034077248103
f1851_06,4,,136,train,26414840,26414840,4753085400,1.38277941400156,478.418169525998,479.800948939999,157636853196.17783,100.0,100.0,1.5763685319617782,1.5763685319617782
f3841_01,4,,178,train,26414840,26414840,6337447200,1.7895818140023,479.811254037995,481.600835851998,204012326796.2622,100.0,100.0,2.040123267962622,2.040123267962622
f3758_19,4,,176,train,26414840,26414840,5941356750,1.77069884500088,481.609235115,483.379933960001,201859668330.1003,100.0,100.0,2.018596683301003,2.018596683301003
f0166_12,4,,311,train,26414840,26414840,10694442150,3.1262846880054,483.390384410995,486.516669099001,356396454432.6156,100.0,100.0,3.5639645443261556,3.5639645443261556
f3230_21,4,,183,train,26414840,26414840,6337447200,1.855569956002,486.527063789996,488.382633745998,211534974984.228,100.0,100.0,2.11534974984228,2.11534974984228
f1121_47,4,,238,train,26414840,26414840,8317899450,2.41419190700253,488.393090519996,490.807282426998,275217877398.28845,100.0,100.0,2.7521787739828842,2.7521787739828842
f1472_37,4,,387,train,26414840,26414840,13467075300,3.89948331699998,490.815593710999,494.715077027999,444541098137.99774,100.0,100.0,4.445410981379977,4.445410981379977
f0114_20,4,,302,train,26414840,26414840,10694442150,3.09014848900551,494.725444204996,497.815592694002,352276927746.6281,100.0,100.0,3.522769277466281,3.522769277466281
f2160_96,4,,176,train,26414840,26414840,5941356750,1.77676653000526,497.825922432996,499.602688963001,202551384420.59964,100.0,100.0,2.0255138442059963,2.0255138442059963
f3904_45,4,,153,train,26414840,26414840,5149175850,1.54940550899482,499.612968223002,501.162373731997,176632228025.4095,100.0,100.0,1.7663222802540945,1.7663222802540945
f2499_74,4,,160,train,26414840,26414840,5545266300,1.63562694800203,501.170621264995,502.806248212997,186461472072.2314,100.0,100.0,1.864614720722314,1.864614720722314
f3721_04,4,,179,train,26414840,26414840,6337447200,1.82368395000231,502.817031603998,504.640715554,207899970300.26334,100.0,100.0,2.0789997030026335,2.0789997030026335
f3465_24,4,,165,train,26414840,26414840,5545266300,1.66363235699828,504.651280571998,506.314912928996,189654088697.80392,100.0,100.0,1.8965408869780391,1.8965408869780391
f2346_88,4,,169,train,26414840,26414840,5941356750,1.7260425820059,506.325175551996,508.051218134002,196768854348.6726,100.0,100.0,1.9676885434867257,1.9676885434867257
f2042_30,4,,166,train,26414840,26414840,5545266300,1.67420551500254,508.059659002,509.733864517002,190859428710.28955,100.0,100.0,1.9085942871028954,1.9085942871028954
f1512_39,4,,140,train,26414840,26414840,4753085400,1.4285686660005,509.744207917,511.172776583,162856827924.05698,100.0,100.0,1.6285682792405698,1.6285682792405698
f3547_04,4,,170,train,26414840,26414840,5941356750,1.73518994900223,511.183459358996,512.918649307998,197811654186.2542,100.0,100.0,1.978116541862542,1.978116541862542
f1425_23,4,,372,train,26414840,26414840,13070984850,3.76741279999987,512.929086700999,516.696499500999,429485059199.98517,100.0,100.0,4.294850591999851,4.294850591999851
f1026_41,4,,205,train,26414840,26414840,7129628100,2.07563518200186,516.704737371998,518.780372554,236622410748.21204,100.0,100.0,2.36622410748212,2.36622410748212
f0703_11,4,,302,train,26414840,26414840,10694442150,3.04979816700507,518.790684458996,521.840482626001,347676991038.57794,100.0,100.0,3.476769910385779,3.476769910385779
f3368_37,4,,175,train,26414840,26414840,5941356750,1.76905817400257,521.850920161996,523.619978335999,201672631836.29297,100.0,100.0,2.0167263183629296,2.0167263183629296
f0110_48,4,,413,train,26414840,26414840,14655346650,4.17005384799995,523.630605786995,527.800659634995,475386138671.99426,100.0,100.0,4.753861386719942,4.753861386719942
f1314_29,4,,302,train,26414840,26414840,10694442150,3.05408421600441,527.809131680995,530.863215897,348165600624.50275,100.0,100.0,3.4816560062450272,3.4816560062450272
f1651_06,4,,180,train,26414840,26414840,6337447200,1.83144974400057,530.873678414995,532.705128158996,208785270816.06497,100.0,100.0,2.0878527081606495,2.0878527081606495
f3928_39,4,,170,train,26414840,26414840,5941356750,1.73014532800153,532.715646475001,534.445791803002,197236567392.1744,100.0,100.0,1.9723656739217441,1.9723656739217441
f0850_30,4,,329,train,26414840,26414840,11486623050,3.32735030199547,534.456197341002,537.783547642997,379317934427.4836,100.0,100.0,3.7931793442748356,3.7931793442748356
f1642_04,4,,153,train,26414840,26414840,5149175850,1.5458626519976,537.791721182002,539.337583834,176228342327.7264,100.0,100.0,1.7622834232772637,1.7622834232772637
f2126_57,4,,158,train,26414840,26414840,5545266300,1.60825215899968,539.348092622997,540.956344781996,183340746125.96353,100.0,100.0,1.8334074612596352,1.8334074612596352
f1165_30,4,,180,train,26414840,26414840,6337447200,1.83426459000475,540.966753080997,542.801017671001,209106163260.5415,100.0,100.0,2.091061632605415,2.091061632605415
f0547_28,4,,416,train,26414840,26414840,14655346650,4.20150898899738,542.811511938999,547.013020927996,478972024745.7013,100.0,64.0,4.789720247457012,7.483937886651582
f1120_05,4,,401,train,26414840,26414840,14259256200,4.02366860800248,547.021056421996,551.044725029999,458698221312.2827,100.0,64.0,4.586982213122827,7.167159708004418
f3791_09,4,,163,train,26414840,26414840,5545266300,1.64834980700107,551.055491685998,552.703841492999,187911877998.12198,100.0,64.0,1.8791187799812197,2.936123093720656
f3632_10,4,,149,train,26414840,26414840,5149175850,1.51362358599727,552.714158440998,554.227782026996,172553088803.68878,100.0,64.0,1.7255308880368876,2.696142012557637
f0203_21,4,,427,train,26414840,26414840,15051437100,4.30884646200138,554.238340800999,558.547187263001,491208496668.15735,100.0,64.0,4.912084966681573,7.675132760439959
f0812_32,4,,380,train,26414840,26414840,13467075300,3.84468470599677,558.555417504002,562.400102209998,438294056483.6318,100.0,64.0,4.382940564836318,6.8483446325567465
f1793_33,4,,130,train,26414840,26414840,4356994950,1.3271208369988,562.410611102998,563.737731939997,151291775417.8632,100.0,64.0,1.5129177541786318,2.3639339909041124
f2482_62,4,,171,train,26414840,26414840,5941356750,1.73875106099877,563.748293532997,565.487044593996,198217620953.85977,100.0,64.0,1.9821762095385975,3.097150327404059
f1527_46,4,,179,train,26414840,26414840,6337447200,1.82728102400142,565.497507177999,567.324788202001,208310036736.16187,100.0,64.0,2.0831003673616184,3.254844324002529
f1018_07,4,,145,train,26414840,26414840,5149175850,1.45920062599907,567.332922497997,568.792123123996,166348871363.89398,100.0,64.0,1.6634887136389396,2.5992011150608434
f0461_47,4,,347,train,26414840,26414840,12278803950,3.51286700499622,568.802221455,572.315088459996,400466838569.5691,100.0,64.0,4.00466838569569,6.257294352649517
f0579_26,4,,167,train,26414840,26414840,5941356750,1.68761817199993,572.325517211997,574.013135383997,192388471607.992,100.0,64.0,1.92388471607992,3.0060698688748753
f1835_27,4,,122,train,26414840,26414840,3960904500,1.2238230130024,574.023701232996,575.247524245999,139515823482.2736,100.0,64.0,1.3951582348227358,2.179934741910525
f1045_35,4,,161,train,26414840,26414840,5545266300,1.62595677399804,575.255503724002,576.881460498,185359072235.77658,100.0,64.0,1.8535907223577655,2.896235503684009
f2415_79,4,,158,train,26414840,26414840,5545266300,1.60585950699897,576.891832403002,578.497691910001,183067983797.8826,100.0,64.0,1.8306798379788256,2.8604372468419155
f2139_75,4,,142,train,26414840,26414840,4753085400,1.43481073599833,578.508115158002,579.942925894,163568423903.80963,100.0,64.0,1.6356842390380961,2.5557566234970253
f0373_35,4,,384,train,26414840,26414840,13467075300,3.87313635700411,579.953375847996,583.826512205,441537544698.4685,100.0,64.0,4.415375446984685,6.899024135913571
f3242_19,4,,158,train,26414840,26414840,5545266300,1.6289768439965,583.834801459001,585.463778302998,185703360215.601,100.0,64.0,1.8570336021560099,2.9016150033687658
f3138_46,4,,178,train,26414840,26414840,6337447200,1.79148239899951,585.474229483996,587.265711882996,204228993485.94412,100.0,64.0,2.042289934859441,3.191078023217877
f3633_29,4,,177,train,26414840,26414840,5941356750,1.77878206899914,587.276152157996,589.054934226995,202781155865.90198,100.0,200.0,2.0278115586590193,1.0139057793295096
f0322_19,4,,246,train,26414840,26414840,8713989900,2.48815673799982,589.06539607,591.553552808,283649868131.9795,100.0,200.0,2.8364986813197945,1.4182493406598973
f0957_15,4,,335,train,26414840,26414840,11882713500,3.38492757899803,591.561842602998,594.946770181996,385881744005.77545,100.0,200.0,3.858817440057754,1.929408720028877
f3668_33,4,,181,train,26414840,26414840,6337447200,1.83173555699614,594.957229325002,596.788964881998,208817853497.55997,100.0,200.0,2.0881785349755995,1.0440892674877997
f2420_84,4,,178,train,26414840,26414840,6337447200,1.79211652199592,596.799605403001,598.591721924997,204301283507.53488,100.0,200.0,2.043012835075349,1.0215064175376745
f0732_46,4,,249,train,26414840,26414840,8713989900,2.51913744500052,598.602193567996,601.121331012997,287181668730.0593,100.0,200.0,2.871816687300593,1.4359083436502964
f2120_61,4,,149,train,26414840,26414840,5149175850,1.51418453499355,601.129729102002,602.643913636995,172617036989.2647,100.0,200.0,1.726170369892647,0.8630851849463235
f0406_00,4,,296,train,26414840,26414840,10298351700,2.9857667039978,602.654535677,605.640302380998,340377404255.7492,100.0,200.0,3.4037740425574916,1.7018870212787458
f3749_27,4,,134,train,26414840,26414840,4753085400,1.34334327199758,605.650690693998,606.994033965995,153141133007.72412,100.0,200.0,1.531411330077241,0.7657056650386205
f1566_38,4,,169,train,26414840,26414840,5941356750,1.72052049500053,607.004395106,608.724915601,196139336430.06042,100.0,200.0,1.961393364300604,0.980696682150302
f2532_93,4,,183,train,26414840,26414840,6337447200,1.8510668279996,608.733131093999,610.584197921999,211021618391.9544,100.0,200.0,2.110216183919544,1.055108091959772
f3414_29,4,,173,train,26414840,26414840,5941356750,1.75082195400319,610.594427204997,612.345249159,199593702756.36365,100.0,200.0,1.9959370275636363,0.9979685137818182
f1693_00,4,,166,train,26414840,26414840,5545266300,1.66885789099615,612.355559256001,614.024417146997,190249799573.5611,100.0,200.0,1.9024979957356107,0.9512489978678054
f1763_25,5,,157,train,26414840,26414840,5545266300,1.59521079900151,615.496240403998,617.091451203,181854031086.17215,100.0,100.0,1.8185403108617213,1.8185403108617213
f0365_07,5,,285,train,26414840,26414840,9902261250,2.87396605499816,617.101732568,619.975698622999,327632130269.7902,100.0,100.0,3.276321302697902,3.276321302697902
f0610_38,5,,278,train,26414840,26414840,9902261250,2.7980376380001,619.983858768996,622.781896406996,318976290732.0114,100.0,100.0,3.189762907320114,3.189762907320114
f1851_06,5,,136,train,26414840,26414840,4753085400,1.38399454399769,622.792262882002,624.176257425999,157775378015.73666,100.0,100.0,1.5777537801573664,1.5777537801573664
f3841_01,5,,178,train,26414840,26414840,6337447200,1.78926694999973,624.186678498001,625.975945448001,203976432299.9692,100.0,100.0,2.0397643229996922,2.0397643229996922
f3758_19,5,,176,train,26414840,26414840,5941356750,1.76960282100481,625.984026029997,627.753628851002,201734721594.54834,100.0,100.0,2.0173472159454833,2.0173472159454833
f0166_12,5,,311,train,26414840,26414840,10694442150,3.12403643700236,627.764497495999,630.888533933001,356140153818.26904,100.0,100.0,3.56140153818269,3.56140153818269
f3230_21,5,,183,train,26414840,26414840,6337447200,1.84975703500095,630.898837287998,632.748594322999,210872301990.1083,100.0,100.0,2.108723019901083,2.108723019901083
f1121_47,5,,238,train,26414840,26414840,8317899450,2.42147757599741,632.758886479998,635.180364055996,276048443663.7048,100.0,100.0,2.7604844366370473,2.7604844366370473
f1472_37,5,,387,train,26414840,26414840,13467075300,3.8986617279952,635.188625299001,639.087287026996,444447436991.45276,100.0,100.0,4.444474369914527,4.444474369914527
