client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f0547_28,5,,416,train,26414840,26414840,9770231100,3.03420701000141,505.314035425006,508.348242435008
f1120_05,5,,401,train,26414840,26414840,9506170800,2.75906589499209,508.356654208008,511.115720103
f3791_09,5,,163,train,26414840,26414840,3696844200,1.12801039499755,511.126381331007,512.254391726005
f3632_10,5,,149,train,26414840,26414840,3432783900,1.05012648399861,512.264349564008,513.314476048006
f0203_21,5,,427,train,26414840,26414840,10034291400,3.01343317600549,513.325484123008,516.338917299014
f0812_32,5,,380,train,26414840,26414840,8978050200,2.70144549600082,516.347360153013,519.048805649014
f1793_33,5,,130,train,26414840,26414840,2904663300,0.953325430993573,519.059821683011,520.013147114005
f2482_62,5,,171,train,26414840,26414840,3960904500,1.24291506499867,520.025771157001,521.268686222
f1527_46,5,,179,train,26414840,26414840,4224964800,1.2637243049976,521.278977425012,522.54270173001
f1018_07,5,,145,train,26414840,26414840,3432783900,1.02224156798911,522.551249781012,523.573491349001
f0461_47,5,,347,train,26414840,26414840,8185869300,2.48097850701015,523.584419391002,526.065397898012
f0579_26,5,,167,train,26414840,26414840,3960904500,1.21568859599938,526.075846546009,527.291535142009
f1835_27,5,,122,train,26414840,26414840,2640603000,0.865380882998579,527.303118537006,528.168499420004
f1045_35,5,,161,train,26414840,26414840,3696844200,1.1861402719951,528.177421962013,529.363562234008
f2415_79,5,,158,train,26414840,26414840,3696844200,1.16657727501297,529.375694955001,530.542272230014
f2139_75,5,,142,train,26414840,26414840,3168723600,1.00060672799009,530.553680029014,531.554286757004
f0373_35,5,,384,train,26414840,26414840,8978050200,2.72727456099528,531.564889195011,534.292163756007
f3242_19,5,,158,train,26414840,26414840,3696844200,1.18914034499903,534.305097152013,535.494237497012
f3138_46,5,,178,train,26414840,26414840,4224964800,1.2931513950025,535.505548889007,536.798700284009
f3633_29,5,,177,train,26414840,26414840,3960904500,1.28953464199731,536.810091816005,538.099626458003
f0322_19,5,,246,train,26414840,26414840,5809326600,1.82282869999472,538.111050852007,539.933879552002
f0957_15,5,,335,train,26414840,26414840,7921809000,2.44242700700124,539.943838913008,542.38626592001
f3668_33,5,,181,train,26414840,26414840,4224964800,1.34058883099351,542.398156014009,543.738744845003
f2420_84,5,,178,train,26414840,26414840,4224964800,1.29854646600143,543.750217451001,545.048763917002
f0732_46,5,,249,train,26414840,26414840,5809326600,1.72692175299744,545.06089548301,546.787817236007
f2120_61,5,,149,train,26414840,26414840,3432783900,1.02832730898808,546.796623669012,547.824950978
f0406_00,5,,296,train,26414840,26414840,6865567800,2.01613248400099,547.83519699701,549.851329481011
f3749_27,5,,134,train,26414840,26414840,3168723600,0.903744544004439,549.861491154006,550.765235698011
f1566_38,5,,169,train,26414840,26414840,3960904500,1.15650025600917,550.775623864,551.932124120009
f2532_93,5,,183,train,26414840,26414840,4224964800,1.24672518399893,551.940630825004,553.187356009003
f3414_29,5,,173,train,26414840,26414840,3960904500,1.23705828000675,553.198594923,554.435653203007
f1693_00,5,,166,train,26414840,26414840,3696844200,1.21377268400101,554.44717401301,555.660946697011
f1763_25,6,,157,train,26414840,26414840,3696844200,1.16447892200085,557.328609222008,558.493088144009
f0365_07,6,,285,train,26414840,26414840,6601507500,2.06034004100366,558.502478520008,560.562818561011
f0610_38,6,,278,train,26414840,26414840,6601507500,2.05956616799813,560.576109739006,562.635675907004
f1851_06,6,,136,train,26414840,26414840,3168723600,0.991348010997172,562.647537177007,563.638885188004
f3841_01,6,,178,train,26414840,26414840,4224964800,1.30598235799698,563.64996131201,564.955943670007
f3758_19,6,,176,train,26414840,26414840,3960904500,1.27460468500794,564.964983885002,566.23958857001
f0166_12,6,,311,train,26414840,26414840,7129628100,2.22675206599524,566.250895847014,568.477647913009
f3230_21,6,,183,train,26414840,26414840,4224964800,1.37047464599891,568.489131821014,569.859606467013
f1121_47,6,,238,train,26414840,26414840,5545266300,1.72552328200254,569.871261485008,571.596784767011
f1472_37,6,,387,train,26414840,26414840,8978050200,2.78053473599721,571.606577800005,574.387112536002
f0114_20,6,,302,train,26414840,26414840,7129628100,2.18710943699989,574.398743571001,576.585853008
f2160_96,6,,176,train,26414840,26414840,3960904500,1.27620025198848,576.596810095012,577.873010347001
f3904_45,6,,153,train,26414840,26414840,3432783900,1.12944283000252,577.885301065006,579.014743895008
f2499_74,6,,160,train,26414840,26414840,3696844200,1.19354036799632,579.023569845012,580.217110213009
f3721_04,6,,179,train,26414840,26414840,4224964800,1.3831078660005,580.229653303002,581.612761169003
f3465_24,6,,165,train,26414840,26414840,3696844200,1.23355708600138,581.625251361009,582.85880844701
f2346_88,6,,169,train,26414840,26414840,3960904500,1.24260091700125,582.870363553011,584.112964470012
f2042_30,6,,166,train,26414840,26414840,3696844200,1.18349506700179,584.122124896006,585.305619963008
f1512_39,6,,140,train,26414840,26414840,3168723600,1.01775489200372,585.316814057005,586.334568949009
f3547_04,6,,170,train,26414840,26414840,3960904500,1.27794462100428,586.346276472003,587.624221093007
f1425_23,6,,372,train,26414840,26414840,8713989900,2.808409588004,587.63637608201,590.444785670014
f1026_41,6,,205,train,26414840,26414840,4753085400,1.46058073399763,590.453689177011,591.914269911009
f0703_11,6,,302,train,26414840,26414840,7129628100,2.17564769199817,591.926607984002,594.102255676
f3368_37,6,,175,train,26414840,26414840,3960904500,1.22116040399123,594.112853360013,595.334013764004
f0110_48,6,,413,train,26414840,26414840,9770231100,2.86680462099321,595.344513975011,598.211318596004
f1314_29,6,,302,train,26414840,26414840,7129628100,2.08466959100042,598.219743002002,600.304412593003
f1651_06,6,,180,train,26414840,26414840,4224964800,1.24549885898887,600.314735896012,601.560234755001
f3928_39,6,,170,train,26414840,26414840,3960904500,1.17822158600029,601.570347124012,602.748568710013
f0850_30,6,,329,train,26414840,26414840,7657748700,2.260373557001,602.758885942007,605.019259499008
f1642_04,6,,153,train,26414840,26414840,3432783900,1.05165618599858,605.02749126601,606.079147452008
f2126_57,6,,158,train,26414840,26414840,3696844200,1.09279001700634,606.089593526005,607.182383543011
f1165_30,6,,180,train,26414840,26414840,4224964800,1.28529927899945,607.192684086011,608.47798336501
f0547_28,6,,416,train,26414840,26414840,9770231100,3.04298758799268,608.489442472011,611.532430060004
f1120_05,6,,401,train,26414840,26414840,9506170800,2.99449064199871,611.540829493009,614.535320135008
f3791_09,6,,163,train,26414840,26414840,3696844200,1.24210893599957,614.546348931006,615.788457867006
f3632_10,6,,149,train,26414840,26414840,3432783900,1.08071455500613,615.802914779008,616.883629334014
f0203_21,6,,427,train,26414840,26414840,10034291400,3.10967210700619,616.894492021005,620.004164128011
f0812_32,6,,380,train,26414840,26414840,8978050200,2.85881857501226,620.013356885,622.872175460012
f1793_33,6,,130,train,26414840,26414840,2904663300,0.939965201003361,622.883069247007,623.823034448011
f2482_62,6,,171,train,26414840,26414840,3960904500,1.26914815799682,623.834886225013,625.10403438301
f1527_46,6,,179,train,26414840,26414840,4224964800,1.35300132200064,625.115723377006,626.468724699007
f1018_07,6,,145,train,26414840,26414840,3432783900,1.08553747000406,626.478317807007,627.563855277011
f0461_47,6,,347,train,26414840,26414840,8185869300,2.56049181499111,627.574478831011,630.134970646002
f0579_26,6,,167,train,26414840,26414840,3960904500,1.16482058700058,630.145570476001,631.310391063002
f1835_27,6,,122,train,26414840,26414840,2640603000,0.847176290990319,631.320786061013,632.167962352003
f1045_35,6,,161,train,26414840,26414840,3696844200,1.17415641200205,632.177041361007,633.351197773009
f2415_79,6,,158,train,26414840,26414840,3696844200,1.11670645099366,633.361457308012,634.478163759006
f2139_75,6,,142,train,26414840,26414840,3168723600,0.985996585004614,634.488696525004,635.474693110009
f0373_35,6,,384,train,26414840,26414840,8978050200,2.65072620600404,635.485341232008,638.136067438012
f3242_19,6,,158,train,26414840,26414840,3696844200,1.15625002799789,638.144688803004,639.300938831002
f3138_46,6,,178,train,26414840,26414840,4224964800,1.29725807000068,639.313859643007,640.611117713008
f3633_29,6,,177,train,26414840,26414840,3960904500,1.31185915300739,640.622722194006,641.934581347014
f0322_19,6,,246,train,26414840,26414840,5809326600,1.83711822300393,641.947230131002,643.784348354006
f0957_15,6,,335,train,26414840,26414840,7921809000,2.37377889599884,643.794150307003,646.167929203002
f3668_33,6,,181,train,26414840,26414840,4224964800,1.2820950759924,646.178281666013,647.460376742005
f2420_84,6,,178,train,26414840,26414840,4224964800,1.29222100299376,647.472485289007,648.764706292001
f0732_46,6,,249,train,26414840,26414840,5809326600,1.82534561000648,648.776581011,650.601926621006
f2120_61,6,,149,train,26414840,26414840,3432783900,1.06336921699403,650.610607381008,651.673976598002
f0406_00,6,,296,train,26414840,26414840,6865567800,2.07123568000679,651.685150620004,653.756386300011
f3749_27,6,,134,train,26414840,26414840,3168723600,0.919416844000807,653.766965379007,654.686382223008
f1566_38,6,,169,train,26414840,26414840,3960904500,1.1923792680027,654.697670579,655.890049847003
f2532_93,6,,183,train,26414840,26414840,4224964800,1.28888919200108,655.899271249,657.188160441001
f3414_29,6,,173,train,26414840,26414840,3960904500,1.20334701499087,657.199049762014,658.402396777005
f1693_00,6,,166,train,26414840,26414840,3696844200,1.14353462000145,658.412736931001,659.556271551002
f1763_25,7,,157,train,26414840,26414840,3696844200,1.08942171899253,661.089016146012,662.178437865005
f0365_07,7,,285,train,26414840,26414840,6601507500,1.9637696419959,662.187041403013,664.150811045009
f0610_38,7,,278,train,26414840,26414840,6601507500,1.92308644200966,664.161616992002,666.084703434011
f1851_06,7,,136,train,26414840,26414840,3168723600,0.955338421001216,666.095110305003,667.050448726004
f3841_01,7,,178,train,26414840,26414840,4224964800,1.22406330199738,667.061256717003,668.285320019
f3758_19,7,,176,train,26414840,26414840,3960904500,1.2021589220094,668.294014118001,669.49617304001
f0166_12,7,,311,train,26414840,26414840,7129628100,2.12874864600599,669.506907274001,671.635655920007
f3230_21,7,,183,train,26414840,26414840,4224964800,1.26194567399216,671.646302892012,672.908248566004
f1121_47,7,,238,train,26414840,26414840,5545266300,1.64648651200696,672.918689804006,674.565176316013
f1472_37,7,,387,train,26414840,26414840,8978050200,2.68357695799205,674.573755141013,677.257332099005
f0114_20,7,,302,train,26414840,26414840,7129628100,2.11655827899813,677.267890317002,679.384448596
f2160_96,7,,176,train,26414840,26414840,3960904500,1.2167855919979,679.395075813009,680.611861405007
f3904_45,7,,153,train,26414840,26414840,3432783900,1.05496093200054,680.622411949007,681.677372881008
f2499_74,7,,160,train,26414840,26414840,3696844200,1.11318859299354,681.686105085013,682.799293678007
f3721_04,7,,179,train,26414840,26414840,4224964800,1.31454474299971,682.810057974013,684.124602717013
f3465_24,7,,165,train,26414840,26414840,3696844200,1.21532028100046,684.137549635008,685.352869916009
f2346_88,7,,169,train,26414840,26414840,3960904500,1.23430331501004,685.365158503002,686.599461818012
f2042_30,7,,166,train,26414840,26414840,3696844200,1.17370521300472,686.608181069008,687.781886282013
f1512_39,7,,140,train,26414840,26414840,3168723600,0.9849802890094,687.793272843002,688.778253132012
f3547_04,7,,170,train,26414840,26414840,3960904500,1.25291679300426,688.788887105009,690.041803898013
f1425_23,7,,372,train,26414840,26414840,8713989900,2.72949586401228,690.052453671,692.781949535012
f1026_41,7,,205,train,26414840,26414840,4753085400,1.52382726701035,692.792758297001,694.316585564011
f0703_11,7,,302,train,26414840,26414840,7129628100,2.07801484200172,694.327983929004,696.405998771006
f3368_37,7,,175,train,26414840,26414840,3960904500,1.20848282199586,696.41649197301,697.624974795006
f0110_48,7,,413,train,26414840,26414840,9770231100,2.86297463699884,697.635088498006,700.498063135005
f1314_29,7,,302,train,26414840,26414840,7129628100,2.10310154101171,700.506761981,702.609863522011
f1651_06,7,,180,train,26414840,26414840,4224964800,1.27250824999646,702.620439911014,703.89294816101
f3928_39,7,,170,train,26414840,26414840,3960904500,1.18533858298906,703.903437719011,705.088776302
f0850_30,7,,329,train,26414840,26414840,7657748700,2.28127732400026,705.099990566014,707.381267890014
f1642_04,7,,153,train,26414840,26414840,3432783900,1.07040655700257,707.389448148009,708.459854705012
f2126_57,7,,158,train,26414840,26414840,3696844200,1.10154422800406,708.470542155003,709.572086383007
f1165_30,7,,180,train,26414840,26414840,4224964800,1.27184815400688,709.582644912007,710.854493066014
f0547_28,7,,416,train,26414840,26414840,9770231100,2.93837284800247,710.865224909008,713.803597757011
f1120_05,7,,401,train,26414840,26414840,9506170800,2.75315802398836,713.812364774014,716.565522798002
f3791_09,7,,163,train,26414840,26414840,3696844200,1.11932201099989,716.576002351008,717.695324362008
f3632_10,7,,149,train,26414840,26414840,3432783900,1.03486137100845,717.705719096004,718.740580467013
f0203_21,7,,427,train,26414840,26414840,10034291400,2.94350558400038,718.750883370012,721.694388954013
f0812_32,7,,380,train,26414840,26414840,8978050200,2.61445456999354,721.702737670013,724.317192240007
f1793_33,7,,130,train,26414840,26414840,2904663300,0.89876917800575,724.327609618005,725.226378796011
f2482_62,7,,171,train,26414840,26414840,3960904500,1.18496401999437,725.236868340013,726.421832360007
f1527_46,7,,179,train,26414840,26414840,4224964800,1.23870773801173,726.432339056002,727.671046794014
f1018_07,7,,145,train,26414840,26414840,3432783900,0.993958146995283,727.679549360008,728.673507507003
f0461_47,7,,347,train,26414840,26414840,8185869300,2.37877383200976,728.684096949,731.06287078101
f0579_26,7,,167,train,26414840,26414840,3960904500,1.18558433900762,731.075169724005,732.260754063012
f1835_27,7,,122,train,26414840,26414840,2640603000,0.846639164999942,732.271604634007,733.118243799006
f1045_35,7,,161,train,26414840,26414840,3696844200,1.11476927901094,733.127330609001,734.242099888012
f2415_79,7,,158,train,26414840,26414840,3696844200,1.09305080499325,734.25262923901,735.345680044004
f2139_75,7,,142,train,26414840,26414840,3168723600,0.986011114990106,735.356353835014,736.342364950004
f0373_35,7,,384,train,26414840,26414840,8978050200,2.6587589129922,736.35300656101,739.011765474003
f3242_19,7,,158,train,26414840,26414840,3696844200,1.09901290600828,739.020170178002,740.119183084011
f3138_46,7,,178,train,26414840,26414840,4224964800,1.21915719899698,740.129625363014,741.348782562011
f3633_29,7,,177,train,26414840,26414840,3960904500,1.21420251000382,741.359213029005,742.573415539009
f0322_19,7,,246,train,26414840,26414840,5809326600,1.68911281401233,742.584799883,744.273912697012
f0957_15,7,,335,train,26414840,26414840,7921809000,2.30605439799547,744.28253788501,746.588592283006
f3668_33,7,,181,train,26414840,26414840,4224964800,1.2484197080048,746.598987616002,747.847407324007
f2420_84,7,,178,train,26414840,26414840,4224964800,1.22254091099603,747.858175876012,749.080716787008
f0732_46,7,,249,train,26414840,26414840,5809326600,1.73212734800472,749.091156024006,750.82328337201
f2120_61,7,,149,train,26414840,26414840,3432783900,1.06448063500284,750.83227728201,751.896757917013
f0406_00,7,,296,train,26414840,26414840,6865567800,2.09793707399513,751.908004936006,754.005942010001
