client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1566_38,9,,169,train,26414840,26414840,7921809000,2.273545369003841,1740.6658115280006,1742.9393568970045,259184172066.4379,100.0,200.0,2.591841720664379,1.2959208603321895
f2532_93,9,,183,train,26414840,26414840,8449929600,2.4492149670040817,1742.9497092780002,1745.3989242450043,279210506238.46533,100.0,200.0,2.792105062384653,1.3960525311923264
f3414_29,9,,173,train,26414840,26414840,7921809000,2.3447805879986845,1745.4092477810043,1747.7540283690032,267304987031.85004,100.0,200.0,2.6730498703185,1.33652493515925
f1693_00,9,,166,train,26414840,26414840,7393688400,2.2595240289956564,1747.7644183420052,1750.0239423710009,257585739305.50482,100.0,200.0,2.575857393055048,1.287928696527524
f1763_25,10,,157,train,26414840,26414840,7393688400,2.108583132001513,1751.485498080001,1753.5940812120025,240378477048.1725,100.0,100.0,2.4037847704817246,2.4037847704817246
f0365_07,10,,285,train,26414840,26414840,13203015000,3.80148443300277,1753.604085265004,1757.4055696980067,433369225362.3158,100.0,100.0,4.333692253623157,4.333692253623157
f0610_38,10,,278,train,26414840,26414840,13203015000,3.6924844210007,1757.4154306199998,1761.1079150410003,420943223994.0798,100.0,100.0,4.2094322399407975,4.2094322399407975
f1851_06,10,,136,train,26414840,26414840,6337447200,1.8277406900015196,1761.1180435600036,1762.945784250005,208362438660.17325,100.0,100.0,2.0836243866017323,2.0836243866017323
f3841_01,10,,178,train,26414840,26414840,8449929600,2.364902273999178,1762.9536938810052,1765.3185961550043,269598859235.90628,100.0,100.0,2.6959885923590625,2.6959885923590625
f3758_19,10,,176,train,26414840,26414840,7921809000,2.3373303429980297,1765.328581053007,1767.665911396005,266455659101.7754,100.0,100.0,2.6645565910177536,2.6645565910177536
f0166_12,10,,311,train,26414840,26414840,14259256200,4.123217953005224,1767.675917433,1771.7991353860052,470046846642.5956,100.0,100.0,4.7004684664259555,4.7004684664259555
f3230_21,10,,183,train,26414840,26414840,8449929600,2.444010545994388,1771.8089688470063,1774.2529793930007,278617202243.3602,100.0,100.0,2.786172022433602,2.786172022433602
f1121_47,10,,238,train,26414840,26414840,11090532600,3.1844734029946267,1774.260802061006,1777.4452754640006,363029967941.38745,100.0,100.0,3.630299679413874,3.630299679413874
f1472_37,10,,387,train,26414840,26414840,17956100400,5.232917893998092,1777.4553829740034,1782.6883008680015,596552639915.7825,100.0,100.0,5.965526399157825,5.965526399157825
f0114_20,10,,302,train,26414840,26414840,14259256200,4.02608780599985,1782.6985263620008,1786.7246141680007,458974009883.983,100.0,100.0,4.589740098839829,4.589740098839829
f2160_96,10,,176,train,26414840,26414840,7921809000,2.3358505699943635,1786.7346593610057,1789.0705099309998,266286964979.35742,100.0,100.0,2.662869649793574,2.662869649793574
f3904_45,10,,153,train,26414840,26414840,6865567800,2.03896293300204,1789.078630764001,1791.117593697003,232441774362.23254,100.0,100.0,2.324417743622325,2.324417743622325
f2499_74,10,,160,train,26414840,26414840,7393688400,2.148142169004132,1791.127768655002,1793.275910824006,244888207266.47104,100.0,100.0,2.4488820726647105,2.4488820726647105
f3721_04,10,,179,train,26414840,26414840,8449929600,2.403145655996923,1793.2860103600033,1795.6891560160002,273958604783.6492,100.0,100.0,2.7395860478364917,2.7395860478364917
f3465_24,10,,165,train,26414840,26414840,7393688400,2.1901699130030465,1795.6991690180002,1797.8893389310033,249679370082.3473,100.0,100.0,2.496793700823473,2.496793700823473
f2346_88,10,,169,train,26414840,26414840,7921809000,2.269722227996681,1797.8973178150045,1800.1670400430012,258748333991.6216,100.0,100.0,2.587483339916216,2.587483339916216
f2042_30,10,,166,train,26414840,26414840,7393688400,2.202529670998046,1800.1767751290026,1802.379304800001,251088382493.77725,100.0,100.0,2.5108838249377725,2.5108838249377725
f1512_39,10,,140,train,26414840,26414840,6337447200,1.8787412360034068,1802.3893752310032,1804.2681164670064,214176500904.38837,100.0,100.0,2.141765009043884,2.141765009043884
f3547_04,10,,170,train,26414840,26414840,7921809000,2.284278507999261,1804.277957254002,1806.5622357620011,260407749911.91574,100.0,100.0,2.6040774991191573,2.6040774991191573
f1425_23,10,,372,train,26414840,26414840,17427979800,4.977878625002632,1806.5700978050008,1811.5479764300037,567478163250.3,100.0,100.0,5.6747816325030005,5.6747816325030005
f1026_41,10,,205,train,26414840,26414840,9506170800,2.813607959004002,1811.5585523990007,1814.3721603580047,320751307326.45624,100.0,100.0,3.207513073264562,3.207513073264562
f0703_11,10,,302,train,26414840,26414840,14259256200,4.02693230600562,1814.382098850001,1818.409031156007,459070282884.64075,100.0,100.0,4.590702828846407,4.590702828846407
f3368_37,10,,175,train,26414840,26414840,7921809000,2.3373340329999337,1818.4190243120029,1820.7563583450028,266456079761.99243,100.0,100.0,2.664560797619924,2.664560797619924
f0110_48,10,,413,train,26414840,26414840,19540462200,5.497689347997948,1820.7644183940065,1826.2621077420044,626736585671.7661,100.0,100.0,6.26736585671766,6.26736585671766
f1314_29,10,,302,train,26414840,26414840,14259256200,4.026202655004454,1826.2721105160017,1830.2983131710064,458987102670.50775,100.0,100.0,4.589871026705077,4.589871026705077
f1651_06,10,,180,train,26414840,26414840,8449929600,2.418701829003112,1830.3083503710004,1832.7270522000035,275732008506.35474,100.0,100.0,2.7573200850635473,2.7573200850635473
f3928_39,10,,170,train,26414840,26414840,7921809000,2.282775457999378,1832.7371051610023,1835.019880619002,260236402211.92908,100.0,100.0,2.6023640221192905,2.6023640221192905
f0850_30,10,,329,train,26414840,26414840,15315497400,4.3869701599978725,1835.028114728004,1839.4150848880015,500114598239.75745,100.0,100.0,5.001145982397574,5.001145982397574
f1642_04,10,,153,train,26414840,26414840,6865567800,2.0453889460040955,1839.425260110001,1841.4706490560056,233174339844.4669,100.0,100.0,2.3317433984446687,2.3317433984446687
f2126_57,10,,158,train,26414840,26414840,7393688400,2.154828340993845,1841.480878320006,1843.635706661,245650430873.2983,100.0,100.0,2.456504308732983,2.456504308732983
f1165_30,10,,180,train,26414840,26414840,8449929600,2.518698467996728,1843.647962690004,1846.1666611580004,287131625351.627,100.0,100.0,2.87131625351627,2.87131625351627
f0547_28,10,,416,train,26414840,26414840,19540462200,5.729995818001044,1846.1758648520045,1851.9058606700053,653219523252.119,100.0,64.0,6.5321952325211905,10.20655505081436
f1120_05,10,,401,train,26414840,26414840,19012341600,5.316620554003748,1851.9159354930016,1857.2325560470051,606094743156.4272,100.0,64.0,6.060947431564272,9.470230361819176
f3791_09,10,,163,train,26414840,26414840,7393688400,2.174760479996621,1857.2426049100031,1859.41736539,247922694719.6148,100.0,64.0,2.479226947196148,3.8737921049939814
f3632_10,10,,149,train,26414840,26414840,6865567800,2.0003597649993026,1859.4273854700004,1861.427745235,228041013209.9205,100.0,64.0,2.2804101320992047,3.5631408314050077
f0203_21,10,,427,train,26414840,26414840,20068582800,5.691420251001546,1861.435849499001,1867.1272697500024,648821908614.1763,100.0,64.0,6.488219086141761,10.137842322096503
f0812_32,10,,380,train,26414840,26414840,17956100400,5.075626413999999,1867.1374336320005,1872.2130600460005,578621411195.9999,100.0,64.0,5.786214111959999,9.040959549937499
f1793_33,10,,130,train,26414840,26414840,5809326600,1.7503252579990658,1872.2232611480067,1873.9735864060056,199537079411.8935,100.0,64.0,1.995370794118935,3.117766865810836
f2482_62,10,,171,train,26414840,26414840,7921809000,2.287912567997409,1873.983755047004,1876.2716676150008,260822032751.70462,100.0,64.0,2.608220327517046,4.075344261745385
f1527_46,10,,179,train,26414840,26414840,8449929600,2.404727553999692,1876.2797148820027,1878.6844424360024,274138941155.9649,100.0,64.0,2.741389411559649,4.283420955561952
f1018_07,10,,145,train,26414840,26414840,6865567800,1.9207344969981928,1878.6944585980016,1880.615193095,218963732657.79398,100.0,64.0,2.1896373265779396,3.4213083227780308
f0461_47,10,,347,train,26414840,26414840,16371738600,4.629115889001696,1880.625254503,1885.2543703920016,527719211346.19336,100.0,64.0,5.277192113461933,8.24561267728427
f0579_26,10,,167,train,26414840,26414840,7921809000,2.218151597000542,1885.2647741180044,1887.482925715005,252869282058.0618,100.0,64.0,2.5286928205806176,3.9510825321572156
f1835_27,10,,122,train,26414840,26414840,5281206000,1.6137171090012998,1887.4909600380047,1889.1046771470064,183963750426.1482,100.0,64.0,1.8396375042614816,2.8744336004085653
f1045_35,10,,161,train,26414840,26414840,7393688400,2.1503107239987003,1889.1147731610035,1891.2650838850025,245135422535.85184,100.0,64.0,2.451354225358518,3.830240977122685
f2415_79,10,,158,train,26414840,26414840,7393688400,2.17685926300328,1891.2751270200024,1893.4519862830057,248161955982.3739,100.0,64.0,2.4816195598237387,3.8775305622245924
f2139_75,10,,142,train,26414840,26414840,6337447200,1.89286428399646,1893.462136029004,1895.3550003130003,215786528375.59644,100.0,64.0,2.157865283755964,3.3716645058686945
f0373_35,10,,384,train,26414840,26414840,17956100400,5.112960811995436,1895.3628681610064,1900.4758289730016,582877532567.4797,100.0,64.0,5.828775325674797,9.107461446366871
f3242_19,10,,158,train,26414840,26414840,7393688400,2.2303481269991607,1900.485859033004,1902.7162071600037,254259686477.90433,100.0,64.0,2.542596864779043,3.972807601217255
f3138_46,10,,178,train,26414840,26414840,8449929600,2.4941378999938024,1902.7274855320063,1905.2216234320003,284331720599.29346,100.0,64.0,2.8433172059929346,4.442683134363961
f3633_29,10,,177,train,26414840,26414840,7921809000,2.3524102800001856,1905.2317863040007,1907.584196584001,268174771920.02115,100.0,200.0,2.6817477192002115,1.3408738596001057
f0322_19,10,,246,train,26414840,26414840,11618653200,3.289778399994248,1907.5924064000064,1910.8821848000007,375034737599.3443,100.0,200.0,3.7503473759934423,1.8751736879967211
f0957_15,10,,335,train,26414840,26414840,15843618000,4.468569427001057,1910.8923510380048,1915.3609204650056,509416914678.12054,100.0,200.0,5.094169146781205,2.5470845733906025
f3668_33,10,,181,train,26414840,26414840,8449929600,2.4192698140032007,1915.3708143890035,1917.7900842030067,275796758796.36487,100.0,200.0,2.7579675879636487,1.3789837939818244
f2420_84,10,,178,train,26414840,26414840,8449929600,2.36417364499357,1917.8003959270063,1920.164569572,269515795529.267,100.0,200.0,2.69515795529267,1.347578977646335
f0732_46,10,,249,train,26414840,26414840,11618653200,3.328243228999781,1920.172619365003,1923.500862594003,379419728105.97504,100.0,200.0,3.79419728105975,1.897098640529875
f2120_61,10,,149,train,26414840,26414840,6865567800,2.0012372019991744,1923.5110428690025,1925.5122800710012,228141041027.90588,100.0,200.0,2.2814104102790584,1.1407052051395292
f0406_00,10,,296,train,26414840,26414840,13731135600,3.943327294000482,1925.522320262004,1929.465647556004,449539311516.055,100.0,200.0,4.4953931151605495,2.2476965575802748
f3749_27,10,,134,train,26414840,26414840,6337447200,1.7726494419985102,1929.4757914220029,1931.2484408640007,202082036387.83017,100.0,200.0,2.0208203638783013,1.0104101819391507
f1566_38,10,,169,train,26414840,26414840,7921809000,2.278844063002907,1931.256583774004,1933.5354278370069,259788223182.33142,100.0,200.0,2.597882231823314,1.298941115911657
f2532_93,10,,183,train,26414840,26414840,8449929600,2.538843540001835,1933.5454798400024,1936.084323380004,289428163560.2092,100.0,200.0,2.8942816356020917,1.4471408178010459
f3414_29,10,,173,train,26414840,26414840,7921809000,2.3529312099999515,1936.094485421003,1938.4474166310029,268234157939.99448,100.0,200.0,2.6823415793999446,1.3411707896999723
f1693_00,10,,166,train,26414840,26414840,7393688400,2.206188483003644,1938.457600905,1940.6637893880036,251505487062.4154,100.0,200.0,2.515054870624154,1.257527435312077
f1763_25,11,,157,train,26414840,26414840,7393688400,2.1101826060039457,1942.125398409,1944.235581015004,240560817084.4498,100.0,100.0,2.405608170844498,2.405608170844498
f0365_07,11,,285,train,26414840,26414840,13203015000,3.8025005960007543,1944.2454785860027,1948.0479791820037,433485067944.086,100.0,100.0,4.3348506794408594,4.3348506794408594
f0610_38,11,,278,train,26414840,26414840,13203015000,3.696674876002362,1948.0580830140025,1951.7547578900048,421420935864.2693,100.0,100.0,4.214209358642693,4.214209358642693
f1851_06,11,,136,train,26414840,26414840,6337447200,1.8290400730038527,1951.764779637,1953.593819710004,208510568322.4392,100.0,100.0,2.085105683224392,2.085105683224392
f3841_01,11,,178,train,26414840,26414840,8449929600,2.3668532840019907,1953.6016159150024,1955.968469199004,269821274376.22693,100.0,100.0,2.698212743762269,2.698212743762269
f3758_19,11,,176,train,26414840,26414840,7921809000,2.3378265220017056,1955.9783399700027,1958.3161664920044,266512223508.19443,100.0,100.0,2.6651222350819443,2.6651222350819443
f0166_12,11,,311,train,26414840,26414840,14259256200,4.122981239001092,1958.326456035,1962.449437274001,470019861246.1245,100.0,100.0,4.700198612461245,4.700198612461245
f3230_21,11,,183,train,26414840,26414840,8449929600,2.447228199001984,1962.4593810740043,1964.9066092730063,278984014686.2262,100.0,100.0,2.789840146862262,2.789840146862262
f1121_47,11,,238,train,26414840,26414840,11090532600,3.22592298300151,1964.9143459050028,1968.1402688880044,367755220062.1722,100.0,100.0,3.6775522006217214,3.6775522006217214
f1472_37,11,,387,train,26414840,26414840,17956100400,5.1892750400002114,1968.1505373020043,1973.3398123420047,591577354560.024,100.0,100.0,5.91577354560024,5.91577354560024
f0114_20,11,,302,train,26414840,26414840,14259256200,4.025135502997728,1973.3496534580045,1977.3747889610024,458865447341.74097,100.0,100.0,4.588654473417409,4.588654473417409
f2160_96,11,,176,train,26414840,26414840,7921809000,2.338302878000832,1977.3848203470045,1979.723123225005,266566528092.09488,100.0,100.0,2.6656652809209485,2.6656652809209485
f3904_45,11,,153,train,26414840,26414840,6865567800,2.0412218529963866,1979.730941423004,1981.7721632760004,232699291241.58807,100.0,100.0,2.3269929124158804,2.3269929124158804
f2499_74,11,,160,train,26414840,26414840,7393688400,2.151123048002773,1981.782141721,1983.9332647690023,245228027472.31613,100.0,100.0,2.452280274723161,2.452280274723161
f3721_04,11,,179,train,26414840,26414840,8449929600,2.404056910003419,1983.9431396590007,1986.347196569004,274062487740.38977,100.0,100.0,2.7406248774038975,2.7406248774038975
f3465_24,11,,165,train,26414840,26414840,7393688400,2.1916401230046176,1986.3571291280025,1988.548769251007,249846974022.5264,100.0,100.0,2.498469740225264,2.498469740225264
f2346_88,11,,169,train,26414840,26414840,7921809000,2.271679722995032,1988.5566287470065,1990.8283084700013,258971488421.43365,100.0,100.0,2.5897148842143363,2.5897148842143363
f2042_30,11,,166,train,26414840,26414840,7393688400,2.2056291430053534,1990.8383849620004,1993.0440141050055,251441722302.6103,100.0,100.0,2.514417223026103,2.514417223026103
f1512_39,11,,140,train,26414840,26414840,6337447200,1.8833652199973585,1993.053960946003,1994.9373261660005,214703635079.69888,100.0,100.0,2.1470363507969887,2.1470363507969887
f3547_04,11,,170,train,26414840,26414840,7921809000,2.287117107000085,1994.9472745420064,1997.2343916490065,260731350198.0097,100.0,100.0,2.6073135019800966,2.6073135019800966
f1425_23,11,,372,train,26414840,26414840,17427979800,5.065595669002505,1997.242258518003,2002.3078541870052,577477906266.2855,100.0,100.0,5.774779062662855,5.774779062662855
f1026_41,11,,205,train,26414840,26414840,9506170800,2.743889657998807,2002.318010653005,2005.061900311004,312803421011.86395,100.0,100.0,3.1280342101186394,3.1280342101186394
f0703_11,11,,302,train,26414840,26414840,14259256200,4.030410947001656,2005.0719573250024,2009.102368272004,459466847958.1887,100.0,100.0,4.594668479581887,4.594668479581887
f3368_37,11,,175,train,26414840,26414840,7921809000,2.3385481930017704,2009.1128113650047,2011.4513595580063,266594494002.2018,100.0,100.0,2.665944940022018,2.665944940022018
f0110_48,11,,413,train,26414840,26414840,19540462200,5.503404430994124,2011.459318265006,2016.962722696,627388105133.3301,100.0,100.0,6.2738810513333005,6.2738810513333005
f1314_29,11,,302,train,26414840,26414840,14259256200,4.026400152994029,2016.9727012230069,2020.999101376001,459009617441.3193,100.0,100.0,4.590096174413192,4.590096174413192
f1651_06,11,,180,train,26414840,26414840,8449929600,2.4189535610057646,2021.0090525150008,2023.4280060760063,275760705954.65717,100.0,100.0,2.7576070595465714,2.7576070595465714
