client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f2499_74,89,,160,train,26414840,26414840,3696844200,1.09098721199553,9050.76351863201,9051.85450584401,124372542167.49042,100.0,100.0,1.243725421674904,1.243725421674904
f3721_04,89,,179,train,26414840,26414840,4224964800,1.2173865109944,9051.86483311001,9053.08221962101,138782062253.3616,100.0,100.0,1.3878206225336158,1.3878206225336158
f3465_24,89,,165,train,26414840,26414840,3696844200,1.11236598799587,9053.09254095701,9054.204906945,126809722631.52919,100.0,100.0,1.2680972263152916,1.2680972263152916
f2346_88,89,,169,train,26414840,26414840,3960904500,1.15245594800217,9054.21530884301,9055.36776479101,131379978072.24739,100.0,100.0,1.3137997807224737,1.3137997807224737
f2042_30,89,,166,train,26414840,26414840,3696844200,1.11941962200217,9055.37616270801,9056.49558233001,127613836908.24738,100.0,100.0,1.2761383690824737,1.2761383690824737
f1512_39,89,,140,train,26414840,26414840,3168723600,0.954325026992592,9056.50561924101,9057.45994426801,108793053077.15549,100.0,100.0,1.0879305307715548,1.0879305307715548
f3547_04,89,,170,train,26414840,26414840,3960904500,1.15736713500519,9057.469900058,9058.62726719301,131939853390.59166,100.0,100.0,1.3193985339059164,1.3193985339059164
f1425_23,89,,372,train,26414840,26414840,8713989900,2.5056670139893,9058.63715981401,9061.142826828,285646039594.78015,100.0,100.0,2.8564603959478014,2.8564603959478014
f1026_41,89,,205,train,26414840,26414840,4753085400,1.38863696099725,9061.15111215401,9062.53974911501,158304613553.6865,100.0,100.0,1.5830461355368648,1.5830461355368648
f0703_11,89,,302,train,26414840,26414840,7129628100,2.03695301800326,9062.549869526,9064.58682254401,232212644052.3716,100.0,100.0,2.322126440523716,2.322126440523716
f3368_37,89,,175,train,26414840,26414840,3960904500,1.18526551499963,9064.59710665401,9065.78237216901,135120268709.95782,100.0,100.0,1.3512026870995781,1.3512026870995781
f0110_48,89,,413,train,26414840,26414840,9770231100,2.78690112300683,9065.792133405,9068.57903452801,317706728022.7786,100.0,100.0,3.177067280227786,3.177067280227786
f1314_29,89,,302,train,26414840,26414840,7129628100,2.12128212099196,9068.58729238501,9070.708574506,241826161793.08344,100.0,100.0,2.4182616179308343,2.4182616179308343
f1651_06,89,,180,train,26414840,26414840,4224964800,1.26260263999575,9070.71869594201,9071.981298582,143936700959.5155,100.0,100.0,1.4393670095951547,1.4393670095951547
f3928_39,89,,170,train,26414840,26414840,3960904500,1.16288293899561,9071.99201367601,9073.154896615,132568655045.49953,100.0,100.0,1.3256865504549953,1.3256865504549953
f0850_30,89,,329,train,26414840,26414840,7657748700,2.22881199400581,9073.16513681501,9075.39394880901,254084567316.66232,100.0,100.0,2.5408456731666234,2.5408456731666234
f1642_04,89,,153,train,26414840,26414840,3432783900,1.03837274100806,9075.40232993,9076.44070267101,118374492474.91885,100.0,100.0,1.1837449247491885,1.1837449247491885
f2126_57,89,,158,train,26414840,26414840,3696844200,1.07843385099841,9076.45105125601,9077.52948510701,122941459013.81873,100.0,100.0,1.2294145901381872,1.2294145901381872
f1165_30,89,,180,train,26414840,26414840,4224964800,1.22575871500885,9077.539722553,9078.76548126801,139736493511.0089,100.0,100.0,1.397364935110089,1.397364935110089
f0547_28,89,,416,train,26414840,26414840,9770231100,2.80610072499258,9078.77564691001,9081.58174763501,319895482649.1541,100.0,64.0,3.198954826491541,4.998366916393033
f1120_05,89,,401,train,26414840,26414840,9506170800,2.69963460900181,9081.590087901,9084.28972251,307758345426.20636,100.0,64.0,3.0775834542620633,4.808724147284474
f3791_09,89,,163,train,26414840,26414840,3696844200,1.1847589359968,9084.30017286001,9085.484931796,135062518703.63521,100.0,64.0,1.350625187036352,2.1103518547443
f3632_10,89,,149,train,26414840,26414840,3432783900,1.0486366910045,9085.495912996,9086.54454968701,119544582774.513,100.0,64.0,1.1954458277451299,1.8678841058517657
f0203_21,89,,427,train,26414840,26414840,10034291400,2.93944881600328,9086.55617059101,9089.49561940701,335097165024.37396,100.0,64.0,3.350971650243739,5.235893203505842
f0812_32,89,,380,train,26414840,26414840,8978050200,2.56553661100043,9089.503797689,9092.0693343,292471173654.049,100.0,64.0,2.92471173654049,4.569862088344516
f1793_33,89,,130,train,26414840,26414840,2904663300,0.884361390999402,9092.07943818001,9092.96379957101,100817198573.93184,100.0,64.0,1.0081719857393183,1.575268727717685
f2482_62,89,,171,train,26414840,26414840,3960904500,1.15523150099034,9092.97412354601,9094.129355047,131696391112.89876,100.0,64.0,1.3169639111289875,2.057756111139043
f1527_46,89,,179,train,26414840,26414840,4224964800,1.21601363900118,9094.13951444201,9095.35552808101,138625554846.13452,100.0,64.0,1.386255548461345,2.166024294470852
f1018_07,89,,145,train,26414840,26414840,3432783900,0.973554737996892,9095.36394866201,9096.33750340001,110985240131.64569,100.0,64.0,1.1098524013164568,1.7341443770569638
f0461_47,89,,347,train,26414840,26414840,8185869300,2.33918954800174,9096.34776378701,9098.68695333501,266667608472.19836,100.0,64.0,2.6666760847219835,4.1666813823780995
f0579_26,89,,167,train,26414840,26414840,3960904500,1.15706388899707,9098.69705993201,9099.854123821,131905283345.66597,100.0,64.0,1.3190528334566596,2.0610200522760307
f1835_27,89,,122,train,26414840,26414840,2640603000,0.865958798007341,9099.864738085,9100.73069688301,98719302972.83687,100.0,64.0,0.9871930297283686,1.5424891089505761
f1045_35,89,,161,train,26414840,26414840,3696844200,1.14703665600973,9100.740260919,9101.88729757501,130762178785.10922,100.0,64.0,1.307621787851092,2.0431590435173317
f2415_79,89,,158,train,26414840,26414840,3696844200,1.17497820399876,9101.899336884,9103.074315088,133947515255.85864,100.0,64.0,1.3394751525585862,2.092929925872791
f2139_75,89,,142,train,26414840,26414840,3168723600,1.04812224300986,9103.086006051,9104.13412829401,119485935703.12404,100.0,64.0,1.1948593570312402,1.8669677453613132
f0373_35,89,,384,train,26414840,26414840,8978050200,2.81028597800469,9104.145892425,9106.95617840301,320372601492.53467,100.0,64.0,3.2037260149253464,5.005821898320854
f3242_19,89,,158,train,26414840,26414840,3696844200,1.14221101198928,9106.96634968501,9108.108560697,130212055366.77794,100.0,64.0,1.3021205536677791,2.034563365105905
f3138_46,89,,178,train,26414840,26414840,4224964800,1.2692296430032,9108.11963441901,9109.38886406201,144692179302.3648,100.0,64.0,1.4469217930236478,2.26081530159945
f3633_29,89,,177,train,26414840,26414840,3960904500,1.35090965499694,9109.40116888401,9110.75207853901,154003700669.65115,100.0,200.0,1.5400370066965114,0.7700185033482557
f0322_19,89,,246,train,26414840,26414840,5809326600,1.91504265798721,9110.76434189401,9112.679384552,218314863010.54193,100.0,200.0,2.183148630105419,1.0915743150527095
f0957_15,89,,335,train,26414840,26414840,7921809000,2.55516642700241,9112.68924385801,9115.24441028501,291288972678.2748,100.0,200.0,2.912889726782747,1.4564448633913736
f3668_33,89,,181,train,26414840,26414840,4224964800,1.30492268998933,9115.25704182501,9116.561964515,148761186658.78363,100.0,200.0,1.4876118665878362,0.7438059332939181
f2420_84,89,,178,train,26414840,26414840,4224964800,1.27031763400009,9116.57355570601,9117.84387334001,144816210276.01025,100.0,200.0,1.4481621027601024,0.7240810513800512
f0732_46,89,,249,train,26414840,26414840,5809326600,1.80294836100074,9117.85557648201,9119.65852484301,205536113154.08435,100.0,200.0,2.0553611315408435,1.0276805657704218
f2120_61,89,,149,train,26414840,26414840,3432783900,1.08428505399206,9119.66736629301,9120.751651347,123608496155.09485,100.0,200.0,1.2360849615509484,0.6180424807754742
f0406_00,89,,296,train,26414840,26414840,6865567800,2.11870262600132,9120.76249641301,9122.88119903901,241532099364.15048,100.0,200.0,2.4153209936415045,1.2076604968207523
f3749_27,89,,134,train,26414840,26414840,3168723600,0.986807420005789,9122.89197551701,9123.87878293701,112496045880.65994,100.0,200.0,1.1249604588065993,0.5624802294032997
f1566_38,89,,169,train,26414840,26414840,3960904500,1.23248448400409,9123.89083057,9125.12331505401,140503231176.46628,100.0,200.0,1.4050323117646626,0.7025161558823313
f2532_93,89,,183,train,26414840,26414840,4224964800,1.31167087701033,9125.132203824,9126.44387470101,149530479979.1776,100.0,200.0,1.495304799791776,0.747652399895888
f3414_29,89,,173,train,26414840,26414840,3960904500,1.24286710799788,9126.45525272301,9127.69811983101,141686850311.7583,100.0,200.0,1.416868503117583,0.7084342515587915
f1693_00,89,,166,train,26414840,26414840,3696844200,1.18295082799159,9127.70888995801,9128.891840786,134856394391.04124,100.0,200.0,1.3485639439104125,0.6742819719552062
f1763_25,90,,157,train,26414840,26414840,3696844200,1.12859654599743,9130.50577106401,9131.63436761001,128660006243.70703,100.0,100.0,1.2866000624370701,1.2866000624370701
f0365_07,90,,285,train,26414840,26414840,6601507500,2.03350912200403,9131.643392179,9133.67690130101,231820039908.4594,100.0,100.0,2.318200399084594,2.318200399084594
f0610_38,90,,278,train,26414840,26414840,6601507500,1.97275663999608,9133.688067216,9135.660823856,224894256959.55313,100.0,100.0,2.248942569595531,2.248942569595531
f1851_06,90,,136,train,26414840,26414840,3168723600,0.988980658992659,9135.67257268001,9136.661553339,112743795125.16312,100.0,100.0,1.127437951251631,1.127437951251631
f3841_01,90,,178,train,26414840,26414840,4224964800,1.29892406299768,9136.67314833401,9137.97207239701,148077343181.7355,100.0,100.0,1.480773431817355,1.480773431817355
f3758_19,90,,176,train,26414840,26414840,3960904500,1.28392548100965,9137.981880975,9139.26580645601,146367504835.1001,100.0,100.0,1.463675048351001,1.463675048351001
f0166_12,90,,311,train,26414840,26414840,7129628100,2.24433474498801,9139.27736024401,9141.521694989,255854160928.63318,100.0,100.0,2.5585416092863316,2.5585416092863316
f3230_21,90,,183,train,26414840,26414840,4224964800,1.33123680199787,9141.53333960901,9142.86457641101,151760995427.75717,100.0,100.0,1.5176099542775716,1.5176099542775716
f1121_47,90,,238,train,26414840,26414840,5545266300,1.75093684199965,9142.87594141501,9144.62687825701,199606799987.9601,100.0,100.0,1.996067999879601,1.996067999879601
f1472_37,90,,387,train,26414840,26414840,8978050200,2.79566778699518,9144.63655043001,9147.432218217,318706127717.4505,100.0,100.0,3.187061277174505,3.187061277174505
f0114_20,90,,302,train,26414840,26414840,7129628100,2.18550814800255,9147.443651661,9149.629159809,249147928872.2907,100.0,100.0,2.491479288722907,2.491479288722907
f2160_96,90,,176,train,26414840,26414840,3960904500,1.27662526300992,9149.640550864,9150.91717612701,145535279983.1309,100.0,100.0,1.4553527998313087,1.4553527998313087
f3904_45,90,,153,train,26414840,26414840,3432783900,1.12139588600257,9150.928610994,9152.05000688,127839131004.29297,100.0,100.0,1.2783913100429296,1.2783913100429296
f2499_74,90,,160,train,26414840,26414840,3696844200,1.16216256999178,9152.05971848001,9153.22188105001,132486532979.06291,100.0,100.0,1.324865329790629,1.324865329790629
f3721_04,90,,179,train,26414840,26414840,4224964800,1.29763180601003,9153.232625327,9154.53025713301,147930025885.14343,100.0,100.0,1.4793002588514341,1.4793002588514341
f3465_24,90,,165,train,26414840,26414840,3696844200,1.18260072100384,9154.541384522,9155.72398524301,134816482194.43776,100.0,100.0,1.3481648219443776,1.3481648219443776
f2346_88,90,,169,train,26414840,26414840,3960904500,1.22829935199115,9155.73507654501,9156.963375897,140026126126.9911,100.0,100.0,1.400261261269911,1.400261261269911
f2042_30,90,,166,train,26414840,26414840,3696844200,1.18829088000348,9156.972267031,9158.160557911,135465160320.39671,100.0,100.0,1.354651603203967,1.354651603203967
f1512_39,90,,140,train,26414840,26414840,3168723600,1.00895646700519,9158.173381289,9159.18233775601,115021037238.59166,100.0,100.0,1.1502103723859165,1.1502103723859165
f3547_04,90,,170,train,26414840,26414840,3960904500,1.22603236699069,9159.19332511301,9160.41935748,139767689836.93866,100.0,100.0,1.3976768983693866,1.3976768983693866
f1425_23,90,,372,train,26414840,26414840,8713989900,2.69663201599906,9160.43036761001,9163.12699962601,307416049823.8928,100.0,100.0,3.0741604982389283,3.0741604982389283
f1026_41,90,,205,train,26414840,26414840,4753085400,1.49171100000967,9163.136207599,9164.62791859901,170055054001.1024,100.0,100.0,1.7005505400110237,1.7005505400110237
f0703_11,90,,302,train,26414840,26414840,7129628100,2.17168021699763,9164.63886201501,9166.81054223201,247571544737.7298,100.0,100.0,2.475715447377298,2.475715447377298
f3368_37,90,,175,train,26414840,26414840,3960904500,1.2587912500021,9166.82206721501,9168.08085846501,143502202500.23938,100.0,100.0,1.4350220250023937,1.4350220250023937
f0110_48,90,,413,train,26414840,26414840,9770231100,2.95634718799556,9168.09193983201,9171.04828702001,337023579431.49384,100.0,100.0,3.3702357943149384,3.3702357943149384
f1314_29,90,,302,train,26414840,26414840,7129628100,2.16463510099857,9171.057124436,9173.221759537,246768401513.83698,100.0,100.0,2.4676840151383694,2.4676840151383694
f1651_06,90,,180,train,26414840,26414840,4224964800,1.295104867997,9173.23235330601,9174.52745817401,147641954951.65802,100.0,100.0,1.47641954951658,1.47641954951658
f3928_39,90,,170,train,26414840,26414840,3960904500,1.22628744399117,9174.53835417301,9175.764641617,139796768614.99338,100.0,100.0,1.3979676861499337,1.3979676861499337
f0850_30,90,,329,train,26414840,26414840,7657748700,2.3572584999929,9175.77615904801,9178.133417548,268727468999.19058,100.0,100.0,2.6872746899919058,2.6872746899919058
f1642_04,90,,153,train,26414840,26414840,3432783900,1.09470393799711,9178.14231170301,9179.237015641,124796248931.67053,100.0,100.0,1.2479624893167052,1.2479624893167052
f2126_57,90,,158,train,26414840,26414840,3696844200,1.14799496300111,9179.24820768001,9180.39620264301,130871425782.12653,100.0,100.0,1.3087142578212652,1.3087142578212652
f1165_30,90,,180,train,26414840,26414840,4224964800,1.33126130398887,9180.40798027701,9181.739241581,151763788654.7312,100.0,100.0,1.5176378865473117,1.5176378865473117
f0547_28,90,,416,train,26414840,26414840,9770231100,3.03964824200375,9181.750602239,9184.790250481,346519899588.4275,100.0,64.0,3.4651989958842746,5.41437343106918
f1120_05,90,,401,train,26414840,26414840,9506170800,2.95852862899483,9184.79984506901,9187.758373698,337272263705.4106,100.0,64.0,3.372722637054106,5.26987912039704
f3791_09,90,,163,train,26414840,26414840,3696844200,1.20660422800574,9187.771065829,9188.97767005701,137552881992.65436,100.0,64.0,1.3755288199265436,2.1492637811352244
f3632_10,90,,149,train,26414840,26414840,3432783900,1.11466909499723,9188.98910314401,9190.103772239,127072276829.68422,100.0,64.0,1.270722768296842,1.9855043254638158
f0203_21,90,,427,train,26414840,26414840,10034291400,3.11292870000761,9190.11552635201,9193.22845505201,354873871800.8675,100.0,64.0,3.548738718008675,5.544904246888555
f0812_32,90,,380,train,26414840,26414840,8978050200,2.77996551099932,9193.23737444801,9196.01733995901,316916068253.9225,100.0,64.0,3.1691606825392244,4.951813566467539
f1793_33,90,,130,train,26414840,26414840,2904663300,0.978766789994552,9196.02878852701,9197.007555317,111579414059.37894,100.0,64.0,1.1157941405937892,1.7434283446777958
f2482_62,90,,171,train,26414840,26414840,3960904500,1.25313427900255,9197.01957998301,9198.27271426201,142857307806.29068,100.0,64.0,1.428573078062907,2.232145434473292
f1527_46,90,,179,train,26414840,26414840,4224964800,1.30281670099066,9198.28404780301,9199.586864504,148521103912.93524,100.0,64.0,1.4852110391293523,2.320642248639613
f1018_07,90,,145,train,26414840,26414840,3432783900,1.04962333499861,9199.59619120001,9200.645814535,119657060189.84154,100.0,64.0,1.1965706018984152,1.869641565466274
f0461_47,90,,347,train,26414840,26414840,8185869300,2.49695861000509,9200.65752163201,9203.15448024201,284653281540.58026,100.0,64.0,2.8465328154058023,4.447707524071566
f0579_26,90,,167,train,26414840,26414840,3960904500,1.2619653330039,9203.16558009401,9204.42754542701,143864047962.4446,100.0,64.0,1.4386404796244459,2.247875749413197
f1835_27,90,,122,train,26414840,26414840,2640603000,0.882620303993463,9204.43933034201,9205.321950646,100618714655.25479,100.0,64.0,1.0061871465525478,1.5721674164883561
f1045_35,90,,161,train,26414840,26414840,3696844200,1.20553989200562,9205.331456792,9206.53699668401,137431547688.64067,100.0,64.0,1.3743154768864065,2.1473679326350106
f2415_79,90,,158,train,26414840,26414840,3696844200,1.15876001899596,9206.54835443301,9207.707114452,132098642165.53943,100.0,64.0,1.3209864216553941,2.064041283836554
f2139_75,90,,142,train,26414840,26414840,3168723600,1.08622331700462,9207.71947066601,9208.80569398301,123829458138.52669,100.0,64.0,1.2382945813852668,1.9348352834144795
f0373_35,90,,384,train,26414840,26414840,8978050200,2.83766034700966,9208.816796542,9211.65445688901,323493279559.10126,100.0,64.0,3.2349327955910123,5.054582493110957
f3242_19,90,,158,train,26414840,26414840,3696844200,1.19552672001009,9211.663542864,9212.85906958401,136290046081.15027,100.0,64.0,1.3629004608115025,2.129531970017973
f3138_46,90,,178,train,26414840,26414840,4224964800,1.31999817200995,9212.871003844,9214.19100201601,150479791609.1343,100.0,64.0,1.504797916091343,2.3512467438927236
f3633_29,90,,177,train,26414840,26414840,3960904500,1.30137919100525,9214.203082401,9215.50446159201,148357227774.59848,100.0,200.0,1.4835722777459848,0.7417861388729924
f0322_19,90,,246,train,26414840,26414840,5809326600,1.86733324998932,9215.51680922201,9217.384142472,212875990498.78247,100.0,200.0,2.1287599049878247,1.0643799524939124
f0957_15,90,,335,train,26414840,26414840,7921809000,2.50035431199649,9217.39373093701,9219.89408524901,285040391567.59985,100.0,200.0,2.8504039156759986,1.4252019578379993
f3668_33,90,,181,train,26414840,26414840,4224964800,1.33286767698883,9219.90572314101,9221.238590818,151946915176.72662,100.0,200.0,1.519469151767266,0.759734575883633
f2420_84,90,,178,train,26414840,26414840,4224964800,1.30543566000415,9221.25038481501,9222.55582047501,148819665240.47308,100.0,200.0,1.4881966524047308,0.7440983262023654
f0732_46,90,,249,train,26414840,26414840,5809326600,1.84261590900132,9222.567695716,9224.410311625,210058213626.15048,100.0,200.0,2.100582136261505,1.0502910681307525
f2120_61,90,,149,train,26414840,26414840,3432783900,1.11766628299665,9224.41939880401,9225.537065087,127413956261.61809,100.0,200.0,1.2741395626161809,0.6370697813080904
f0406_00,90,,296,train,26414840,26414840,6865567800,2.23462643199309,9225.54766562201,9227.78229205401,254747413247.21228,100.0,200.0,2.5474741324721224,1.2737370662360612
f3749_27,90,,134,train,26414840,26414840,3168723600,1.00580390299729,9227.79379191801,9228.79959582101,114661644941.69107,100.0,200.0,1.1466164494169107,0.5733082247084553
f1566_38,90,,169,train,26414840,26414840,3960904500,1.23287018299743,9228.81138946001,9230.04425964301,140547200861.70703,100.0,200.0,1.40547200861707,0.702736004308535
f2532_93,90,,183,train,26414840,26414840,4224964800,1.35622061300091,9230.05283137101,9231.40905198401,154609149882.10373,100.0,200.0,1.5460914988210372,0.7730457494105186
f3414_29,90,,173,train,26414840,26414840,3960904500,1.3015740080009,9231.421071851,9232.722645859,148379436912.1026,100.0,200.0,1.4837943691210258,0.7418971845605129
f1693_00,90,,166,train,26414840,26414840,3696844200,1.21815950699965,9232.73422544501,9233.95238495201,138870183797.9601,100.0,200.0,1.388701837979601,0.6943509189898005
f1763_25,91,,157,train,26414840,26414840,3696844200,1.17145281100238,9235.552697936,9236.724150747,133545620454.27133,100.0,100.0,1.3354562045427132,1.3354562045427132
f0365_07,91,,285,train,26414840,26414840,6601507500,2.10304016800365,9236.733651731,9238.83669189901,239746579152.4161,100.0,100.0,2.397465791524161,2.397465791524161
f0610_38,91,,278,train,26414840,26414840,6601507500,2.05096993599727,9238.84789368301,9240.898863619,233810572703.6888,100.0,100.0,2.3381057270368877,2.3381057270368877
f1851_06,91,,136,train,26414840,26414840,3168723600,1.0077360469877,9240.91135314501,9241.919089192,114881909356.5978,100.0,100.0,1.148819093565978,1.148819093565978
f3841_01,91,,178,train,26414840,26414840,4224964800,1.29245652300597,9241.930613466,9243.22306998901,147340043622.68057,100.0,100.0,1.4734004362268056,1.4734004362268056
f3758_19,91,,176,train,26414840,26414840,3960904500,1.35084830100823,9243.232599829,9244.58344813001,153996706314.9382,100.0,100.0,1.539967063149382,1.539967063149382
f0166_12,91,,311,train,26414840,26414840,7129628100,2.50105138200161,9244.596886158,9247.09793754001,285119857548.18353,100.0,100.0,2.8511985754818348,2.8511985754818348
f3230_21,91,,183,train,26414840,26414840,4224964800,1.46939322199614,9247.11288275401,9248.58227597601,167510827307.55997,100.0,100.0,1.6751082730755995,1.6751082730755995
f1121_47,91,,238,train,26414840,26414840,5545266300,1.86932108699693,9248.59434746501,9250.46366855201,213102603917.65,100.0,100.0,2.1310260391764997,2.1310260391764997
f1472_37,91,,387,train,26414840,26414840,8978050200,3.00907520100009,9250.47555474201,9253.48462994301,343034572914.01025,100.0,100.0,3.4303457291401025,3.4303457291401025
f0114_20,91,,302,train,26414840,26414840,7129628100,2.40270694899664,9253.49583998801,9255.89854693701,273908592185.61697,100.0,100.0,2.7390859218561694,2.7390859218561694
f2160_96,91,,176,train,26414840,26414840,3960904500,1.38242440200702,9255.9124364,9257.29486080201,157596381828.8003,100.0,100.0,1.5759638182880027,1.5759638182880027
f3904_45,91,,153,train,26414840,26414840,3432783900,1.22015024800203,9257.30725931101,9258.52740955901,139097128272.23145,100.0,100.0,1.3909712827223142,1.3909712827223142
f2499_74,91,,160,train,26414840,26414840,3696844200,1.26342676900094,9258.53757652501,9259.80100329401,144030651666.10715,100.0,100.0,1.4403065166610713,1.4403065166610713
f3721_04,91,,179,train,26414840,26414840,4224964800,1.37259886799438,9259.81269389701,9261.185292765,156476270951.3593,100.0,100.0,1.564762709513593,1.564762709513593
f3465_24,91,,165,train,26414840,26414840,3696844200,1.30838791899441,9261.19665226301,9262.505040182,149156222765.36276,100.0,100.0,1.4915622276536273,1.4915622276536273
f2346_88,91,,169,train,26414840,26414840,3960904500,1.30395318899537,9262.51633395601,9263.82028714501,148650663545.47217,100.0,100.0,1.4865066354547216,1.4865066354547216
f2042_30,91,,166,train,26414840,26414840,3696844200,1.24500114200055,9263.828811892,9265.073813034,141930130188.0627,100.0,100.0,1.4193013018806269,1.4193013018806269
f1512_39,91,,140,train,26414840,26414840,3168723600,1.16334252399975,9265.085693457,9266.249035981,132621047735.9715,100.0,100.0,1.3262104773597148,1.3262104773597148
f3547_04,91,,170,train,26414840,26414840,3960904500,1.25147832000221,9266.25993095401,9267.51140927401,142668528480.25192,100.0,100.0,1.426685284802519,1.426685284802519
f1425_23,91,,372,train,26414840,26414840,8713989900,2.63544368000294,9267.521882852,9270.157326532,300440579520.3352,100.0,100.0,3.0044057952033514,3.0044057952033514
f1026_41,91,,205,train,26414840,26414840,4753085400,1.4429165529873,9270.16556839601,9271.608484949,164492487040.55222,100.0,100.0,1.644924870405522,1.644924870405522
f0703_11,91,,302,train,26414840,26414840,7129628100,2.14047637900512,9271.61900426401,9273.75948064301,244014307206.58365,100.0,100.0,2.4401430720658364,2.4401430720658364
f3368_37,91,,175,train,26414840,26414840,3960904500,1.29048144699482,9273.77003050601,9275.06051195301,147114884957.4095,100.0,100.0,1.4711488495740948,1.4711488495740948
f0110_48,91,,413,train,26414840,26414840,9770231100,2.96779794699978,9275.07229164901,9278.04008959601,338328965957.9749,100.0,100.0,3.383289659579749,3.383289659579749
f1314_29,91,,302,train,26414840,26414840,7129628100,2.20282416099508,9278.04979829201,9280.252622453,251121954353.43912,100.0,100.0,2.511219543534391,2.511219543534391
f1651_06,91,,180,train,26414840,26414840,4224964800,1.3142650630034,9280.263745039,9281.57801010201,149826217182.3876,100.0,100.0,1.498262171823876,1.498262171823876
f3928_39,91,,170,train,26414840,26414840,3960904500,1.25201363499218,9281.58998804401,9282.842001679,142729554389.10852,100.0,100.0,1.427295543891085,1.427295543891085
f0850_30,91,,329,train,26414840,26414840,7657748700,2.3925839799922,9282.85328237401,9285.245866354,272754573719.1108,100.0,100.0,2.727545737191108,2.727545737191108
f1642_04,91,,153,train,26414840,26414840,3432783900,1.06285440600186,9285.255326372,9286.31818077801,121165402284.21205,100.0,100.0,1.2116540228421204,1.2116540228421204
f2126_57,91,,158,train,26414840,26414840,3696844200,1.09024779099855,9286.328373739,9287.41862153,124288248173.8347,100.0,100.0,1.2428824817383468,1.2428824817383468
f1165_30,91,,180,train,26414840,26414840,4224964800,1.23731294101162,9287.429010993,9288.66632393401,141053675275.32468,100.0,100.0,1.4105367527532466,1.4105367527532466
f0547_28,91,,416,train,26414840,26414840,9770231100,2.83731030600029,9288.67660663501,9291.51391694101,323453374884.0331,100.0,64.0,3.2345337488403305,5.0539589825630165
f1120_05,91,,401,train,26414840,26414840,9506170800,2.71344629999658,9291.52218416601,9294.23563046601,309332878199.6101,100.0,64.0,3.093328781996101,4.833326221868908
f3791_09,91,,163,train,26414840,26414840,3696844200,1.10826485499274,9294.24577891601,9295.354043771,126342193469.17236,100.0,64.0,1.2634219346917235,1.9740967729558183
f3632_10,91,,149,train,26414840,26414840,3432783900,1.02296606799064,9295.36426893501,9296.387235003,116618131750.93297,100.0,64.0,1.1661813175093296,1.8221583086083275
f0203_21,91,,427,train,26414840,26414840,10034291400,2.90311189900967,9296.397384204,9299.30049610301,330954756487.10236,100.0,64.0,3.3095475648710235,5.171168070110975
f0812_32,91,,380,train,26414840,26414840,8978050200,2.58521527500125,9299.308722513,9301.893937788,294714541350.1425,100.0,64.0,2.947145413501425,4.6049147085959765
f1793_33,91,,130,train,26414840,26414840,2904663300,0.896773122993182,9301.90430533301,9302.801078456,102232136021.22275,100.0,64.0,1.0223213602122274,1.5973771253316054
f2482_62,91,,171,train,26414840,26414840,3960904500,1.16612438700395,9302.81170418901,9303.97782857601,132938180118.45029,100.0,64.0,1.3293818011845029,2.077159064350786
f1527_46,91,,179,train,26414840,26414840,4224964800,1.22816187300487,9303.988262436,9305.21642430901,140010453522.55518,100.0,64.0,1.4001045352255517,2.1876633362899245
f1018_07,91,,145,train,26414840,26414840,3432783900,0.980697024002438,9305.22477936301,9306.20547638701,111799460736.27792,100.0,64.0,1.1179946073627791,1.7468665740043425
f0461_47,91,,347,train,26414840,26414840,8185869300,2.38870694099751,9306.21623268801,9308.604939629,272312591273.71616,100.0,64.0,2.7231259127371614,4.254884238651815
f0579_26,91,,167,train,26414840,26414840,3960904500,1.16385914300918,9308.615513055,9309.77937219801,132679942303.04652,100.0,64.0,1.3267994230304652,2.073124098485102
f1835_27,91,,122,train,26414840,26414840,2640603000,0.86553621100029,9309.789650687,9310.655186898,98671128054.03307,100.0,64.0,0.9867112805403305,1.5417363758442666
f1045_35,91,,161,train,26414840,26414840,3696844200,1.12888663999911,9310.66463814401,9311.79352478401,128693076959.89854,100.0,64.0,1.2869307695989853,2.010829327498415
f2415_79,91,,158,train,26414840,26414840,3696844200,1.10280188600882,9311.80383843,9312.90664031601,125719415005.00548,100.0,64.0,1.2571941500500547,1.9643658594532107
f2139_75,91,,142,train,26414840,26414840,3168723600,1.00066298800812,9312.917298853,9313.91796184101,114075580632.92567,100.0,64.0,1.1407558063292567,1.7824309473894635
f0373_35,91,,384,train,26414840,26414840,8978050200,2.6786933090043,9313.928551698,9316.60724500701,305371037226.4902,100.0,64.0,3.0537103722649017,4.77142245666391
f3242_19,91,,158,train,26414840,26414840,3696844200,1.15943980100565,9316.61578331901,9317.77522312001,132176137314.64409,100.0,64.0,1.3217613731464408,2.0652521455413138
f3138_46,91,,178,train,26414840,26414840,4224964800,1.27968713801238,9317.786725874,9319.06641301201,145884333733.41132,100.0,64.0,1.458843337334113,2.279442714584552
f3633_29,91,,177,train,26414840,26414840,3960904500,1.2023663380096,9319.076527372,9320.27889371001,137069762533.09439,100.0,200.0,1.3706976253309437,0.6853488126654719
f0322_19,91,,246,train,26414840,26414840,5809326600,1.67696674099716,9320.28911671601,9321.96608345701,191174208473.67624,100.0,200.0,1.9117420847367623,0.9558710423683812
