client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f0365_07,33,,285,train,26414840,26414840,13203015000,3.7996779820023217,6170.627487275,6174.427165257002,3.7996779820023217
f0610_38,33,,278,train,26414840,26414840,13203015000,3.693547601993487,6174.4370450340075,6178.130592636,3.693547601993487
f1851_06,33,,136,train,26414840,26414840,6337447200,1.8285805839987008,6178.140719161004,6179.969299745004,1.8285805839987008
f3841_01,33,,178,train,26414840,26414840,8449929600,2.3685786179994466,6179.977041478007,6182.345620096005,2.3685786179994466
f3758_19,33,,176,train,26414840,26414840,7921809000,2.341348640002252,6182.355411174001,6184.696759814004,2.341348640002252
f0166_12,33,,311,train,26414840,26414840,14259256200,4.127358770994761,6184.706676411006,6188.834035182001,4.127358770994761
f3230_21,33,,183,train,26414840,26414840,8449929600,2.4446634269988863,6188.844158813001,6191.28882224,2.4446634269988863
f1121_47,33,,238,train,26414840,26414840,11090532600,3.1808704740033136,6191.2966033990015,6194.477473873006,3.1808704740033136
f1472_37,33,,387,train,26414840,26414840,17956100400,5.171878047003702,6194.4872887070005,6199.659166754005,5.171878047003702
f0114_20,33,,302,train,26414840,26414840,14259256200,4.087146402998768,6199.669677813006,6203.756824216005,4.087146402998768
f2160_96,33,,176,train,26414840,26414840,7921809000,2.3405749660014408,6203.7665854600045,6206.107160426007,2.3405749660014408
f3904_45,33,,153,train,26414840,26414840,6865567800,2.040707961001317,6206.115033892004,6208.1557418530065,2.040707961001317
f2499_74,33,,160,train,26414840,26414840,7393688400,2.1505867079977183,6208.1656872770045,6210.316273985001,2.1505867079977183
f3721_04,33,,179,train,26414840,26414840,8449929600,2.4020153050005315,6210.3262793230015,6212.728294628003,2.4020153050005315
f3465_24,33,,165,train,26414840,26414840,7393688400,2.19404488500004,6212.738429562007,6214.932474447007,2.19404488500004
f2346_88,33,,169,train,26414840,26414840,7921809000,2.2716546430019657,6214.9403705270015,6217.2120251700035,2.2716546430019657
f2042_30,33,,166,train,26414840,26414840,7393688400,2.206692293002561,6217.2221293170005,6219.428821610002,2.206692293002561
f1512_39,33,,140,train,26414840,26414840,6337447200,1.8800744859981933,6219.438728823006,6221.3188033090055,1.8800744859981933
f3547_04,33,,170,train,26414840,26414840,7921809000,2.2878812190028843,6221.328741971999,6223.616623191004,2.2878812190028843
f1425_23,33,,372,train,26414840,26414840,17427979800,4.953233858999738,6223.624400304006,6228.577634163004,4.953233858999738
f1026_41,33,,205,train,26414840,26414840,9506170800,2.7629557089967416,6228.587712882007,6231.350668591003,2.7629557089967416
f0703_11,33,,302,train,26414840,26414840,14259256200,4.1839607049987535,6231.361419979003,6235.545380684001,4.1839607049987535
f3368_37,33,,175,train,26414840,26414840,7921809000,2.3383062729990343,6235.555462109005,6237.893768382004,2.3383062729990343
f0110_48,33,,413,train,26414840,26414840,19540462200,5.504390953996335,6237.901814408004,6243.406205361999,5.504390953996335
f1314_29,33,,302,train,26414840,26414840,14259256200,4.0280534850026015,6243.416383231001,6247.444436716003,4.0280534850026015
f1651_06,33,,180,train,26414840,26414840,8449929600,2.4189294170064386,6247.454767616,6249.8736970330065,2.4189294170064386
f3928_39,33,,170,train,26414840,26414840,7921809000,2.287235040996165,6249.8837462080055,6252.170981249002,2.287235040996165
f0850_30,33,,329,train,26414840,26414840,15315497400,4.3897988139942745,6252.179164527006,6256.568963341,4.3897988139942745
f1642_04,33,,153,train,26414840,26414840,6865567800,2.042373049996968,6256.579149216006,6258.621522266003,2.042373049996968
f2126_57,33,,158,train,26414840,26414840,7393688400,2.12398907700117,6258.631494956004,6260.755484033006,2.12398907700117
f1165_30,33,,180,train,26414840,26414840,8449929600,2.42173963499954,6260.765481731003,6263.1872213660035,2.42173963499954
f0547_28,33,,416,train,26414840,26414840,19540462200,5.6440616590043655,6263.195345282002,6268.839406941006,5.6440616590043655
f1120_05,33,,401,train,26414840,26414840,19012341600,5.316925924002135,6268.849667239003,6274.166593163005,5.316925924002135
f3791_09,33,,163,train,26414840,26414840,7393688400,2.17612180600554,6274.176669492001,6276.352791298006,2.17612180600554
f3632_10,33,,149,train,26414840,26414840,6865567800,2.0003766840018216,6276.362966325002,6278.363343009005,2.0003766840018216
f0203_21,33,,427,train,26414840,26414840,20068582800,5.690981758998532,6278.371697995004,6284.062679754003,5.690981758998532
f0812_32,33,,380,train,26414840,26414840,17956100400,5.0757989270059625,6284.072881032,6289.148679959007,5.0757989270059625
f1793_33,33,,130,train,26414840,26414840,5809326600,1.7455496249967837,6289.158877600006,6290.904427225002,1.7455496249967837
f2482_62,33,,171,train,26414840,26414840,7921809000,2.2866722339967964,6290.914762908004,6293.201435141999,2.2866722339967964
f1527_46,33,,179,train,26414840,26414840,8449929600,2.4039977110005566,6293.209348339005,6295.613346050006,2.4039977110005566
f1018_07,33,,145,train,26414840,26414840,6865567800,1.9453380769991784,6295.623336126002,6297.568674203,1.9453380769991784
f0461_47,33,,347,train,26414840,26414840,16371738600,4.698292668996146,6297.579088426006,6302.277381095002,4.698292668996146
f0579_26,33,,167,train,26414840,26414840,7921809000,2.217900956995436,6302.287700388007,6304.505601345001,2.217900956995436
f1835_27,33,,122,train,26414840,26414840,5281206000,1.6173328520017094,6304.5134959080015,6306.130828760004,1.6173328520017094
f1045_35,33,,161,train,26414840,26414840,7393688400,2.1496337429998675,6306.140998459006,6308.290632202005,2.1496337429998675
f2415_79,33,,158,train,26414840,26414840,7393688400,2.1216165900041237,6308.300636927001,6310.422253517005,2.1216165900041237
f2139_75,33,,142,train,26414840,26414840,6337447200,1.8931346520039367,6310.432538915999,6312.325673568004,1.8931346520039367
f0373_35,33,,384,train,26414840,26414840,17956100400,5.114329808006005,6312.333888449,6317.4482182570055,5.114329808006005
f3242_19,33,,158,train,26414840,26414840,7393688400,2.123548226998537,6317.458282186002,6319.581830413001,2.123548226998537
f3138_46,33,,178,train,26414840,26414840,8449929600,2.3668686269957107,6319.592058584008,6321.958927211002,2.3668686269957107
f3633_29,33,,177,train,26414840,26414840,7921809000,2.3526431840000437,6321.968827248005,6324.321470432004,2.3526431840000437
f0322_19,33,,246,train,26414840,26414840,11618653200,3.2889567339952923,6324.329531762007,6327.618488496002,3.2889567339952923
f0957_15,33,,335,train,26414840,26414840,15843618000,4.619686076999642,6327.628555561001,6332.248241638001,4.619686076999642
f3668_33,33,,181,train,26414840,26414840,8449929600,2.425336325999524,6332.259262978006,6334.684599304004,2.425336325999524
f2420_84,33,,178,train,26414840,26414840,8449929600,2.3630479370040116,6334.6946554390015,6337.0577033760055,2.3630479370040116
f0732_46,33,,249,train,26414840,26414840,11618653200,3.3263130080013066,6337.065789925,6340.392102933,3.3263130080013066
f2120_61,33,,149,train,26414840,26414840,6865567800,2.0050307919955235,6340.402376251003,6342.407407043001,2.0050307919955235
f0406_00,33,,296,train,26414840,26414840,13731135600,3.99578564499825,6342.417436237003,6346.4132218820005,3.99578564499825
f3749_27,33,,134,train,26414840,26414840,6337447200,1.8189934510010064,6346.423848683001,6348.242842134002,1.8189934510010064
f1566_38,33,,169,train,26414840,26414840,7921809000,2.3149574760027463,6348.252208518003,6350.567165994005,2.3149574760027463
f2532_93,33,,183,train,26414840,26414840,8449929600,2.4538106529944343,6350.577493496005,6353.031304149002,2.4538106529944343
f3414_29,33,,173,train,26414840,26414840,7921809000,2.31443325500004,6353.041843725005,6355.356276980005,2.31443325500004
f1693_00,33,,166,train,26414840,26414840,7393688400,2.2058883629943007,6355.366419861006,6357.572308224,2.2058883629943007
f1763_25,34,,157,train,26414840,26414840,7393688400,2.108090465000714,6358.954188353004,6361.062278818004,2.108090465000714
f0365_07,34,,285,train,26414840,26414840,13203015000,3.8012883679984952,6361.072204757002,6364.873493125,3.8012883679984952
f0610_38,34,,278,train,26414840,26414840,13203015000,3.6977213149948516,6364.883514566005,6368.581235881,3.6977213149948516
f1851_06,34,,136,train,26414840,26414840,6337447200,1.827911275002407,6368.591055789001,6370.4189670640035,1.827911275002407
f3841_01,34,,178,train,26414840,26414840,8449929600,2.3648762320008245,6370.426683801001,6372.791560033002,2.3648762320008245
f3758_19,34,,176,train,26414840,26414840,7921809000,2.338598455004103,6372.801251156001,6375.139849611005,2.338598455004103
f0166_12,34,,311,train,26414840,26414840,14259256200,4.133875719999197,6375.149820827006,6379.283696547004,4.133875719999197
f3230_21,34,,183,train,26414840,26414840,8449929600,2.443137722002575,6379.293509923002,6381.736647645003,2.443137722002575
f1121_47,34,,238,train,26414840,26414840,11090532600,3.1806398380067553,6381.744501604,6384.925141442007,3.1806398380067553
f1472_37,34,,387,train,26414840,26414840,17956100400,5.143806590000168,6384.934951752002,6390.078758342002,5.143806590000168
f0114_20,34,,302,train,26414840,26414840,14259256200,4.02807218599628,6390.088693030004,6394.116765216,4.02807218599628
f2160_96,34,,176,train,26414840,26414840,7921809000,2.338929114994244,6394.1267061560075,6396.465635271001,2.338929114994244
f3904_45,34,,153,train,26414840,26414840,6865567800,2.040931959003501,6396.473561578,6398.5144935370045,2.040931959003501
f2499_74,34,,160,train,26414840,26414840,7393688400,2.1506396070035407,6398.524348774002,6400.6749883810035,2.1506396070035407
f3721_04,34,,179,train,26414840,26414840,8449929600,2.404240911004308,6400.684911397002,6403.089152308006,2.404240911004308
f3465_24,34,,165,train,26414840,26414840,7393688400,2.190679924999131,6403.099287378005,6405.289967303004,2.190679924999131
f2346_88,34,,169,train,26414840,26414840,7921809000,2.2731862459986587,6405.297904171006,6407.571090417005,2.2731862459986587
f2042_30,34,,166,train,26414840,26414840,7393688400,2.2060067519996664,6407.581054822003,6409.787061574003,2.2060067519996664
f1512_39,34,,140,train,26414840,26414840,6337447200,1.8821522369980808,6409.797054885006,6411.679207122004,1.8821522369980808
f3547_04,34,,170,train,26414840,26414840,7921809000,2.2854527500021504,6411.689391637004,6413.974844387004,2.2854527500021504
f1425_23,34,,372,train,26414840,26414840,17427979800,4.95372827200481,6413.982703547001,6418.936431819006,4.95372827200481
f1026_41,34,,205,train,26414840,26414840,9506170800,2.7384884029961545,6418.9463863960045,6421.684874799002,2.7384884029961545
f0703_11,34,,302,train,26414840,26414840,14259256200,4.031152349001786,6421.694751839002,6425.725904188002,4.031152349001786
f3368_37,34,,175,train,26414840,26414840,7921809000,2.3378282230041805,6425.735783632001,6428.073611855005,2.3378282230041805
f0110_48,34,,413,train,26414840,26414840,19540462200,5.5001465379973515,6428.081509640004,6433.581656178,5.5001465379973515
f1314_29,34,,302,train,26414840,26414840,14259256200,4.025887064002745,6433.591651754003,6437.617538818005,4.025887064002745
f1651_06,34,,180,train,26414840,26414840,8449929600,2.4190488759995787,6437.627795291002,6440.046844167002,2.4190488759995787
f3928_39,34,,170,train,26414840,26414840,7921809000,2.2842813140014187,6440.057027391004,6442.341308705008,2.2842813140014187
f0850_30,34,,329,train,26414840,26414840,15315497400,4.3900999010002115,6442.3494983960045,6446.739598297005,4.3900999010002115
f1642_04,34,,153,train,26414840,26414840,6865567800,2.1049035910036764,6446.749674286002,6448.854577877006,2.1049035910036764
f2126_57,34,,158,train,26414840,26414840,7393688400,2.1613469009971595,6448.864995817005,6451.0263427180025,2.1613469009971595
f1165_30,34,,180,train,26414840,26414840,8449929600,2.4232866230013315,6451.036483872004,6453.459770495007,2.4232866230013315
f0547_28,34,,416,train,26414840,26414840,19540462200,5.548124791996088,6453.467786256006,6459.015911048002,5.548124791996088
f1120_05,34,,401,train,26414840,26414840,19012341600,5.320705069003452,6459.026157403,6464.346862472004,5.320705069003452
f3791_09,34,,163,train,26414840,26414840,7393688400,2.183891662003589,6464.357101693001,6466.540993355004,2.183891662003589
f3632_10,34,,149,train,26414840,26414840,6865567800,2.0057818490022328,6466.551158847004,6468.556940696006,2.0057818490022328
f0203_21,34,,427,train,26414840,26414840,20068582800,5.700988814001902,6468.565125358001,6474.266114172002,5.700988814001902
f0812_32,34,,380,train,26414840,26414840,17956100400,5.107392751000589,6474.276312496004,6479.383705247004,5.107392751000589
f1793_33,34,,130,train,26414840,26414840,5809326600,1.786366594002175,6479.395160984001,6481.181527578003,1.786366594002175
f2482_62,34,,171,train,26414840,26414840,7921809000,2.315099774001282,6481.191927536004,6483.507027310006,2.315099774001282
f1527_46,34,,179,train,26414840,26414840,8449929600,2.4042933749951767,6483.515247070005,6485.919540445,2.4042933749951767
f1018_07,34,,145,train,26414840,26414840,6865567800,1.9237131010013402,6485.9296465740035,6487.853359675006,1.9237131010013402
f0461_47,34,,347,train,26414840,26414840,16371738600,4.635637524996128,6487.863718115003,6492.49935564,4.635637524996128
f0579_26,34,,167,train,26414840,26414840,7921809000,2.218166940001538,6492.509618157004,6494.727785097006,2.218166940001538
f1835_27,34,,122,train,26414840,26414840,5281206000,1.6162687159958296,6494.735913093005,6496.352181809001,1.6162687159958296
f1045_35,34,,161,train,26414840,26414840,7393688400,2.1480233350011986,6496.362214048,6498.5102373830005,2.1480233350011986
f2415_79,34,,158,train,26414840,26414840,7393688400,2.123559678002493,6498.520510961003,6500.644070639007,2.123559678002493
f2139_75,34,,142,train,26414840,26414840,6337447200,1.893055993001326,6500.654123298002,6502.547179291003,1.893055993001326
f0373_35,34,,384,train,26414840,26414840,17956100400,5.114455125003588,6502.555274304002,6507.669729429006,5.114455125003588
f3242_19,34,,158,train,26414840,26414840,7393688400,2.1258888800002746,6507.679880675001,6509.805769555002,2.1258888800002746
f3138_46,34,,178,train,26414840,26414840,8449929600,2.4158302430005283,6509.816216664002,6512.232046907005,2.4158302430005283
f3633_29,34,,177,train,26414840,26414840,7921809000,2.396713665999414,6512.244131603002,6514.640845269001,2.396713665999414
f0322_19,34,,246,train,26414840,26414840,11618653200,3.303202070994302,6514.649032388006,6517.952234459001,3.303202070994302
f0957_15,34,,335,train,26414840,26414840,15843618000,4.477251306998369,6517.962386197003,6522.439637504001,4.477251306998369
f3668_33,34,,181,train,26414840,26414840,8449929600,2.4220233209998696,6522.449722124002,6524.8717454450025,2.4220233209998696
f2420_84,34,,178,train,26414840,26414840,8449929600,2.369440827002109,6524.882041818004,6527.251482645006,2.369440827002109
f0732_46,34,,249,train,26414840,26414840,11618653200,3.343608196999412,6527.2594953720045,6530.603103569003,3.343608196999412
f2120_61,34,,149,train,26414840,26414840,6865567800,2.0037580879943557,6530.6132143300065,6532.616972418001,2.0037580879943557
f0406_00,34,,296,train,26414840,26414840,13731135600,3.9605778410041235,6532.627228224002,6536.5878060650075,3.9605778410041235
f3749_27,34,,134,train,26414840,26414840,6337447200,1.780526144997566,6536.598078273004,6538.3786044180015,1.780526144997566
f1566_38,34,,169,train,26414840,26414840,7921809000,2.2764288180042063,6538.386704693003,6540.663133511007,2.2764288180042063
f2532_93,34,,183,train,26414840,26414840,8449929600,2.4536482659968897,6540.6732448730045,6543.126893139001,2.4536482659968897
