THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,23,,1367,train,3271488,3271488,1505470360,0.326225,4.614825998
AS_YOU_LIKE_IT_SILVIUS,23,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
THE_MERRY_WIVES_OF_WINDSOR_EVANS,23,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,23,,497,train,3271488,3271488,558480940,0.350663,1.592641157
LOVE_S_LABOUR_S_LOST_NATHANIEL,23,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
MEASURE_FOR_MEASURE_ISABELLA,23,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,23,,13179,train,3271488,3271488,14423377320,1.674141,8.615387438
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,23,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,23,,338,train,3271488,3271488,388508480,1.447122,0.268469803
KING_RICHARD_III_MAYOR,23,,589,train,3271488,3271488,655608060,1.591551,0.411930241
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,23,,300,train,3271488,3271488,339944920,1.424689,0.238609831
SECOND_PART_OF_KING_HENRY_IV_WARWICK,23,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,23,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
THE_TRAGEDY_OF_MACBETH_OLD_MAN,23,,336,train,3271488,3271488,388508480,0.393344,0.987705829
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,23,,5510,train,3271488,3271488,6046163220,1.556536,3.884370063
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,23,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
MEASURE_FOR_MEASURE_ISABELLA,24,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
THE_COMEDY_OF_ERRORS_ABBESS,24,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,24,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
THE_TAMING_OF_THE_SHREW_GRUMIO,24,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,24,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,24,,6111,train,3271488,3271488,6701771280,1.346084,4.978717574
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,24,,5510,train,3271488,3271488,6046163220,1.556536,3.884370063
KING_HENRY_THE_EIGHTH_KATHARINE,24,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,24,,1367,train,3271488,3271488,1505470360,0.326225,4.614825998
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,24,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,24,,754,train,3271488,3271488,849862300,0.491842,1.727916001
KING_RICHARD_III_MAYOR,24,,589,train,3271488,3271488,655608060,1.591551,0.411930241
CYMBELINE_BELARIUS,24,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,24,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,24,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,24,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,24,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,24,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,24,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
CYMBELINE_CLOTEN,24,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,25,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
CYMBELINE_SICILIUS,25,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,25,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,25,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,25,,497,train,3271488,3271488,558480940,0.350663,1.592641157
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,25,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,25,,1367,train,3271488,3271488,1505470360,0.326225,4.614825998
KING_HENRY_THE_EIGHTH_KATHARINE,25,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,25,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,25,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
THE_MERRY_WIVES_OF_WINDSOR_EVANS,25,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
KING_RICHARD_III_MAYOR,25,,589,train,3271488,3271488,655608060,1.591551,0.411930241
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,25,,6111,train,3271488,3271488,6701771280,1.346084,4.978717574
SECOND_PART_OF_KING_HENRY_IV_WARWICK,25,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_TAMING_OF_THE_SHREW_GRUMIO,25,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,25,,754,train,3271488,3271488,849862300,0.491842,1.727916001
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,25,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
THE_TRAGEDY_OF_MACBETH_ALL,25,,812,train,3271488,3271488,898425860,1.553772,0.578222483
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,25,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
KING_HENRY_THE_EIGHTH_ANNE,25,,1885,train,3271488,3271488,2088233080,1.426323,1.464067674
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,26,,754,train,3271488,3271488,849862300,0.491842,1.727916001
KING_HENRY_THE_EIGHTH_CROMWELL,26,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
THE_TRAGEDY_OF_MACBETH_OLD_MAN,26,,336,train,3271488,3271488,388508480,0.393344,0.987705829
THE_TAMING_OF_THE_SHREW_GRUMIO,26,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
THE_COMEDY_OF_ERRORS_ABBESS,26,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,26,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,26,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,26,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,26,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,26,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,26,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
KING_RICHARD_III_SECOND_MURDERER,26,,2213,train,3271488,3271488,2428178000,1.532270,1.584693698
KING_HENRY_THE_EIGHTH_ANNE,26,,1885,train,3271488,3271488,2088233080,1.426323,1.464067674
THE_TRAGEDY_OF_MACBETH_ALL,26,,812,train,3271488,3271488,898425860,1.553772,0.578222483
THE_WINTER_S_TALE_MARINER,26,,291,train,3271488,3271488,339944920,0.469698,0.723752237
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,26,,497,train,3271488,3271488,558480940,0.350663,1.592641157
KING_RICHARD_III_MAYOR,26,,589,train,3271488,3271488,655608060,1.591551,0.411930241
ALLS_WELL_THAT_ENDS_WELL_HELENA,26,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,26,,1367,train,3271488,3271488,1505470360,0.326225,4.614825998
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,26,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
CYMBELINE_SICILIUS,27,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,27,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,27,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
THE_TRAGEDY_OF_MACBETH_OLD_MAN,27,,336,train,3271488,3271488,388508480,0.393344,0.987705829
THE_WINTER_S_TALE_MARINER,27,,291,train,3271488,3271488,339944920,0.469698,0.723752237
KING_HENRY_THE_EIGHTH_KATHARINE,27,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
KING_HENRY_THE_EIGHTH_CROMWELL,27,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
KING_HENRY_THE_EIGHTH_PORTER,27,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,27,,497,train,3271488,3271488,558480940,0.350663,1.592641157
ALLS_WELL_THAT_ENDS_WELL_HELENA,27,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
THE_WINTER_S_TALE_POLIXENES,27,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
KING_RICHARD_III_SECOND_MURDERER,27,,2213,train,3271488,3271488,2428178000,1.532270,1.584693698
THE_TAMING_OF_THE_SHREW_GRUMIO,27,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,27,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,27,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,27,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
CYMBELINE_BELARIUS,27,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,27,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,27,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
SECOND_PART_OF_KING_HENRY_IV_WARWICK,27,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
SECOND_PART_OF_KING_HENRY_IV_WARWICK,28,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
KING_HENRY_THE_EIGHTH_ANNE,28,,1885,train,3271488,3271488,2088233080,1.426323,1.464067674
THE_TAMING_OF_THE_SHREW_GRUMIO,28,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
KING_HENRY_THE_EIGHTH_PORTER,28,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,28,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
THE_COMEDY_OF_ERRORS_ABBESS,28,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,28,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,28,,754,train,3271488,3271488,849862300,0.491842,1.727916001
KING_RICHARD_III_SECOND_MURDERER,28,,2213,train,3271488,3271488,2428178000,1.532270,1.584693698
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,28,,5510,train,3271488,3271488,6046163220,1.556536,3.884370063
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,28,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
CYMBELINE_SICILIUS,28,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,28,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
THE_TRAGEDY_OF_MACBETH_OLD_MAN,28,,336,train,3271488,3271488,388508480,0.393344,0.987705829
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,28,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,28,,300,train,3271488,3271488,339944920,1.424689,0.238609831
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,28,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
AS_YOU_LIKE_IT_SILVIUS,28,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,28,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,28,,497,train,3271488,3271488,558480940,0.350663,1.592641157
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,29,,338,train,3271488,3271488,388508480,1.447122,0.268469803
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,29,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
THE_COMEDY_OF_ERRORS_ABBESS,29,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_TAMING_OF_THE_SHREW_GRUMIO,29,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
KING_HENRY_THE_EIGHTH_PORTER,29,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_WINTER_S_TALE_MARINER,29,,291,train,3271488,3271488,339944920,0.469698,0.723752237
THE_TRAGEDY_OF_MACBETH_OLD_MAN,29,,336,train,3271488,3271488,388508480,0.393344,0.987705829
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,29,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,29,,679,train,3271488,3271488,752735180,1.425640,0.527998045
THE_MERRY_WIVES_OF_WINDSOR_EVANS,29,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,29,,497,train,3271488,3271488,558480940,0.350663,1.592641157
SECOND_PART_OF_KING_HENRY_IV_WARWICK,29,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
KING_RICHARD_III_MAYOR,29,,589,train,3271488,3271488,655608060,1.591551,0.411930241
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,29,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,29,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,29,,300,train,3271488,3271488,339944920,1.424689,0.238609831
CYMBELINE_CLOTEN,29,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
KING_HENRY_THE_EIGHTH_ANNE,29,,1885,train,3271488,3271488,2088233080,1.426323,1.464067674
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,29,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,29,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
THE_TRAGEDY_OF_MACBETH_OLD_MAN,30,,336,train,3271488,3271488,388508480,0.393344,0.987705829
SECOND_PART_OF_KING_HENRY_IV_WARWICK,30,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,30,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
AS_YOU_LIKE_IT_SILVIUS,30,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
KING_HENRY_THE_EIGHTH_KATHARINE,30,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
THE_COMEDY_OF_ERRORS_ABBESS,30,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,30,,679,train,3271488,3271488,752735180,1.425640,0.527998045
KING_HENRY_THE_EIGHTH_PORTER,30,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,30,,338,train,3271488,3271488,388508480,1.447122,0.268469803
THE_MERRY_WIVES_OF_WINDSOR_EVANS,30,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,30,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,30,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
THE_TAMING_OF_THE_SHREW_GRUMIO,30,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
THE_WINTER_S_TALE_MARINER,30,,291,train,3271488,3271488,339944920,0.469698,0.723752237
MEASURE_FOR_MEASURE_ISABELLA,30,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
KING_RICHARD_III_MAYOR,30,,589,train,3271488,3271488,655608060,1.591551,0.411930241
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,30,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
LOVE_S_LABOUR_S_LOST_NATHANIEL,30,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,30,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,30,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,31,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,31,,679,train,3271488,3271488,752735180,1.425640,0.527998045
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,31,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
THE_TRAGEDY_OF_MACBETH_OLD_MAN,31,,336,train,3271488,3271488,388508480,0.393344,0.987705829
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,31,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
KING_RICHARD_III_MAYOR,31,,589,train,3271488,3271488,655608060,1.591551,0.411930241
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,31,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
THE_MERRY_WIVES_OF_WINDSOR_EVANS,31,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,31,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,31,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
KING_HENRY_THE_EIGHTH_PORTER,31,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,31,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
CYMBELINE_SICILIUS,31,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,31,,1367,train,3271488,3271488,1505470360,0.326225,4.614825998
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,31,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,31,,338,train,3271488,3271488,388508480,1.447122,0.268469803
KING_HENRY_THE_EIGHTH_KATHARINE,31,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,31,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
THE_TRAGEDY_OF_MACBETH_ALL,31,,812,train,3271488,3271488,898425860,1.553772,0.578222483
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,31,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
THE_MERRY_WIVES_OF_WINDSOR_EVANS,32,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,32,,1367,train,3271488,3271488,1505470360,0.326225,4.614825998
ALLS_WELL_THAT_ENDS_WELL_HELENA,32,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,32,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
CYMBELINE_SICILIUS,32,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,32,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,32,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,32,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
KING_HENRY_THE_EIGHTH_PORTER,32,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_WINTER_S_TALE_POLIXENES,32,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
MEASURE_FOR_MEASURE_ISABELLA,32,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
KING_HENRY_THE_EIGHTH_KATHARINE,32,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,32,,754,train,3271488,3271488,849862300,0.491842,1.727916001
CYMBELINE_CLOTEN,32,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,32,,679,train,3271488,3271488,752735180,1.425640,0.527998045
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,32,,497,train,3271488,3271488,558480940,0.350663,1.592641157
AS_YOU_LIKE_IT_SILVIUS,32,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,32,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
KING_HENRY_THE_EIGHTH_CROMWELL,32,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
THE_WINTER_S_TALE_MARINER,32,,291,train,3271488,3271488,339944920,0.469698,0.723752237
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,33,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,33,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
THE_TRAGEDY_OF_MACBETH_ALL,33,,812,train,3271488,3271488,898425860,1.553772,0.578222483
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,33,,6111,train,3271488,3271488,6701771280,1.346084,4.978717574
THE_TAMING_OF_THE_SHREW_GRUMIO,33,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
SECOND_PART_OF_KING_HENRY_IV_WARWICK,33,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,33,,679,train,3271488,3271488,752735180,1.425640,0.527998045
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,33,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
LOVE_S_LABOUR_S_LOST_NATHANIEL,33,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
THE_TRAGEDY_OF_MACBETH_OLD_MAN,33,,336,train,3271488,3271488,388508480,0.393344,0.987705829
ALLS_WELL_THAT_ENDS_WELL_HELENA,33,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,33,,754,train,3271488,3271488,849862300,0.491842,1.727916001
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,33,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,33,,13179,train,3271488,3271488,14423377320,1.674141,8.615387438
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,33,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
KING_HENRY_THE_EIGHTH_KATHARINE,33,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,33,,1367,train,3271488,3271488,1505470360,0.326225,4.614825998
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,33,,300,train,3271488,3271488,339944920,1.424689,0.238609831
MEASURE_FOR_MEASURE_ISABELLA,33,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
KING_HENRY_THE_EIGHTH_ANNE,33,,1885,train,3271488,3271488,2088233080,1.426323,1.464067674
CYMBELINE_SICILIUS,34,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,34,,300,train,3271488,3271488,339944920,1.424689,0.238609831
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,34,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,34,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,34,,497,train,3271488,3271488,558480940,0.350663,1.592641157
THE_TRAGEDY_OF_MACBETH_OLD_MAN,34,,336,train,3271488,3271488,388508480,0.393344,0.987705829
CYMBELINE_CLOTEN,34,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,34,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
ALLS_WELL_THAT_ENDS_WELL_HELENA,34,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,34,,6111,train,3271488,3271488,6701771280,1.346084,4.978717574
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,34,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
