client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f1512_39,5,,140,train,26414840,26414840,4753085400,1.430678444001387,656.2502611179989,657.6809395620003
f3547_04,5,,170,train,26414840,26414840,5941356750,1.7516831439970701,657.6912720690016,659.4429552129986
f1425_23,5,,372,train,26414840,26414840,13070984850,3.7686287040014577,659.453712909999,663.2223416140005
f1026_41,5,,205,train,26414840,26414840,7129628100,2.0810887520019605,663.2306860969984,665.3117748490004
f0703_11,5,,302,train,26414840,26414840,10694442150,3.0654829209997843,665.321975152001,668.3874580730007
f3368_37,5,,175,train,26414840,26414840,5941356750,1.779434358002618,668.397782013999,670.1772163720016
f0110_48,5,,413,train,26414840,26414840,14655346650,4.178532783000264,670.1874872080007,674.3660199910009
f1314_29,5,,302,train,26414840,26414840,10694442150,3.0584381030021177,674.3741298829991,677.4325679860012
f1651_06,5,,180,train,26414840,26414840,6337447200,1.8377267280011438,677.4429002910001,679.2806270190013
f3928_39,5,,170,train,26414840,26414840,5941356750,1.736688716999197,679.290988539,681.0276772559992
f0850_30,5,,329,train,26414840,26414840,11486623050,3.332462641999882,681.037981382,684.3704440239999
f1642_04,5,,153,train,26414840,26414840,5149175850,1.550440424001863,684.3789181409993,685.9293585650012
f2126_57,5,,158,train,26414840,26414840,5545266300,1.614642043998174,685.9397155730003,687.5543576169985
f1165_30,5,,180,train,26414840,26414840,6337447200,1.838593217999005,687.564782581001,689.4033757990001
f0547_28,5,,416,train,26414840,26414840,14655346650,4.209392737997405,689.4138701820011,693.6232629199985
f1120_05,5,,401,train,26414840,26414840,14259256200,4.0387689160015725,693.6315162190003,697.6702851350019
f3791_09,5,,163,train,26414840,26414840,5545266300,1.6569186540000373,697.6805342549997,699.3374529089997
f3632_10,5,,149,train,26414840,26414840,5149175850,1.5227292309973564,699.3477184610019,700.8704476919993
f0203_21,5,,427,train,26414840,26414840,15051437100,4.323468734997732,700.880935172001,705.2044039069988
f0812_32,5,,380,train,26414840,26414840,13467075300,3.909691171000304,705.2125871860007,709.122278357001
f1793_33,5,,130,train,26414840,26414840,4356994950,1.3277430099988123,709.1326560529997,710.4603990629985
f2482_62,5,,171,train,26414840,26414840,5941356750,1.741876953998144,710.4708530700009,712.212730023999
f1527_46,5,,179,train,26414840,26414840,6337447200,1.8286990490014432,712.2231646869986,714.0518637360001
f1018_07,5,,145,train,26414840,26414840,5149175850,1.4611410110010183,714.0601826989987,715.5213237099997
f0461_47,5,,347,train,26414840,26414840,12278803950,3.5184325910013285,715.5316967129984,719.0501293039997
f0579_26,5,,167,train,26414840,26414840,5941356750,1.6855955999999424,719.060428023,720.7460236229999
f1835_27,5,,122,train,26414840,26414840,3960904500,1.2256477299997641,720.7563941150001,721.9820418449999
f1045_35,5,,161,train,26414840,26414840,5545266300,1.633445565999864,721.9902760069999,723.6237215729998
f2415_79,5,,158,train,26414840,26414840,5545266300,1.613373825999588,723.6340834820003,725.2474573079999
f2139_75,5,,142,train,26414840,26414840,4753085400,1.4388120879993949,725.2579463930015,726.6967584810009
f0373_35,5,,384,train,26414840,26414840,13467075300,3.88334554299945,726.7072584170019,730.5906039600013
f3242_19,5,,158,train,26414840,26414840,5545266300,1.6127832689999195,730.5990664480014,732.2118497170013
f3138_46,5,,178,train,26414840,26414840,6337447200,1.795734243998595,732.2223901610014,734.018124405
f3633_29,5,,177,train,26414840,26414840,5941356750,1.7875233110025874,734.0283419779989,735.8158652890015
f0322_19,5,,246,train,26414840,26414840,8713989900,2.496938175998366,735.8263005330009,738.3232387089993
f0957_15,5,,335,train,26414840,26414840,11882713500,3.3944660109991673,738.3316426140009,741.726108625
f3668_33,5,,181,train,26414840,26414840,6337447200,1.8369395059999079,741.7365273930009,743.5734668990008
f2420_84,5,,178,train,26414840,26414840,6337447200,1.7968901360000018,743.5838657929999,745.3807559289999
f0732_46,5,,249,train,26414840,26414840,8713989900,2.528956387002836,745.3914586729989,747.9204150600017
f2120_61,5,,149,train,26414840,26414840,5149175850,1.5188509239997074,747.9289876209987,749.4478385449984
f0406_00,5,,296,train,26414840,26414840,10298351700,2.9970430670000496,749.4584477300014,752.4554907970014
f3749_27,5,,134,train,26414840,26414840,4753085400,1.3465226539992727,752.4660044180018,753.8125270720011
f1566_38,5,,169,train,26414840,26414840,5941356750,1.7252446339989547,753.8230975490005,755.5483421829995
f2532_93,5,,183,train,26414840,26414840,6337447200,1.8544754909999028,755.5567221160018,757.4111976070017
f3414_29,5,,173,train,26414840,26414840,5941356750,1.7536335830009193,757.4215226460001,759.175156229001
f1693_00,5,,166,train,26414840,26414840,5545266300,1.6765959840013238,759.1859315869988,760.8625275710001
f1763_25,6,,157,train,26414840,26414840,5545266300,1.6009149509991403,762.2942731340008,763.895188085
f0365_07,6,,285,train,26414840,26414840,9902261250,2.884805460998905,763.9063100040003,766.7911154649992
f0610_38,6,,278,train,26414840,26414840,9902261250,2.809399442998256,766.7998203120005,769.6092197549988
f1851_06,6,,136,train,26414840,26414840,4753085400,1.3900764979989617,769.6198545830011,771.0099310810001
f3841_01,6,,178,train,26414840,26414840,6337447200,1.796710754999367,771.0205482269994,772.8172589819987
f3758_19,6,,176,train,26414840,26414840,5941356750,1.7752843970010872,772.8256506969992,774.6009350940003
f0166_12,6,,311,train,26414840,26414840,10694442150,3.1284728960017674,774.6112905720001,777.7397634680019
f3230_21,6,,183,train,26414840,26414840,6337447200,1.8602088129991898,777.7502007090006,779.6104095219998
f1121_47,6,,238,train,26414840,26414840,8317899450,2.4166013710018888,779.6208161079994,782.0374174790013
f1472_37,6,,387,train,26414840,26414840,13467075300,3.9025425680010812,782.0455919199994,785.9481344880005
f0114_20,6,,302,train,26414840,26414840,10694442150,3.0617425220007135,785.9584230510009,789.0201655730016
f2160_96,6,,176,train,26414840,26414840,5941356750,1.7738427750009578,789.0306655079985,790.8045082829994
f3904_45,6,,153,train,26414840,26414840,5149175850,1.5509098020011152,790.8150233470005,792.3659331490016
f2499_74,6,,160,train,26414840,26414840,5545266300,1.6302632379993156,792.374165743,794.0044289809994
f3721_04,6,,179,train,26414840,26414840,6337447200,1.8254856479979935,794.0148645100016,795.8403501579996
f3465_24,6,,165,train,26414840,26414840,5545266300,1.6631097070021497,795.8506048359995,797.5137145430017
f2346_88,6,,169,train,26414840,26414840,5941356750,1.7297039860022778,797.5241315919993,799.2538355780016
f2042_30,6,,166,train,26414840,26414840,5545266300,1.6819740399987495,799.261762864,800.9437369039988
f1512_39,6,,140,train,26414840,26414840,4753085400,1.4293183059999137,800.953629519001,802.3829478250009
f3547_04,6,,170,train,26414840,26414840,5941356750,1.7604501999994682,802.3933292309994,804.1537794309988
f1425_23,6,,372,train,26414840,26414840,13070984850,3.7641678749969287,804.1642056400015,807.9283735149984
f1026_41,6,,205,train,26414840,26414840,7129628100,2.083658375999221,807.9364471650006,810.0201055409998
f0703_11,6,,302,train,26414840,26414840,10694442150,3.0659977290015377,810.0302538729993,813.0962516020008
f3368_37,6,,175,train,26414840,26414840,5941356750,1.7806374859974312,813.1068402570017,814.8874777429992
f0110_48,6,,413,train,26414840,26414840,14655346650,4.1788809839999885,814.8976447230016,819.0765257070016
f1314_29,6,,302,train,26414840,26414840,10694442150,3.058029430998431,819.0846231270007,822.1426525579991
f1651_06,6,,180,train,26414840,26414840,6337447200,1.8369361219993152,822.1529879230002,823.9899240449995
f3928_39,6,,170,train,26414840,26414840,5941356750,1.7342355129985663,824.0002326620015,825.7344681750001
f0850_30,6,,329,train,26414840,26414840,11486623050,3.33533683999849,825.7445511270016,829.0798879670001
f1642_04,6,,153,train,26414840,26414840,5149175850,1.5506295970008068,829.0880610409986,830.6386906379994
f2126_57,6,,158,train,26414840,26414840,5545266300,1.6148184890007542,830.6493120369996,832.2641305260004
f1165_30,6,,180,train,26414840,26414840,6337447200,1.8387155879972852,832.2745171720017,834.1132327599989
f0547_28,6,,416,train,26414840,26414840,14655346650,4.209761440000875,834.1239494559995,838.3337108960004
f1120_05,6,,401,train,26414840,26414840,14259256200,4.038459220999357,838.3420761800007,842.3805354010001
f3791_09,6,,163,train,26414840,26414840,5545266300,1.6539866469975095,842.3906573470013,844.0446439939988
f3632_10,6,,149,train,26414840,26414840,5149175850,1.5189357419985754,844.0550573670007,845.5739931089993
f0203_21,6,,427,train,26414840,26414840,15051437100,4.323030174000451,845.5844238460013,849.9074540200018
f0812_32,6,,380,train,26414840,26414840,13467075300,3.8571067829980166,849.9164065930017,853.7735133759998
f1793_33,6,,130,train,26414840,26414840,4356994950,1.351910265002516,853.784043882999,855.1359541480015
f2482_62,6,,171,train,26414840,26414840,5941356750,1.778990087001148,855.1467109820005,856.9257010690017
f1527_46,6,,179,train,26414840,26414840,6337447200,1.8294646799986367,856.9361722579997,858.7656369379984
f1018_07,6,,145,train,26414840,26414840,5149175850,1.5283115429992904,858.7739095020006,860.3022210449999
f0461_47,6,,347,train,26414840,26414840,12278803950,3.63230840200049,860.3127928920003,863.9451012940008
f0579_26,6,,167,train,26414840,26414840,5941356750,1.7600904119972256,863.9572510440012,865.7173414559984
f1835_27,6,,122,train,26414840,26414840,3960904500,1.2868965460002073,865.72887481,867.0157713560002
f1045_35,6,,161,train,26414840,26414840,5545266300,1.7210973930014006,867.0239058689986,868.745003262
f2415_79,6,,158,train,26414840,26414840,5545266300,1.6168496799982677,868.7552811610003,870.3721308409986
f2139_75,6,,142,train,26414840,26414840,4753085400,1.440648367999529,870.3826922650005,871.823340633
f0373_35,6,,384,train,26414840,26414840,13467075300,3.8898849609977333,871.8337648650013,875.723649825999
f3242_19,6,,158,train,26414840,26414840,5545266300,1.613758591000078,875.7319033230015,877.3456619140015
f3138_46,6,,178,train,26414840,26414840,6337447200,1.7957116549987404,877.3561683309999,879.1518799859987
f3633_29,6,,177,train,26414840,26414840,5941356750,1.7873957120027626,879.1623227659984,880.9497184780012
f0322_19,6,,246,train,26414840,26414840,8713989900,2.499033413001598,880.960369073,883.4594024860016
f0957_15,6,,335,train,26414840,26414840,11882713500,3.395860859000095,883.4675379789987,886.8633988379988
f3668_33,6,,181,train,26414840,26414840,6337447200,1.8439522820008278,886.8737840169997,888.7177362990005
f2420_84,6,,178,train,26414840,26414840,6337447200,1.7969512199997553,888.7284502459988,890.5254014659986
f0732_46,6,,249,train,26414840,26414840,8713989900,2.5295133079998777,890.5359211760006,893.0654344840004
f2120_61,6,,149,train,26414840,26414840,5149175850,1.5219106789991201,893.0737533499996,894.5956640289987
f0406_00,6,,296,train,26414840,26414840,10298351700,2.997190998001315,894.6060982630006,897.6032892610019
f3749_27,6,,134,train,26414840,26414840,4753085400,1.3513083179968817,897.6137530820015,898.9650613999984
f1566_38,6,,169,train,26414840,26414840,5941356750,1.7283305640012259,898.9755613880006,900.7038919520019
f2532_93,6,,183,train,26414840,26414840,6337447200,1.8560033880021365,900.7121526949995,902.5681560830017
f3414_29,6,,173,train,26414840,26414840,5941356750,1.7567347469994274,902.5784027250011,904.3351374720005
f1693_00,6,,166,train,26414840,26414840,5545266300,1.6770732719996886,904.3456000639999,906.0226733359996
f1763_25,7,,157,train,26414840,26414840,5545266300,1.6042106519998924,907.4789770390016,909.0831876910015
f0365_07,7,,285,train,26414840,26414840,9902261250,2.886153703002492,909.0937314959992,911.9798851990017
f0610_38,7,,278,train,26414840,26414840,9902261250,2.8069085860006453,911.9881821130002,914.7950906990009
f1851_06,7,,136,train,26414840,26414840,4753085400,1.3904103200002282,914.8055298940017,916.1959402140019
f3841_01,7,,178,train,26414840,26414840,6337447200,1.796592941002018,916.2065113239987,918.0031042650007
f3758_19,7,,176,train,26414840,26414840,5941356750,1.780364358000952,918.0115435650005,919.7919079230014
f0166_12,7,,311,train,26414840,26414840,10694442150,3.143657288997929,919.8024424870018,922.9460997759998
f3230_21,7,,183,train,26414840,26414840,6337447200,1.8588696560000244,922.9565267329999,924.8153963889999
f1121_47,7,,238,train,26414840,26414840,8317899450,2.418321624001692,924.8257805590001,927.2441021830018
f1472_37,7,,387,train,26414840,26414840,13467075300,3.9085852300013357,927.2522542459992,931.1608394760005
f0114_20,7,,302,train,26414840,26414840,10694442150,3.099703978001344,931.1713736359998,934.2710776140011
f2160_96,7,,176,train,26414840,26414840,5941356750,1.7814546800000244,934.2814083099984,936.0628629899984
f3904_45,7,,153,train,26414840,26414840,5149175850,1.552081777001149,936.0733263820002,937.6254081590014
f2499_74,7,,160,train,26414840,26414840,5545266300,1.6344452220000676,937.6335534749996,939.2679986969997
f3721_04,7,,179,train,26414840,26414840,6337447200,1.830404536001879,939.2783230339992,941.1087275700011
f3465_24,7,,165,train,26414840,26414840,5545266300,1.6720503860015015,941.1195983479993,942.7916487340008
f2346_88,7,,169,train,26414840,26414840,5941356750,1.727173674000369,942.8018486030014,944.5290222770018
f2042_30,7,,166,train,26414840,26414840,5545266300,1.6779022019982222,944.537085764001,946.2149879659992
f1512_39,7,,140,train,26414840,26414840,4753085400,1.4300386130016705,946.2250934309996,947.6551320440012
f3547_04,7,,170,train,26414840,26414840,5941356750,1.7358708809988457,947.6655896619995,949.4014605429984
f1425_23,7,,372,train,26414840,26414840,13070984850,3.7635453219991177,949.4114875960004,953.1750329179995
f1026_41,7,,205,train,26414840,26414840,7129628100,2.079974852997111,953.1831669890016,955.2631418419987
f0703_11,7,,302,train,26414840,26414840,10694442150,3.058452730998397,955.2734816160009,958.3319343469993
f3368_37,7,,175,train,26414840,26414840,5941356750,1.7741034319988103,958.3421184040017,960.1162218360005
f0110_48,7,,413,train,26414840,26414840,14655346650,4.181286607999937,960.1264599440001,964.307746552
f1314_29,7,,302,train,26414840,26414840,10694442150,3.0625311299991154,964.315811329001,967.3783424590001
f1651_06,7,,180,train,26414840,26414840,6337447200,1.8368897500004095,967.3886646770006,969.225554427001
f3928_39,7,,170,train,26414840,26414840,5941356750,1.7371819459986,969.2359320380019,970.9731139840005
f0850_30,7,,329,train,26414840,26414840,11486623050,3.3370503959995403,970.9836297110014,974.320680107001
f1642_04,7,,153,train,26414840,26414840,5149175850,1.553578554001433,974.3287663480005,975.8823449020019
f2126_57,7,,158,train,26414840,26414840,5545266300,1.6163971679998212,975.8930739569987,977.5094711249985
f1165_30,7,,180,train,26414840,26414840,6337447200,1.8401199520012597,977.5198430700002,979.3599630220015
f0547_28,7,,416,train,26414840,26414840,14655346650,4.211331997998059,979.3705280860013,983.5818600839993
f1120_05,7,,401,train,26414840,26414840,14259256200,4.0416580620003515,983.5901717669985,987.6318298289989
f3791_09,7,,163,train,26414840,26414840,5545266300,1.6535561500022595,987.642355824999,989.2959119750012
f3632_10,7,,149,train,26414840,26414840,5149175850,1.5210119919975114,989.306280320001,990.8272923119985
f0203_21,7,,427,train,26414840,26414840,15051437100,4.325325013000111,990.8377923400003,995.1631173530004
f0812_32,7,,380,train,26414840,26414840,13467075300,3.8562775919999694,995.1712866269991,999.027564218999
f1793_33,7,,130,train,26414840,26414840,4356994950,1.3269230899968534,999.0378379620015,1000.3647610519984
f2482_62,7,,171,train,26414840,26414840,5941356750,1.7353828980012622,1000.3752499049988,1002.110632803
