client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f0579_26,4,,167,train,26414840,26414840,9902261250,2.958792539997376,998.3114567720039,1001.2702493120014,2.958792539997376
f1835_27,4,,122,train,26414840,26414840,6601507500,2.157621746999212,1001.2816223940027,1003.4392441410017,2.157621746999212
f1045_35,4,,161,train,26414840,26414840,9242110500,2.869407644000603,1003.4500507840056,1006.3194584280064,2.869407644000603
f2415_79,4,,158,train,26414840,26414840,9242110500,2.839254626000184,1006.3309268230004,1009.1701814490007,2.839254626000184
f2139_75,4,,142,train,26414840,26414840,7921809000,2.531500884993875,1009.1791211600066,1011.7106220450003,2.531500884993875
f0373_35,4,,384,train,26414840,26414840,22445125500,6.924877759003722,1011.7220250000028,1018.6469027590064,6.924877759003722
f3242_19,4,,158,train,26414840,26414840,9242110500,2.93527532400185,1018.658391859004,1021.593667183006,2.93527532400185
f3138_46,4,,178,train,26414840,26414840,10562412000,3.258084252003755,1021.605416065002,1024.8635003170057,3.258084252003755
f3633_29,4,,177,train,26414840,26414840,9902261250,3.2300439120008377,1024.8731495790053,1028.103193491006,3.2300439120008377
f0322_19,4,,246,train,26414840,26414840,14523316500,4.489361450003344,1028.115097481001,1032.604458931004,4.489361450003344
f0957_15,4,,335,train,26414840,26414840,19804522500,6.140728299003968,1032.6159044410015,1038.7566327400054,6.140728299003968
f3668_33,4,,181,train,26414840,26414840,10562412000,3.3039948270015884,1038.7685598509995,1042.0725546780013,3.3039948270015884
f2420_84,4,,178,train,26414840,26414840,10562412000,3.21389241200086,1042.0816146720026,1045.2955070840037,3.21389241200086
f0732_46,4,,249,train,26414840,26414840,14523316500,4.5213312179985214,1045.3072753850065,1049.828606603005,4.5213312179985214
f2120_61,4,,149,train,26414840,26414840,8581959750,2.7351729280053405,1049.839625640001,1052.5747985680064,2.7351729280053405
f0406_00,4,,296,train,26414840,26414840,17163919500,5.421113226002491,1052.5866879500027,1058.0078011760052,5.421113226002491
f3749_27,4,,134,train,26414840,26414840,7921809000,2.4108088780048997,1058.0166067530008,1060.4274156310055,2.4108088780048997
f1566_38,4,,169,train,26414840,26414840,9902261250,3.1292356319972896,1060.438608111006,1063.5678437430033,3.1292356319972896
f2532_93,4,,183,train,26414840,26414840,10562412000,3.333404757999233,1063.5798322130067,1066.913236971006,3.333404757999233
f3414_29,4,,173,train,26414840,26414840,9902261250,3.1491842639952665,1066.9251412170054,1070.0743254810004,3.1491842639952665
f1693_00,4,,166,train,26414840,26414840,9242110500,3.034962521000125,1070.0836041710063,1073.1185666920064,3.034962521000125
f1763_25,5,,157,train,26414840,26414840,9242110500,2.878958191002312,1074.7537889110026,1077.632747102005,2.878958191002312
f0365_07,5,,285,train,26414840,26414840,16503768750,5.187439205998088,1077.6444116100026,1082.831850816001,5.187439205998088
f0610_38,5,,278,train,26414840,26414840,16503768750,5.069998151004256,1082.8435248710014,1087.9135230220054,5.069998151004256
f1851_06,5,,136,train,26414840,26414840,7921809000,2.4858019730017986,1087.9232308680002,1090.409032841002,2.4858019730017986
f3841_01,5,,178,train,26414840,26414840,10562412000,3.220440934004728,1090.420248966002,1093.6406899000067,3.220440934004728
f3758_19,5,,176,train,26414840,26414840,9902261250,3.1793930919957347,1093.6526119110058,1096.8320050030015,3.1793930919957347
f0166_12,5,,311,train,26414840,26414840,17824070250,5.638466664000589,1096.8435316670002,1102.4819983310008,5.638466664000589
f3230_21,5,,183,train,26414840,26414840,10562412000,3.33851105299982,1102.4908296160063,1105.8293406690063,3.33851105299982
f1121_47,5,,238,train,26414840,26414840,13863165750,4.415100722995703,1105.8405759760062,1110.2556766990022,4.415100722995703
f1472_37,5,,387,train,26414840,26414840,22445125500,6.945772188002592,1110.267770327002,1117.2135425150045,6.945772188002592
f0114_20,5,,302,train,26414840,26414840,17824070250,5.389429539005505,1117.225119431001,1122.6145489700066,5.389429539005505
f2160_96,5,,176,train,26414840,26414840,9902261250,3.1254148750012973,1122.624055788001,1125.7494706630023,3.1254148750012973
f3904_45,5,,153,train,26414840,26414840,8581959750,2.730596604997117,1125.7610316550054,1128.4916282600025,2.730596604997117
f2499_74,5,,160,train,26414840,26414840,9242110500,2.865946752004674,1128.5030038420011,1131.3689505940054,2.865946752004674
f3721_04,5,,179,train,26414840,26414840,10562412000,3.208705347002252,1131.379841738002,1134.5885470850044,3.208705347002252
f3465_24,5,,165,train,26414840,26414840,9242110500,2.922302745006164,1134.5972757540005,1137.5195784990065,2.922302745006164
f2346_88,5,,169,train,26414840,26414840,9902261250,3.028883712999232,1137.531221506004,1140.5601052190034,3.028883712999232
f2042_30,5,,166,train,26414840,26414840,9242110500,2.935521990999405,1140.5710486120004,1143.506570603,2.935521990999405
f1512_39,5,,140,train,26414840,26414840,7921809000,2.5105796310017467,1143.5180512430015,1146.0286308740033,2.5105796310017467
f3547_04,5,,170,train,26414840,26414840,9902261250,3.0554562070028624,1146.0381089200016,1149.0935651270047,3.0554562070028624
f1425_23,5,,372,train,26414840,26414840,21784974750,6.62545791699813,1149.1047700230047,1155.7302279400028,6.62545791699813
f1026_41,5,,205,train,26414840,26414840,11882713500,3.6602362350022304,1155.7419122520005,1159.4021484870027,3.6602362350022304
f0703_11,5,,302,train,26414840,26414840,17824070250,5.382545573003881,1159.413994980001,1164.7965405530051,5.382545573003881
f3368_37,5,,175,train,26414840,26414840,9902261250,3.125644277999527,1164.8057036250032,1167.9313479030025,3.125644277999527
f0110_48,5,,413,train,26414840,26414840,24425577750,7.338147200003733,1167.9430227030025,1175.2811699030062,7.338147200003733
f1314_29,5,,302,train,26414840,26414840,17824070250,5.375837149003928,1175.2922959900025,1180.6681331390066,5.375837149003928
f1651_06,5,,180,train,26414840,26414840,10562412000,3.2335118480041274,1180.6789854140006,1183.9124972620048,3.2335118480041274
f3928_39,5,,170,train,26414840,26414840,9902261250,3.063491382003121,1183.9222050730025,1186.9856964550054,3.063491382003121
f0850_30,5,,329,train,26414840,26414840,19144371750,5.873938910001017,1186.997412128003,1192.871351038004,5.873938910001017
f1642_04,5,,153,train,26414840,26414840,8581959750,2.7367539910046617,1192.8831173569995,1195.6198713480044,2.7367539910046617
f2126_57,5,,158,train,26414840,26414840,9242110500,2.8581410400001914,1195.6313785460004,1198.4895195860008,2.8581410400001914
f1165_30,5,,180,train,26414840,26414840,10562412000,3.2452431990022887,1198.4986845750027,1201.743927774005,3.2452431990022887
f0547_28,5,,416,train,26414840,26414840,24425577750,7.431192383002781,1201.755723729002,1209.1869161120046,7.431192383002781
f1120_05,5,,401,train,26414840,26414840,23765427000,7.109034825996788,1209.1980408060044,1216.3070756320012,7.109034825996788
f3791_09,5,,163,train,26414840,26414840,9242110500,2.9099275139960814,1216.3186071220046,1219.2285346360006,2.9099275139960814
f3632_10,5,,149,train,26414840,26414840,8581959750,2.675848546998168,1219.2376130020054,1221.9134615490038,2.675848546998168
f0203_21,5,,427,train,26414840,26414840,25085728500,7.649362475000089,1221.9246805930015,1229.5740430680016,7.649362475000089
f0812_32,5,,380,train,26414840,26414840,22445125500,6.783224320002772,1229.5848485800016,1236.3680729000043,6.783224320002772
f1793_33,5,,130,train,26414840,26414840,7261658250,2.337333685005433,1236.37953518,1238.7168688650054,2.337333685005433
f2482_62,5,,171,train,26414840,26414840,9902261250,3.076169451000169,1238.7257248480016,1241.801894299002,3.076169451000169
f1527_46,5,,179,train,26414840,26414840,10562412000,3.230113867000909,1241.812610426001,1245.0427242930018,3.230113867000909
f1018_07,5,,145,train,26414840,26414840,8581959750,2.6213324240015936,1245.0542401540006,1247.6755725780024,2.6213324240015936
f0461_47,5,,347,train,26414840,26414840,20464673250,6.250822870999401,1247.6872242310055,1253.938047102005,6.250822870999401
f0579_26,5,,167,train,26414840,26414840,9902261250,2.9597646730035194,1253.9465590280015,1256.906323701005,2.9597646730035194
f1835_27,5,,122,train,26414840,26414840,6601507500,2.1643765140033797,1256.9173815250033,1259.081758039007,2.1643765140033797
f1045_35,5,,161,train,26414840,26414840,9242110500,2.898144212005718,1259.0932517740002,1261.991395986006,2.898144212005718
f2415_79,5,,158,train,26414840,26414840,9242110500,2.8747813139998466,1262.0029566200028,1264.8777379340027,2.8747813139998466
f2139_75,5,,142,train,26414840,26414840,7921809000,2.5395299260053434,1264.8868900140005,1267.4264199400059,2.5395299260053434
f0373_35,5,,384,train,26414840,26414840,22445125500,6.851989786999184,1267.4382877660028,1274.290277553002,6.851989786999184
f3242_19,5,,158,train,26414840,26414840,9242110500,2.850142531999154,1274.3014773070026,1277.1516198390018,2.850142531999154
f3138_46,5,,178,train,26414840,26414840,10562412000,3.1693056119984244,1277.163205128003,1280.3325107400015,3.1693056119984244
f3633_29,5,,177,train,26414840,26414840,9902261250,3.1539152539990027,1280.341644582004,1283.495559836003,3.1539152539990027
f0322_19,5,,246,train,26414840,26414840,14523316500,4.419560802001797,1283.5068950900022,1287.926455892004,4.419560802001797
f0957_15,5,,335,train,26414840,26414840,19804522500,5.9915563959948495,1287.9374818370054,1293.929038233,5.9915563959948495
f3668_33,5,,181,train,26414840,26414840,10562412000,3.2423698970014816,1293.9403934130025,1297.1827633100038,3.2423698970014816
f2420_84,5,,178,train,26414840,26414840,10562412000,3.174055761999625,1297.1913533190018,1300.3654090810014,3.174055761999625
f0732_46,5,,249,train,26414840,26414840,14523316500,4.467631150997477,1300.3770182600056,1304.844649411003,4.467631150997477
f2120_61,5,,149,train,26414840,26414840,8581959750,2.7103632020007358,1304.855682016001,1307.5660452180018,2.7103632020007358
f0406_00,5,,296,train,26414840,26414840,17163919500,5.496511787998315,1307.5785918050024,1313.075103593001,5.496511787998315
f3749_27,5,,134,train,26414840,26414840,7921809000,2.469035646994598,1313.0842158280063,1315.5532514750012,2.469035646994598
f1566_38,5,,169,train,26414840,26414840,9902261250,3.1854300699997116,1315.5654069950033,1318.750837065003,3.1854300699997116
f2532_93,5,,183,train,26414840,26414840,10562412000,3.325137048996112,1318.7626878060037,1322.0878248549998,3.325137048996112
f3414_29,5,,173,train,26414840,26414840,9902261250,3.1255613920002365,1322.0993203489998,1325.224881741,3.1255613920002365
f1693_00,5,,166,train,26414840,26414840,9242110500,2.9868316689971834,1325.233990507004,1328.2208221760009,2.9868316689971834
f1763_25,6,,157,train,26414840,26414840,9242110500,2.774427090000245,1329.8046836110009,1332.579110701001,2.774427090000245
f0365_07,6,,285,train,26414840,26414840,16503768750,4.872180063997803,1332.589740512005,1337.4619205760027,4.872180063997803
f0610_38,6,,278,train,26414840,26414840,16503768750,4.7315884470008305,1337.4723118860056,1342.2039003330065,4.7315884470008305
f1851_06,6,,136,train,26414840,26414840,7921809000,2.374668504999136,1342.2121519220018,1344.586820427001,2.374668504999136
f3841_01,6,,178,train,26414840,26414840,10562412000,2.999054699997941,1344.5974904730028,1347.5965451730008,2.999054699997941
f3758_19,6,,176,train,26414840,26414840,9902261250,3.06418555900018,1347.6076592660029,1350.671844825003,3.06418555900018
f0166_12,6,,311,train,26414840,26414840,17824070250,5.503497582998534,1350.682424105005,1356.185921688004,5.503497582998534
f3230_21,6,,183,train,26414840,26414840,10562412000,3.4456014000024884,1356.1942995080024,1359.639900908005,3.4456014000024884
f1121_47,6,,238,train,26414840,26414840,13863165750,4.360236925000208,1359.6513950320004,1364.0116319570004,4.360236925000208
f1472_37,6,,387,train,26414840,26414840,22445125500,6.7044018329979735,1364.0228780820034,1370.7272799150014,6.7044018329979735
f0114_20,6,,302,train,26414840,26414840,17824070250,5.290186270001868,1370.7393013340045,1376.0294876040061,5.290186270001868
f2160_96,6,,176,train,26414840,26414840,9902261250,3.0811238199967192,1376.0385226190049,1379.1196464390014,3.0811238199967192
f3904_45,6,,153,train,26414840,26414840,8581959750,2.8948491720002494,1379.1316692190012,1382.0265183910017,2.8948491720002494
f2499_74,6,,160,train,26414840,26414840,9242110500,2.9918963000018266,1382.0385390470035,1385.0304353470056,2.9918963000018266
f3721_04,6,,179,train,26414840,26414840,10562412000,3.3635047749994555,1385.0423254910056,1388.4058302660048,3.3635047749994555
f3465_24,6,,165,train,26414840,26414840,9242110500,3.00645427100244,1388.4144990030036,1391.420953274006,3.00645427100244
f2346_88,6,,169,train,26414840,26414840,9902261250,3.036012476994074,1391.4351092980069,1394.471121775001,3.036012476994074
f2042_30,6,,166,train,26414840,26414840,9242110500,3.0544721569967805,1394.4834897290054,1397.5379618860024,3.0544721569967805
f1512_39,6,,140,train,26414840,26414840,7921809000,2.5194708620037995,1397.549385076003,1400.068855938007,2.5194708620037995
f3547_04,6,,170,train,26414840,26414840,9902261250,3.09419621899724,1400.079618022006,1403.1738142410031,3.09419621899724
f1425_23,6,,372,train,26414840,26414840,21784974750,6.86971501300286,1403.184829443002,1410.0545444560046,6.86971501300286
f1026_41,6,,205,train,26414840,26414840,11882713500,3.7320341849990655,1410.066615003001,1413.798649188,3.7320341849990655
f0703_11,6,,302,train,26414840,26414840,17824070250,5.605998473998626,1413.8109898750047,1419.416988349003,5.605998473998626
f3368_37,6,,175,train,26414840,26414840,9902261250,3.1354815960003184,1419.425758246005,1422.5612398420053,3.1354815960003184
f0110_48,6,,413,train,26414840,26414840,24425577750,7.477753186998598,1422.5734667080033,1430.051219895002,7.477753186998598
f1314_29,6,,302,train,26414840,26414840,17824070250,5.360480876996007,1430.0620647340036,1435.4225456109998,5.360480876996007
f1651_06,6,,180,train,26414840,26414840,10562412000,3.2057114270064626,1435.4339620920002,1438.6396735190062,3.2057114270064626
f3928_39,6,,170,train,26414840,26414840,9902261250,3.0347262979994416,1438.649023624006,1441.6837499220055,3.0347262979994416
f0850_30,6,,329,train,26414840,26414840,19144371750,5.8371595760036135,1441.6953889810031,1447.5325485570065,5.8371595760036135
f1642_04,6,,153,train,26414840,26414840,8581959750,2.6955639160005376,1447.5442259890042,1450.239789905005,2.6955639160005376
f2126_57,6,,158,train,26414840,26414840,9242110500,2.813321959001769,1450.2507740200015,1453.0640959790037,2.813321959001769
f1165_30,6,,180,train,26414840,26414840,10562412000,3.189743408998765,1453.0732533600021,1456.262996769001,3.189743408998765
f0547_28,6,,416,train,26414840,26414840,24425577750,7.302203856001142,1456.2754407780012,1463.5776446340024,7.302203856001142
f1120_05,6,,401,train,26414840,26414840,23765427000,7.355015922003076,1463.5883192800031,1470.943335202006,7.355015922003076
f3791_09,6,,163,train,26414840,26414840,9242110500,3.0208113710032194,1470.9553235400015,1473.976134911005,3.0208113710032194
f3632_10,6,,149,train,26414840,26414840,8581959750,2.8142250920063816,1473.9850303040002,1476.7992553960064,2.8142250920063816
f0203_21,6,,427,train,26414840,26414840,25085728500,7.807856599007209,1476.8112884889997,1484.619145088007,7.807856599007209
f0812_32,6,,380,train,26414840,26414840,22445125500,6.86116796299757,1484.630400220005,1491.4915681830025,6.86116796299757
f1793_33,6,,130,train,26414840,26414840,7261658250,2.3571197439960088,1491.5030245420055,1493.8601442860015,2.3571197439960088
