client,round_number,computingTime,computingDemand,computingCap,computingtime
43,35,4.633209093000914,528185836602.10425,100.0,5.2818583660210425
44,35,2.2187070610016235,252932604954.1851,100.0,2.529326049541851
45,35,1.6152064359994256,184133533703.9345,100.0,1.841335337039345
46,35,2.148912188997201,244975989545.68094,100.0,2.4497598954568094
47,35,2.123340335994726,242060798303.39877,100.0,2.420607983033988
48,35,1.895999357999244,216143926811.91382,100.0,2.161439268119138
49,35,5.112021938002727,582770500932.3109,100.0,5.827705009323109
50,35,2.1249541459983448,242244772643.8113,100.0,2.4224477264381132
51,35,2.5207852039966383,287369513255.61676,100.0,2.8736951325561675
52,35,2.442191207999713,278409797711.9673,100.0,2.7840979771196728
53,35,3.289644516997214,375019474937.6824,100.0,3.7501947493768237
54,35,4.469861316996685,509564190137.6221,100.0,5.09564190137622
55,35,2.417818043999432,275631257015.93524,100.0,2.7563125701593525
56,35,2.3645913150030538,269563409910.3481,100.0,2.695634099103481
57,35,3.3264112809993094,379210886033.92126,100.0,3.7921088603392126
58,35,2.001349140999082,228153802073.89536,100.0,2.2815380207389535
59,35,3.948164874003851,450090795636.439,100.0,4.50090795636439
60,35,1.774217807003879,202260829998.4422,100.0,2.022608299984422
61,35,2.270674024002801,258856838736.31934,100.0,2.5885683873631935
62,35,2.4564652249973733,280037035649.70056,100.0,2.8003703564970057
63,35,2.369486004994542,270121404569.37778,100.0,2.701214045693778
64,35,2.24240889500652,255634614030.7433,100.0,2.556346140307433
1,36,2.106673698996019,240160801685.54617,100.0,2.401608016855462
2,36,3.799254425000981,433115004450.1118,100.0,4.331150044501118
3,36,3.696025621000445,421346920794.0507,100.0,4.213469207940507
4,36,1.8280056860021432,208392648204.24432,100.0,2.0839264820424432
5,36,2.364675508993969,269573008025.31244,100.0,2.6957300802531243
6,36,2.3386812870012363,266609666718.14093,100.0,2.6660966671814093
7,36,4.124422647000756,470184181758.0862,100.0,4.701841817580862
8,36,2.4451542440001504,278747583816.01715,100.0,2.7874758381601716
9,36,3.1838452869997127,362958362717.9672,100.0,3.6295836271796724
10,36,5.2503965299983975,598545204419.8173,100.0,5.985452044198173
11,36,4.030049077999138,459425594891.90173,100.0,4.594255948919018
12,36,2.341179946997727,266894513957.74084,100.0,2.6689451395774086
13,36,2.0468475599991507,233340621839.90317,100.0,2.333406218399032
14,36,2.154447535001964,245607018990.22388,100.0,2.456070189902239
15,36,2.40469079399918,274134750515.90656,100.0,2.7413475051590654
16,36,2.193348719003552,250041753966.40494,100.0,2.5004175396640496
17,36,2.2715950290003093,258961833306.03525,100.0,2.5896183330603524
18,36,2.205997609999031,251483727539.88953,100.0,2.5148372753988952
19,36,1.8854404379962943,214940209931.57755,100.0,2.1494020993157754
20,36,2.285803504004434,260581599456.5055,100.0,2.605815994565055
21,36,5.009100589995796,571037467259.5208,100.0,5.710374672595208
22,36,2.812856100994395,320665595513.361,100.0,3.20665595513361
23,36,4.02894069100148,459299238774.16864,100.0,4.5929923877416865
24,36,2.346827986999415,267538390517.9333,100.0,2.675383905179333
25,36,5.505399854002462,627615583356.2806,100.0,6.2761558335628065
26,36,4.028443848997995,459242598785.7714,100.0,4.592425987857714
27,36,2.41954074199748,275827644587.7127,100.0,2.758276445877127
28,36,2.283582098003535,260328359172.40298,100.0,2.60328359172403
29,36,4.387768399006745,500205597486.769,100.0,5.00205597486769
30,36,2.0448658789973706,233114710205.70026,100.0,2.3311471020570025
31,36,2.1296603549999418,242781280469.99335,100.0,2.4278128046999337
32,36,2.475939436997578,282257095817.7239,100.0,2.8225709581772387
33,36,5.579517541002133,636064999674.2432,100.0,6.360649996742431
34,36,5.319415591999132,606413377487.901,100.0,6.06413377487901
35,36,2.1765532019999227,248127065027.99118,100.0,2.481270650279912
36,36,2.0023603910012757,228269084574.14545,100.0,2.2826908457414543
37,36,5.690721876999305,648742293977.9208,100.0,6.487422939779208
38,36,5.07733030700183,578815654998.2086,100.0,5.788156549982086
39,36,1.7506727880027029,199576697832.30814,100.0,1.9957669783230814
40,36,2.3070690960012143,263005876944.13843,100.0,2.6300587694413844
41,36,2.4572459000046365,280126032600.52856,100.0,2.8012603260052855
42,36,1.929212203998759,219930191255.85852,100.0,2.1993019125585853
43,36,4.632679720001761,528125488080.20074,100.0,5.281254880802008
44,36,2.218974634000915,252963108276.1043,100.0,2.529631082761043
45,36,1.6169931440017535,184337218416.1999,100.0,1.843372184161999
46,36,2.149391797000135,245030664858.01538,100.0,2.450306648580154
47,36,2.123088670996367,242032108493.58585,100.0,2.4203210849358583
48,36,1.8943388179977771,215954625251.74658,100.0,2.159546252517466
49,36,5.115585198996996,583176712685.6576,100.0,5.831767126856576
50,36,2.1239837230023118,242134144422.26355,100.0,2.4213414442226355
51,36,2.367173010003171,269857723140.36148,100.0,2.6985772314036147
52,36,2.3572347080043983,268724756712.5014,100.0,2.6872475671250142
53,36,3.3844688429962844,385829448101.5764,100.0,3.858294481015764
54,36,4.482182421998004,510968796107.7725,100.0,5.109687961077725
55,36,2.419178591997479,275786359487.71265,100.0,2.7578635948771266
56,36,2.364175073998922,269515958435.8771,100.0,2.695159584358771
57,36,3.3309907270013355,379732942878.1522,100.0,3.7973294287815222
58,36,2.0015993240012904,228182322936.1471,100.0,2.281823229361471
59,36,3.9530895050047543,450652203570.542,100.0,4.50652203570542
60,36,1.7766110809970996,202533663233.66937,100.0,2.025336632336694
61,36,2.272894453002664,259109967642.30368,100.0,2.591099676423037
62,36,2.446360474998073,278885094149.78033,100.0,2.7888509414978033
63,36,2.314741645997856,263880547643.75555,100.0,2.6388054764375557
64,36,2.237658919999376,255093116879.92886,100.0,2.5509311687992886
1,37,2.137482712001656,243673029168.1888,100.0,2.4367302916818883
2,37,3.800711393996608,433281098915.6133,100.0,4.332810989156132
3,37,3.696197577999556,421366523891.9494,100.0,4.213665238919494
4,37,1.8323045569995884,208882719497.95306,100.0,2.0888271949795305
5,37,2.371549737996247,270356670131.57217,100.0,2.703566701315722
6,37,2.377540888999647,271039661345.95975,100.0,2.7103966134595976
7,37,4.187386965000769,477362114010.0877,100.0,4.773621140100877
8,37,2.4475205179987825,279017339051.8612,100.0,2.790173390518612
9,37,3.183373979998578,362904633719.8379,100.0,3.6290463371983788
10,37,5.146210456994595,586667992097.3838,100.0,5.866679920973838
11,37,4.028174797000247,459211926858.02814,100.0,4.592119268580281
12,37,2.3405314959964016,266820590543.58978,100.0,2.6682059054358978
13,37,2.0424055800031056,232834236120.35403,100.0,2.3283423612035405
14,37,2.150636783000664,245172593262.07568,100.0,2.4517259326207568
15,37,2.4050889809950604,274180143833.4369,100.0,2.741801438334369
16,37,2.1935559379999177,250065376931.9906,100.0,2.500653769319906
17,37,2.272531069000252,259068541866.02872,100.0,2.590685418660287
18,37,2.208263436994457,251742031817.3681,100.0,2.517420318173681
19,37,1.883305361996463,214696811267.59677,100.0,2.146968112675968
20,37,2.2864119229998323,260650959221.9809,100.0,2.606509592219809
21,37,4.954316251998534,564792052727.8329,100.0,5.647920527278329
22,37,2.7412830379980733,312506266331.78033,100.0,3.125062663317803
23,37,4.0280595240037655,459198785736.42926,100.0,4.591987857364293
24,37,2.33799373099464,266531285333.38895,100.0,2.6653128533338895
25,37,5.720312625999213,652115639363.9103,100.0,6.521156393639103
26,37,4.041534700001648,460734955800.18787,100.0,4.607349558001879
27,37,2.4230706020025536,276230048628.29114,100.0,2.7623004862829115
28,37,2.2880188999988604,260834154599.8701,100.0,2.6083415459987007
29,37,4.398209990002215,501395938860.2525,100.0,5.013959388602525
30,37,2.04694895400462,233352180756.5267,100.0,2.333521807565267
31,37,2.1278275740041863,242572343436.47723,100.0,2.4257234343647722
32,37,2.4224676930025453,276161317002.29016,100.0,2.7616131700229016
33,37,5.547584127001755,632424590478.2001,100.0,6.324245904782001
34,37,5.334878623994882,608176163135.4166,100.0,6.0817616313541665
35,37,2.177500448000501,248235051072.0571,100.0,2.482350510720571
36,37,2.001647420001973,228187805880.2249,100.0,2.281878058802249
37,37,5.694586148994858,649182820985.4138,100.0,6.491828209854138
38,37,5.178758249996463,590378440499.5968,100.0,5.903784404995968
39,37,1.7533026519959094,199876502327.53366,100.0,1.9987650232753367
40,37,2.292144568004005,261304480752.45657,100.0,2.613044807524566
41,37,2.4052965000009863,274203801000.11243,100.0,2.7420380100011243
42,37,1.9243389190014568,219374636766.16608,100.0,2.1937463676616606
43,37,4.632411900005536,528094956600.6311,100.0,5.280949566006311
44,37,2.2170494089950807,252743632625.4392,100.0,2.527436326254392
45,37,1.6157236590006503,184192497126.07413,100.0,1.8419249712607413
46,37,2.150798542999837,245191033901.9814,100.0,2.4519103390198143
47,37,2.1245994530036114,242204337642.4117,100.0,2.422043376424117
48,37,1.8953161219978936,216066037907.75986,100.0,2.1606603790775987
49,37,5.120292276995315,583713319577.466,100.0,5.837133195774659
50,37,2.1932843119939207,250034411567.30695,100.0,2.5003441156730695
51,37,2.4098069190004026,274717988766.0459,100.0,2.747179887660459
52,37,2.355691910001042,268548877740.11877,100.0,2.6854887774011877
53,37,3.288953916002356,374940746424.26855,100.0,3.7494074642426853
54,37,4.469067143007123,509473654302.8121,100.0,5.09473654302812
55,37,2.4184372750023613,275701849350.26917,100.0,2.7570184935026916
56,37,2.365213813005539,269634374682.63147,100.0,2.6963437468263147
57,37,3.3293182909983443,379542285173.8113,100.0,3.795422851738113
58,37,2.00493336400541,228562403496.61676,100.0,2.2856240349661676
59,37,3.9502126869992935,450324246317.91943,100.0,4.503242463179195
60,37,1.7776297719974536,202649794007.70972,100.0,2.026497940077097
61,37,2.292050573996676,261293765435.62106,100.0,2.6129376543562106
62,37,2.497406541995588,284704345787.4971,100.0,2.8470434578749706
63,37,2.328486427999451,265447452791.9374,100.0,2.654474527919374
64,37,2.207244874000025,251625915636.00284,100.0,2.5162591563600283
1,38,2.11091684299754,240644520101.71954,100.0,2.4064452010171955
2,38,3.803358732999186,433582895561.9072,100.0,4.335828955619072
3,38,3.6965637559987954,421408268183.8627,100.0,4.214082681838627
4,38,1.8283670289965808,208433841305.6102,100.0,2.084338413056102
5,38,2.3688741650039447,270051654810.44968,100.0,2.700516548104497
6,38,2.339040951999777,266650668527.97458,100.0,2.666506685279746
7,38,4.133097982994514,471173170061.3746,100.0,4.711731700613746
8,38,2.448053157997492,279078060011.71405,100.0,2.7907806001171407
9,38,3.2646697809977923,372172355033.7483,100.0,3.721723550337483
10,38,5.166381347997231,588967473671.6843,100.0,5.889674736716843
11,38,4.031555704998027,459597350369.7751,100.0,4.595973503697751
12,38,2.338802429003408,266623476906.38852,100.0,2.6662347690638852
13,38,2.042155108996667,232805682425.62003,100.0,2.3280568242562003
14,38,2.1489068070004578,244975375998.0522,100.0,2.449753759980522
15,38,2.409074349001457,274634475786.1661,100.0,2.746344757861661
16,38,2.193044589999772,250007083259.97403,100.0,2.5000708325997403
17,38,2.27350891000242,259180015740.2759,100.0,2.591800157402759
18,38,2.2063609580000048,251525149212.00055,100.0,2.5152514921200053
19,38,1.882676091998292,214625074487.80527,100.0,2.146250744878053
20,38,2.2912879639989114,261206827895.87592,100.0,2.612068278958759
21,38,5.064117433001229,577309387362.1401,100.0,5.773093873621401
22,38,2.740512004995253,312418368569.45886,100.0,3.1241836856945886
23,38,4.029131955001503,459321042870.1714,100.0,4.593210428701714
24,38,2.336315023996576,266339912735.60968,100.0,2.663399127356097
25,38,5.504484653996769,627511250555.6317,100.0,6.275112505556317
26,38,4.028330272005405,459229651008.6162,100.0,4.592296510086162
27,38,2.419481142998848,275820850301.86865,100.0,2.7582085030186865
28,38,2.2910605579963885,261180903611.5883,100.0,2.6118090361158828
29,38,4.394509537996783,500974087331.6333,100.0,5.009740873316333
30,38,2.085789861994272,237780044267.34702,100.0,2.37780044267347
31,38,2.184208424005192,248999760336.59192,100.0,2.4899976033659192
32,38,2.4301043190062046,277031892366.70734,100.0,2.7703189236670736
33,38,5.545572178998555,632195228405.8352,100.0,6.321952284058352
34,38,5.31986086100369,606464138154.4207,100.0,6.064641381544207
35,38,2.176931565001724,248170198410.1965,100.0,2.481701984101965
36,38,2.0020535519943223,228234104927.35275,100.0,2.2823410492735277
37,38,5.693435845998465,649051686443.8251,100.0,6.490516864438251
38,38,5.081588706001639,579301112484.1869,100.0,5.793011124841869
39,38,1.7936096160046873,204471496224.53436,100.0,2.0447149622453438
40,38,2.3575068840000317,268755784776.0036,100.0,2.687557847760036
41,38,2.47605950399884,282270783455.86774,100.0,2.8227078345586776
42,38,1.9619285079970723,223659849911.66623,100.0,2.236598499116662
43,38,4.638515527003619,528790770078.4126,100.0,5.287907700784126
44,38,2.2214142619995982,253241225867.9542,100.0,2.532412258679542
45,38,1.6177318190020742,184421427366.23645,100.0,1.8442142736623646
46,38,2.1502389239976765,245127237335.7351,100.0,2.451272373357351
47,38,2.13349791100336,243218761854.38306,100.0,2.4321876185438307
48,38,1.897211215000425,216282078510.04846,100.0,2.1628207851004846
49,38,5.130298350995872,584854012013.5294,100.0,5.8485401201352945
50,38,2.126991739001824,242477058246.20795,100.0,2.4247705824620795
51,38,2.37213495800097,270423385212.1106,100.0,2.704233852121106
52,38,2.3621773359991494,269288216303.903,100.0,2.6928821630390303
53,38,3.301544841000577,376376111874.0658,100.0,3.763761118740658
54,38,4.473375456000213,509964801984.02423,100.0,5.0996480198402425
55,38,2.4208259009974427,275974152713.70844,100.0,2.759741527137084
56,38,2.368283490999602,269984317973.9546,100.0,2.699843179739546
57,38,3.3345754660040257,380141603124.4589,100.0,3.8014160312445893
58,38,2.002558893997048,228291713915.66348,100.0,2.282917139156635
59,38,3.9515765709948023,450479729093.4075,100.0,4.504797290934075
60,38,1.777744660997996,202662891353.77155,100.0,2.0266289135377153
61,38,2.449354027005029,279226359078.5733,100.0,2.792263590785733
62,38,2.524594647002232,287803789758.2544,100.0,2.878037897582544
63,38,2.320481260001543,264534863640.1759,100.0,2.645348636401759
64,38,2.2111007669955143,252065487437.48862,100.0,2.5206548743748862
1,39,2.11428428900399,241028408946.45486,100.0,2.4102840894645485
2,39,3.8127049830000033,434648368062.00037,100.0,4.346483680620004
3,39,3.702761134998582,422114769389.8383,100.0,4.221147693898383
4,39,1.8361425059993053,209320245683.9208,100.0,2.093202456839208
5,39,2.37697959599609,270975673943.5543,100.0,2.709756739435543
6,39,2.338450709001336,266583380826.15228,100.0,2.6658338082615227
7,39,4.139010514001711,471847198596.19507,100.0,4.71847198596195
8,39,2.4779629230033606,282487773222.3831,100.0,2.824877732223831
9,39,3.2674959209980443,372494534993.77704,100.0,3.7249453499377703
10,39,5.155517570005031,587729002980.5736,100.0,5.877290029805736
11,39,4.03638594399672,460147997615.6261,100.0,4.601479976156261
12,39,2.343519854999613,267161263469.95587,100.0,2.671612634699559
13,39,2.0533808830005,234085420662.057,100.0,2.34085420662057
14,39,2.158865639998112,246110682959.78476,100.0,2.4611068295978478
15,39,2.406331191996287,274321755887.57672,100.0,2.743217558875767
16,39,2.192245054997329,249915936269.69553,100.0,2.4991593626969553
17,39,2.274470745003782,259289664930.43118,100.0,2.5928966493043117
18,39,2.2081901489946176,251733676985.3864,100.0,2.517336769853864
19,39,1.8874436070036609,215168571198.41733,100.0,2.1516857119841735
20,39,2.2935335130023304,261462820482.26566,100.0,2.6146282048226563
21,39,5.054203405998123,576179188283.786,100.0,5.76179188283786
22,39,2.740517556005216,312419001384.59467,100.0,3.1241900138459466
23,39,4.0287299519986846,459275214527.85004,100.0,4.5927521452785
24,39,2.337368857995898,266460049811.53238,100.0,2.6646004981153237
25,39,5.505400008994911,627615601025.4199,100.0,6.2761560102542
26,39,4.027719400000933,459160011600.1064,100.0,4.5916001160010635
27,39,2.418033879002905,275655862206.3312,100.0,2.7565586220633116
28,39,2.2854845100009697,260545234140.11057,100.0,2.6054523414011057
29,39,4.416197295999154,503446491743.9035,100.0,5.034464917439035
30,39,2.082916603998456,237452492855.824,100.0,2.37452492855824
31,39,2.14888926599815,244973376323.78912,100.0,2.4497337632378913
32,39,2.422659689000284,276183204546.03235,100.0,2.7618320454603236
