client,round_number,computingTime,computingDemand,computingCap,computingtime
20,59,2.8904945999966,329516384399.61237,100.0,3.2951638439961237
21,59,6.26765176499612,714512301209.5576,100.0,7.145123012095576
22,59,3.46297333500115,394778960190.1311,100.0,3.9477896019013112
23,59,5.09259190299781,580555476941.7504,100.0,5.805554769417504
24,59,2.95561346500472,336939935010.5381,100.0,3.3693993501053807
25,59,6.95494924500235,792864213930.268,100.0,7.92864213930268
26,59,5.09748561699234,581113360337.1267,100.0,5.8111336033712675
27,59,3.05638596399513,348427999895.4448,100.0,3.4842799989544484
28,59,2.88920533600322,329369408304.36707,100.0,3.2936940830436705
29,59,5.54462805000367,632087597700.4183,100.0,6.320875977004183
30,59,2.58080456999596,294211720979.5394,100.0,2.9421172097953945
31,59,2.68216955200478,305767328928.5449,100.0,3.0576732892854492
32,59,3.05742775599356,348546764183.2658,100.0,3.485467641832658
33,59,6.9997454250115,797970978451.3109,100.0,7.979709784513109
34,59,6.71168586700514,765132188838.5859,100.0,7.651321888385859
35,59,2.75121985700389,313639063698.4435,100.0,3.136390636984435
36,59,2.53144123300444,288584300562.50616,100.0,2.8858430056250617
37,59,7.19109107198892,819784382206.7368,100.0,8.197843822067368
38,59,6.42083624299266,731975331701.1632,100.0,7.3197533170116325
39,59,2.21220440299658,252191301941.6101,100.0,2.5219130194161012
40,59,2.89042915600294,329508923784.33514,100.0,3.2950892378433516
41,59,3.03858958200726,346399212348.82764,100.0,3.4639921234882762
42,59,2.42973803600762,276990136104.86865,100.0,2.7699013610486865
43,59,5.85950522900384,667983596106.4377,100.0,6.679835961064377
44,59,2.80440759900375,319702466286.4275,100.0,3.197024662864275
45,59,2.0456906449981,233208733529.7834,100.0,2.332087335297834
46,59,2.71853496901167,309912986467.3304,100.0,3.0991298646733036
47,59,2.69011694499932,306673331729.9225,100.0,3.066733317299225
48,59,2.39675835699018,273230452696.8805,100.0,2.732304526968805
49,59,6.4679878379975,737350613531.715,100.0,7.373506135317149
50,59,2.68494093499612,306083266589.5577,100.0,3.060832665895577
51,59,2.99097169100423,340970772774.4822,100.0,3.409707727744822
52,59,2.97404592399835,339041235335.8119,100.0,3.3904123533581187
53,59,4.15792828900158,474003824946.1801,100.0,4.740038249461801
54,59,5.64397112101142,643412707795.3019,100.0,6.434127077953018
55,59,3.05944705699221,348776964497.11194,100.0,3.4877696449711193
56,59,2.98864504700759,340705535358.86523,100.0,3.4070553535886523
57,59,4.20897882300778,479823585822.88696,100.0,4.798235858228869
58,59,2.52691614799551,288068440871.48816,100.0,2.8806844087148815
59,59,4.98361173398735,568131737674.5579,100.0,5.681317376745579
60,59,2.24174096599745,255558470123.70932,100.0,2.5555847012370934
61,59,2.87152668500494,327354042090.5632,100.0,3.273540420905632
62,59,3.08690293300606,351906934362.6908,100.0,3.519069343626908
63,59,2.9201686699962,332899228379.56683,100.0,3.3289922837956682
64,59,2.78599145900807,317603026326.92,100.0,3.1760302632691997
1,60,2.66435571799229,303736551851.1211,100.0,3.0373655185112107
2,60,4.80082881600538,547294485024.6133,100.0,5.472944850246133
3,60,4.66594692300714,531917949222.81396,100.0,5.319179492228139
4,60,2.30692337900109,262989265206.12424,100.0,2.6298926520612422
5,60,2.98455447299057,340239209920.925,100.0,3.40239209920925
6,60,2.9522573120048,336557333568.54724,100.0,3.3655733356854722
7,60,5.21224194300885,594195581503.0089,100.0,5.941955815030089
8,60,3.08688384799461,351904758671.38556,100.0,3.5190475867138558
9,60,4.02186057801009,458492105893.1502,100.0,4.584921058931502
10,60,6.4923886070028,740132301198.3192,100.0,7.401323011983192
11,60,5.08722899299755,579944105201.7207,100.0,5.799441052017207
12,60,2.95327463500144,336673308390.1641,100.0,3.366733083901641
13,60,2.58253696298925,294409213780.7745,100.0,2.9440921378077447
14,60,2.71618471799593,309645057851.536,100.0,3.09645057851536
15,60,3.04087915000855,346660223100.9747,100.0,3.466602231009747
16,60,2.77002757199807,315783143207.77997,100.0,3.1578314320777996
17,60,2.87454083899502,327697655645.4323,100.0,3.276976556454323
18,60,2.78803142999823,317835583019.7982,100.0,3.178355830197982
19,60,2.37958876199264,271273118867.16098,100.0,2.7127311886716097
20,60,2.89252587499504,329747949749.4346,100.0,3.2974794974943458
21,60,6.26554136699997,714271715837.9966,100.0,7.142717158379966
22,60,3.4644081560109,394942529785.2426,100.0,3.949425297852426
23,60,5.08884368900908,580128180547.0352,100.0,5.801281805470351
24,60,2.95754302899877,337159905305.85974,100.0,3.3715990530585973
25,60,6.95909612299874,793336958021.8563,100.0,7.933369580218563
26,60,5.09911005299364,581298546041.275,100.0,5.81298546041275
27,60,3.0626235610107,349139085955.2198,100.0,3.491390859552198
28,60,2.89323780901032,329829110227.1765,100.0,3.298291102271765
29,60,5.55966388499655,633801682889.6067,100.0,6.338016828896067
30,60,2.58456911600661,294640879224.75354,100.0,2.9464087922475355
31,60,2.68507598798897,306098662630.7426,100.0,3.060986626307426
32,60,3.05930306999653,348760549979.6044,100.0,3.4876054997960435
33,60,7.01360279000073,799550718060.0833,100.0,7.995507180600833
34,60,6.72852891900402,767052296766.4583,100.0,7.670522967664582
35,60,2.75276589101122,313815311575.2791,100.0,3.1381531157527913
36,60,2.52948175399797,288360919955.76855,100.0,2.8836091995576854
37,60,7.19565914499981,820305142529.9784,100.0,8.203051425299783
38,60,6.41050677900785,730797772806.8949,100.0,7.307977728068949
39,60,2.20793897200201,251705042808.22913,100.0,2.517050428082291
40,60,2.88834819999465,329271694799.3901,100.0,3.2927169479939007
41,60,3.03894895399571,346440180755.5109,100.0,3.464401807555109
42,60,2.43063960000291,277092914400.3317,100.0,2.7709291440033175
43,60,5.85272866299783,667211067581.7526,100.0,6.6721106758175255
44,60,2.8036052880052,319611002832.5928,100.0,3.196110028325928
45,60,2.03845698200166,232384095948.18924,100.0,2.3238409594818923
46,60,2.71240902200225,309214628508.2565,100.0,3.0921462850825647
47,60,2.68314820500382,305878895370.4355,100.0,3.058788953704355
48,60,2.39876239199657,273458912687.60898,100.0,2.73458912687609
49,60,6.4632362780103,736808935693.1742,100.0,7.368089356931742
50,60,2.68274764200032,305833231188.0365,100.0,3.058332311880365
51,60,2.98588545600069,340390941984.0787,100.0,3.4039094198407867
52,60,2.97414062099415,339052030793.3331,100.0,3.3905203079333313
53,60,4.15854978800053,474074675832.0605,100.0,4.740746758320605
54,60,5.6485119239951,643930359335.4414,100.0,6.439303593354414
55,60,3.06121742699179,348978786677.0641,100.0,3.489787866770641
56,60,2.98735786900215,340558797066.2451,100.0,3.405587970662451
57,60,4.20891761299572,479816607881.51215,100.0,4.798166078815122
58,60,2.53026075799426,288449726411.34564,100.0,2.8844972641134565
59,60,4.98695187400153,568512513636.1744,100.0,5.685125136361744
60,60,2.24458845399204,255883083755.0926,100.0,2.558830837550926
61,60,2.87001771300857,327182019282.9769,100.0,3.2718201928297694
62,60,3.09348297299584,352657058921.52576,100.0,3.5265705892152575
63,60,2.91932886600262,332803490724.2987,100.0,3.328034907242987
64,60,2.78657185799966,317669191811.96124,100.0,3.1766919181196123
1,61,2.66403051599627,303699478823.57477,100.0,3.0369947882357478
2,61,4.80355823400896,547605638677.0215,100.0,5.476056386770215
3,61,4.66617805100395,531944297814.4503,100.0,5.319442978144503
4,61,2.30996082100319,263335533594.36368,100.0,2.633355335943637
5,61,2.98777276200417,340606094868.4754,100.0,3.406060948684754
6,61,2.95374404700124,336726821358.14136,100.0,3.3672682135814136
7,61,5.21501731900207,594511974366.236,100.0,5.945119743662359
8,61,3.09201739700802,352489983258.9143,100.0,3.524899832589143
9,61,4.02556823799387,458914779131.30115,100.0,4.589147791313011
10,61,6.50228989699099,741261048256.9729,100.0,7.412610482569729
11,61,5.09026799000276,580290550860.3146,100.0,5.802905508603145
12,61,2.95379073399818,336732143675.79254,100.0,3.3673214367579254
13,61,2.58036610600539,294161736084.61444,100.0,2.9416173608461444
14,61,2.72011851100251,310093510254.28613,100.0,3.1009351025428615
15,61,3.0375969119923,346286047967.1222,100.0,3.462860479671222
16,61,2.76628666000033,315356679240.0376,100.0,3.153566792400376
17,61,2.87593041200307,327856066968.35,100.0,3.2785606696835
18,61,2.78460513100436,317444984934.497,100.0,3.17444984934497
19,61,2.37556615400536,270814541556.61105,100.0,2.7081454155661104
20,61,2.88931076100562,329381426754.6407,100.0,3.293814267546407
21,61,6.2636574240023,714056946336.2622,100.0,7.140569463362622
22,61,3.46316303699859,394800586217.8393,100.0,3.948005862178393
23,61,5.09849022899289,581227886105.1895,100.0,5.812278861051895
24,61,2.95851560599112,337270779082.9877,100.0,3.372707790829877
25,61,6.95943839200481,793375976688.5483,100.0,7.933759766885483
26,61,5.09182273999613,580467792359.5588,100.0,5.804677923595588
27,61,3.06091001900495,348943742166.5643,100.0,3.4894374216656425
28,61,2.8931340650015,329817283410.171,100.0,3.29817283410171
29,61,5.55167919400265,632891428116.3021,100.0,6.328914281163021
30,61,2.58273263899901,294431520845.88715,100.0,2.9443152084588715
31,61,2.68230098899221,305782312745.11194,100.0,3.0578231274511194
32,61,3.05596665400662,348380198556.7547,100.0,3.483801985567547
33,61,7.00510298399604,798581740175.5486,100.0,7.985817401755486
34,61,6.72143680900626,766243796226.7136,100.0,7.662437962267136
35,61,2.75581459599198,314162863943.08575,100.0,3.1416286394308575
36,61,2.53488843201194,288977281249.36115,100.0,2.8897728124936113
37,61,7.1887163700012,819513666180.1367,100.0,8.195136661801367
38,61,6.41037208300259,730782417462.2953,100.0,7.307824174622953
39,61,2.20831608799926,251748034031.91562,100.0,2.5174803403191564
40,61,2.88748486500117,329173274610.13336,100.0,3.2917327461013337
41,61,3.0378721379966,346317423731.6124,100.0,3.463174237316124
42,61,2.4318146329897,277226868160.8258,100.0,2.7722686816082582
43,61,5.85794853500556,667806132990.6339,100.0,6.678061329906339
44,61,2.80061111699615,319269667337.5611,100.0,3.192696673375611
45,61,2.03940074199636,232491684587.58505,100.0,2.3249168458758507
46,61,2.71561716399447,309580356695.36957,100.0,3.0958035669536956
47,61,2.68401889500092,305978154030.10486,100.0,3.0597815403010484
48,61,2.39641400398978,273191196454.83493,100.0,2.7319119645483494
49,61,6.46618946299714,737145598781.674,100.0,7.37145598781674
50,61,2.68243005899421,305797026725.33997,100.0,3.0579702672533995
51,61,2.98829415299406,340665533441.3228,100.0,3.406655334413228
52,61,2.97504715199466,339155375327.39124,100.0,3.391553753273912
53,61,4.15389483899344,473544011645.2522,100.0,4.735440116452522
54,61,5.64417370600859,643435802484.9792,100.0,6.434358024849793
55,61,3.05571374799183,348351367271.06866,100.0,3.4835136727106866
56,61,2.98592691699741,340395668537.7048,100.0,3.4039566853770475
57,61,4.21126941700641,480084713538.7308,100.0,4.800847135387308
58,61,2.53339376499935,288806889209.9259,100.0,2.888068892099259
59,61,4.99973922900972,569970272107.108,100.0,5.6997027210710804
60,61,2.25465928399353,257031158375.26245,100.0,2.5703115837526247
61,61,2.88414419499168,328792438229.0515,100.0,3.287924382290515
62,61,3.09302206999564,352604515979.5029,100.0,3.526045159795029
63,61,2.92721115599852,333702071783.8313,100.0,3.337020717838313
64,61,2.78529973799596,317524170131.5394,100.0,3.1752417013153944
1,62,2.67261694800982,304678332073.1195,100.0,3.046783320731195
2,62,4.80800602900854,548112687306.9736,100.0,5.481126873069735
3,62,4.67362883200985,532793686849.1229,100.0,5.327936868491229
4,62,2.31870880701172,264332803999.3361,100.0,2.643328039993361
5,62,2.98972779000178,340828968060.2029,100.0,3.408289680602029
6,62,2.95458829999552,336823066199.4893,100.0,3.368230661994893
7,62,5.20777747999819,593686632719.7936,100.0,5.936866327197936
8,62,3.08966385800159,352221679812.1813,100.0,3.522216798121813
9,62,4.02448479300074,458791266402.08435,100.0,4.587912664020844
10,62,6.49726138700498,740687798118.5677,100.0,7.406877981185677
11,62,5.08746063699073,579970512616.9431,100.0,5.799705126169431
12,62,2.95263754400366,336600680016.41724,100.0,3.3660068001641723
13,62,2.57890471800056,293995137852.06384,100.0,2.9399513785206386
14,62,2.71536045399262,309551091755.1587,100.0,3.0955109175515867
15,62,3.03571542300051,346071558222.0581,100.0,3.460715582220581
16,62,2.76581822300795,315303277422.9063,100.0,3.153032774229063
17,62,2.86782947400934,326932560037.06476,100.0,3.2693256003706477
18,62,2.78440649699769,317422340657.73663,100.0,3.1742234065773665
19,62,2.37561320100212,270819904914.24167,100.0,2.708199049142417
20,62,2.89046770898858,329513318824.6981,100.0,3.295133188246981
21,62,6.26752329699229,714497655857.1211,100.0,7.144976558571211
22,62,3.463747272006,394867189008.684,100.0,3.9486718900868403
23,62,5.09598713299783,580942533161.7526,100.0,5.8094253316175255
24,62,2.95896966899454,337322542265.37756,100.0,3.3732254226537757
25,62,6.95414423500188,792772442790.2142,100.0,7.927724427902143
26,62,5.09904838599323,581291516003.2283,100.0,5.812915160032283
27,62,3.05826586199692,348642308267.64886,100.0,3.4864230826764886
28,62,2.88846227900649,329284699806.73987,100.0,3.292846998067399
29,62,5.55203975099721,632932531613.6819,100.0,6.329325316136819
30,62,2.57925073400838,294034583676.9553,100.0,2.9403458367695534
31,62,2.68756931100506,306382901454.57684,100.0,3.0638290145457683
32,62,3.05857321299845,348677346281.8233,100.0,3.486773462818233
33,62,7.00692653100123,798789624534.1401,100.0,7.9878962453414015
34,62,6.72713880000811,766893823200.9244,100.0,7.6689382320092445
35,62,2.75221921000048,313752989940.0547,100.0,3.1375298994005467
36,62,2.5299990009953,288419886113.4642,100.0,2.884198861134642
37,62,7.19401694899716,820117932185.6763,100.0,8.201179321856763
38,62,6.41582589200698,731404151688.7958,100.0,7.314041516887958
39,62,2.20909716299502,251837076581.43228,100.0,2.5183707658143226
40,62,2.88747369799239,329172001571.13245,100.0,3.2917200157113244
41,62,3.03966637600388,346521966864.4423,100.0,3.465219668644423
42,62,2.42692000100215,276668880114.2451,100.0,2.7666888011424513
43,62,5.85645997298707,667636436920.526,100.0,6.67636436920526
44,62,2.79865614400478,319046800416.5449,100.0,3.1904680041654494
45,62,2.03979679899931,232536835085.92136,100.0,2.3253683508592133
46,62,2.71367388300132,309358822662.1505,100.0,3.093588226621505
47,62,2.68408325601195,305985491185.3623,100.0,3.059854911853623
48,62,2.39651557899197,273202776005.08456,100.0,2.732027760050846
49,62,6.46719236299396,737259929381.3114,100.0,7.372599293813114
50,62,2.68512492001173,306104240881.3372,100.0,3.061042408813372
51,62,2.98700194999401,340518222299.31714,100.0,3.4051822229931714
52,62,2.97612921700056,339278730738.06384,100.0,3.3927873073806385
53,62,4.15748561099463,473953359653.3879,100.0,4.739533596533879
54,62,5.64225581400387,643217162796.4412,100.0,6.432171627964411
55,62,3.05504247300269,348274841922.3067,100.0,3.482748419223067
56,62,2.99112369399518,340988101115.4505,100.0,3.409881011154505
57,62,4.21040301299945,479985943481.93726,100.0,4.799859434819372
58,62,2.53368401899934,288839978165.92474,100.0,2.8883997816592473
59,62,4.9927571159933,569174311223.2362,100.0,5.691743112232362
60,62,2.2435346209968,255762946793.63522,100.0,2.5576294679363523
61,62,2.87278131299536,327497069681.47107,100.0,3.2749706968147105
62,62,3.0933780780033,352645100892.37616,100.0,3.5264510089237615
63,62,2.92135723200045,333034724448.0513,100.0,3.330347244480513
64,62,2.78789922699798,317820511877.7697,100.0,3.178205118777697
1,63,2.66670242199325,304004076107.2305,100.0,3.0400407610723055
2,63,4.80640864498855,547930585528.6947,100.0,5.479305855286947
3,63,4.67024849999871,532408328999.8529,100.0,5.324083289998529
4,63,2.31264675100101,263641729614.1151,100.0,2.636417296141151
5,63,2.98966262099566,340821538793.50525,100.0,3.4082153879350523
6,63,2.95487975400465,336856291956.5301,100.0,3.368562919565301
7,63,5.21577071100182,594597861054.2075,100.0,5.945978610542075
8,63,3.09012904998963,352274711698.8178,100.0,3.522747116988178
9,63,4.02662342500116,459035070450.13226,100.0,4.590350704501323
10,63,6.50190529700194,741217203858.2212,100.0,7.412172038582212
11,63,5.09194466398913,580481691694.7609,100.0,5.804816916947608
12,63,2.95772871999361,337181074079.27155,100.0,3.3718107407927156
13,63,2.58519203799369,294711892331.2807,100.0,2.9471189233128072
14,63,2.71781864800141,309831325872.16077,100.0,3.098313258721608
15,63,3.04155531300057,346737305682.065,100.0,3.4673730568206502
16,63,2.77286818998982,316106973658.8395,100.0,3.1610697365883946
17,63,2.87309588199423,327532930547.3422,100.0,3.2753293054734223
18,63,2.78939254999568,317990750699.5075,100.0,3.1799075069950753
19,63,2.37950899299176,271264025201.06064,100.0,2.7126402520106065
20,63,2.8870034940046,329118398316.5244,100.0,3.291183983165244
