client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f0787_21,67,,275,train,26414840,26414840,9506170800,4.556237243115902,15532.600873038173,15537.157110281289,519411045715.2128,100.0,64.0,5.194110457152128,8.1157975893002
f3733_48,67,,182,train,26414840,26414840,6337447200,3.0529267359524965,15537.18159430474,15540.234521040691,348033647898.5846,100.0,64.0,3.4803364789858455,5.438025748415384
f1848_43,67,,162,train,26414840,26414840,5545266300,2.701900001615286,15540.258514817804,15542.96041481942,308016600184.1426,100.0,64.0,3.0801660018414254,4.812759377877228
f1855_37,67,,177,train,26414840,26414840,5941356750,2.927666436880827,15542.975153740495,15545.902820177376,333753973804.41425,100.0,64.0,3.3375397380441423,5.214905840693973
f4053_14,67,,151,train,26414840,26414840,5149175850,2.5195972062647343,15545.932601967826,15548.452199174091,287234081514.1797,100.0,64.0,2.8723408151417966,4.488032523659058
f0422_45,67,,293,train,26414840,26414840,10298351700,4.881896499544382,15548.47637118958,15553.358267689124,556536200948.0596,100.0,64.0,5.565362009480595,8.69587813981343
f0551_15,67,,268,train,26414840,26414840,9506170800,4.460043661296368,15553.382509147748,15557.842552809045,508444977387.7859,100.0,64.0,5.084449773877859,7.944452771684155
f1849_46,67,,170,train,26414840,26414840,5941356750,2.873498247936368,15557.857462326065,15560.730960574,327578800264.746,100.0,64.0,3.275788002647459,5.1184187541366555
f2020_16,67,,149,train,26414840,26414840,5149175850,2.545545067638159,15560.761968113482,15563.30751318112,290192137710.7501,100.0,64.0,2.901921377107501,4.53425215173047
f2378_69,67,,173,train,26414840,26414840,5941356750,2.8845017291605477,15563.331843929363,15566.216345658526,328833197124.3024,100.0,64.0,3.288331971243024,5.138018705067226
f0257_46,67,,374,train,26414840,26414840,13070984850,6.206387892365456,15566.240243572742,15572.446631465107,707528219729.662,100.0,64.0,7.075282197296619,11.055128433275968
f3217_28,67,,181,train,26414840,26414840,6337447200,3.042862430214882,15572.461417024955,15575.50427945517,346886317044.4965,100.0,64.0,3.468863170444965,5.420098703820258
f1469_25,67,,266,train,26414840,26414840,9110080350,4.395061198621988,15575.533908301964,15579.928969500586,501036976642.9067,100.0,64.0,5.010369766429066,7.828702760045417
f3402_08,67,,181,train,26414840,26414840,6337447200,3.0426163002848625,15579.953181579707,15582.995797879994,346858258232.4743,100.0,64.0,3.468582582324743,5.419660284882411
f0231_43,67,,295,train,26414840,26414840,10298351700,4.900011736899614,15583.020309638232,15587.920321375132,558601338006.556,100.0,64.0,5.58601338006556,8.728145906352438
f3154_48,67,,172,train,26414840,26414840,5941356750,2.8772316854447126,15587.934901248664,15590.812132934108,328004412140.69727,100.0,64.0,3.280044121406972,5.125068939698394
f3277_09,67,,178,train,26414840,26414840,6337447200,2.937526749446988,15590.842023480684,15593.77955023013,334878049436.95667,100.0,200.0,3.3487804943695663,1.6743902471847831
f0734_39,67,,361,train,26414840,26414840,12674894400,5.988526500761509,15593.803669773042,15599.792196273804,682692021086.812,100.0,200.0,6.82692021086812,3.41346010543406
f3698_01,67,,166,train,26414840,26414840,5545266300,2.748843329027295,15599.81604961306,15602.564892942086,313368139509.11163,100.0,200.0,3.133681395091116,1.566840697545558
f0358_32,67,,357,train,26414840,26414840,12674894400,5.921949366107583,15602.579587381331,15608.50153674744,675102227736.2645,100.0,200.0,6.751022277362644,3.375511138681322
f2235_81,67,,169,train,26414840,26414840,5941356750,2.85724887996912,15608.5311805252,15611.388429405168,325726372316.4797,100.0,200.0,3.2572637231647965,1.6286318615823983
f4059_48,67,,174,train,26414840,26414840,5941356750,2.896691797301173,15611.41765136458,15614.31434316188,330222864892.33374,100.0,200.0,3.3022286489233372,1.6511143244616686
f3424_24,67,,156,train,26414840,26414840,5545266300,2.571594409644604,15614.337944857776,15616.90953926742,293161762699.48486,100.0,200.0,2.9316176269948486,1.4658088134974243
f1407_18,67,,238,train,26414840,26414840,8317899450,3.9762766249477854,15616.924418903887,15620.900695528837,453295535244.04755,100.0,200.0,4.532955352440475,2.2664776762202377
f3762_40,67,,158,train,26414840,26414840,5545266300,2.707566380500793,15620.932258512825,15623.639824893326,308662567377.0904,100.0,200.0,3.0866256737709037,1.5433128368854518
f3669_35,67,,172,train,26414840,26414840,5941356750,2.87354327738285,15623.664259076118,15626.5378023535,327583933621.6449,100.0,200.0,3.275839336216449,1.6379196681082244
f0476_07,67,,236,train,26414840,26414840,8317899450,3.955801604315639,15626.561582712457,15630.517384316772,450961382891.98285,100.0,200.0,4.509613828919828,2.254806914459914
f1628_45,67,,155,train,26414840,26414840,5149175850,2.5716599728912115,15630.532330816612,15633.103990789505,293169236909.5981,100.0,200.0,2.931692369095981,1.4658461845479904
f3194_31,67,,184,train,26414840,26414840,6337447200,3.068745607510209,15633.133819021285,15636.202564628797,349836999256.1638,100.0,200.0,3.498369992561638,1.749184996280819
f1008_28,68,,365,train,26414840,26414840,12674894400,6.034524954855442,15638.749646458777,15644.78417141363,687935844853.5204,100.0,100.0,6.8793584485352035,6.8793584485352035
f3563_46,68,,180,train,26414840,26414840,6337447200,3.0401864890009165,15644.805707233028,15647.845893722028,346581259746.1045,100.0,100.0,3.4658125974610443,3.4658125974610443
f1182_38,68,,351,train,26414840,26414840,12278803950,5.816622700542212,15647.86068789661,15653.677310597152,663094987861.8123,100.0,100.0,6.630949878618122,6.630949878618122
f1022_17,68,,275,train,26414840,26414840,9506170800,4.556673793122172,15653.697715034708,15658.25438882783,519460812415.9277,100.0,100.0,5.194608124159276,5.194608124159276
f2520_64,68,,179,train,26414840,26414840,6337447200,3.0028608720749617,15658.2748036813,15661.277664553374,342326139416.54565,100.0,100.0,3.423261394165456,3.423261394165456
f2483_64,68,,170,train,26414840,26414840,5941356750,2.867720380425453,15661.298161465676,15664.1658818461,326920123368.50165,100.0,100.0,3.2692012336850165,3.2692012336850165
f0089_16,68,,369,train,26414840,26414840,13070984850,6.154552744701505,15664.18049728498,15670.33505002968,701619012895.9716,100.0,100.0,7.016190128959715,7.016190128959715
f3730_33,68,,172,train,26414840,26414840,5941356750,2.87607085891068,15670.349641410634,15673.225712269545,327872077915.8175,100.0,100.0,3.2787207791581747,3.2787207791581747
f2186_55,68,,172,train,26414840,26414840,5941356750,2.8732616249471903,15673.246088270098,15676.119349895043,327551825243.9797,100.0,100.0,3.2755182524397966,3.2755182524397966
f1810_02,68,,109,train,26414840,26414840,3564814050,1.8157766852527857,15676.140129538251,15677.955906223506,206998542118.81757,100.0,100.0,2.0699854211881754,2.0699854211881754
f3319_48,68,,159,train,26414840,26414840,5545266300,2.6853275150060654,15677.97736500576,15680.662692520767,306127336710.69147,100.0,100.0,3.061273367106914,3.061273367106914
f3454_44,68,,128,train,26414840,26414840,4356994950,2.1961673218756914,15680.677285425363,15682.87345274724,250363074693.82883,100.0,100.0,2.503630746938288,2.503630746938288
f0058_07,68,,272,train,26414840,26414840,9506170800,4.519781311973929,15682.894993083552,15687.414774395524,515255069565.02795,100.0,100.0,5.152550695650279,5.152550695650279
f1897_40,68,,149,train,26414840,26414840,5149175850,2.5118794683367014,15687.435484085232,15689.947363553569,286354259390.384,100.0,100.0,2.8635425939038393,2.8635425939038393
f3924_24,68,,173,train,26414840,26414840,5941356750,2.901881121098995,15689.967797173187,15692.869678294286,330814447805.28546,100.0,100.0,3.308144478052854,3.308144478052854
f1579_11,68,,173,train,26414840,26414840,5941356750,2.8870889265090227,15692.891103614122,15695.77819254063,329128137622.02856,100.0,100.0,3.2912813762202857,3.2912813762202857
f0618_44,68,,248,train,26414840,26414840,8713989900,4.151939153671265,15695.792852841318,15699.944791994987,473321063518.5242,100.0,100.0,4.733210635185241,4.733210635185241
f0240_02,68,,108,train,26414840,26414840,3564814050,1.8127751406282189,15699.965066347271,15701.7778414879,206656366031.61694,100.0,100.0,2.0665636603161692,2.0665636603161692
f1158_21,68,,232,train,26414840,26414840,7921809000,3.838423745706677,15701.798248987643,15705.636672733352,437580307010.56116,100.0,100.0,4.375803070105611,4.375803070105611
f0981_17,68,,339,train,26414840,26414840,11882713500,5.637618415057659,15705.66091795452,15711.298536369575,642688499316.5731,100.0,100.0,6.426884993165731,6.426884993165731
f1336_30,68,,262,train,26414840,26414840,9110080350,4.352387739345431,15711.32308545895,15715.675473198296,496172202285.37915,100.0,100.0,4.961722022853792,4.961722022853792
f0690_26,68,,193,train,26414840,26414840,6733537650,3.235571222379804,15715.70456550084,15718.94013672322,368855119351.29767,100.0,100.0,3.6885511935129762,3.6885511935129762
f0048_00,68,,132,train,26414840,26414840,4356994950,2.184125015512109,15718.964511649683,15721.148636665195,248990251768.3804,100.0,100.0,2.4899025176838037,2.4899025176838037
f2148_78,68,,178,train,26414840,26414840,6337447200,2.941308742389083,15721.16353847459,15724.10484721698,335309196632.35547,100.0,100.0,3.353091966323554,3.353091966323554
f1128_24,68,,110,train,26414840,26414840,3564814050,1.828107196837664,15724.134266313164,15725.962373510005,208404220439.4937,100.0,100.0,2.0840422043949367,2.0840422043949367
f2328_92,68,,167,train,26414840,26414840,5941356750,2.75607849098742,15725.98697893694,15728.743057427928,314192947972.5659,100.0,100.0,3.1419294797256585,3.1419294797256585
f2557_98,68,,174,train,26414840,26414840,5941356750,2.899161895737052,15728.767430173231,15731.66659206897,330504456114.0239,100.0,100.0,3.305044561140239,3.305044561140239
f1724_42,68,,160,train,26414840,26414840,5545266300,2.6922140531241894,15731.681664768606,15734.37387882173,306912402056.1576,100.0,100.0,3.0691240205615755,3.0691240205615755
f2339_76,68,,176,train,26414840,26414840,5941356750,2.9191625360399485,15734.40351074189,15737.32267327793,332784529108.55414,100.0,100.0,3.327845291085541,3.327845291085541
f3814_43,68,,180,train,26414840,26414840,6337447200,3.0388290621340275,15737.346873788165,15740.385702850295,346426513083.2791,100.0,100.0,3.464265130832791,3.464265130832791
f0467_18,68,,303,train,26414840,26414840,10694442150,5.099446373060346,15740.409604629502,15745.509051002562,581336886528.8794,100.0,100.0,5.813368865288793,5.813368865288793
f1054_20,68,,282,train,26414840,26414840,9902261250,4.700849447399378,15745.524860277772,15750.225709725171,535896837003.52905,100.0,100.0,5.35896837003529,5.35896837003529
f3136_07,68,,179,train,26414840,26414840,6337447200,3.0057246536016464,15750.255015285686,15753.260739939287,342652610510.5877,100.0,64.0,3.4265261051058764,5.353947039227933
f0800_00,68,,278,train,26414840,26414840,9902261250,4.587849345058203,15753.285283222796,15757.873132567853,523014825336.63513,100.0,64.0,5.230148253366351,8.172106645884924
f0114_20,68,,302,train,26414840,26414840,10694442150,5.006210019811988,15757.897165076807,15762.90337509662,570707942258.5667,100.0,64.0,5.707079422585665,8.917311597790103
f0787_21,68,,275,train,26414840,26414840,9506170800,4.560108967125416,15762.91820815578,15767.478317122906,519852422252.2974,100.0,64.0,5.198524222522973,8.122694097692147
f3733_48,68,,182,train,26414840,26414840,6337447200,3.055702641606331,15767.507830295712,15770.563532937318,348350101143.1217,100.0,64.0,3.483501011431217,5.442970330361277
f1848_43,68,,162,train,26414840,26414840,5545266300,2.705033965408802,15770.588626356795,15773.293660322204,308373872056.60345,100.0,64.0,3.0837387205660343,4.818341750884429
f1855_37,68,,177,train,26414840,26414840,5941356750,2.926507920026779,15773.317816905675,15776.244324825704,333621902883.05286,100.0,64.0,3.336219028830528,5.2128422325477
f4053_14,68,,151,train,26414840,26414840,5149175850,2.519181117415428,15776.259309373796,15778.778490491211,287186647385.3588,100.0,64.0,2.8718664738535877,4.487291365396231
f0422_45,68,,293,train,26414840,26414840,10298351700,4.879826609045267,15778.8081157431,15783.687942352146,556300233431.1604,100.0,64.0,5.563002334311604,8.692191147361882
f0551_15,68,,268,train,26414840,26414840,9506170800,4.463597888126969,15783.712840901688,15788.176438789817,508850159246.4745,100.0,64.0,5.088501592464745,7.950783738226164
f1849_46,68,,170,train,26414840,26414840,5941356750,2.869281126186252,15788.200597638264,15791.06987876445,327098048385.2327,100.0,64.0,3.2709804838523273,5.110907006019262
f2020_16,68,,149,train,26414840,26414840,5149175850,2.512753421440721,15791.0847965125,15793.59754993394,286453890044.2422,100.0,64.0,2.8645389004424215,4.475842031941284
f2378_69,68,,173,train,26414840,26414840,5941356750,2.887184066697955,15793.627146270126,15796.514330336824,329138983603.5669,100.0,64.0,3.2913898360356684,5.142796618805733
f0257_46,68,,374,train,26414840,26414840,13070984850,6.240864749997854,15796.53902330622,15802.77988805622,711458581499.7554,100.0,64.0,7.114585814997553,11.116540335933678
f3217_28,68,,181,train,26414840,26414840,6337447200,3.042381428182125,15802.804045408964,15805.846426837146,346831482812.76227,100.0,64.0,3.4683148281276224,5.41924191894941
f1469_25,68,,266,train,26414840,26414840,9110080350,4.393482336774468,15805.86154070869,15810.255023045464,500856986392.2894,100.0,64.0,5.008569863922894,7.825890412379522
f3402_08,68,,181,train,26414840,26414840,6337447200,3.0529292095452547,15810.284755093977,15813.337684303522,348033929888.15906,100.0,64.0,3.48033929888159,5.438030154502485
f0231_43,68,,295,train,26414840,26414840,10298351700,4.905469177290797,15813.362332224846,15818.267801402137,559223486211.1509,100.0,64.0,5.592234862111509,8.737866972049233
f3154_48,68,,172,train,26414840,26414840,5941356750,2.875306408852339,15818.292319089174,15821.167625498028,327784930609.1666,100.0,64.0,3.277849306091666,5.1216395407682285
f3277_09,68,,178,train,26414840,26414840,6337447200,2.940341277047992,15821.18257310614,15824.122914383188,335198905583.4711,100.0,200.0,3.3519890558347107,1.6759945279173554
f0734_39,68,,361,train,26414840,26414840,12674894400,5.987868523225188,15824.153098162264,15830.140966685489,682617011647.6715,100.0,200.0,6.826170116476714,3.413085058238357
f3698_01,68,,166,train,26414840,26414840,5545266300,2.743945738300681,15830.165431853384,15832.909377591684,312809814166.27765,100.0,200.0,3.128098141662776,1.564049070831388
f0358_32,68,,357,train,26414840,26414840,12674894400,5.926948895677924,15832.93355337344,15838.86050226912,675672174107.2833,100.0,200.0,6.756721741072833,3.3783608705364165
f2235_81,68,,169,train,26414840,26414840,5941356750,2.8571469988673925,15838.884452302009,15841.741599300876,325714757870.88275,100.0,200.0,3.2571475787088273,1.6285737893544137
f4059_48,68,,174,train,26414840,26414840,5941356750,2.902563171461225,15841.756456766278,15844.65901993774,330892201546.57965,100.0,200.0,3.308922015465796,1.654461007732898
f3424_24,68,,156,train,26414840,26414840,5545266300,2.57060525752604,15844.689160088075,15847.259765345603,293048999357.96857,100.0,200.0,2.9304899935796853,1.4652449967898427
f1407_18,68,,238,train,26414840,26414840,8317899450,3.976512392982841,15847.284072972834,15851.260585365815,453322412800.0439,100.0,200.0,4.533224128000438,2.266612064000219
f3762_40,68,,158,train,26414840,26414840,5545266300,2.6728108040988445,15851.28499805741,15853.957808861507,304700431667.26825,100.0,200.0,3.0470043166726826,1.5235021583363413
f3669_35,68,,172,train,26414840,26414840,5941356750,2.871272524818778,15853.97254874371,15856.843821268529,327325067829.3407,100.0,200.0,3.2732506782934068,1.6366253391467034
f0476_07,68,,236,train,26414840,26414840,8317899450,3.988506004214287,15856.87361194566,15860.862117949871,454689684480.4287,100.0,200.0,4.546896844804286,2.273448422402143
