client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f2328_92,76,,167,train,26414840,26414840,9902261250,4.626703595742583,29070.393448486924,29075.020152082667,527444209914.6545,100.0,100.0,5.274442099146545,5.274442099146545
f2557_98,76,,174,train,26414840,26414840,9902261250,4.864107834175229,29075.0413123779,29079.905420212075,554508293095.9761,100.0,100.0,5.545082930959761,5.545082930959761
f1724_42,76,,160,train,26414840,26414840,9242110500,4.525342661887407,29079.919958334416,29084.445300996304,515889063455.1644,100.0,100.0,5.158890634551644,5.158890634551644
f2339_76,76,,176,train,26414840,26414840,9902261250,4.894289126619697,29084.46012480557,29089.35441393219,557948960434.6454,100.0,100.0,5.5794896043464535,5.5794896043464535
f3814_43,76,,180,train,26414840,26414840,10562412000,5.10189176350832,29089.37519077398,29094.477082537487,581615661039.9485,100.0,100.0,5.816156610399484,5.816156610399484
f0467_18,76,,303,train,26414840,26414840,17824070250,8.489645788446069,29094.49736372381,29102.98700951226,967819619882.8518,100.0,100.0,9.678196198828518,9.678196198828518
f1054_20,76,,282,train,26414840,26414840,16503768750,7.933085106313229,29103.001625418663,29110.934710524976,904371702119.708,100.0,100.0,9.04371702119708,9.04371702119708
f3136_07,76,,179,train,26414840,26414840,10562412000,5.029683832079172,29110.9553435538,29115.98502738588,573383956857.0256,100.0,64.0,5.7338395685702555,8.959124325891025
f0800_00,76,,278,train,26414840,26414840,16503768750,7.720003949478269,29116.00029820017,29123.720302149653,880080450240.5226,100.0,64.0,8.800804502405226,13.751257035008166
f0114_20,76,,302,train,26414840,26414840,17824070250,8.411951206624508,29123.740878758952,29132.152829965577,958962437555.1938,100.0,64.0,9.589624375551939,14.983788086799905
f0787_21,76,,275,train,26414840,26414840,15843618000,7.643554976209998,29132.16756911017,29139.81112408638,871365267287.9398,100.0,64.0,8.713652672879396,13.61508230137406
f3733_48,76,,182,train,26414840,26414840,10562412000,5.127764098346233,29139.825882175937,29144.953646274284,584565107211.4706,100.0,64.0,5.8456510721147055,9.133829800179228
f1848_43,76,,162,train,26414840,26414840,9242110500,4.536095818504691,29144.974772058427,29149.51086787693,517114923309.5348,100.0,64.0,5.171149233095347,8.079920676711481
f1855_37,76,,177,train,26414840,26414840,9902261250,4.911161720752716,29149.53128528595,29154.442447006702,559872436165.8096,100.0,64.0,5.598724361658096,8.748006815090775
f4053_14,76,,151,train,26414840,26414840,8581959750,4.228469949215651,29154.457064088438,29158.68553403765,482045574210.58417,100.0,64.0,4.820455742105842,7.531962097040378
f0422_45,76,,293,train,26414840,26414840,17163919500,8.237304231151938,29158.70085241832,29166.93815664947,939052682351.3209,100.0,64.0,9.390526823513209,14.67269816173939
f0551_15,76,,268,train,26414840,26414840,15843618000,7.478912282735109,29166.953049482778,29174.431961765516,852596000231.8025,100.0,64.0,8.525960002318024,13.321812503621913
f1849_46,76,,170,train,26414840,26414840,9902261250,4.823513586074114,29174.45225515217,29179.27576873824,549880548812.449,100.0,64.0,5.498805488124489,8.591883575194515
f2020_16,76,,149,train,26414840,26414840,8581959750,4.21968094073236,29179.290495034307,29183.51017597504,481043627243.489,100.0,64.0,4.81043627243489,7.516306675679516
f2378_69,76,,173,train,26414840,26414840,9902261250,4.845307573676109,29183.52493998036,29188.370247554038,552365063399.0764,100.0,64.0,5.523650633990764,8.63070411561057
f0257_46,76,,374,train,26414840,26414840,21784974750,10.401362717151642,29188.384874373674,29198.786237090822,1185755349755.287,100.0,64.0,11.857553497552871,18.527427339926362
f3217_28,76,,181,train,26414840,26414840,10562412000,5.103124137967825,29198.806933566928,29203.910057704896,581756151728.332,100.0,64.0,5.81756151728332,9.089939870755188
f1469_25,76,,266,train,26414840,26414840,15183467250,7.368866205215454,29203.939325185493,29211.308191390708,840050747394.5618,100.0,64.0,8.400507473945616,13.125792928040028
f3402_08,76,,181,train,26414840,26414840,10562412000,5.101680228486657,29211.33254350908,29216.434223737568,581591546047.4789,100.0,64.0,5.8159154604747885,9.087367906991858
f0231_43,76,,295,train,26414840,26414840,17163919500,8.216864358633757,29216.458522234112,29224.675386592746,936722536884.2483,100.0,64.0,9.367225368842481,14.636289638816379
f3154_48,76,,172,train,26414840,26414840,9902261250,4.868894949555397,29224.69001806155,29229.558913011104,555054024249.3153,100.0,64.0,5.5505402424931525,8.672719128895551
f3277_09,76,,178,train,26414840,26414840,10562412000,4.935976315289736,29229.588087128475,29234.524063443765,562701299943.0299,100.0,200.0,5.627012999430298,2.813506499715149
f0734_39,76,,361,train,26414840,26414840,21124824000,10.076963553205132,29234.548634022474,29244.62559757568,1148773845065.385,100.0,200.0,11.48773845065385,5.743869225326925
f3698_01,76,,166,train,26414840,26414840,9242110500,4.601243145763874,29244.650689261038,29249.2519324068,524541718617.08167,100.0,200.0,5.245417186170816,2.622708593085408
f0358_32,76,,357,train,26414840,26414840,21124824000,9.953864704817532,29249.266878291965,29259.220742996786,1134740576349.1987,100.0,200.0,11.347405763491984,5.673702881745992
f2235_81,76,,169,train,26414840,26414840,9902261250,4.788962639868259,29259.250085942447,29264.039048582315,545941740944.98157,100.0,200.0,5.459417409449816,2.729708704724908
f4059_48,76,,174,train,26414840,26414840,9902261250,4.859624223783612,29264.063308266923,29268.922932490703,553997161511.3318,100.0,200.0,5.539971615113317,2.7699858075566586
f3424_24,76,,156,train,26414840,26414840,9242110500,4.317526016384363,29268.94754221849,29273.26506823488,492197965867.8174,100.0,200.0,4.921979658678174,2.460989829339087
f1407_18,76,,238,train,26414840,26414840,13863165750,6.672930467873812,29273.27945652604,29279.952386993915,760714073337.6145,100.0,200.0,7.607140733376145,3.8035703666880725
f3762_40,76,,158,train,26414840,26414840,9242110500,4.488988162949681,29279.98201719485,29284.4710053578,511744650576.2637,100.0,200.0,5.117446505762636,2.558723252881318
f3669_35,76,,172,train,26414840,26414840,9902261250,4.86584790609777,29284.495704501867,29289.361552407965,554706661295.1458,100.0,200.0,5.547066612951457,2.7735333064757284
f0476_07,76,,236,train,26414840,26414840,13863165750,6.644773719832301,29289.386236162856,29296.03100988269,757504204060.8823,100.0,200.0,7.575042040608823,3.7875210203044114
f1628_45,76,,155,train,26414840,26414840,8581959750,4.314934253692627,29296.045488556847,29300.36042281054,491902504920.9595,100.0,200.0,4.919025049209594,2.459512524604797
f3194_31,76,,184,train,26414840,26414840,10562412000,5.146186091005802,29300.3896651268,29305.535851217806,586665214374.6615,100.0,200.0,5.866652143746614,2.933326071873307
f1008_28,77,,365,train,26414840,26414840,21124824000,10.137376787140964,29307.999092310667,29318.136469097808,1155660953734.0698,100.0,100.0,11.556609537340698,11.556609537340698
f3563_46,77,,180,train,26414840,26414840,10562412000,5.0904561672359705,29318.15680221468,29323.24725838192,580312003064.9006,100.0,100.0,5.803120030649006,5.803120030649006
f1182_38,77,,351,train,26414840,26414840,20464673250,9.77372607216239,29323.26782086678,29333.04154693894,1114204772226.5125,100.0,100.0,11.142047722265124,11.142047722265124
f1022_17,77,,275,train,26414840,26414840,15843618000,7.660658316686749,29333.05615403876,29340.716812355444,873315048102.2893,100.0,100.0,8.733150481022893,8.733150481022893
f2520_64,77,,179,train,26414840,26414840,10562412000,5.031234020367265,29340.73752619885,29345.768760219216,573560678321.8682,100.0,100.0,5.735606783218682,5.735606783218682
f2483_64,77,,170,train,26414840,26414840,9902261250,4.830913119018078,29345.78917829506,29350.62009141408,550724095568.0609,100.0,100.0,5.507240955680608,5.507240955680608
f0089_16,77,,369,train,26414840,26414840,21784974750,10.345277097076178,29350.640685873102,29360.985962970182,1179361589066.6843,100.0,100.0,11.79361589066684,11.79361589066684
f3730_33,77,,172,train,26414840,26414840,9902261250,4.824836730957031,29361.00060446188,29365.82544119284,550031387329.1016,100.0,100.0,5.500313873291015,5.500313873291015
f2186_55,77,,172,train,26414840,26414840,9902261250,4.827693864703178,29365.84565014951,29370.67334401421,550357100576.1624,100.0,100.0,5.503571005761623,5.503571005761623
f1810_02,77,,109,train,26414840,26414840,5941356750,3.045438151806593,29370.693920422345,29373.739358574152,347179949305.9516,100.0,100.0,3.4717994930595157,3.4717994930595157
f3319_48,77,,159,train,26414840,26414840,9242110500,4.50081479921937,29373.75975361094,29378.26056841016,513092887111.0082,100.0,100.0,5.130928871110081,5.130928871110081
f3454_44,77,,128,train,26414840,26414840,7261658250,3.618319448083639,29378.275146394968,29381.89346584305,412488417081.53485,100.0,100.0,4.124884170815348,4.124884170815348
f0058_07,77,,272,train,26414840,26414840,15843618000,7.593206487596035,29381.914322134107,29389.507528621703,865625539585.948,100.0,100.0,8.656255395859478,8.656255395859478
f1897_40,77,,149,train,26414840,26414840,8581959750,4.201807802543044,29389.52773744985,29393.7295452524,479006089489.90704,100.0,100.0,4.79006089489907,4.79006089489907
f3924_24,77,,173,train,26414840,26414840,9902261250,4.81955654732883,29393.75036811456,29398.56992466189,549429446395.4866,100.0,100.0,5.494294463954866,5.494294463954866
f1579_11,77,,173,train,26414840,26414840,9902261250,4.846266834065318,29398.58438614197,29403.43065297604,552474419083.4463,100.0,100.0,5.524744190834462,5.524744190834462
f0618_44,77,,248,train,26414840,26414840,14523316500,7.0165544636547565,29403.44517248124,29410.461726944894,799887208856.6422,100.0,100.0,7.998872088566422,7.998872088566422
f0240_02,77,,108,train,26414840,26414840,5941356750,3.0351200215518475,29410.476352369413,29413.511472390965,346003682456.9106,100.0,100.0,3.460036824569106,3.460036824569106
f1158_21,77,,232,train,26414840,26414840,13203015000,6.44721070304513,29413.52616353892,29419.973374241963,734982020147.1448,100.0,100.0,7.349820201471447,7.349820201471447
f0981_17,77,,339,train,26414840,26414840,19804522500,9.464289085939528,29419.993664914746,29429.45795400068,1078928955797.1062,100.0,100.0,10.789289557971061,10.789289557971061
f1336_30,77,,262,train,26414840,26414840,15183467250,7.310431182384491,29429.472442256287,29436.78287343867,833389154791.832,100.0,100.0,8.333891547918318,8.333891547918318
f0690_26,77,,193,train,26414840,26414840,11222562750,5.428865063935518,29436.79788786173,29442.226752925664,618890617288.649,100.0,100.0,6.18890617288649,6.18890617288649
f0048_00,77,,132,train,26414840,26414840,7261658250,3.6694824621081352,29442.241361297667,29445.91084375977,418321000680.3274,100.0,100.0,4.183210006803273,4.183210006803273
f2148_78,77,,178,train,26414840,26414840,10562412000,4.93244244158268,29445.93121783249,29450.863660274077,562298438340.4255,100.0,100.0,5.622984383404255,5.622984383404255
f1128_24,77,,110,train,26414840,26414840,5941356750,3.065210985019803,29450.87819783017,29453.94340881519,349434052292.25757,100.0,100.0,3.4943405229225752,3.4943405229225752
f2328_92,77,,167,train,26414840,26414840,9902261250,4.632552595809102,29453.9580726102,29458.59062520601,528110995922.2376,100.0,100.0,5.281109959222376,5.281109959222376
f2557_98,77,,174,train,26414840,26414840,9902261250,4.861692676320672,29458.611084271222,29463.472776947543,554232965100.5566,100.0,100.0,5.5423296510055655,5.5423296510055655
f1724_42,77,,160,train,26414840,26414840,9242110500,4.564562667161226,29463.493527956307,29468.058090623468,520360144056.3798,100.0,100.0,5.203601440563798,5.203601440563798
f2339_76,77,,176,train,26414840,26414840,9902261250,4.901433181017637,29468.072633206844,29472.974066387866,558763382636.0106,100.0,100.0,5.587633826360106,5.587633826360106
f3814_43,77,,180,train,26414840,26414840,10562412000,5.113626750186086,29472.994623465464,29478.10825021565,582953449521.2137,100.0,100.0,5.829534495212137,5.829534495212137
f0467_18,77,,303,train,26414840,26414840,17824070250,8.484727159142494,29478.12835595012,29486.61308310926,967258896142.2444,100.0,100.0,9.672588961422443,9.672588961422443
f1054_20,77,,282,train,26414840,26414840,16503768750,7.884541051462293,29486.633647173643,29494.518188225105,898837679866.7014,100.0,100.0,8.988376798667012,8.988376798667012
f3136_07,77,,179,train,26414840,26414840,10562412000,5.018945762887597,29494.532778017223,29499.55172378011,572159816969.186,100.0,64.0,5.72159816969186,8.939997140143532
f0800_00,77,,278,train,26414840,26414840,16503768750,7.703937206417322,29499.566603843123,29507.27054104954,878248841531.5747,100.0,64.0,8.782488415315747,13.722638148930855
f0114_20,77,,302,train,26414840,26414840,17824070250,8.408824730664492,29507.29099884629,29515.69982357696,958606019295.7521,100.0,64.0,9.58606019295752,14.978219051496126
f0787_21,77,,275,train,26414840,26414840,15843618000,7.655919263139367,29515.720084721223,29523.37600398436,872774795997.8878,100.0,64.0,8.727747959978878,13.637106187466998
f3733_48,77,,182,train,26414840,26414840,10562412000,5.157850939780474,29523.39068850316,29528.54853944294,587995007134.974,100.0,64.0,5.8799500713497395,9.187421986483969
f1848_43,77,,162,train,26414840,26414840,9242110500,4.535194734111428,29528.56348546222,29533.09868019633,517012199688.7028,100.0,64.0,5.170121996887028,8.078315620135982
f1855_37,77,,177,train,26414840,26414840,9902261250,4.920107318088412,29533.113537475467,29538.033644793555,560892234262.079,100.0,64.0,5.608922342620789,8.763941160344984
f4053_14,77,,151,train,26414840,26414840,8581959750,4.240202264860272,29538.05626698211,29542.29646924697,483383058194.07104,100.0,64.0,4.83383058194071,7.55286028428236
f0422_45,77,,293,train,26414840,26414840,17163919500,8.205499466508627,29542.31101985462,29550.51651932113,935426939181.9835,100.0,64.0,9.354269391819834,14.616045924718492
f0551_15,77,,268,train,26414840,26414840,15843618000,7.496986156329513,29550.531166290864,29558.028152447197,854656421821.5645,100.0,64.0,8.546564218215643,13.354006590961944
f1849_46,77,,170,train,26414840,26414840,9902261250,4.817522870376706,29558.042696313933,29562.86021918431,549197607222.9445,100.0,64.0,5.491976072229445,8.581212612858508
f2020_16,77,,149,train,26414840,26414840,8581959750,4.210744800046086,29562.88080471754,29567.091549517587,480024907205.25385,100.0,64.0,4.800249072052538,7.500389175082091
f2378_69,77,,173,train,26414840,26414840,9902261250,4.834606537595391,29567.106630133465,29571.94123667106,551145145285.8746,100.0,64.0,5.511451452858745,8.61164289509179
f0257_46,77,,374,train,26414840,26414840,21784974750,10.406290819868444,29571.96118861623,29582.3674794361,1186317153465.0027,100.0,64.0,11.863171534650025,18.536205522890665
f3217_28,77,,181,train,26414840,26414840,10562412000,5.1447130758315325,29582.397316865623,29587.54202994145,586497290644.7947,100.0,64.0,5.864972906447947,9.164020166324917
f1469_25,77,,266,train,26414840,26414840,15183467250,7.382753672078252,29587.565993802626,29594.9487474747,841633918616.9207,100.0,64.0,8.416339186169207,13.150529978389386
f3402_08,77,,181,train,26414840,26414840,10562412000,5.11564707942307,29594.973361723125,29600.089008802548,583183767054.23,100.0,64.0,5.831837670542299,9.112246360222343
f0231_43,77,,295,train,26414840,26414840,17163919500,8.233681991696358,29600.10344861634,29608.33713060804,938639747053.3848,100.0,64.0,9.386397470533847,14.666246047709137
f3154_48,77,,172,train,26414840,26414840,9902261250,4.830362537875772,29608.36715419963,29613.197516737506,550661329317.838,100.0,64.0,5.50661329317838,8.60408327059122
f3277_09,77,,178,train,26414840,26414840,10562412000,4.938074298202992,29613.22238086164,29618.160455159843,562940469995.1411,100.0,200.0,5.629404699951411,2.8147023499757053
f0734_39,77,,361,train,26414840,26414840,21124824000,10.067218277603388,29618.18484982103,29628.252068098634,1147662883646.7861,100.0,200.0,11.476628836467862,5.738314418233931
