client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f3669_35,20,,172,train,26414840,26414840,7921809000,3.834832537919283,6152.408814683557,6156.243647221476,437170909322.7983,100.0,200.0,4.371709093227982,2.185854546613991
f0476_07,20,,236,train,26414840,26414840,11090532600,5.279674904420972,6156.273130608723,6161.552805513144,601882939103.9908,100.0,200.0,6.018829391039907,3.0094146955199537
f1628_45,20,,155,train,26414840,26414840,6865567800,3.4171756207942963,6161.576932469383,6164.994108090177,389558020770.5498,100.0,200.0,3.8955802077054975,1.9477901038527488
f3194_31,20,,184,train,26414840,26414840,8449929600,4.093669835478067,6165.018637401983,6169.112307237461,466678361244.4997,100.0,200.0,4.666783612444997,2.3333918062224983
f1008_28,21,,365,train,26414840,26414840,16899859200,8.047453848645091,6226.836536088958,6234.883989937604,917409738745.5404,100.0,100.0,9.174097387455403,9.174097387455403
f3563_46,21,,180,train,26414840,26414840,8449929600,4.054582307115197,6234.904150035232,6238.958732342348,462222383011.1325,100.0,100.0,4.6222238301113245,4.6222238301113245
f1182_38,21,,351,train,26414840,26414840,16371738600,7.760736318305135,6238.979893837124,6246.740630155429,884723940286.7854,100.0,100.0,8.847239402867853,8.847239402867853
f1022_17,21,,275,train,26414840,26414840,12674894400,6.076955549418926,6246.761047724634,6252.838003274053,692772932633.7576,100.0,100.0,6.927729326337575,6.927729326337575
f2520_64,21,,179,train,26414840,26414840,8449929600,3.9926066529005766,6252.858056588098,6256.850663240999,455157158430.6657,100.0,100.0,4.551571584306657,4.551571584306657
f2483_64,21,,170,train,26414840,26414840,7921809000,3.870491437613964,6256.871291453019,6260.741782890633,441236023887.9919,100.0,100.0,4.412360238879919,4.412360238879919
f0089_16,21,,369,train,26414840,26414840,17427979800,8.2073387298733,6260.756460463628,6268.9637991935015,935636615205.5562,100.0,100.0,9.35636615205556,9.35636615205556
f3730_33,21,,172,train,26414840,26414840,7921809000,3.843466291204095,6268.984384110197,6272.8278504014015,438155157197.26685,100.0,100.0,4.381551571972667,4.381551571972667
f2186_55,21,,172,train,26414840,26414840,7921809000,3.8336967807263136,6272.848064960912,6276.681761741638,437041433002.79974,100.0,100.0,4.370414330027997,4.370414330027997
f1810_02,21,,109,train,26414840,26414840,4753085400,2.4195047598332167,6276.703187864274,6279.122692624107,275823542620.9867,100.0,100.0,2.758235426209867,2.758235426209867
f3319_48,21,,159,train,26414840,26414840,7393688400,3.5839294251054525,6279.137254148722,6282.721183573827,408567954462.0216,100.0,100.0,4.085679544620215,4.085679544620215
f3454_44,21,,128,train,26414840,26414840,5809326600,2.870079854503274,6282.741634577513,6285.611714432016,327189103413.3732,100.0,100.0,3.271891034133732,3.271891034133732
f0058_07,21,,272,train,26414840,26414840,12674894400,6.036564934998751,6285.632089292631,6291.668654227629,688168402589.8575,100.0,100.0,6.881684025898575,6.881684025898575
f1897_40,21,,149,train,26414840,26414840,6865567800,3.3438096027821302,6291.68906852603,6295.032878128812,381194294717.16284,100.0,100.0,3.811942947171628,3.811942947171628
f3924_24,21,,173,train,26414840,26414840,7921809000,3.85402949154377,6295.047690417618,6298.901719909161,439359362035.98975,100.0,100.0,4.393593620359897,4.393593620359897
f1579_11,21,,173,train,26414840,26414840,7921809000,3.845946431159973,6298.924476021901,6302.770422453061,438437893152.23694,100.0,100.0,4.384378931522369,4.384378931522369
f0618_44,21,,248,train,26414840,26414840,11618653200,5.534538604319096,6302.785336069763,6308.319874674082,630937400892.377,100.0,100.0,6.309374008923768,6.309374008923768
f0240_02,21,,108,train,26414840,26414840,4753085400,2.4103402998298407,6308.341028722003,6310.751369021833,274778794180.60184,100.0,100.0,2.7477879418060183,2.7477879418060183
f1158_21,21,,232,train,26414840,26414840,10562412000,5.1095876563340425,6310.772346800193,6315.881934456527,582492992822.0808,100.0,100.0,5.824929928220808,5.824929928220808
f0981_17,21,,339,train,26414840,26414840,15843618000,7.556860091164708,6315.903575586155,6323.46043567732,861482050392.7767,100.0,100.0,8.614820503927767,8.614820503927767
f1336_30,21,,262,train,26414840,26414840,12146773800,5.80472326092422,6323.475014394149,6329.279737655073,661738451745.3611,100.0,100.0,6.61738451745361,6.61738451745361
f0690_26,21,,193,train,26414840,26414840,8978050200,4.322985045611858,6329.300818579271,6333.623803624883,492820295199.75183,100.0,100.0,4.928202951997518,4.928202951997518
f0048_00,21,,132,train,26414840,26414840,5809326600,2.912037517875433,6333.644765837118,6336.5568033549935,331972277037.7994,100.0,100.0,3.3197227703779935,3.3197227703779935
f2148_78,21,,178,train,26414840,26414840,8449929600,3.9196814596652985,6336.578280556947,6340.497962016612,446843686401.844,100.0,100.0,4.4684368640184395,4.4684368640184395
f1128_24,21,,110,train,26414840,26414840,4753085400,2.439071774482727,6340.512598535046,6342.951670309529,278054182291.0309,100.0,100.0,2.7805418229103087,2.7805418229103087
f2328_92,21,,167,train,26414840,26414840,7921809000,3.673610797151923,6342.972761230543,6346.646372027695,418791630875.3192,100.0,100.0,4.187916308753192,4.187916308753192
f2557_98,21,,174,train,26414840,26414840,7921809000,3.8689374197274446,6346.667578170076,6350.536515589804,441058865848.9287,100.0,100.0,4.410588658489287,4.410588658489287
f1724_42,21,,160,train,26414840,26414840,7393688400,3.5886039584875107,6350.557373397052,6354.14597735554,409100851267.57623,100.0,100.0,4.091008512675762,4.091008512675762
f2339_76,21,,176,train,26414840,26414840,7921809000,3.890519868582487,6354.160629948601,6358.051149817184,443519265018.4035,100.0,100.0,4.435192650184035,4.435192650184035
f3814_43,21,,180,train,26414840,26414840,8449929600,4.055023144930601,6358.080586845055,6362.135609989986,462272638522.0885,100.0,100.0,4.622726385220885,4.622726385220885
f0467_18,21,,303,train,26414840,26414840,14259256200,6.741337532177568,6362.1595771461725,6368.90091467835,768512478668.2428,100.0,100.0,7.685124786682428,7.685124786682428
f1054_20,21,,282,train,26414840,26414840,13203015000,6.266109153628349,6368.925235887989,6375.191345041618,714336443513.6318,100.0,100.0,7.143364435136317,7.143364435136317
f3136_07,21,,179,train,26414840,26414840,8449929600,3.994520405307412,6375.20583601296,6379.200356418267,455375326205.045,100.0,64.0,4.553753262050449,7.115239471953828
f0800_00,21,,278,train,26414840,26414840,13203015000,6.16445342078805,6379.229656264186,6385.394109684974,702747689969.8376,100.0,64.0,7.027476899698376,10.980432655778714
f0114_20,21,,302,train,26414840,26414840,14259256200,6.694829510524869,6385.418189391494,6392.113018902019,763210564199.8351,100.0,64.0,7.63210564199835,11.925165065622423
f0787_21,21,,275,train,26414840,26414840,12674894400,6.078711327165365,6392.137137942016,6398.2158492691815,692973091296.8517,100.0,64.0,6.929730912968516,10.827704551513307
f3733_48,21,,182,train,26414840,26414840,8449929600,4.071910819038749,6398.231668924913,6402.303579743952,464197833370.41736,100.0,64.0,4.641978333704174,7.253091146412771
f1848_43,21,,162,train,26414840,26414840,7393688400,3.6053715888410807,6402.333097420633,6405.938469009474,411012361127.8832,100.0,64.0,4.110123611278832,6.422068142623175
f1855_37,21,,177,train,26414840,26414840,7921809000,3.9052185732871294,6405.962331712246,6409.867550285533,445194917354.7327,100.0,64.0,4.4519491735473276,6.956170583667699
f4053_14,21,,151,train,26414840,26414840,6865567800,3.3648814521729946,6409.892120813951,6413.257002266124,383596485547.7214,100.0,64.0,3.8359648554772137,5.993695086683147
f0422_45,21,,293,train,26414840,26414840,13731135600,6.516684766858816,6413.271503129974,6419.788187896833,742902063421.905,100.0,64.0,7.42902063421905,11.607844740967266
f0551_15,21,,268,train,26414840,26414840,12674894400,5.9452875424176455,6419.817864147946,6425.763151690364,677762779835.6116,100.0,64.0,6.777627798356115,10.590043434931431
f1849_46,21,,170,train,26414840,26414840,7921809000,3.8241836726665497,6425.787111788988,6429.611295461655,435956938683.9867,100.0,64.0,4.359569386839866,6.811827166937292
f2020_16,21,,149,train,26414840,26414840,6865567800,3.3447602968662977,6429.635464249179,6432.980224546045,381302673842.75793,100.0,64.0,3.813026738427579,5.957854278793093
f2378_69,21,,173,train,26414840,26414840,7921809000,3.850608877837658,6432.994961453602,6436.845570331439,438969412073.493,100.0,64.0,4.38969412073493,6.858897063648328
f0257_46,21,,374,train,26414840,26414840,17427979800,8.30497863702476,6436.874931260943,6445.179909897968,946767564620.8226,100.0,64.0,9.467675646208226,14.793243197200354
f3217_28,21,,181,train,26414840,26414840,8449929600,4.054815053939819,6445.203818585724,6449.258633639664,462248916149.1394,100.0,64.0,4.622489161491393,7.222639314830303
f1469_25,21,,266,train,26414840,26414840,12146773800,5.87012254819274,6449.282685386017,6455.15280793421,669193970493.9724,100.0,64.0,6.691939704939723,10.456155788968319
f3402_08,21,,181,train,26414840,26414840,8449929600,4.054289571940899,6455.167490780354,6459.221780352294,462189011201.26245,100.0,64.0,4.621890112012625,7.221703300019726
f0231_43,21,,295,train,26414840,26414840,13731135600,6.543750923126936,6459.251148354262,6465.794899277389,745987605236.4707,100.0,64.0,7.459876052364707,11.656056331819855
f3154_48,21,,172,train,26414840,26414840,7921809000,3.834788132458925,6465.818954633549,6469.653742766008,437165847100.31744,100.0,64.0,4.371658471003174,6.83071636094246
f3277_09,21,,178,train,26414840,26414840,8449929600,3.920681508257985,6469.6789558418095,6473.599637350068,446957691941.4103,100.0,200.0,4.469576919414103,2.2347884597070515
f0734_39,21,,361,train,26414840,26414840,16899859200,7.987951846793294,6473.623899558559,6481.611851405352,910626510534.4355,100.0,200.0,9.106265105344354,4.553132552672177
f3698_01,21,,166,train,26414840,26414840,7393688400,3.660469844937325,6481.626427348703,6485.2868971936405,417293562322.85504,100.0,200.0,4.17293562322855,2.086467811614275
f0358_32,21,,357,train,26414840,26414840,16899859200,7.89908710308373,6485.316021678969,6493.215108782053,900495929751.5452,100.0,200.0,9.004959297515452,4.502479648757726
f2235_81,21,,169,train,26414840,26414840,7921809000,3.812418688088656,6493.239440025762,6497.05185871385,434615730442.10675,100.0,200.0,4.346157304421068,2.173078652210534
f4059_48,21,,174,train,26414840,26414840,7921809000,3.901266748085618,6497.076130609959,6500.977397358045,444744409281.76044,100.0,200.0,4.447444092817604,2.223722046408802
f3424_24,21,,156,train,26414840,26414840,7393688400,3.430581072345376,6500.991917317733,6504.422498390079,391086242247.37286,100.0,200.0,3.9108624224737283,1.9554312112368641
f1407_18,21,,238,train,26414840,26414840,11090532600,5.303509199991822,6504.451641693711,6509.755150893703,604600048799.0677,100.0,200.0,6.046000487990677,3.0230002439953383
f3762_40,21,,158,train,26414840,26414840,7393688400,3.578480375930667,6509.779555829242,6513.3580362051725,407946762856.096,100.0,200.0,4.07946762856096,2.03973381428048
f3669_35,21,,172,train,26414840,26414840,7921809000,3.832151375710964,6513.382592570037,6517.214743945748,436865256831.0499,100.0,200.0,4.368652568310499,2.1843262841552495
f0476_07,21,,236,train,26414840,26414840,11090532600,5.278743213042617,6517.229321217164,6522.508064430207,601776726286.8583,100.0,200.0,6.017767262868583,3.0088836314342915
f1628_45,21,,155,train,26414840,26414840,6865567800,3.414211742579937,6522.5374291837215,6525.9516409263015,389220138654.1128,100.0,200.0,3.892201386541128,1.946100693270564
f3194_31,21,,184,train,26414840,26414840,8449929600,4.093336930498481,6525.975761106238,6530.069098036736,466640410076.8268,100.0,200.0,4.6664041007682675,2.3332020503841338
f1008_28,22,,365,train,26414840,26414840,16899859200,8.044682435691357,6532.577399773523,6540.622082209215,917093797668.8147,100.0,100.0,9.170937976688146,9.170937976688146
f3563_46,22,,180,train,26414840,26414840,8449929600,4.058117743581533,6540.642421096563,6544.700538840145,462625422768.2948,100.0,100.0,4.6262542276829475,4.6262542276829475
f1182_38,22,,351,train,26414840,26414840,16371738600,7.763748120516539,6544.720709634945,6552.484457755461,885067285738.8854,100.0,100.0,8.850672857388853,8.850672857388853
f1022_17,22,,275,train,26414840,26414840,12674894400,6.080718940123916,6552.505473649129,6558.586192589253,693201959174.1263,100.0,100.0,6.9320195917412635,6.9320195917412635
f2520_64,22,,179,train,26414840,26414840,8449929600,4.035948183387518,6558.606433797628,6562.642381981015,460098092906.17706,100.0,100.0,4.6009809290617705,4.6009809290617705
f2483_64,22,,170,train,26414840,26414840,7921809000,3.824938742443919,6562.656820023432,6566.481758765876,436043016638.6068,100.0,100.0,4.360430166386068,4.360430166386068
f0089_16,22,,369,train,26414840,26414840,17427979800,8.21830397285521,6566.501748649403,6574.720052622259,936886652905.494,100.0,100.0,9.368866529054939,9.368866529054939
f3730_33,22,,172,train,26414840,26414840,7921809000,3.8342681620270014,6574.740888090804,6578.575156252831,437106570471.0782,100.0,100.0,4.371065704710781,4.371065704710781
f2186_55,22,,172,train,26414840,26414840,7921809000,3.835821956396103,6578.595734817907,6582.431556774303,437283703029.15576,100.0,100.0,4.372837030291557,4.372837030291557
f1810_02,22,,109,train,26414840,26414840,4753085400,2.4230871684849262,6582.446106633171,6584.869193801656,276231937207.2816,100.0,100.0,2.762319372072816,2.762319372072816
f3319_48,22,,159,train,26414840,26414840,7393688400,3.5846461560577154,6584.889634953812,6588.4742811098695,408649661790.5795,100.0,100.0,4.086496617905795,4.086496617905795
f3454_44,22,,128,train,26414840,26414840,5809326600,2.872849276289344,6588.495909377933,6591.368758654222,327504817496.98517,100.0,100.0,3.275048174969852,3.275048174969852
f0058_07,22,,272,train,26414840,26414840,12674894400,6.033810645341873,6591.390458131209,6597.424268776551,687854413568.9735,100.0,100.0,6.878544135689735,6.878544135689735
f1897_40,22,,149,train,26414840,26414840,6865567800,3.3433593325316906,6597.438876098022,6600.782235430554,381142963908.61273,100.0,100.0,3.811429639086127,3.811429639086127
f3924_24,22,,173,train,26414840,26414840,7921809000,3.852923400700092,6600.802919540554,6604.655842941254,439233267679.8105,100.0,100.0,4.392332676798104,4.392332676798104
f1579_11,22,,173,train,26414840,26414840,7921809000,3.848648946732282,6604.676574094221,6608.525223040953,438745979927.48016,100.0,100.0,4.387459799274802,4.387459799274802
f0618_44,22,,248,train,26414840,26414840,11618653200,5.535687094554305,6608.545663392171,6614.081350486726,631068328779.1908,100.0,100.0,6.310683287791908,6.310683287791908
f0240_02,22,,108,train,26414840,26414840,4753085400,2.41073458828032,6614.095942225307,6616.506676813588,274823743063.9565,100.0,100.0,2.748237430639565,2.748237430639565
f1158_21,22,,232,train,26414840,26414840,10562412000,5.152911951765418,6616.5267434082925,6621.679655360058,587431962501.2577,100.0,100.0,5.874319625012576,5.874319625012576
f0981_17,22,,339,train,26414840,26414840,15843618000,7.51639842428267,6621.70037984103,6629.216778265312,856869420368.2244,100.0,100.0,8.568694203682243,8.568694203682243
f1336_30,22,,262,train,26414840,26414840,12146773800,5.818750984966755,6629.237238412723,6635.05598939769,663337612286.2101,100.0,100.0,6.6333761228621,6.6333761228621
f0690_26,22,,193,train,26414840,26414840,8978050200,4.316269479691982,6635.070551522076,6639.386821001768,492054720684.886,100.0,100.0,4.920547206848859,4.920547206848859
f0048_00,22,,132,train,26414840,26414840,5809326600,2.911643754690885,6639.408570257947,6642.320214012638,331927388034.7609,100.0,100.0,3.3192738803476085,3.3192738803476085
f2148_78,22,,178,train,26414840,26414840,8449929600,3.9267893619835377,6642.3412081915885,6646.267997553572,447653987266.1233,100.0,100.0,4.476539872661233,4.476539872661233
f1128_24,22,,110,train,26414840,26414840,4753085400,2.43601555749774,6646.288425700739,6648.724441258237,277705773554.7423,100.0,100.0,2.777057735547423,2.777057735547423
