client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1848_43,3,,162,train,26414840,26414840,3696844200,1.8011317253112793,454.8939623683691,456.6950940936804,205329016685.48584,100.0,64.0,2.0532901668548584,3.2082658857107162
f1855_37,3,,177,train,26414840,26414840,3960904500,1.9689056761562824,456.72436446137726,458.6932701375336,224455247081.8162,100.0,64.0,2.244552470818162,3.507113235653378
f4053_14,3,,151,train,26414840,26414840,3432783900,1.7087394054979086,458.72375223599374,460.4324916414917,194796292226.76157,100.0,64.0,1.9479629222676156,3.0436920660431497
f0422_45,3,,293,train,26414840,26414840,6865567800,3.255309833213687,460.45283754728734,463.708147380501,371105320986.3603,100.0,64.0,3.7110532098636027,5.79852064041188
f0551_15,3,,268,train,26414840,26414840,6337447200,2.972901994362473,463.737512441352,466.7104144357145,338910827357.3219,100.0,64.0,3.389108273573219,5.295481677458155
f1849_46,3,,170,train,26414840,26414840,3960904500,1.9110301826149223,466.7350334227085,468.6460636053234,217857440818.10114,100.0,64.0,2.1785744081810114,3.4040225127828303
f2020_16,3,,149,train,26414840,26414840,3432783900,1.6828072872012854,468.6703281588853,470.3531354460865,191840030740.94653,100.0,64.0,1.918400307409465,2.9975004803272896
f2378_69,3,,173,train,26414840,26414840,3960904500,1.925698298960924,470.3683031089604,472.2940014079213,219529606081.54532,100.0,64.0,2.195296060815453,3.4301500950241457
f0257_46,3,,374,train,26414840,26414840,8713989900,4.127031004056335,472.32355751656,476.4505885206163,470481534462.42224,100.0,64.0,4.704815344624222,7.351273975975348
f3217_28,3,,181,train,26414840,26414840,4224964800,2.0270673632621765,476.4750240854919,478.5020914487541,231085679411.88812,100.0,64.0,2.310856794118881,3.610713740810752
f1469_25,3,,266,train,26414840,26414840,6073386900,2.9305379260331392,478.5264881625772,481.4570260886103,334081323567.7779,100.0,64.0,3.3408132356777784,5.220020680746529
f3402_08,3,,181,train,26414840,26414840,4224964800,2.0277506075799465,481.4725210480392,483.5002716556192,231163569264.1139,100.0,64.0,2.311635692641139,3.6119307697517797
f0231_43,3,,295,train,26414840,26414840,6865567800,3.2643541116267443,483.5297401808202,486.79409429244697,372136368725.44885,100.0,64.0,3.721363687254488,5.814630761335138
f3154_48,3,,172,train,26414840,26414840,3960904500,1.9257209468632936,486.82388471253216,488.74960565939546,219532187942.41547,100.0,64.0,2.1953218794241547,3.430190436600242
f3277_09,3,,178,train,26414840,26414840,4224964800,1.9587162490934131,488.779211435467,490.7379276845604,223293652396.6491,100.0,200.0,2.2329365239664907,1.1164682619832453
f0734_39,3,,361,train,26414840,26414840,8449929600,3.9934601187706,490.7528027407825,494.7462628595531,455254453539.8484,100.0,200.0,4.552544535398483,2.2762722676992415
f3698_01,3,,166,train,26414840,26414840,3696844200,1.8295921869575975,494.77573551237583,496.60532769933343,208573509313.1661,100.0,200.0,2.085735093131661,1.0428675465658306
f0358_32,3,,357,train,26414840,26414840,8449929600,3.945026500150561,496.6297393273562,500.5747658275068,449733021017.16394,100.0,200.0,4.497330210171639,2.2486651050858195
f2235_81,3,,169,train,26414840,26414840,3960904500,1.911514574661851,500.5993103366345,502.5108249112964,217912661511.45102,100.0,200.0,2.1791266151145097,1.0895633075572548
f4059_48,3,,174,train,26414840,26414840,3960904500,1.943849503993988,502.5256419163197,504.4694914203137,221598843455.31464,100.0,200.0,2.215988434553146,1.107994217276573
f3424_24,3,,156,train,26414840,26414840,3696844200,1.7165453396737576,504.4990512635559,506.2155966032296,195686168722.80835,100.0,200.0,1.9568616872280835,0.9784308436140418
f1407_18,3,,238,train,26414840,26414840,5545266300,2.647332927212119,506.2445746865124,508.89190761372447,301795953702.1816,100.0,200.0,3.0179595370218153,1.5089797685109076
f3762_40,3,,158,train,26414840,26414840,3696844200,1.781426277011633,508.9162972476333,510.69772352464497,203082595579.32614,100.0,200.0,2.0308259557932615,1.0154129778966308
f3669_35,3,,172,train,26414840,26414840,3960904500,1.91634438931942,510.7124209050089,512.6287652943283,218463260382.41388,100.0,200.0,2.184632603824139,1.0923163019120694
f0476_07,3,,236,train,26414840,26414840,5545266300,2.638375535607338,512.6579980123788,515.2963735479861,300774811059.2365,100.0,200.0,3.007748110592365,1.5038740552961825
f1628_45,3,,155,train,26414840,26414840,3432783900,1.7083806209266186,515.3206844795495,517.0290651004761,194755390785.63452,100.0,200.0,1.947553907856345,0.9737769539281725
f3194_31,3,,184,train,26414840,26414840,4224964800,2.08640500716865,517.0533160343766,519.1397210415453,237850170817.22614,100.0,200.0,2.378501708172261,1.1892508540861304
f1008_28,4,,365,train,26414840,26414840,8449929600,4.018794136121869,521.6762044802308,525.6949986163527,458142531517.89307,100.0,100.0,4.58142531517893,4.58142531517893
f3563_46,4,,180,train,26414840,26414840,4224964800,2.030171722173691,525.7155648898333,527.745736612007,231439576327.80075,100.0,100.0,2.3143957632780072,2.3143957632780072
f1182_38,4,,351,train,26414840,26414840,8185869300,3.887911213561893,527.7608957141638,531.6488069277257,443221878346.0558,100.0,100.0,4.4322187834605575,4.4322187834605575
f1022_17,4,,275,train,26414840,26414840,6337447200,3.034767983481288,531.671212317422,534.7059803009033,345963550116.8668,100.0,100.0,3.459635501168668,3.459635501168668
f2520_64,4,,179,train,26414840,26414840,4224964800,1.9962068181484935,534.7277625333518,536.7239693515003,227567577268.92825,100.0,100.0,2.2756757726892825,2.2756757726892825
f2483_64,4,,170,train,26414840,26414840,3960904500,1.910722078755498,536.7449170593172,538.6556391380727,217822316978.12677,100.0,100.0,2.1782231697812673,2.1782231697812673
f0089_16,4,,369,train,26414840,26414840,8713989900,4.10041231289506,538.6769423428923,542.7773546557873,467447003670.0368,100.0,100.0,4.6744700367003675,4.6744700367003675
f3730_33,4,,172,train,26414840,26414840,3960904500,1.9180321507155893,542.7922994792461,544.7103316299617,218655665181.57718,100.0,100.0,2.1865566518157715,2.1865566518157715
f2186_55,4,,172,train,26414840,26414840,3960904500,1.9163339734077451,544.7317911144346,546.6481250878423,218462072968.48294,100.0,100.0,2.1846207296848292,2.1846207296848292
f1810_02,4,,109,train,26414840,26414840,2376542700,1.2124425955116749,546.668722551316,547.8811651468277,138218455888.33093,100.0,100.0,1.3821845588833093,1.3821845588833093
f3319_48,4,,159,train,26414840,26414840,3696844200,1.7911833133548498,547.9024343919009,549.6936177052557,204194897722.45288,100.0,100.0,2.0419489772245285,2.0419489772245285
f3454_44,4,,128,train,26414840,26414840,2904663300,1.4348022490739822,549.7083300314844,551.1431322805583,163567456394.43396,100.0,100.0,1.6356745639443395,1.6356745639443395
f0058_07,4,,272,train,26414840,26414840,6337447200,3.013606544584036,551.1643398478627,554.1779463924468,343551146082.5801,100.0,100.0,3.4355114608258006,3.4355114608258006
f1897_40,4,,149,train,26414840,26414840,3432783900,1.6733458079397678,554.2003199160099,555.8736657239497,190761422105.13354,100.0,100.0,1.9076142210513352,1.9076142210513352
f3924_24,4,,173,train,26414840,26414840,3960904500,1.924707226455212,555.8958133384585,557.8205205649137,219416623815.89417,100.0,100.0,2.1941662381589415,2.1941662381589415
f1579_11,4,,173,train,26414840,26414840,3960904500,1.92390232346952,557.8355300650001,559.7594323884696,219324864875.5253,100.0,100.0,2.1932486487552527,2.1932486487552527
f0618_44,4,,248,train,26414840,26414840,5809326600,2.769263122230768,559.7805817574263,562.549844879657,315695995934.30756,100.0,100.0,3.1569599593430753,3.1569599593430753
f0240_02,4,,108,train,26414840,26414840,2376542700,1.2067865524441004,562.5711594372988,563.7779459897429,137573666978.62744,100.0,100.0,1.3757366697862743,1.3757366697862743
f1158_21,4,,232,train,26414840,26414840,5281206000,2.552930692210793,563.7994732484221,566.3524039406329,291034098912.0304,100.0,100.0,2.910340989120304,2.910340989120304
f0981_17,4,,339,train,26414840,26414840,7921809000,3.752948813140392,566.3671031221747,570.1200519353151,427836164698.0047,100.0,100.0,4.278361646980047,4.278361646980047
f1336_30,4,,262,train,26414840,26414840,6073386900,2.9024214036762714,570.1412998363376,573.0437212400138,330876040019.095,100.0,100.0,3.308760400190949,3.308760400190949
f0690_26,4,,193,train,26414840,26414840,4489025100,2.152734948322177,573.0647558923811,575.2174908407032,245411784108.72818,100.0,100.0,2.4541178410872817,2.4541178410872817
f0048_00,4,,132,train,26414840,26414840,2904663300,1.4561043996363878,575.2389441281557,576.6950485277921,165995901558.54822,100.0,100.0,1.659959015585482,1.659959015585482
f2148_78,4,,178,train,26414840,26414840,4224964800,1.958756735548377,576.7099462561309,578.6687029916793,223298267852.51498,100.0,100.0,2.2329826785251496,2.2329826785251496
f1128_24,4,,110,train,26414840,26414840,2376542700,1.2613337691873312,578.6899111233652,579.9512448925525,143792049687.35574,100.0,100.0,1.4379204968735575,1.4379204968735575
f2328_92,4,,167,train,26414840,26414840,3960904500,1.8359541408717632,579.9728037472814,581.8087578881532,209298772059.381,100.0,100.0,2.09298772059381,2.09298772059381
f2557_98,4,,174,train,26414840,26414840,3960904500,1.930385859683156,581.8297128397971,583.7600986994803,220063988003.8798,100.0,100.0,2.2006398800387976,2.2006398800387976
f1724_42,4,,160,train,26414840,26414840,3696844200,1.7952101156115532,583.7748136725277,585.5700237881392,204653953179.71707,100.0,100.0,2.0465395317971704,2.0465395317971704
f2339_76,4,,176,train,26414840,26414840,3960904500,1.9434812795370815,585.591585740447,587.5350670199841,221556865867.2273,100.0,100.0,2.215568658672273,2.215568658672273
f3814_43,4,,180,train,26414840,26414840,4224964800,2.037532951682806,587.556354496628,589.5938874483109,232278756491.83987,100.0,100.0,2.3227875649183987,2.3227875649183987
f0467_18,4,,303,train,26414840,26414840,7129628100,3.36975584551692,589.6151703353971,592.984926180914,384152166388.9289,100.0,100.0,3.8415216638892886,3.8415216638892886
f1054_20,4,,282,train,26414840,26414840,6601507500,3.1316005252301693,592.9995691273361,596.1311696525663,357002459876.2393,100.0,100.0,3.5700245987623926,3.5700245987623926
f3136_07,4,,179,train,26414840,26414840,4224964800,1.995891384780407,596.1521507166326,598.148042101413,227531617864.9664,100.0,64.0,2.2753161786496636,3.5551815291401
f0800_00,4,,278,train,26414840,26414840,6601507500,3.054508840665221,598.1690770313144,601.2235858719796,348214007835.8352,100.0,64.0,3.482140078358352,5.440843872434925
f0114_20,4,,302,train,26414840,26414840,7129628100,3.3354333471506834,601.2445246446878,604.5799579918385,380239401575.1779,100.0,64.0,3.8023940157517786,5.941240649612155
f0787_21,4,,275,train,26414840,26414840,6337447200,3.035207947716117,604.5954802930355,607.6306882407516,346013706039.6373,100.0,64.0,3.460137060396373,5.406464156869333
f3733_48,4,,182,train,26414840,26414840,4224964800,2.0364574305713177,607.6517814192921,609.6882388498634,232156147085.13022,100.0,64.0,2.321561470851302,3.6274397982051596
f1848_43,4,,162,train,26414840,26414840,3696844200,1.798466943204403,609.7090316321701,611.5074985753745,205025231525.30194,100.0,64.0,2.050252315253019,3.2035192425828427
f1855_37,4,,177,train,26414840,26414840,3960904500,1.9544166717678308,611.5294730272144,613.4838896989822,222803500581.5327,100.0,64.0,2.228035005815327,3.4813046965864487
f4053_14,4,,151,train,26414840,26414840,3432783900,1.680961376056075,613.4983877129853,615.1793490890414,191629596870.39255,100.0,64.0,1.9162959687039254,2.9942124510998838
f0422_45,4,,293,train,26414840,26414840,6865567800,3.2537421453744173,615.2001197878271,618.4538619332016,370926604572.6836,100.0,64.0,3.7092660457268356,5.795728196448181
f0551_15,4,,268,train,26414840,26414840,6337447200,2.972033692523837,618.4750830288976,621.4471167214215,338811840947.7174,100.0,64.0,3.388118409477174,5.293935014808085
f1849_46,4,,170,train,26414840,26414840,3960904500,1.909787302836776,621.4681691098958,623.3779564127326,217715752523.39246,100.0,64.0,2.1771575252339246,3.4018086331780073
f2020_16,4,,149,train,26414840,26414840,3432783900,1.6748951021581888,623.3926242496818,625.06751935184,190938041646.03354,100.0,64.0,1.9093804164603352,2.983406900719274
f2378_69,4,,173,train,26414840,26414840,3960904500,1.9235420133918524,625.0885690506548,627.0121110640466,219283789526.67117,100.0,64.0,2.1928378952667114,3.426309211354237
f0257_46,4,,374,train,26414840,26414840,8713989900,4.123677896335721,627.0330004002899,631.1566782966256,470099280182.2722,100.0,64.0,4.700992801822721,7.345301252848003
f3217_28,4,,181,train,26414840,26414840,4224964800,2.0256153400987387,631.1778214666992,633.203436806798,230920148771.2562,100.0,64.0,2.3092014877125617,3.6081273245508783
f1469_25,4,,266,train,26414840,26414840,6073386900,2.9273151364177465,633.2180653642863,636.145380500704,333713925551.6231,100.0,64.0,3.337139255516231,5.214280086744111
f3402_08,4,,181,train,26414840,26414840,4224964800,2.023207485675812,636.1673006825149,638.1905081681907,230645653367.0426,100.0,64.0,2.306456533670426,3.6038383338600406
f0231_43,4,,295,train,26414840,26414840,6865567800,3.3029007110744715,638.2122055329382,641.5151062440127,376530681062.48975,100.0,64.0,3.7653068106248972,5.883291891601402
f3154_48,4,,172,train,26414840,26414840,3960904500,1.91616839915514,641.5362093765289,643.452377775684,218443197503.68594,100.0,64.0,2.1844319750368593,3.413174960995093
f3277_09,4,,178,train,26414840,26414840,4224964800,1.9589072316884997,643.4669346343726,645.4258418660611,223315424412.48895,100.0,200.0,2.2331542441248895,1.1165771220624447
f0734_39,4,,361,train,26414840,26414840,8449929600,3.9884665813297033,645.4473353754729,649.4358019568026,454685190271.5862,100.0,200.0,4.546851902715861,2.2734259513579307
f3698_01,4,,166,train,26414840,26414840,3696844200,1.839395822957158,649.4567400235683,651.2961358465254,209691123817.11603,100.0,200.0,2.09691123817116,1.04845561908558
f0358_32,4,,357,train,26414840,26414840,8449929600,3.945766737684608,651.3173136282712,655.2630803659558,449817408096.0453,100.0,200.0,4.498174080960452,2.249087040480226
f2235_81,4,,169,train,26414840,26414840,3960904500,1.9052420128136875,655.2779861167073,657.183228129521,217197589460.76038,100.0,200.0,2.1719758946076038,1.0859879473038019
f4059_48,4,,174,train,26414840,26414840,3960904500,1.9289660789072516,657.213244471699,659.1422105506063,219902132995.42667,100.0,200.0,2.1990213299542667,1.0995106649771333
f3424_24,4,,156,train,26414840,26414840,3696844200,1.715355783700943,659.1661136429757,660.8814694266766,195550559341.9075,100.0,200.0,1.9555055934190748,0.9777527967095374
f1407_18,4,,238,train,26414840,26414840,5545266300,2.6451779790222645,660.8971310723573,663.5423090513796,301550289608.53815,100.0,200.0,3.015502896085381,1.5077514480426906
f3762_40,4,,158,train,26414840,26414840,3696844200,1.7815159372985363,663.5724639929831,665.3539799302816,203092816852.03314,100.0,200.0,2.0309281685203313,1.0154640842601657
f3669_35,4,,172,train,26414840,26414840,3960904500,1.910890756174922,665.3784985765815,667.2893893327564,217841546203.9411,100.0,200.0,2.178415462039411,1.0892077310197055
f0476_07,4,,236,train,26414840,26414840,5545266300,2.6373708117753267,667.3135327100754,669.9509035218507,300660272542.38727,100.0,200.0,3.006602725423872,1.503301362711936
f1628_45,4,,155,train,26414840,26414840,3432783900,1.705743147060275,669.96545224078,671.6711953878403,194454718764.87137,100.0,200.0,1.9445471876487135,0.9722735938243567
f3194_31,4,,184,train,26414840,26414840,4224964800,2.0464232806116343,671.7012787628919,673.7477020435035,233292253989.72632,100.0,200.0,2.332922539897263,1.1664612699486314
f1008_28,5,,365,train,26414840,26414840,8449929600,4.021266555413604,676.2617681007832,680.2830346561968,458424387317.1508,100.0,100.0,4.584243873171508,4.584243873171508
f3563_46,5,,180,train,26414840,26414840,4224964800,2.0227954536676407,680.3034596592188,682.3262551128864,230598681718.11102,100.0,100.0,2.30598681718111,2.30598681718111
f1182_38,5,,351,train,26414840,26414840,8185869300,3.8766163513064384,682.3469850756228,686.2236014269292,441934264048.93396,100.0,100.0,4.419342640489339,4.419342640489339
