client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f0787_21,1,,275,train,26414840,26414840,3168723600,1.5178490038961172,99.3912493288517,100.90909833274782,173034786444.15735,100.0,64.0,1.7303478644415735,2.703668538189959
f3733_48,1,,182,train,26414840,26414840,2112482400,1.0172508154064417,100.92591618932784,101.94316700473428,115966592956.33435,100.0,64.0,1.1596659295633434,1.8119780149427243
f1848_43,1,,162,train,26414840,26414840,1848422100,0.9022049270570278,101.96026479266584,102.86246971972288,102851361684.50117,100.0,64.0,1.0285136168450115,1.6070525263203308
f1855_37,1,,177,train,26414840,26414840,1980452250,0.979587372392416,102.8795769046992,103.85916427709162,111672960452.73543,100.0,64.0,1.116729604527354,1.744890007073991
f4053_14,1,,151,train,26414840,26414840,1716391950,0.8441995996981859,103.8725696094334,104.7167692091316,96238754365.5932,100.0,64.0,0.9623875436559318,1.5037305369623937
f0422_45,1,,293,train,26414840,26414840,3432783900,1.6247134394943714,104.73364271223544,106.35835615172982,185217332102.35834,100.0,64.0,1.8521733210235833,2.894020814099349
f0551_15,1,,268,train,26414840,26414840,3168723600,1.4839451853185892,106.37525240518151,107.85919759050012,169169751126.31918,100.0,64.0,1.6916975112631916,2.643277361348737
f1849_46,1,,170,train,26414840,26414840,1980452250,0.9719157628715038,107.87619699165224,108.84811275452375,110798396967.35144,100.0,64.0,1.1079839696735143,1.7312249526148662
f2020_16,1,,149,train,26414840,26414840,1716391950,0.8403525855392218,108.86536885239184,109.70572143793106,95800194751.47128,100.0,64.0,0.9580019475147127,1.4968780429917388
f2378_69,1,,173,train,26414840,26414840,1980452250,0.9612985346466304,109.71883975714444,110.68013829179108,109588032949.71587,100.0,64.0,1.0958803294971586,1.7123130148393104
f0257_46,1,,374,train,26414840,26414840,4356994950,2.0590163096785545,110.69706471078098,112.75608102045952,234727859303.35522,100.0,64.0,2.347278593033552,3.6676228016149253
f3217_28,1,,181,train,26414840,26414840,2112482400,1.013455357402563,112.77329611964524,113.7867514770478,115533910743.8922,100.0,64.0,1.1553391074389219,1.8052173553733155
f1469_25,1,,266,train,26414840,26414840,3036693450,1.4624469000846148,113.80372269637884,115.26616959646344,166718946609.6461,100.0,64.0,1.6671894660964606,2.60498354077572
f3402_08,1,,181,train,26414840,26414840,2112482400,1.0128200259059668,115.28290530107915,116.29572532698512,115461482953.28021,100.0,64.0,1.154614829532802,1.8040856711450033
f0231_43,1,,295,train,26414840,26414840,3432783900,1.6292358953505754,116.312621537596,117.94185743294656,185732892069.9656,100.0,64.0,1.857328920699656,2.9020764385932125
f3154_48,1,,172,train,26414840,26414840,1980452250,0.9585894420742987,117.958859520033,118.9174489621073,109279196396.47006,100.0,64.0,1.0927919639647006,1.7074874436948446
f3277_09,1,,178,train,26414840,26414840,2112482400,0.980166420340538,118.93451897613704,119.91468539647758,111738971918.82133,100.0,200.0,1.1173897191882132,0.5586948595941066
f0734_39,1,,361,train,26414840,26414840,4224964800,1.990452291443944,119.93124250136316,121.9216947928071,226911561224.60962,100.0,200.0,2.269115612246096,1.134557806123048
f3698_01,1,,166,train,26414840,26414840,1848422100,0.9139305409044028,121.93857813999055,122.85250868089496,104188081663.10193,100.0,200.0,1.0418808166310192,0.5209404083155096
f0358_32,1,,357,train,26414840,26414840,4224964800,1.96879449300468,122.86943874694408,124.83823323994876,224442572202.5335,100.0,200.0,2.2444257220253347,1.1222128610126674
f2235_81,1,,169,train,26414840,26414840,1980452250,0.9507578201591969,124.8551712166518,125.805929036811,108386391498.14844,100.0,200.0,1.0838639149814844,0.5419319574907422
f4059_48,1,,174,train,26414840,26414840,1980452250,0.9656950831413268,125.82252644188702,126.78822152502836,110089239478.11125,100.0,200.0,1.1008923947811124,0.5504461973905562
f3424_24,1,,156,train,26414840,26414840,1848422100,0.8597922082990408,126.80535015650094,127.66514236479998,98016311746.09065,100.0,200.0,0.9801631174609065,0.4900815587304532
f1407_18,1,,238,train,26414840,26414840,2772633150,1.3230132050812244,127.68212167918682,129.00513488426805,150823505379.25958,100.0,200.0,1.5082350537925957,0.7541175268962979
f3762_40,1,,158,train,26414840,26414840,1848422100,0.8905844371765852,129.02230008505285,129.91288452222943,101526625838.1307,100.0,200.0,1.015266258381307,0.5076331291906535
f3669_35,1,,172,train,26414840,26414840,1980452250,0.9571876917034388,129.92942580766976,130.8866134993732,109119396854.19202,100.0,200.0,1.09119396854192,0.54559698427096
f0476_07,1,,236,train,26414840,26414840,2772633150,1.3254307359457016,130.9035983197391,132.2290290556848,151099103897.81,100.0,200.0,1.5109910389780996,0.7554955194890498
f1628_45,1,,155,train,26414840,26414840,1716391950,0.8524470217525959,132.24236098490655,133.09480800665915,97178960479.79593,100.0,200.0,0.9717896047979593,0.48589480239897964
f3194_31,1,,184,train,26414840,26414840,2112482400,1.023213615640998,133.11189238913357,134.13510600477457,116646352183.07379,100.0,200.0,1.1664635218307378,0.5832317609153689
f1008_28,2,,365,train,26414840,26414840,4224964800,2.003720423206687,136.6384164020419,138.6421368252486,228424128245.56232,100.0,100.0,2.284241282455623,2.284241282455623
f3563_46,2,,180,train,26414840,26414840,2112482400,1.0160043369978666,138.66263420693576,139.67863854393363,115824494417.75679,100.0,100.0,1.158244944177568,1.158244944177568
f1182_38,2,,351,train,26414840,26414840,4092934650,1.934548366814852,139.69911002926528,141.63365839608014,220538513816.89313,100.0,100.0,2.205385138168931,2.205385138168931
f1022_17,2,,275,train,26414840,26414840,3168723600,1.5156455226242542,141.65449957363307,143.17014509625733,172783589579.16498,100.0,100.0,1.7278358957916498,1.7278358957916498
f2520_64,2,,179,train,26414840,26414840,2112482400,1.004150351509452,143.18485364504158,144.18900399655104,114473140072.07755,100.0,100.0,1.1447314007207752,1.1447314007207752
f2483_64,2,,170,train,26414840,26414840,1980452250,0.9550741966813804,144.20924019254744,145.16431438922882,108878458421.67737,100.0,100.0,1.0887845842167736,1.0887845842167736
f0089_16,2,,369,train,26414840,26414840,4356994950,2.0451291128993034,145.18444311246276,147.22957222536206,233144718870.5206,100.0,100.0,2.3314471887052055,2.3314471887052055
f3730_33,2,,172,train,26414840,26414840,1980452250,0.9576162993907928,147.25083212926984,148.20844842866063,109168258130.55038,100.0,100.0,1.0916825813055038,1.0916825813055038
f2186_55,2,,172,train,26414840,26414840,1980452250,0.9584982842206956,148.2288334555924,149.1873317398131,109268804401.1593,100.0,100.0,1.092688044011593,1.092688044011593
f1810_02,2,,109,train,26414840,26414840,1188271350,0.6062390301376581,149.20201322436333,149.808252254501,69111249435.69302,100.0,100.0,0.6911124943569302,0.6911124943569302
f3319_48,2,,159,train,26414840,26414840,1848422100,0.895403116941452,149.82827517576516,150.7236782927066,102075955331.32553,100.0,100.0,1.0207595533132552,1.0207595533132552
f3454_44,2,,128,train,26414840,26414840,1452331650,0.7187072485685349,150.74374569393694,151.46245294250548,81932626336.81297,100.0,100.0,0.8193262633681296,0.8193262633681296
f0058_07,2,,272,train,26414840,26414840,3168723600,1.5056056436151266,151.48263706080616,152.98824270442128,171639043372.12442,100.0,100.0,1.7163904337212441,1.7163904337212441
f1897_40,2,,149,train,26414840,26414840,1716391950,0.8348754364997149,153.00867300108075,153.84354843758047,95175799760.9675,100.0,100.0,0.9517579976096748,0.9517579976096748
f3924_24,2,,173,train,26414840,26414840,1980452250,0.9634767267853022,153.86356755159795,154.82704427838326,109836346853.52444,100.0,100.0,1.0983634685352444,1.0983634685352444
f1579_11,2,,173,train,26414840,26414840,1980452250,0.962893020361662,154.84732687473297,155.81021989509463,109769804321.22948,100.0,100.0,1.0976980432122947,1.0976980432122947
f0618_44,2,,248,train,26414840,26414840,2904663300,1.3811254780739546,155.83072868734598,157.21185416541994,157448304500.43082,100.0,100.0,1.5744830450043081,1.5744830450043081
f0240_02,2,,108,train,26414840,26414840,1188271350,0.604400135576725,157.22647071629763,157.83087085187435,68901615455.74664,100.0,100.0,0.6890161545574665,0.6890161545574665
f1158_21,2,,232,train,26414840,26414840,2640603000,1.3230937719345093,157.85087268427014,159.17396645620465,150832690000.53406,100.0,100.0,1.5083269000053405,1.5083269000053405
f0981_17,2,,339,train,26414840,26414840,3960904500,1.873836802318692,159.19462645612657,161.06846325844526,213617395464.33087,100.0,100.0,2.1361739546433087,2.1361739546433087
f1336_30,2,,262,train,26414840,26414840,3036693450,1.4464457966387272,161.0890143364668,162.53546013310552,164894820816.8149,100.0,100.0,1.6489482081681488,1.6489482081681488
f0690_26,2,,193,train,26414840,26414840,2244512550,1.0768315773457289,162.5499715153128,163.62680309265852,122758799817.41309,100.0,100.0,1.227587998174131,1.227587998174131
f0048_00,2,,132,train,26414840,26414840,1452331650,0.7280456442385912,163.64691873267293,164.37496437691152,82997203443.1994,100.0,100.0,0.8299720344319939,0.8299720344319939
f2148_78,2,,178,train,26414840,26414840,2112482400,0.9794617835432292,164.395199296996,165.37466108053923,111658643323.92813,100.0,100.0,1.1165864332392812,1.1165864332392812
f1128_24,2,,110,train,26414840,26414840,1188271350,0.6088112555444241,165.39526296034455,166.00407421588898,69404483132.06435,100.0,100.0,0.6940448313206433,0.6940448313206433
f2328_92,2,,167,train,26414840,26414840,1980452250,0.9180001001805068,166.01879652403295,166.93679662421346,104652011420.57777,100.0,100.0,1.0465201142057776,1.0465201142057776
f2557_98,2,,174,train,26414840,26414840,1980452250,0.9654588364064692,166.95691837742925,167.92237721383572,110062307350.3375,100.0,100.0,1.1006230735033748,1.1006230735033748
f1724_42,2,,160,train,26414840,26414840,1848422100,0.8962234444916248,167.94267800822854,168.83890145272017,102169472672.04523,100.0,100.0,1.0216947267204521,1.0216947267204521
f2339_76,2,,176,train,26414840,26414840,1980452250,0.9832237716764212,168.86167538538575,169.84489915706217,112087509971.11201,100.0,100.0,1.12087509971112,1.12087509971112
f3814_43,2,,180,train,26414840,26414840,2112482400,1.0121110286563637,169.85960737243295,170.8717184010893,115380657266.82547,100.0,100.0,1.1538065726682545,1.1538065726682545
f0467_18,2,,303,train,26414840,26414840,3564814050,1.6809247937053442,170.89175559021533,172.57268038392067,191625426482.40924,100.0,100.0,1.9162542648240923,1.9162542648240923
f1054_20,2,,282,train,26414840,26414840,3300753750,1.5623119994997978,172.5929878205061,174.1552998200059,178103567942.97696,100.0,100.0,1.7810356794297693,1.7810356794297693
f3136_07,2,,179,train,26414840,26414840,2112482400,0.9963585343211888,174.17566959373653,175.17202812805772,113584872912.61552,100.0,64.0,1.1358487291261552,1.7747636392596176
f0800_00,2,,278,train,26414840,26414840,3300753750,1.5262961350381374,175.18660872988403,176.71290486492217,173997759394.34766,100.0,64.0,1.7399775939434765,2.7187149905366823
f0114_20,2,,302,train,26414840,26414840,3564814050,1.6640223283320663,176.7339113727212,178.39793370105326,189698545429.85556,100.0,64.0,1.8969854542985554,2.964039772341493
f0787_21,2,,275,train,26414840,26414840,3168723600,1.5167146772146225,178.41827942058444,179.93499409779906,172905473202.46698,100.0,64.0,1.7290547320246694,2.7016480187885463
f3733_48,2,,182,train,26414840,26414840,2112482400,1.0157042294740677,179.95525579340756,180.97096002288163,115790282160.04372,100.0,64.0,1.157902821600437,1.809223158750683
f1848_43,2,,162,train,26414840,26414840,1848422100,0.9000061247497797,180.9853565320373,181.88536265678704,102600698221.47488,100.0,64.0,1.0260069822147488,1.603135909710545
f1855_37,2,,177,train,26414840,26414840,1980452250,0.9758825059980154,181.90587183646855,182.8817543424666,111250605683.77376,100.0,64.0,1.1125060568377374,1.738290713808965
f4053_14,2,,151,train,26414840,26414840,1716391950,0.8418704494833946,182.90382659994063,183.74569704942405,95973231241.107,100.0,64.0,0.9597323124110698,1.4995817381422967
f0422_45,2,,293,train,26414840,26414840,3432783900,1.6219650600105524,183.766853408888,185.3888184688985,184904016841.20297,100.0,64.0,1.8490401684120297,2.8891252631437965
f0551_15,2,,268,train,26414840,26414840,3168723600,1.4836551900953054,185.40327529236677,186.88693048246205,169136691670.8648,100.0,64.0,1.691366916708648,2.642760807357263
f1849_46,2,,170,train,26414840,26414840,1980452250,0.9547650516033171,186.9076615050435,187.8624265566468,108843215882.77815,100.0,64.0,1.0884321588277814,1.7006752481684086
f2020_16,2,,149,train,26414840,26414840,1716391950,0.8350327201187611,187.88380327261984,188.7188359927386,95193730093.53876,100.0,64.0,0.9519373009353875,1.4874020327115431
f2378_69,2,,173,train,26414840,26414840,1980452250,0.9631570819765328,188.739425746724,189.7025828287005,109799907345.32474,100.0,64.0,1.0979990734532474,1.715623552270699
f0257_46,2,,374,train,26414840,26414840,4356994950,2.058478744700551,189.7170171756297,191.7754959203303,234666576895.86282,100.0,64.0,2.346665768958628,3.6666652639978565
f3217_28,2,,181,train,26414840,26414840,2112482400,1.0118244886398315,191.79626285657287,192.8080873452127,115347991704.9408,100.0,64.0,1.1534799170494079,1.8023123703897
f1469_25,2,,266,train,26414840,26414840,3036693450,1.462712662294507,192.82871505618093,194.29142771847543,166749243501.5738,100.0,64.0,1.6674924350157379,2.6054569297120906
f3402_08,2,,181,train,26414840,26414840,2112482400,1.0115834400057793,194.31208613701165,195.32366957701743,115320512160.65884,100.0,64.0,1.1532051216065882,1.8018830025102943
f0231_43,2,,295,train,26414840,26414840,3432783900,1.6281794346868992,195.33820608444512,196.966385519132,185612455554.30652,100.0,64.0,1.856124555543065,2.900194618036039
f3154_48,2,,172,train,26414840,26414840,1980452250,0.9574533682316542,196.98736654035747,197.94481990858912,109149683978.40857,100.0,64.0,1.0914968397840856,1.705463812162634
f3277_09,2,,178,train,26414840,26414840,2112482400,0.9793243035674096,197.96539960615337,198.9447239097208,111642970606.6847,100.0,200.0,1.1164297060668469,0.5582148530334234
f0734_39,2,,361,train,26414840,26414840,4224964800,1.9937513321638107,198.96562538854775,200.9593767207116,227287651866.67444,100.0,200.0,2.272876518666744,1.136438259333372
f3698_01,2,,166,train,26414840,26414840,1848422100,0.9140357617288828,200.9739169497043,201.8879527114332,104200076837.09264,100.0,200.0,1.0420007683709263,0.5210003841854631
f0358_32,2,,357,train,26414840,26414840,4224964800,1.9679324366152289,201.91758020035925,203.88551263697445,224344297774.13608,100.0,200.0,2.2434429777413607,1.1217214888706803
f2235_81,2,,169,train,26414840,26414840,1980452250,0.9546321704983712,203.9096026476473,204.86423481814563,108828067436.81432,100.0,200.0,1.088280674368143,0.5441403371840715
f4059_48,2,,174,train,26414840,26414840,1980452250,0.9645902682095766,204.88836440071464,205.8529546689242,109963290575.89174,100.0,200.0,1.0996329057589171,0.5498164528794586
f3424_24,2,,156,train,26414840,26414840,1848422100,0.8569334726780653,205.8674952276051,206.7244287002832,97690415885.29944,100.0,200.0,0.9769041588529943,0.48845207942649715
f1407_18,2,,238,train,26414840,26414840,2772633150,1.3210003077983856,206.75380383618176,208.07480414398012,150594035089.01596,100.0,200.0,1.5059403508901594,0.7529701754450797
f3762_40,2,,158,train,26414840,26414840,1848422100,0.8922411911189556,208.09873893484476,208.9909801259637,101715495787.56094,100.0,200.0,1.0171549578756094,0.5085774789378047
f3669_35,2,,172,train,26414840,26414840,1980452250,0.9560225438326596,209.01550215668976,209.9715247005224,108986569996.9232,100.0,200.0,1.0898656999692318,0.5449328499846159
f0476_07,2,,236,train,26414840,26414840,2772633150,1.318771133199334,209.9860929325223,211.30486406572163,150339909184.72406,100.0,200.0,1.5033990918472406,0.7516995459236203
f1628_45,2,,155,train,26414840,26414840,1716391950,0.8528241589665413,211.3345803320408,212.18740449100733,97221954122.1857,100.0,200.0,0.9722195412218569,0.48610977061092847
f3194_31,2,,184,train,26414840,26414840,2112482400,1.0221989061683416,212.2113005723804,213.2334994785488,116530675303.19095,100.0,200.0,1.1653067530319094,0.5826533765159547
f1008_28,3,,365,train,26414840,26414840,4224964800,2.0052506923675537,215.6925136167556,217.6977643091232,228598578929.90112,100.0,100.0,2.285985789299011,2.285985789299011
f3563_46,3,,180,train,26414840,26414840,2112482400,1.0292507279664278,217.71799479611215,218.7472455240786,117334582988.17278,100.0,100.0,1.1733458298817276,1.1733458298817276
f1182_38,3,,351,train,26414840,26414840,4092934650,1.9618678111582997,218.76963035576048,220.73149816691875,223652930472.04617,100.0,100.0,2.2365293047204613,2.2365293047204613
f1022_17,3,,275,train,26414840,26414840,3168723600,1.5146068297326565,220.7462627384812,222.26086956821385,172665178589.52283,100.0,100.0,1.7266517858952282,1.7266517858952282
f2520_64,3,,179,train,26414840,26414840,2112482400,0.9988968335092068,222.2815406750888,223.280437508598,113874239020.04958,100.0,100.0,1.1387423902004956,1.1387423902004956
f2483_64,3,,170,train,26414840,26414840,1980452250,0.955364728346467,223.3017580341548,224.25712276250124,108911579031.49724,100.0,100.0,1.0891157903149724,1.0891157903149724
f0089_16,3,,369,train,26414840,26414840,4356994950,2.043221184983849,224.27861093916,226.32183212414384,232927215088.15878,100.0,100.0,2.3292721508815877,2.3292721508815877
f3730_33,3,,172,train,26414840,26414840,1980452250,0.9569433070719242,226.34279846586287,227.2997417729348,109091537006.19936,100.0,100.0,1.0909153700619936,1.0909153700619936
f2186_55,3,,172,train,26414840,26414840,1980452250,0.9561634473502636,227.3145912569016,228.27075470425189,109002632997.93005,100.0,100.0,1.0900263299793005,1.0900263299793005
f1810_02,3,,109,train,26414840,26414840,1188271350,0.6071674674749374,228.29114446789023,228.8983119353652,69217091292.14287,100.0,100.0,0.6921709129214286,0.6921709129214286
f3319_48,3,,159,train,26414840,26414840,1848422100,0.9107196182012558,228.91967051662505,229.8303901348263,103822036474.94316,100.0,100.0,1.0382203647494315,1.0382203647494315
f3454_44,3,,128,train,26414840,26414840,1452331650,0.7188345957547426,229.8514142110944,230.57024880684912,81947143916.04066,100.0,100.0,0.8194714391604065,0.8194714391604065
f0058_07,3,,272,train,26414840,26414840,3168723600,1.503381747752428,230.58505473844707,232.0884364861995,171385519243.7768,100.0,100.0,1.7138551924377678,1.7138551924377678
f1897_40,3,,149,train,26414840,26414840,1716391950,0.8341428712010384,232.1094583850354,232.94360125623643,95092287316.91837,100.0,100.0,0.9509228731691837,0.9509228731691837
f3924_24,3,,173,train,26414840,26414840,1980452250,0.9602095559239388,232.96436503343284,233.9245745893568,109463889375.32901,100.0,100.0,1.09463889375329,1.09463889375329
f1579_11,3,,173,train,26414840,26414840,1980452250,0.9611750487238168,233.94556093961,234.90673598833385,109573955554.5151,100.0,100.0,1.095739555545151,1.095739555545151
f0618_44,3,,248,train,26414840,26414840,2904663300,1.3800972402095797,234.92137804441157,236.30147528462112,157331085383.8921,100.0,100.0,1.5733108538389207,1.5733108538389207
f0240_02,3,,108,train,26414840,26414840,1188271350,0.6044466681778431,236.32280865684152,236.92725532501936,68906920172.27411,100.0,100.0,0.6890692017227411,0.6890692017227411
f1158_21,3,,232,train,26414840,26414840,2640603000,1.2754220440983772,236.94796843640503,238.22339048050344,145398113027.215,100.0,100.0,1.45398113027215,1.45398113027215
f0981_17,3,,339,train,26414840,26414840,3960904500,1.869940858334303,238.24433637596667,240.11427723430097,213173257850.11053,100.0,100.0,2.131732578501105,2.131732578501105
f1336_30,3,,262,train,26414840,26414840,3036693450,1.446084313094616,240.1288393363357,241.57492364943027,164853611692.78622,100.0,100.0,1.648536116927862,1.648536116927862
f0690_26,3,,193,train,26414840,26414840,2244512550,1.0767913945019243,241.59605147875843,242.6728428732604,122754218973.21938,100.0,100.0,1.2275421897321936,1.2275421897321936
f0048_00,3,,132,train,26414840,26414840,1452331650,0.7292830273509026,242.69400007277727,243.42328310012817,83138265118.0029,100.0,100.0,0.8313826511800289,0.8313826511800289
f2148_78,3,,178,train,26414840,26414840,2112482400,0.9785098042339088,243.44416866451505,244.42267846874893,111550117682.6656,100.0,100.0,1.1155011768266558,1.1155011768266558
f1128_24,3,,110,train,26414840,26414840,1188271350,0.61021663621068,244.4372128881514,245.0474295243621,69564696528.01752,100.0,100.0,0.6956469652801751,0.6956469652801751
f2328_92,3,,167,train,26414840,26414840,1980452250,0.9180697854608296,245.06843141652644,245.98650120198727,104659955542.53458,100.0,100.0,1.0465995554253458,1.0465995554253458
f2557_98,3,,174,train,26414840,26414840,1980452250,0.9645723067224026,246.0071324277669,246.9717047344893,109961242966.3539,100.0,100.0,1.0996124296635388,1.0996124296635388
f1724_42,3,,160,train,26414840,26414840,1848422100,0.8965774662792683,246.9926843456924,247.8892618119717,102209831155.83658,100.0,100.0,1.0220983115583657,1.0220983115583657
f2339_76,3,,176,train,26414840,26414840,1980452250,0.9718076661229134,247.90384248271585,248.8756501488388,110786073938.01212,100.0,100.0,1.1078607393801212,1.1078607393801212
f3814_43,3,,180,train,26414840,26414840,2112482400,1.0123371966183186,248.89676132425663,249.90909852087495,115406440414.48831,100.0,100.0,1.154064404144883,1.154064404144883
f0467_18,3,,303,train,26414840,26414840,3564814050,1.6821007672697306,249.9307297412306,251.61283050850037,191759487468.7493,100.0,100.0,1.9175948746874927,1.9175948746874927
f1054_20,3,,282,train,26414840,26414840,3300753750,1.5643384121358397,251.6344760544598,253.19881446659565,178334578983.48572,100.0,100.0,1.783345789834857,1.783345789834857
f3136_07,3,,179,train,26414840,26414840,2112482400,0.9999524913728236,253.213348608464,254.21330109983683,113994584016.50189,100.0,64.0,1.1399458401650189,1.781165375257842
f0800_00,3,,278,train,26414840,26414840,3300753750,1.5275967232882977,254.23484716936943,255.76244389265776,174146026454.86594,100.0,64.0,1.7414602645486592,2.72103166335728
f0114_20,3,,302,train,26414840,26414840,3564814050,1.664649611338973,255.78292002528903,257.44756963662803,189770055692.6429,100.0,64.0,1.8977005569264291,2.9651571201975457
f0787_21,3,,275,train,26414840,26414840,3168723600,1.5142225492745638,257.4685019273311,258.98272447660565,172621370617.30026,100.0,64.0,1.7262137061730025,2.6972089158953167
f3733_48,3,,182,train,26414840,26414840,2112482400,1.0185708906501532,258.9972473010421,260.01581819169223,116117081534.11746,100.0,64.0,1.1611708153411746,1.8143293989705853
f1848_43,3,,162,train,26414840,26414840,1848422100,0.8991066087037325,260.0368397310376,260.9359463397413,102498153392.22551,100.0,64.0,1.024981533922255,1.6015336467535235
f1855_37,3,,177,train,26414840,26414840,1980452250,0.972549732774496,260.9570993278176,261.92964906059206,110870669536.29254,100.0,64.0,1.1087066953629252,1.732354211504571
f4053_14,3,,151,train,26414840,26414840,1716391950,0.8404741138219833,261.95158876106143,262.7920628748834,95814048975.7061,100.0,64.0,0.9581404897570609,1.4970945152454078
f0422_45,3,,293,train,26414840,26414840,3432783900,1.625459948554635,262.8067233636976,264.43218331225216,185302434135.2284,100.0,64.0,1.8530243413522838,2.8953505333629437
f0551_15,3,,268,train,26414840,26414840,3168723600,1.4852583669126034,264.45313504338264,265.93839341029525,169319453828.03677,100.0,64.0,1.6931945382803677,2.6456164660630748
f1849_46,3,,170,train,26414840,26414840,1980452250,0.9563310090452432,265.959205403924,266.91553641296923,109021735031.15771,100.0,64.0,1.090217350311577,1.7034646098618393
f2020_16,3,,149,train,26414840,26414840,1716391950,0.8368714489042759,266.9365068320185,267.7733782809228,95403345175.08745,100.0,64.0,0.9540334517508744,1.4906772683607414
f2378_69,3,,173,train,26414840,26414840,1980452250,0.9609333164989948,267.78816039673984,268.74909371323884,109546398080.8854,100.0,64.0,1.095463980808854,1.7116624700138345
f0257_46,3,,374,train,26414840,26414840,4356994950,2.061851056292653,268.7705250196159,270.83237607590854,235051020417.36246,100.0,64.0,2.350510204173624,3.6726721940212883
f3217_28,3,,181,train,26414840,26414840,2112482400,1.0122942216694355,270.8530508875847,271.8653451092541,115401541270.31564,100.0,64.0,1.1540154127031563,1.803149082348682
f1469_25,3,,266,train,26414840,26414840,3036693450,1.4618056640028954,271.886630885303,273.3484365493059,166645845696.33008,100.0,64.0,1.6664584569633005,2.6038413390051574
f3402_08,3,,181,train,26414840,26414840,2112482400,1.0124454777687788,273.3630279209465,274.37547339871526,115418784465.64078,100.0,64.0,1.1541878446564078,1.8034185072756372
f0231_43,3,,295,train,26414840,26414840,3432783900,1.632218873128295,274.39651955477893,276.02873842790723,186072951536.6256,100.0,64.0,1.860729515366256,2.9073898677597754
f3154_48,3,,172,train,26414840,26414840,1980452250,0.9586035441607236,276.0497346650809,277.00833820924163,109280804034.3225,100.0,64.0,1.0928080403432248,1.7075125630362888
f3277_09,3,,178,train,26414840,26414840,2112482400,0.9787953607738018,277.0290850829333,278.0078804437071,111582671128.21341,100.0,200.0,1.115826711282134,0.557913355641067
f0734_39,3,,361,train,26414840,26414840,4224964800,2.038130396977067,278.0319665390998,280.0700969360769,232346865255.38565,100.0,200.0,2.3234686525538564,1.1617343262769282
f3698_01,3,,166,train,26414840,26414840,1848422100,0.9145620968192816,280.0940059199929,281.0085680168122,104260079037.3981,100.0,200.0,1.042600790373981,0.5213003951869905
f0358_32,3,,357,train,26414840,26414840,4224964800,1.9714732728898523,281.0230727288872,282.99454600177705,224747953109.44318,100.0,200.0,2.2474795310944313,1.1237397655472157
f2235_81,3,,169,train,26414840,26414840,1980452250,0.9513059835880996,283.0243785213679,283.975684504956,108448882129.04335,100.0,200.0,1.0844888212904333,0.5422444106452167
f4059_48,3,,174,train,26414840,26414840,1980452250,0.9666814878582954,283.9998242240399,284.9665057118982,110201689615.84567,100.0,200.0,1.1020168961584567,0.5510084480792283
f3424_24,3,,156,train,26414840,26414840,1848422100,0.8573081362992525,284.99030998907983,285.8476181253791,97733127538.11479,100.0,200.0,0.9773312753811477,0.48866563769057386
f1407_18,3,,238,train,26414840,26414840,2772633150,1.3226339928805828,285.86224956810474,287.1848835609853,150780275188.38644,100.0,200.0,1.5078027518838644,0.7539013759419322
f3762_40,3,,158,train,26414840,26414840,1848422100,0.891287487000227,287.2144742887467,288.10576177574694,101606773518.02588,100.0,200.0,1.0160677351802587,0.5080338675901294
f3669_35,3,,172,train,26414840,26414840,1980452250,0.957610547542572,288.1299482397735,289.0875587873161,109167602419.85321,100.0,200.0,1.091676024198532,0.545838012099266
f0476_07,3,,236,train,26414840,26414840,2772633150,1.3328513838350773,289.11144612915814,290.4442975129932,151945057757.19882,100.0,200.0,1.519450577571988,0.759725288785994
f1628_45,3,,155,train,26414840,26414840,1716391950,0.8542863484472036,290.45896005630493,291.31324640475214,97388643722.98122,100.0,200.0,0.973886437229812,0.486943218614906
f3194_31,3,,184,train,26414840,26414840,2112482400,1.021992575377226,291.34293056838214,292.36492314375937,116507153593.00377,100.0,200.0,1.1650715359300376,0.5825357679650188
f1008_28,4,,365,train,26414840,26414840,4224964800,2.0050526782870293,294.8721069060266,296.87715958431363,228576005324.72134,100.0,100.0,2.285760053247213,2.285760053247213
f3563_46,4,,180,train,26414840,26414840,2112482400,1.0129050444811585,296.8975618556142,297.91046690009534,115471175070.85207,100.0,100.0,1.1547117507085205,1.1547117507085205
f1182_38,4,,351,train,26414840,26414840,4092934650,1.933269400149584,297.9309730604291,299.8642424605787,220392711617.05258,100.0,100.0,2.203927116170526,2.203927116170526
f1022_17,4,,275,train,26414840,26414840,3168723600,1.516524126753211,299.8788356613368,301.39535978809,172883750449.86606,100.0,100.0,1.7288375044986604,1.7288375044986604
f2520_64,4,,179,train,26414840,26414840,2112482400,0.9965847004204988,301.41553539969027,302.4121201001108,113610655847.93687,100.0,100.0,1.1361065584793686,1.1361065584793686
f2483_64,4,,170,train,26414840,26414840,1980452250,0.9559506010264158,302.4324763081968,303.3884269092232,108978368517.0114,100.0,100.0,1.089783685170114,1.089783685170114
f0089_16,4,,369,train,26414840,26414840,4356994950,2.045211970806122,303.4088882319629,305.45410020276904,233154164671.8979,100.0,100.0,2.331541646718979,2.331541646718979
f3730_33,4,,172,train,26414840,26414840,1980452250,0.9579143431037664,305.4686809293926,306.42659527249634,109202235113.82938,100.0,100.0,1.0920223511382936,1.0920223511382936
