client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f0257_46,4,,374,train,26414840,26414840,13070984850,6.182748222723602,905.6896200627087,911.8723682854325,24.81246985308826
f3217_28,4,,181,train,26414840,26414840,6337447200,3.0374103114008904,911.8964774142952,914.933887725696,21.667131941765547
f1469_25,4,,266,train,26414840,26414840,9110080350,4.390424197539687,914.9493215233088,919.3397457208484,23.020145827904344
f3402_08,4,,181,train,26414840,26414840,6337447200,3.0787868797779083,919.3697958216072,922.448582701385,21.708508510142565
f0231_43,4,,295,train,26414840,26414840,10298351700,4.891817385330795,922.472738340497,927.3645557258278,23.521539015695453
f3154_48,4,,172,train,26414840,26414840,5941356750,2.8710733614861965,927.3887035567312,930.2597769182177,21.500794991850853
f3277_09,4,,178,train,26414840,26414840,6337447200,2.950131706893444,930.2745790984482,933.2247108053416,21.5798533372581
f0734_39,4,,361,train,26414840,26414840,12674894400,5.9799405075609675,933.2545176893473,939.2344581969082,24.609662137925625
f3698_01,4,,166,train,26414840,26414840,5545266300,2.739135906100273,939.2587175071241,941.9978534132242,21.36885753646493
f0358_32,4,,357,train,26414840,26414840,12674894400,5.908355388790369,942.022046878934,947.9304022677243,24.538077019155025
f2235_81,4,,169,train,26414840,26414840,5941356750,2.8545284997671843,947.9450246170164,950.7995531167836,21.48425013013184
f4059_48,4,,174,train,26414840,26414840,5941356750,2.893840868026018,950.8293926566839,953.7232335247099,21.523562498390675
f3424_24,4,,156,train,26414840,26414840,5545266300,2.5689429957419634,953.74765336141,956.316596357152,21.19866462610662
f1407_18,4,,238,train,26414840,26414840,8317899450,3.968341106548906,956.3406144436448,960.3089555501938,22.598062736913562
f3762_40,4,,158,train,26414840,26414840,5545266300,2.669405732303858,960.3237012494355,962.9931069817394,21.299127362668514
f3669_35,4,,172,train,26414840,26414840,5941356750,2.8695731349289417,963.0227386895567,965.8923118244857,21.499294765293598
f0476_07,4,,236,train,26414840,26414840,8317899450,3.9510427992790937,965.916295621544,969.8673384208232,22.58076442964375
f1628_45,4,,155,train,26414840,26414840,5149175850,2.556355971843004,969.891372865066,972.4477288369087,21.18607760220766
f3194_31,4,,184,train,26414840,26414840,6337447200,3.0671940539032216,972.462343396619,975.5295374505223,21.69691568426788
f1008_28,5,,365,train,26414840,26414840,12674894400,6.068553972989321,978.010330395773,984.0788843687624,30.88102382607758
f3563_46,5,,180,train,26414840,26414840,6337447200,3.041242815554142,984.0936013218017,987.1348441373557,27.8537126686424
f1182_38,5,,351,train,26414840,26414840,12278803950,5.828374147415161,987.1556958891452,992.9840700365604,30.64084400050342
f1022_17,5,,275,train,26414840,26414840,9506170800,4.555328283458948,993.0042638611047,997.5595921445638,29.367798136547208
f2520_64,5,,179,train,26414840,26414840,6337447200,2.987445820122957,997.5801088567824,1000.5675546769052,27.799915673211217
f2483_64,5,,170,train,26414840,26414840,5941356750,2.867507429793477,1000.5822991374879,1003.4498065672816,27.679977282881737
f0089_16,5,,369,train,26414840,26414840,13070984850,6.144188325852156,1003.4706564806403,1009.6148448064923,30.956658178940415
f3730_33,5,,172,train,26414840,26414840,5941356750,2.8688082601875067,1009.6349877379836,1012.503795998171,27.681278113275766
f2186_55,5,,172,train,26414840,26414840,5941356750,2.8717575315386057,1012.5242092981937,1015.3959668297321,27.684227384626865
f1810_02,5,,109,train,26414840,26414840,3564814050,1.8111378569155927,1015.4106442052873,1017.2217820622028,26.623607710003853
f3319_48,5,,159,train,26414840,26414840,5545266300,2.6842209305614237,1017.2459711171688,1019.93019204773,27.496690783649683
f3454_44,5,,128,train,26414840,26414840,4356994950,2.150855964049697,1019.9457492604853,1022.0966052245348,26.963325817137957
f0058_07,5,,272,train,26414840,26414840,9506170800,4.5206927228719005,1022.1261081490666,1026.6468008719382,29.33316257596016
f1897_40,5,,149,train,26414840,26414840,5149175850,2.5071924962103367,1026.6712907329202,1029.1784832291305,27.319662349298596
f3924_24,5,,173,train,26414840,26414840,5941356750,2.8848038706928487,1029.2028499692676,1032.0876538399607,27.69727372378111
f1579_11,5,,173,train,26414840,26414840,5941356750,2.882153809070587,1032.1023318115622,1034.9844856206328,27.694623662158847
f0618_44,5,,248,train,26414840,26414840,8713989900,4.151704205200076,1035.0137709695846,1039.1654751747847,28.964174058288336
f0240_02,5,,108,train,26414840,26414840,3564814050,1.8059248607605696,1039.1900529414418,1040.995977802202,26.61839471384883
f1158_21,5,,232,train,26414840,26414840,7921809000,3.8732574563473454,1041.0201340969652,1044.8933915533123,28.685727309435606
f0981_17,5,,339,train,26414840,26414840,11882713500,5.624995099380612,1044.9081541132182,1050.5331492125988,30.437464952468872
f1336_30,5,,262,train,26414840,26414840,9110080350,4.354077223688364,1050.5624409411105,1054.9165181647986,29.166547076776624
f0690_26,5,,193,train,26414840,26414840,6733537650,3.2280010357499123,1054.9410904087126,1058.1690914444625,28.040470888838172
f0048_00,5,,132,train,26414840,26414840,4356994950,2.181678518652916,1058.1935186646879,1060.3751971833408,26.994148371741176
f2148_78,5,,178,train,26414840,26414840,6337447200,2.934093562886119,1060.3900332860649,1063.324126848951,27.74656341597438
f1128_24,5,,110,train,26414840,26414840,3564814050,1.8241791035979984,1063.3533559292557,1065.1775350328537,26.63664895668626
f2328_92,5,,167,train,26414840,26414840,5941356750,2.7499592788517475,1065.2021991461515,1067.9521584250033,27.562429131940007
f2557_98,5,,174,train,26414840,26414840,5941356750,2.8935187906026836,1067.976841211319,1070.8703600019217,27.705988643690944
f1724_42,5,,160,train,26414840,26414840,5545266300,2.6872465200722218,1070.8849916886538,1073.572238208726,27.49971637316048
f2339_76,5,,176,train,26414840,26414840,5941356750,2.91100043989718,1073.6014255210755,1076.5124259609731,27.72347029298544
f3814_43,5,,180,train,26414840,26414840,6337447200,3.035824866965413,1076.5372211672366,1079.573046034202,27.848294720053673
f0467_18,5,,303,train,26414840,26414840,10694442150,5.048684576526284,1079.5973995216189,1084.6460840981454,29.861154429614544
f1054_20,5,,282,train,26414840,26414840,9902261250,4.693474296480417,1084.6615990325806,1089.3550733290613,29.505944149568677
f3136_07,5,,179,train,26414840,26414840,6337447200,2.9897342622280116,1089.3848381582648,1092.3745724204928,27.802204115316272
f0800_00,5,,278,train,26414840,26414840,9902261250,4.583753541111946,1092.3992716409266,1096.9830251820383,29.396223394200206
f0114_20,5,,302,train,26414840,26414840,10694442150,5.043759483844042,1097.007627941668,1102.0513874255118,29.8562293369323
f0787_21,5,,275,train,26414840,26414840,9506170800,4.557480111718178,1102.066188281402,1106.6236683931202,29.369949964806437
f3733_48,5,,182,train,26414840,26414840,6337447200,3.048252649605274,1106.6533332578838,1109.701585907489,27.860722502693534
f1848_43,5,,162,train,26414840,26414840,5545266300,2.709920780733228,1109.7262309212238,1112.436151701957,27.522390633821487
f1855_37,5,,177,train,26414840,26414840,5941356750,2.9219968318939213,1112.4605991877618,1115.3825960196557,27.73446668498218
f4053_14,5,,151,train,26414840,26414840,5149175850,2.5196720696985717,1115.3974189795554,1117.917091049254,27.332141922786832
f0422_45,5,,293,train,26414840,26414840,10298351700,4.869978046044707,1117.9465536195785,1122.8165316656234,29.682447899132967
f0551_15,5,,268,train,26414840,26414840,9506170800,4.4552296455949545,1122.8411074671894,1127.2963371127844,29.267699498683214
f1849_46,5,,170,train,26414840,26414840,5941356750,2.8634274844080214,1127.32075115107,1130.184178635478,27.67589733749628
f2020_16,5,,149,train,26414840,26414840,5149175850,2.503176787868142,1130.1989980246872,1132.7021748125553,27.315646640956402
f2378_69,5,,173,train,26414840,26414840,5941356750,2.8829274680465464,1132.731326662004,1135.6142541300505,27.695397321134806
f0257_46,5,,374,train,26414840,26414840,13070984850,6.182199392467737,1135.6386426445094,1141.8208420369776,30.994669245555997
f3217_28,5,,181,train,26414840,26414840,6337447200,3.0351468920707703,1141.845101557672,1144.8802484497428,27.84761674515903
f1469_25,5,,266,train,26414840,26414840,9110080350,4.385033456608653,1144.8949189204725,1149.279952377081,29.197503309696913
f3402_08,5,,181,train,26414840,26414840,6337447200,3.035722704604268,1149.3095097653568,1152.345232469961,27.848192557692528
f0231_43,5,,295,train,26414840,26414840,10298351700,4.8930520210415125,1152.3699705768374,1157.2630225978792,29.705521874129772
f3154_48,5,,172,train,26414840,26414840,5941356750,2.8730707876384263,1157.287276217714,1160.1603470053524,27.685540640726686
f3277_09,5,,178,train,26414840,26414840,6337447200,2.976349603384733,1160.1749987527726,1163.1513483561575,27.788819456472993
f0734_39,5,,361,train,26414840,26414840,12674894400,5.9842219334095725,1163.1807230524719,1169.1649449858814,30.79669178649783
f3698_01,5,,166,train,26414840,26414840,5545266300,2.749572603031993,1169.1896631140262,1171.9392357170582,27.562042456120253
f0358_32,5,,357,train,26414840,26414840,12674894400,5.9159244671463975,1171.9634693302216,1177.8793937973678,30.728394320234656
f2235_81,5,,169,train,26414840,26414840,5941356750,2.850594880059361,1177.8940842971206,1180.74467917718,27.66306473314762
f4059_48,5,,174,train,26414840,26414840,5941356750,2.8963572960346937,1180.7738981992004,1183.6702554952353,27.708827149122953
f3424_24,5,,156,train,26414840,26414840,5545266300,2.5694518405944113,1183.69472473301,1186.2641765736043,27.38192169368267
f1407_18,5,,238,train,26414840,26414840,8317899450,3.969244584441185,1186.2885807845744,1190.257825369015,28.781714437529445
f3762_40,5,,158,train,26414840,26414840,5545266300,2.6680885236710306,1190.2728495057672,1192.9409380294385,27.48055837675929
f3669_35,5,,172,train,26414840,26414840,5941356750,2.8702048137784004,1192.9707367569208,1195.8409415706992,27.68267466686666
f0476_07,5,,236,train,26414840,26414840,8317899450,3.954367466270924,1195.8658682573587,1199.8202357236294,28.766837319359183
f1628_45,5,,155,train,26414840,26414840,5149175850,2.556718492880464,1199.844681665301,1202.4014001581818,27.369188345968723
f3194_31,5,,184,train,26414840,26414840,6337447200,3.0666389111429453,1202.4257074296474,1205.4923463407906,27.879108764231205
f1008_28,6,,365,train,26414840,26414840,12674894400,6.032995043322443,1208.0286452453583,1214.0616402886808,37.02766428887844
f3563_46,6,,180,train,26414840,26414840,6337447200,3.041290383785963,1214.0763504877687,1217.1176408715546,34.03595962934196
f1182_38,6,,351,train,26414840,26414840,12278803950,5.861117823049426,1217.137846665457,1222.9989644885065,36.85578706860542
f1022_17,6,,275,train,26414840,26414840,9506170800,4.560097422450782,1223.0196189712733,1227.579716393724,35.55476666800678
f2520_64,6,,179,train,26414840,26414840,6337447200,2.9950566794723272,1227.6002673096955,1230.5953239891678,33.989725925028324
f2483_64,6,,170,train,26414840,26414840,5941356750,2.8791475668549538,1230.6100920699535,1233.4892396368084,33.87381681241095
f0089_16,6,,369,train,26414840,26414840,13070984850,6.150045424699782,1233.5096371602267,1239.6596825849265,37.14471467025578
f3730_33,6,,172,train,26414840,26414840,5941356750,2.8715781960636377,1239.679982304573,1242.5515605006367,33.866247441619635
f2186_55,6,,172,train,26414840,26414840,5941356750,2.875460503622889,1242.5720091089606,1245.4474696125835,33.870129749178886
f1810_02,6,,109,train,26414840,26414840,3564814050,1.8172332011163237,1245.461959630251,1247.2791928313673,32.81190244667232
f3319_48,6,,159,train,26414840,26414840,5545266300,2.683052591979504,1247.2993054538965,1249.982358045876,33.6777218375355
f3454_44,6,,128,train,26414840,26414840,4356994950,2.1511372569948435,1250.0028146132827,1252.1539518702775,33.14580650255084
f0058_07,6,,272,train,26414840,26414840,9506170800,4.520766953006387,1252.168843511492,1256.6896104644984,35.515436198562384
f1897_40,6,,149,train,26414840,26414840,5149175850,2.5059117004275318,1256.7112603094427,1259.2171720098704,33.50058094598353
f3924_24,6,,173,train,26414840,26414840,5941356750,2.8829888813197613,1259.238086508587,1262.1210753899068,33.87765812687576
f1579_11,6,,173,train,26414840,26414840,5941356750,2.8817926552146678,1262.136061841622,1265.0178544968367,33.876461900770664
f0618_44,6,,248,train,26414840,26414840,8713989900,4.149254718795419,1265.0391844492406,1269.188439168036,35.143923964351416
f0240_02,6,,108,train,26414840,26414840,3564814050,1.807077255100012,1269.2095674220473,1271.0166446771473,32.80174650065601
f1158_21,6,,232,train,26414840,26414840,7921809000,3.825529547408223,1271.0379262380302,1274.8634557854386,34.82019879296422
f0981_17,6,,339,train,26414840,26414840,11882713500,5.627161240205169,1274.8847978357226,1280.5119590759275,36.621830485761166
f1336_30,6,,262,train,26414840,26414840,9110080350,4.389987859874964,1280.5273690856993,1284.9173569455745,35.38465710543096
f0690_26,6,,193,train,26414840,26414840,6733537650,3.2347757723182435,1284.9387919045985,1288.1735676769167,34.22944501787424
f0048_00,6,,132,train,26414840,26414840,4356994950,2.183572405949235,1288.1950623057785,1290.3786347117275,33.17824165150523
f2148_78,6,,178,train,26414840,26414840,6337447200,2.9543010033667088,1290.4004635959866,1293.354764599353,33.948970248922706
f1128_24,6,,110,train,26414840,26414840,3564814050,1.8270799312740564,1293.3697207532825,1295.1968006845564,32.82174917683005
f2328_92,6,,167,train,26414840,26414840,5941356750,2.753453142940998,1295.217933634296,1297.9713867772368,33.748122388496995
f2557_98,6,,174,train,26414840,26414840,5941356750,2.8949522729963064,1297.9925988372415,1300.8875511102378,33.8896215185523
f1724_42,6,,160,train,26414840,26414840,5545266300,2.6903036534786224,1300.908740773797,1303.5990444272754,33.68497289903462
f2339_76,6,,176,train,26414840,26414840,5941356750,2.9125457517802715,1303.6139166932553,1306.5264624450356,33.90721499733627
f3814_43,6,,180,train,26414840,26414840,6337447200,3.036006713286042,1306.5479144919666,1309.5839212052526,34.03067595884204
f0467_18,6,,303,train,26414840,26414840,10694442150,5.04782704077661,1309.605033909902,1314.6528609506786,36.04249628633261
f1054_20,6,,282,train,26414840,26414840,9902261250,4.6933985482901335,1314.6740614324808,1319.367459980771,35.68806779384613
f3136_07,6,,179,train,26414840,26414840,6337447200,2.9927526619285345,1319.3827693853527,1322.3755220472813,33.98742190748453
f0800_00,6,,278,train,26414840,26414840,9902261250,4.584913793951274,1322.3964841142295,1326.981397908181,35.57958303950727
f0114_20,6,,302,train,26414840,26414840,10694442150,5.0049037877470255,1327.0036144088956,1332.0085181966424,35.99957303330302
f0787_21,6,,275,train,26414840,26414840,9506170800,4.55118947662413,1332.0296687930822,1336.5808582697066,35.54585872218013
f3733_48,6,,182,train,26414840,26414840,6337447200,3.057045388966799,1336.595700411126,1339.6527458000928,34.051714634522796
f1848_43,6,,162,train,26414840,26414840,5545266300,2.7427629698067904,1339.6739099659026,1342.4166729357096,33.73743221536279
f1855_37,6,,177,train,26414840,26414840,5941356750,2.923980843275785,1342.437765724957,1345.3617465682328,33.91865008883178
f4053_14,6,,151,train,26414840,26414840,5149175850,2.5208489894866943,1345.3833488710225,1347.9041978605092,33.51551823504269
