client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f3733_48,3,,182,train,26414840,26414840,10562412000,1.5431826580315828,326.18800321407616,327.73118587210774,175922823015.60043,100.0,64.0,1.7592282301560043,2.748794109618757
f1848_43,3,,162,train,26414840,26414840,9242110500,1.3728713113814592,327.74744371697307,329.1203150283545,156507329497.48636,100.0,64.0,1.5650732949748634,2.4454270233982243
f1855_37,3,,177,train,26414840,26414840,9902261250,1.4770475961267948,329.14529832825065,330.62234592437744,168383425958.45462,100.0,64.0,1.683834259584546,2.6309910306008533
f4053_14,3,,151,train,26414840,26414840,8581959750,1.264782465994358,330.6374136842787,331.9021961502731,144185201123.3568,100.0,64.0,1.441852011233568,2.2528937675524503
f0422_45,3,,293,train,26414840,26414840,17163919500,2.4653627891093493,331.9184141326696,334.3837769217789,281051357958.4658,100.0,64.0,2.810513579584658,4.391427468101028
f0551_15,3,,268,train,26414840,26414840,15843618000,2.284108530730009,334.40974064171314,336.69384917244315,260388372503.22104,100.0,64.0,2.60388372503221,4.068568320362829
f1849_46,3,,170,train,26414840,26414840,9902261250,1.442127523943782,336.718058148399,338.1601856723428,164402537729.59116,100.0,64.0,1.6440253772959115,2.568789652024862
f2020_16,3,,149,train,26414840,26414840,8581959750,1.2685441840440037,338.1846401970833,339.45318438112736,144614036981.01642,100.0,64.0,1.446140369810164,2.2595943278283817
f2378_69,3,,173,train,26414840,26414840,9902261250,1.456976579502225,339.477895507589,340.9348720870912,166095330063.25363,100.0,64.0,1.6609533006325363,2.595239532238338
f0257_46,3,,374,train,26414840,26414840,21784974750,3.123343478888273,340.9518677126616,344.0752111915499,356061156593.2631,100.0,64.0,3.5606115659326307,5.563455571769736
f3217_28,3,,181,train,26414840,26414840,10562412000,1.5414784792810678,344.0986085999757,345.6400870792568,175728546638.04175,100.0,64.0,1.7572854663804172,2.745758541219402
f1469_25,3,,266,train,26414840,26414840,15183467250,2.1980143692344427,345.6549164913595,347.8529308605939,250573638092.72647,100.0,64.0,2.5057363809272646,3.915213095198851
f3402_08,3,,181,train,26414840,26414840,10562412000,1.5368496216833591,347.8695632070303,349.40641282871366,175200856871.90295,100.0,64.0,1.7520085687190292,2.7375133886234835
f0231_43,3,,295,train,26414840,26414840,17163919500,2.46388846449554,349.42257272079587,351.8864611852914,280883284952.4916,100.0,64.0,2.8088328495249155,4.388801327382681
f3154_48,3,,172,train,26414840,26414840,9902261250,1.4449996389448645,351.9120229072869,353.35702254623175,164729958839.71454,100.0,64.0,1.6472995883971453,2.57390560687054
f3277_09,3,,178,train,26414840,26414840,10562412000,1.481008592993021,353.37306109443307,354.8540696874261,168834979601.2044,100.0,200.0,1.6883497960120437,0.8441748980060219
f0734_39,3,,361,train,26414840,26414840,21124824000,3.0127261765301228,354.87986356019974,357.89258973672986,343450784124.434,100.0,200.0,3.4345078412443395,1.7172539206221697
f3698_01,3,,166,train,26414840,26414840,9242110500,1.392568375915289,357.91243945620954,359.30500783212483,158752794854.34293,100.0,200.0,1.5875279485434293,0.7937639742717146
f0358_32,3,,357,train,26414840,26414840,21124824000,3.012759296223521,359.3227773923427,362.3355366885662,343454559769.4814,100.0,200.0,3.4345455976948136,1.7172727988474068
f2235_81,3,,169,train,26414840,26414840,9902261250,1.4439131133258345,362.3589700479061,363.8028831612319,164606094919.14514,100.0,200.0,1.6460609491914513,0.8230304745957256
f4059_48,3,,174,train,26414840,26414840,9902261250,1.4505969565361738,363.820536416024,365.27113337256014,165368053045.1238,100.0,200.0,1.653680530451238,0.826840265225619
f3424_24,3,,156,train,26414840,26414840,9242110500,1.3029133342206478,365.2875856384635,366.59049897268414,148532120101.15384,100.0,200.0,1.4853212010115384,0.7426606005057692
f1407_18,3,,238,train,26414840,26414840,13863165750,1.9897690396755932,366.6078564561904,368.59762549586594,226833670523.0176,100.0,200.0,2.268336705230176,1.134168352615088
f3762_40,3,,158,train,26414840,26414840,9242110500,1.3592602610588074,368.62120507098734,369.98046533204615,154955669760.70404,100.0,200.0,1.5495566976070403,0.7747783488035201
f3669_35,3,,172,train,26414840,26414840,9902261250,1.444840120151639,369.9977658037096,371.44260592386127,164711773697.28683,100.0,200.0,1.6471177369728682,0.8235588684864341
f0476_07,3,,236,train,26414840,26414840,13863165750,2.008839936926961,371.46034813299775,373.4691880699247,229007752809.67355,100.0,200.0,2.2900775280967354,1.1450387640483677
f1628_45,3,,155,train,26414840,26414840,8581959750,1.283825881779194,373.4867134001106,374.7705392818898,146356150522.82812,100.0,200.0,1.463561505228281,0.7317807526141406
f3194_31,3,,184,train,26414840,26414840,10562412000,1.5435399301350117,374.79774458520114,376.34128451533616,175963552035.39133,100.0,200.0,1.7596355203539131,0.8798177601769566
f1008_28,4,,365,train,26414840,26414840,21124824000,3.0157219730317597,379.0409680567682,382.0566900298,343792304925.6206,100.0,100.0,3.437923049256206,3.437923049256206
f3563_46,4,,180,train,26414840,26414840,10562412000,1.537318792194128,382.0808596592397,383.6181784514338,175254342310.13058,100.0,100.0,1.7525434231013057,1.7525434231013057
f1182_38,4,,351,train,26414840,26414840,20464673250,2.930887818336487,383.6357461959124,386.5666340142489,334121211290.3595,100.0,100.0,3.3412121129035945,3.3412121129035945
f1022_17,4,,275,train,26414840,26414840,15843618000,2.2816875111311674,386.5881755761802,388.8698630873114,260112376268.9531,100.0,100.0,2.6011237626895305,2.6011237626895305
f2520_64,4,,179,train,26414840,26414840,10562412000,1.5450127888470888,388.89370773918927,390.4387205280364,176131457928.5681,100.0,100.0,1.761314579285681,1.761314579285681
f2483_64,4,,170,train,26414840,26414840,9902261250,1.449879415333271,390.4659563358873,391.9158357512206,165286253347.9929,100.0,100.0,1.6528625334799287,1.6528625334799287
f0089_16,4,,369,train,26414840,26414840,21784974750,3.102837771177292,391.9396839439869,395.0425217151642,353723505914.2113,100.0,100.0,3.5372350591421124,3.5372350591421124
f3730_33,4,,172,train,26414840,26414840,9902261250,1.4580269753932953,395.06753592938185,396.5255629047752,166215075194.83566,100.0,100.0,1.6621507519483565,1.6621507519483565
f2186_55,4,,172,train,26414840,26414840,9902261250,1.4537341482937336,396.5412905719131,397.99502472020686,165725692905.48563,100.0,100.0,1.6572569290548562,1.6572569290548562
f1810_02,4,,109,train,26414840,26414840,5941356750,0.9247573632746936,398.0194737613201,398.9442311245948,105422339413.31506,100.0,100.0,1.0542233941331507,1.0542233941331507
f3319_48,4,,159,train,26414840,26414840,9242110500,1.360161716118455,398.9670973606408,400.3272590767592,155058435637.50388,100.0,100.0,1.5505843563750386,1.5505843563750386
f3454_44,4,,128,train,26414840,26414840,7261658250,1.0945306327193975,400.3519714791328,401.44650211185217,124776492130.01132,100.0,100.0,1.2477649213001132,1.2477649213001132
f0058_07,4,,272,train,26414840,26414840,15843618000,2.27016712911427,401.47025501169264,403.7404221408069,258799052719.0268,100.0,100.0,2.587990527190268,2.587990527190268
f1897_40,4,,149,train,26414840,26414840,8581959750,1.261904614046216,403.7648958340287,405.0268004480749,143857126001.26862,100.0,100.0,1.438571260012686,1.438571260012686
f3924_24,4,,173,train,26414840,26414840,9902261250,1.468452300876379,405.049344804138,406.5177971050143,167403562299.9072,100.0,100.0,1.6740356229990718,1.6740356229990718
f1579_11,4,,173,train,26414840,26414840,9902261250,1.44531218893826,406.5327088031918,407.9780209921301,164765589538.96164,100.0,100.0,1.6476558953896163,1.6476558953896163
f0618_44,4,,248,train,26414840,26414840,14523316500,2.1000742465257645,408.0030710492283,410.1031452957541,239408464103.93713,100.0,100.0,2.3940846410393712,2.3940846410393712
f0240_02,4,,108,train,26414840,26414840,5941356750,0.9136067628860474,410.1266736239195,411.04028038680553,104151170969.0094,100.0,100.0,1.0415117096900939,1.0415117096900939
f1158_21,4,,232,train,26414840,26414840,13203015000,1.9218621123582125,411.0650151632726,412.9868772756308,219092280808.8362,100.0,100.0,2.190922808088362,2.190922808088362
f0981_17,4,,339,train,26414840,26414840,19804522500,2.843883760273457,413.0040002912283,415.84788405150175,324202748671.1741,100.0,100.0,3.242027486711741,3.242027486711741
f1336_30,4,,262,train,26414840,26414840,15183467250,2.1948531921952963,415.8713197838515,418.0661729760468,250213263910.26376,100.0,100.0,2.5021326391026375,2.5021326391026375
f0690_26,4,,193,train,26414840,26414840,11222562750,1.6274990364909172,418.09073277935386,419.7182318158448,185534890159.96457,100.0,100.0,1.8553489015996454,1.8553489015996454
f0048_00,4,,132,train,26414840,26414840,7261658250,1.107761513441801,419.7409372795373,420.8486987929791,126284812532.36533,100.0,100.0,1.2628481253236532,1.2628481253236532
f2148_78,4,,178,train,26414840,26414840,10562412000,1.4694088995456696,420.8653628397733,422.33477173931897,167512614548.20633,100.0,100.0,1.6751261454820632,1.6751261454820632
f1128_24,4,,110,train,26414840,26414840,5941356750,0.9195927288383244,422.36109800823033,423.2806907370687,104833571087.56898,100.0,100.0,1.0483357108756897,1.0483357108756897
f2328_92,4,,167,train,26414840,26414840,9902261250,1.3829827420413494,423.3047981224954,424.6877808645368,157660032592.71384,100.0,100.0,1.5766003259271382,1.5766003259271382
f2557_98,4,,174,train,26414840,26414840,9902261250,1.452000318095088,424.7050337195397,426.15703403763473,165528036262.84003,100.0,100.0,1.6552803626284003,1.6552803626284003
f1724_42,4,,160,train,26414840,26414840,9242110500,1.3554336540400982,426.18064096197486,427.53607461601496,154519436560.5712,100.0,100.0,1.5451943656057119,1.5451943656057119
f2339_76,4,,176,train,26414840,26414840,9902261250,1.4788753278553486,427.5599364712834,429.0388117991388,168591787375.50974,100.0,100.0,1.6859178737550973,1.6859178737550973
f3814_43,4,,180,train,26414840,26414840,10562412000,1.5496088452637196,429.0621112119407,430.6117200572044,176655408360.06403,100.0,100.0,1.7665540836006401,1.7665540836006401
f0467_18,4,,303,train,26414840,26414840,17824070250,2.54168251901865,430.62647752836347,433.1681600473821,289751807168.1261,100.0,100.0,2.8975180716812607,2.8975180716812607
f1054_20,4,,282,train,26414840,26414840,16503768750,2.3546725679188967,433.1919763255864,435.5466488935053,268432672742.7542,100.0,100.0,2.684326727427542,2.684326727427542
f3136_07,4,,179,train,26414840,26414840,10562412000,1.5483074560761452,435.5700316466391,437.11833910271525,176507049992.68054,100.0,64.0,1.7650704999268054,2.7579226561356336
f0800_00,4,,278,train,26414840,26414840,16503768750,2.3135060034692287,437.1345939245075,439.4480999279767,263739684395.49207,100.0,64.0,2.6373968439549205,4.120932568679564
f0114_20,4,,302,train,26414840,26414840,17824070250,2.53179769590497,439.46605095267296,441.99784864857793,288624937333.1666,100.0,64.0,2.886249373331666,4.509764645830728
f0787_21,4,,275,train,26414840,26414840,15843618000,2.2795236837118864,442.0228103566915,444.30233404040337,259865699943.15506,100.0,64.0,2.5986569994315505,4.060401561611798
f3733_48,4,,182,train,26414840,26414840,10562412000,1.5454010013490915,444.318040991202,445.8634419925511,176175714153.79645,100.0,64.0,1.7617571415379643,2.7527455336530693
f1848_43,4,,162,train,26414840,26414840,9242110500,1.3685056325048208,445.8797691147775,447.2482747472823,156009642105.54956,100.0,64.0,1.5600964210554955,2.437650657899212
f1855_37,4,,177,train,26414840,26414840,9902261250,1.4764407481998203,447.2761818394065,448.7526225876063,168314245294.7795,100.0,64.0,1.683142452947795,2.62991008273093
f4053_14,4,,151,train,26414840,26414840,8581959750,1.264452250674367,448.77550768479705,450.0399599354714,144147556576.87784,100.0,64.0,1.441475565768778,2.252305571513716
f0422_45,4,,293,train,26414840,26414840,17163919500,2.5244403034448624,450.0537127237767,452.5781530272216,287786194592.7143,100.0,64.0,2.877861945927143,4.496659290511161
f0551_15,4,,268,train,26414840,26414840,15843618000,2.318269582465291,452.5920259673149,454.9102955497801,264282732401.04318,100.0,64.0,2.6428273240104314,4.1294176937663
f1849_46,4,,170,train,26414840,26414840,9902261250,1.4837658125907185,454.9294470716268,456.4132128842175,169149302635.34192,100.0,64.0,1.691493026353419,2.6429578536772174
f2020_16,4,,149,train,26414840,26414840,8581959750,1.294402154162526,456.4377530198544,457.73215517401695,147561845574.52795,100.0,64.0,1.4756184557452794,2.3056538371019992
f2378_69,4,,173,train,26414840,26414840,9902261250,1.4916788637638092,457.756691660732,459.24837052449584,170051390469.07425,100.0,64.0,1.7005139046907423,2.657052976079285
f0257_46,4,,374,train,26414840,26414840,21784974750,3.208602799102664,459.2697618454695,462.47836464457214,365780719097.7037,100.0,64.0,3.6578071909770364,5.71532373590162
f3217_28,4,,181,train,26414840,26414840,10562412000,1.5847858395427463,462.4944611918181,464.07924703136086,180665585707.87308,100.0,64.0,1.8066558570787306,2.822899776685517
f1469_25,4,,266,train,26414840,26414840,15183467250,2.263187363743782,464.10464674793184,466.3678341116756,258003359466.79114,100.0,64.0,2.580033594667911,4.031302491668612
f3402_08,4,,181,train,26414840,26414840,10562412000,1.5851636566221714,466.3946123961359,467.9797760527581,180708656854.92755,100.0,64.0,1.8070865685492752,2.823572763358243
f0231_43,4,,295,train,26414840,26414840,17163919500,2.5336123388260603,467.9933594167233,470.5269717555493,288831806626.1709,100.0,64.0,2.8883180662617085,4.51299697853392
f3154_48,4,,172,train,26414840,26414840,9902261250,1.4570274911820889,470.55194072425365,472.0089682154357,166101133994.75812,100.0,64.0,1.6610113399475812,2.5953302186680958
f3277_09,4,,178,train,26414840,26414840,10562412000,1.4748757723718882,472.0308875720948,473.5057633444667,168135838050.39526,100.0,200.0,1.6813583805039523,0.8406791902519761
f0734_39,4,,361,train,26414840,26414840,21124824000,2.999891748651862,473.5238829404116,476.5237746890634,341987659346.31226,100.0,200.0,3.4198765934631226,1.7099382967315613
f3698_01,4,,166,train,26414840,26414840,9242110500,1.3949781004339457,476.5492014475167,477.9441795479506,159027503449.46982,100.0,200.0,1.5902750344946979,0.7951375172473489
f0358_32,4,,357,train,26414840,26414840,21124824000,2.979686927050352,477.9714625719935,480.9511494990438,339684309683.7401,100.0,200.0,3.3968430968374013,1.6984215484187006
f2235_81,4,,169,train,26414840,26414840,9902261250,1.4557880125939846,480.97620039246976,482.43198840506375,165959833435.71423,100.0,200.0,1.6595983343571423,0.8297991671785712
f4059_48,4,,174,train,26414840,26414840,9902261250,1.4569375105202198,482.4466418046504,483.90357931517065,166090876199.30505,100.0,200.0,1.6609087619930505,0.8304543809965252
f3424_24,4,,156,train,26414840,26414840,9242110500,1.2990474421530962,483.9276761300862,485.2267235722393,148091408405.45297,100.0,200.0,1.4809140840545296,0.7404570420272648
f1407_18,4,,238,train,26414840,26414840,13863165750,2.005630260333419,485.2510364279151,487.2566666882485,228641849678.00974,100.0,200.0,2.2864184967800973,1.1432092483900487
f3762_40,4,,158,train,26414840,26414840,9242110500,1.3278470449149609,487.28049747273326,488.6083445176482,151374563120.30554,100.0,200.0,1.5137456312030553,0.7568728156015276
f3669_35,4,,172,train,26414840,26414840,9902261250,1.4265825375914574,488.62314439192414,490.0497269295156,162630409285.42615,100.0,200.0,1.6263040928542614,0.8131520464271307
f0476_07,4,,236,train,26414840,26414840,13863165750,1.9757762998342516,490.07258797623217,492.0483642760664,225238498181.10468,100.0,200.0,2.252384981811047,1.1261924909055234
f1628_45,4,,155,train,26414840,26414840,8581959750,1.300113858655095,492.0721875950694,493.3723014537245,148212979886.68085,100.0,200.0,1.4821297988668083,0.7410648994334041
f3194_31,4,,184,train,26414840,26414840,10562412000,1.541463939473033,493.3975638076663,494.9390277471393,175726889099.92575,100.0,200.0,1.7572688909992573,0.8786344454996287
f1008_28,5,,365,train,26414840,26414840,21124824000,3.000311052426696,497.6677404232323,500.668051475659,342035459976.6433,100.0,100.0,3.420354599766433,3.420354599766433
