client,round_number,computingTime,computingDemand,computingCap,computingtime
26,71,1.835422871634364,209238207366.31747,100.0,2.092382073663175
27,71,1.9295903034508228,219973294593.3938,100.0,2.199732945933938
28,71,1.7994789201766253,205140596900.13528,100.0,2.051405969001353
29,71,1.9407258685678244,221242749016.73196,100.0,2.2124274901673195
30,71,2.026105761528015,230976056814.19373,100.0,2.3097605681419373
31,71,3.367232408374548,383864494554.6985,100.0,3.8386449455469847
32,71,3.130222663283348,356845383614.3017,100.0,3.568453836143017
33,71,1.9940086901187897,227316990673.54202,100.0,2.2731699067354203
34,71,3.0542351342737675,348182805307.2095,100.0,3.481828053072095
35,71,3.3330556359142065,379968342494.21954,100.0,3.7996834249421956
36,71,3.036036405712366,346108150251.2097,100.0,3.4610815025120973
37,71,2.071002956479788,236094337038.6958,100.0,2.3609433703869582
38,71,1.800625927746296,205271355763.07773,100.0,2.0527135576307773
39,71,1.950869839638472,222399161718.78583,100.0,2.2239916171878584
40,71,1.6804750841110945,191574159588.66476,100.0,1.9157415958866477
41,71,3.248056760057807,370278470646.58997,100.0,3.7027847064659
42,71,2.9779316782951355,339484211325.64545,100.0,3.3948421132564546
43,71,1.9128721971064808,218067430470.13882,100.0,2.1806743047013883
44,71,1.6707415729761124,190464539319.2768,100.0,1.904645393192768
45,71,1.9245886411517856,219403105091.30356,100.0,2.1940310509130354
46,71,4.121950712054968,469902381174.26636,100.0,4.699023811742664
47,71,2.0252686720341444,230880628611.89246,100.0,2.3088062861189247
48,71,2.9252094980329275,333473882775.7537,100.0,3.3347388277575374
49,71,2.028122119605541,231205921635.03165,100.0,2.3120592163503164
50,71,3.26201137714088,371869296994.0603,100.0,3.718692969940603
51,71,1.9163578990846872,218464800495.65436,100.0,2.1846480049565438
52,71,1.9570440109819172,223103017251.93857,100.0,2.2310301725193855
53,71,3.9910708963871,454982082188.1294,100.0,4.549820821881294
54,71,1.826417863368988,208211636424.06464,100.0,2.082116364240646
55,71,3.943484703078866,449557256150.9907,100.0,4.495572561509907
56,71,1.9013833478093147,216757701650.26187,100.0,2.167577016502619
57,71,1.9296114388853312,219975704032.92776,100.0,2.1997570403292777
58,71,1.7130043599754572,195282497037.20212,100.0,1.952824970372021
59,71,2.6464610006660223,301696554075.9265,100.0,3.0169655407592653
60,71,1.7811896037310362,203055614825.33813,100.0,2.0305561482533814
61,71,1.914980869740248,218307819150.38828,100.0,2.1830781915038826
62,71,2.6757956985384226,305040709633.3802,100.0,3.0504070963338017
63,71,1.7052066288888454,194393555693.32837,100.0,1.9439355569332837
64,71,2.0458282101899385,233224415961.65298,100.0,2.33224415961653
1,72,4.028464749455452,459244981437.9215,100.0,4.592449814379215
2,72,2.027192847803235,231099984649.5688,100.0,2.310999846495688
3,72,3.873874396085739,441621681153.7743,100.0,4.416216811537743
4,72,3.037731107324362,346301346234.97723,100.0,3.4630134623497724
5,72,1.9939029291272163,227304933920.50266,100.0,2.2730493392050266
6,72,1.9093368165194988,217664397083.22287,100.0,2.1766439708322287
7,72,4.101554103195667,467577167764.3061,100.0,4.675771677643061
8,72,1.914558246731758,218259640127.4204,100.0,2.1825964012742043
9,72,1.9144792556762693,218250635147.0947,100.0,2.182506351470947
10,72,1.2102649509906769,137970204412.93716,100.0,1.3797020441293717
11,72,1.789158804342151,203964103695.00522,100.0,2.0396410369500524
12,72,1.4381894636899233,163953598860.65125,100.0,1.6395359886065124
13,72,3.012406423687935,343414332300.42456,100.0,3.4341433230042457
14,72,1.6697413474321363,190350513607.26355,100.0,1.9035051360726356
15,72,1.9238580651581287,219319819428.02667,100.0,2.1931981942802667
16,72,1.92384322360158,219318127490.58014,100.0,2.1931812749058013
17,72,2.766396898776293,315369246460.4974,100.0,3.1536924646049735
18,72,1.2065952122211456,137551854193.2106,100.0,1.375518541932106
19,72,2.5574977956712246,291554748706.5196,100.0,2.915547487065196
20,72,3.753390410915017,427886506844.31195,100.0,4.278865068443119
21,72,2.9000677540898323,330607723966.2409,100.0,3.306077239662409
22,72,2.1943993866443634,250161530077.45743,100.0,2.5016153007745743
23,72,1.4572245683521032,166123600792.13977,100.0,1.6612360079213977
24,72,1.9583808835595848,223255420725.79266,100.0,2.2325542072579267
25,72,1.2195402011275291,139027582928.53833,100.0,1.3902758292853834
26,72,1.8346200864762068,209146689858.28757,100.0,2.0914668985828757
27,72,1.9423360861837864,221426313824.95166,100.0,2.2142631382495166
28,72,1.804880177602172,205756340246.64758,100.0,2.0575634024664757
29,72,1.9431867972016332,221523294880.98618,100.0,2.2152329488098617
30,72,2.028619607910514,231262635301.79858,100.0,2.312626353017986
31,72,3.3668653909116983,383822654563.9336,100.0,3.838226545639336
32,72,3.1327832005918026,357137284867.4655,100.0,3.571372848674655
33,72,1.9958699755370617,227529177211.22504,100.0,2.2752917721122503
34,72,3.055517552420497,348329000975.93665,100.0,3.4832900097593664
35,72,3.335184548050165,380211038477.7188,100.0,3.802110384777188
36,72,3.036317758262157,346140224441.8859,100.0,3.4614022444188595
37,72,2.033571135252714,231827109418.80942,100.0,2.318271094188094
38,72,1.800694527104497,205279176089.91266,100.0,2.0527917608991264
39,72,1.950106700882316,222312163900.58405,100.0,2.2231216390058406
40,72,1.6800473351031542,191525396201.75958,100.0,1.915253962017596
41,72,3.2498681284487247,370484966643.1546,100.0,3.7048496664315462
42,72,2.9689739998430014,338463035982.1022,100.0,3.384630359821022
43,72,1.9140167068690064,218197904583.06674,100.0,2.1819790458306674
44,72,1.671902310103178,190596863351.7623,100.0,1.905968633517623
45,72,1.9243065379559996,219370945326.98395,100.0,2.1937094532698396
46,72,4.12175334058702,469879880826.9203,100.0,4.698798808269203
47,72,2.0263294018805027,231001551814.37732,100.0,2.310015518143773
48,72,2.96675038151443,338209543492.645,100.0,3.38209543492645
49,72,2.024395762011409,230781116869.3006,100.0,2.307811168693006
50,72,3.2620570473372936,371874503396.4515,100.0,3.718745033964515
51,72,1.920251227915287,218908639982.3427,100.0,2.1890863998234273
52,72,1.9692001789808276,224488820403.81433,100.0,2.2448882040381433
53,72,3.984174696728587,454195915427.05896,100.0,4.5419591542705895
54,72,1.8316672705113888,208810068838.2983,100.0,2.088100688382983
55,72,3.941479811444879,449328698504.7162,100.0,4.4932869850471615
56,72,1.9028829596936705,216928657405.07843,100.0,2.1692865740507843
57,72,1.9293329417705536,219943955361.8431,100.0,2.199439553618431
58,72,1.713106168434024,195294103201.47876,100.0,1.9529410320147875
59,72,2.6460000593215227,301644006762.65356,100.0,3.0164400676265357
60,72,1.7812531031668186,203062853761.01733,100.0,2.0306285376101734
61,72,1.9160989560186863,218435280986.13025,100.0,2.1843528098613025
62,72,2.634132731705904,300291131414.4731,100.0,3.002911314144731
63,72,1.7046692706644535,194332296855.7477,100.0,1.943322968557477
64,72,2.044498784467578,233072861429.3039,100.0,2.330728614293039
1,73,4.0124127920717,457415058296.1738,100.0,4.574150582961738
2,73,2.0243868231773376,230780097842.2165,100.0,2.307800978422165
3,73,3.870966544374824,441290186058.7299,100.0,4.412901860587299
4,73,3.0336739998310804,345838835980.74316,100.0,3.4583883598074316
5,73,1.9959101043641567,227533751897.51385,100.0,2.2753375189751384
6,73,1.909361261874437,217667183853.68582,100.0,2.1766718385368584
7,73,4.146149402484298,472661031883.20996,100.0,4.726610318832099
8,73,1.9135644305497408,218146345082.67044,100.0,2.1814634508267043
9,73,1.914553601294756,218259110547.60217,100.0,2.1825911054760216
10,73,1.2097265105694532,137908822204.91766,100.0,1.3790882220491767
11,73,1.7877964079380035,203808790504.9324,100.0,2.038087905049324
12,73,1.445258006453514,164759412735.70062,100.0,1.6475941273570063
13,73,3.012326568365097,343405228793.6211,100.0,3.4340522879362108
14,73,1.672127541154623,190622539691.627,100.0,1.9062253969162701
15,73,1.922909241169691,219211653493.3448,100.0,2.1921165349334477
16,73,1.9226777497678995,219185263473.54056,100.0,2.1918526347354055
17,73,2.7642774004489183,315127623651.1767,100.0,3.151276236511767
18,73,1.208024077117443,137714744791.38852,100.0,1.3771474479138852
19,73,2.5505275316536427,290760138608.51526,100.0,2.9076013860851524
20,73,3.752165399491787,427746855542.0637,100.0,4.277468555420637
21,73,2.89523196592927,330056444115.93677,100.0,3.3005644411593678
22,73,2.1530595012009144,245448783136.90424,100.0,2.4544878313690424
23,73,1.4529447052627802,165635696399.95694,100.0,1.6563569639995694
24,73,1.957383994013071,223141775317.4901,100.0,2.231417753174901
25,73,1.218140011653304,138867961328.47665,100.0,1.3886796132847665
26,73,1.8409375213086605,209866877429.1873,100.0,2.098668774291873
27,73,1.9328741561621428,220347653802.48428,100.0,2.2034765380248427
28,73,1.7936488278210163,204475966371.59586,100.0,2.0447596637159586
29,73,1.9429167360067368,221492507904.768,100.0,2.21492507904768
30,73,2.027027975767851,231081189237.535,100.0,2.3108118923753502
31,73,3.367293383926153,383871445767.5815,100.0,3.838714457675815
32,73,3.129948591813445,356814139466.7327,100.0,3.568141394667327
33,73,1.9940576069056988,227322567187.24966,100.0,2.273225671872497
34,73,3.0974687077105045,353111432678.9975,100.0,3.531114326789975
35,73,3.3362902235239744,380337085481.7331,100.0,3.803370854817331
36,73,3.034113023430109,345888884671.0324,100.0,3.458888846710324
37,73,2.0338841062039137,231862788107.24615,100.0,2.3186278810724614
38,73,1.8128707204014065,206667262125.76035,100.0,2.0666726212576036
39,73,1.9487631618976595,222159000456.3332,100.0,2.221590004563332
40,73,1.678823247551918,191385850220.91864,100.0,1.9138585022091863
41,73,3.248257042840123,370301302883.77405,100.0,3.7030130288377405
42,73,2.9727070052176714,338888598594.8145,100.0,3.388885985948145
43,73,1.909807799383998,217718089129.77576,100.0,2.1771808912977577
44,73,1.6723609622567892,190649149697.27396,100.0,1.9064914969727396
45,73,1.921898938715458,219096479013.5622,100.0,2.190964790135622
46,73,4.124024489894509,470138791847.97406,100.0,4.701387918479741
47,73,2.024840604513884,230831828914.5828,100.0,2.308318289145828
48,73,2.9254975710064173,333506723094.73157,100.0,3.3350672309473155
49,73,2.023845586925745,230718396909.53494,100.0,2.3071839690953495
50,73,3.262144742533565,371884500648.8264,100.0,3.718845006488264
51,73,1.917978724464774,218649574588.98422,100.0,2.186495745889842
52,73,1.9615374878048897,223615273609.75742,100.0,2.236152736097574
53,73,3.989138800650835,454761823274.1952,100.0,4.547618232741952
54,73,1.827707098796964,208358609262.85388,100.0,2.083586092628539
55,73,3.941044030711055,449279019501.06024,100.0,4.492790195010603
56,73,1.9045965652912853,217124008443.2065,100.0,2.171240084432065
57,73,1.9320371933281424,220252240039.40823,100.0,2.2025224003940824
58,73,1.753271473571658,199872947987.169,100.0,1.9987294798716901
59,73,2.644699363037944,301495727386.3256,100.0,3.0149572738632564
60,73,1.7802254799753428,202945704717.1891,100.0,2.0294570471718907
61,73,1.9137388691306116,218166231080.88974,100.0,2.1816623108088975
62,73,2.649400394409895,302031644962.728,100.0,3.02031644962728
63,73,1.7071613930165768,194616398803.88974,100.0,1.9461639880388975
64,73,2.048164976760745,233490807350.72495,100.0,2.3349080735072496
1,74,4.01527901366353,457741807557.64246,100.0,4.577418075576425
2,74,2.0239882804453373,230734663970.76846,100.0,2.3073466397076845
3,74,3.8708876743912697,441281194880.60474,100.0,4.4128119488060475
4,74,3.034284260123968,345908405654.1324,100.0,3.459084056541324
5,74,1.993982631713152,227314020015.29932,100.0,2.273140200152993
6,74,1.9139437079429624,218189582705.4977,100.0,2.1818958270549773
7,74,4.095696397125721,466909389272.3322,100.0,4.669093892723322
8,74,1.9133646693080664,218123572301.11957,100.0,2.181235723011196
9,74,1.9128569923341276,218065697126.09055,100.0,2.1806569712609054
10,74,1.2099852245301008,137938315596.4315,100.0,1.3793831559643148
11,74,1.7903887033462524,204104312181.47278,100.0,2.041043121814728
12,74,1.4366713054478168,163780528821.05112,100.0,1.6378052882105112
13,74,3.008813329041004,343004719510.6745,100.0,3.430047195106745
14,74,1.6705850325524807,190446693710.9828,100.0,1.904466937109828
15,74,1.9264517985284328,219615505032.24133,100.0,2.1961550503224134
16,74,1.9223051648586988,219142788793.89166,100.0,2.1914278879389166
17,74,2.7653316892683506,315247812576.592,100.0,3.15247812576592
18,74,1.2065111342817545,137542269308.12003,100.0,1.3754226930812004
19,74,2.5958795994520187,295930274337.53015,100.0,2.9593027433753014
20,74,3.750231934711337,427526440557.0924,100.0,4.275264405570924
21,74,2.898498823866248,330428865920.75226,100.0,3.3042886592075225
22,74,2.1642828322947025,246728242881.5961,100.0,2.467282428815961
23,74,1.4685967173427343,167420025777.07172,100.0,1.6742002577707171
24,74,1.9584725350141523,223265868991.61337,100.0,2.232658689916134
25,74,1.218756204470992,138938207309.69308,100.0,1.3893820730969308
26,74,1.840526858344674,209820061851.29285,100.0,2.0982006185129283
27,74,1.9315055441111328,220191632028.66916,100.0,2.2019163202866916
28,74,1.7929588947445154,204397314000.87476,100.0,2.0439731400087475
29,74,1.94312784075737,221516573846.34018,100.0,2.215165738463402
30,74,2.025446591898799,230900911476.46307,100.0,2.3090091147646308
31,74,3.3662516325712204,383752686113.11914,100.0,3.8375268611311912
32,74,3.1284686122089624,356645421791.8217,100.0,3.566454217918217
33,74,1.9940811917185783,227325255855.91794,100.0,2.273252558559179
34,74,3.055257260799408,348299327731.1325,100.0,3.482993277311325
35,74,3.333275331184268,379993387755.00653,100.0,3.7999338775500653
36,74,3.0346890799701214,345954555116.5938,100.0,3.459545551165938
37,74,2.034621622413397,231946864955.12723,100.0,2.3194686495512724
38,74,1.8003746215254068,205242706853.8964,100.0,2.052427068538964
39,74,1.950100211426616,222311424102.63422,100.0,2.2231142410263423
40,74,1.681382117792964,191677561428.3979,100.0,1.916775614283979
41,74,3.248451178893447,370323434393.85297,100.0,3.70323434393853
42,74,2.971416233107448,338741450574.2491,100.0,3.3874145057424907
43,74,1.9099850077182052,217738290879.8754,100.0,2.177382908798754
44,74,1.6918422598391771,192870017621.6662,100.0,1.928700176216662
45,74,1.94409791380167,221627162173.39038,100.0,2.216271621733904
46,74,4.121634986251593,469866388432.6816,100.0,4.698663884326816
47,74,2.025928592309356,230955859523.2666,100.0,2.309558595232666
48,74,2.9384888391941786,334987727668.13635,100.0,3.3498772766813634
49,74,2.024141112342477,230752086807.04236,100.0,2.307520868070424
50,74,3.2703859098255634,372823993720.11426,100.0,3.7282399372011428
51,74,1.9150206688791516,218312356252.22327,100.0,2.1831235625222325
52,74,1.9571867417544129,223119288560.00308,100.0,2.2311928856000307
53,74,3.9877119287848473,454599159881.4726,100.0,4.545991598814726
54,74,1.8268759492784736,208263858217.746,100.0,2.0826385821774602
55,74,3.945736164227128,449813922721.8926,100.0,4.498139227218926
56,74,1.9023888241499665,216872325953.0962,100.0,2.168723259530962
57,74,1.930510215461254,220078164562.58295,100.0,2.2007816456258293
58,74,1.713704762980342,195362342979.75897,100.0,1.9536234297975896
59,74,2.645318454131484,301566303770.9892,100.0,3.015663037709892
60,74,1.7808313071727753,203014769017.69638,100.0,2.030147690176964
61,74,1.915303345769644,218344581417.7394,100.0,2.1834458141773943
62,74,2.637708008289337,300698712944.98444,100.0,3.0069871294498443
63,74,1.7052564639598131,194399236891.4187,100.0,1.943992368914187
64,74,2.0458156634122133,233222985628.9923,100.0,2.3322298562899233
1,75,4.014469236135483,457649492919.44507,100.0,4.576494929194451
2,75,2.0239324644207954,230728300943.97067,100.0,2.3072830094397068
3,75,3.911545658484101,445916205067.1875,100.0,4.459162050671875
4,75,3.033719459548593,345844018388.5396,100.0,3.458440183885396
5,75,1.99432510137558,227353061556.81613,100.0,2.2735306155681614
6,75,1.9091813433915377,217646673146.63528,100.0,2.176466731466353
7,75,4.11338902451098,468926348794.2517,100.0,4.689263487942517
8,75,1.9158065561205149,218401947397.7387,100.0,2.1840194739773873
9,75,1.9144365023821592,218245761271.56616,100.0,2.1824576127156616
10,75,1.2092721089720726,137857020422.81628,100.0,1.378570204228163
11,75,1.7893811017274857,203989445596.93335,100.0,2.0398944559693333
12,75,1.4356146790087223,163660073406.99435,100.0,1.6366007340699436
13,75,3.0112423934042454,343281632848.084,100.0,3.4328163284808397
14,75,1.6725661046802998,190672535933.55417,100.0,1.9067253593355418
15,75,1.923260547220707,219251702383.16058,100.0,2.1925170238316056
16,75,1.9222337920218704,219134652290.49323,100.0,2.191346522904932
17,75,2.763159828260541,315000220421.70166,100.0,3.150002204217017
18,75,1.2064438834786415,137534602716.56512,100.0,1.3753460271656512
19,75,2.55757687240839,291563763454.55646,100.0,2.915637634545565
20,75,3.7535327039659023,427902728252.11285,100.0,4.279027282521128
21,75,2.897340765222907,330296847235.4114,100.0,3.302968472354114
22,75,2.156663827598095,245859676346.18283,100.0,2.4585967634618284
23,75,1.4549561738967896,165865003824.234,100.0,1.6586500382423401
24,75,1.9577918965369463,223188276205.21188,100.0,2.231882762052119
25,75,1.2187025547027588,138932091236.1145,100.0,1.389320912361145
26,75,1.835154866799712,209207654815.16718,100.0,2.0920765481516717
27,75,1.9299496449530125,220014259524.64343,100.0,2.2001425952464344
28,75,1.7932752463966608,204433378089.21933,100.0,2.044333780892193
29,75,1.9451080150902271,221742313720.2859,100.0,2.217423137202859
30,75,2.0244259741157293,230784561049.19315,100.0,2.3078456104919316
31,75,3.407941421493888,388505322050.3032,100.0,3.8850532205030324
32,75,3.1327074225991964,357128646176.3084,100.0,3.571286461763084
33,75,1.9941484946757555,227332928393.03613,100.0,2.2733292839303614
34,75,3.065047385171056,349415401909.50037,100.0,3.494154019095004
35,75,3.338369777426124,380574154626.5781,100.0,3.8057415462657813
36,75,3.034314237535,345911823078.99,100.0,3.4591182307898998
37,75,2.034428244456649,231924819868.05795,100.0,2.3192481986805795
38,75,1.8025238886475563,205487723305.8214,100.0,2.054877233058214
39,75,1.94853001460433,222132421664.89362,100.0,2.221324216648936
40,75,1.6810136772692204,191635559208.69113,100.0,1.9163555920869113
41,75,3.2483083438128237,370307151194.6619,100.0,3.7030715119466193
42,75,2.967743791639805,338322792246.93774,100.0,3.3832279224693775
43,75,1.9107417985796928,217824565038.085,100.0,2.17824565038085
44,75,1.6720874588936567,190617970313.87686,100.0,1.9061797031387686
45,75,1.9224867075681689,219163484662.77124,100.0,2.1916348466277125
46,75,4.124970206990838,470246603596.95557,100.0,4.702466035969556
47,75,2.024821422994137,230829642221.3316,100.0,2.308296422213316
48,75,2.926466567441821,333617188688.3676,100.0,3.336171886883676
49,75,2.025973403826356,230960968036.2046,100.0,2.309609680362046
50,75,3.2626441661268477,371941434938.46063,100.0,3.719414349384606
51,75,1.913955945521593,218190977789.4616,100.0,2.181909777894616
52,75,1.9584134053438904,223259128209.20352,100.0,2.2325912820920353
53,75,3.9832774456590414,454093628805.13074,100.0,4.540936288051308
54,75,1.8643407188355925,212534841947.25754,100.0,2.1253484194725756
55,75,3.943402126431465,449547842413.187,100.0,4.49547842413187
56,75,1.9031181875616312,216955473382.02597,100.0,2.16955473382026
57,75,1.9300909135490656,220030364144.59348,100.0,2.200303641445935
58,75,1.7144049666821957,195442166201.7703,100.0,1.9544216620177028
59,75,2.658031390979886,303015578571.70703,100.0,3.0301557857170702
60,75,1.7793656531721354,202847684461.62344,100.0,2.0284768446162342
61,75,1.917198974639177,218560683108.86618,100.0,2.185606831088662
62,75,2.6393156237900257,300881981112.0629,100.0,3.0088198111206292
63,75,1.7079589124768972,194707316022.36627,100.0,1.9470731602236626
64,75,2.0449874959886074,233128574542.70123,100.0,2.3312857454270124
1,76,4.014638530090451,457668792430.31146,100.0,4.576687924303115
2,76,2.024043451994657,230740953527.3909,100.0,2.307409535273909
3,76,3.87343236617744,441571289744.22815,100.0,4.4157128974422815
4,76,3.0336408838629723,345835060760.37885,100.0,3.4583506076037884
5,76,1.993857275694609,227299729429.18542,100.0,2.272997294291854
6,76,1.910878336057067,217840130310.5056,100.0,2.178401303105056
7,76,4.097352042794228,467098132878.54193,100.0,4.67098132878542
8,76,1.9180833343416448,218661500114.9475,100.0,2.186615001149475
9,76,1.9179063960909843,218641329154.37222,100.0,2.1864132915437224
10,76,1.210317002609372,137976138297.46838,100.0,1.3797613829746838
11,76,1.7902972400188446,204093885362.1483,100.0,2.040938853621483
12,76,1.4398674257099628,164144886530.93576,100.0,1.6414488653093575
13,76,3.015293125063181,343743416257.20264,100.0,3.437434162572026
14,76,1.7136115543544292,195351717196.40494,100.0,1.9535171719640494
15,76,1.924939788877964,219443135932.0879,100.0,2.194431359320879
16,76,1.923180578276515,219242585923.5227,100.0,2.192425859235227
17,76,2.7630544919520617,314988212082.53503,100.0,3.1498821208253505
18,76,1.205939270555973,137477076843.38092,100.0,1.3747707684338093
19,76,2.563616344705224,292252263296.39557,100.0,2.9225226329639558
20,76,3.7543146647512913,427991871781.6472,100.0,4.279918717816472
21,76,2.898157857358456,330389995738.864,100.0,3.3038999573886403
22,76,2.150900626555085,245202671427.27972,100.0,2.4520267142727974
23,76,1.4537328258156776,165725542142.98724,100.0,1.6572554214298725
24,76,1.9560661129653452,222991536878.04935,100.0,2.2299153687804933
25,76,1.2180283945053816,138855236973.6135,100.0,1.388552369736135
26,76,1.844367692247033,210257916916.16174,100.0,2.1025791691616176
27,76,1.9335225503891704,220421570744.36542,100.0,2.2042157074436544
28,76,1.794134248048067,204531304277.47964,100.0,2.0453130427747963
29,76,1.94171529635787,221355543784.79718,100.0,2.2135554378479716
30,76,2.026297308504581,230997893169.52225,100.0,2.3099789316952224
31,76,3.3642060551792383,383519490290.43317,100.0,3.8351949029043317
32,76,3.128803564235568,356683606322.85474,100.0,3.566836063228547
33,76,1.996744642034173,227628889191.89572,100.0,2.276288891918957
34,76,3.055425710976124,348318531051.27814,100.0,3.4831853105127815
35,76,3.3360031619668007,380304360464.2153,100.0,3.8030436046421525
36,76,3.0332745984196663,345793304219.842,100.0,3.45793304219842
37,76,2.036426303908229,232152598645.5381,100.0,2.3215259864553808
38,76,1.7997714783996344,205173948537.55832,100.0,2.0517394853755833
39,76,1.9499459825456145,222293842010.20004,100.0,2.2229384201020004
40,76,1.6797880940139294,191495842717.58795,100.0,1.9149584271758795
41,76,3.29390780068934,375505489278.5848,100.0,3.755054892785848
42,76,2.973375866189599,338964848745.6143,100.0,3.3896484874561432
43,76,1.913034120574593,218085889745.5036,100.0,2.180858897455036
44,76,1.6744733862578869,190889966033.3991,100.0,1.9088996603339912
45,76,1.937742255628109,220902617141.60443,100.0,2.209026171416044
46,76,4.124361025169492,470177156869.3221,100.0,4.70177156869322
47,76,2.028293762356043,231225488908.5889,100.0,2.312254889085889
48,76,2.927950808778405,333786392200.7382,100.0,3.337863922007382
49,76,2.025845380499959,230946373376.99533,100.0,2.3094637337699533
50,76,3.263278728350997,372013775032.0137,100.0,3.720137750320137
51,76,1.91457605175674,218261669900.26837,100.0,2.1826166990026836
52,76,1.9569011926651,223086735963.8214,100.0,2.2308673596382143
53,76,3.988592240959406,454699515469.37225,100.0,4.546995154693723
54,76,1.826061250641942,208170982573.1814,100.0,2.081709825731814
55,76,3.943883368745446,449602704036.9809,100.0,4.496027040369809
56,76,1.9068046156317,217375726182.0138,100.0,2.1737572618201377
57,76,1.932680493220687,220325576227.1583,100.0,2.203255762271583
58,76,1.7160430643707514,195628909338.26566,100.0,1.9562890933826567
59,76,2.6445307414978743,301476504530.7577,100.0,3.014765045307577
60,76,1.781165311113,203052845466.882,100.0,2.03052845466882
61,76,1.912292005494237,218001288626.34302,100.0,2.1800128862634303
62,76,2.635934930294752,300496582053.60175,100.0,3.0049658205360172
63,76,1.7084634322673082,194764831278.47314,100.0,1.9476483127847315
64,76,2.053471051156521,234095699831.84338,100.0,2.340956998318434
1,77,4.02366534806788,458697849679.7383,100.0,4.586978496797383
2,77,2.0247870329767466,230825721759.34912,100.0,2.308257217593491
3,77,3.8838655073195696,442760667834.4309,100.0,4.427606678344309
4,77,3.0389521308243275,346440542913.9733,100.0,3.4644054291397333
5,77,1.997805938124657,227749876946.21088,100.0,2.2774987694621087
6,77,1.9127183724194765,218049894455.8203,100.0,2.1804989445582033
7,77,4.097224712371826,467083617210.3882,100.0,4.670836172103882
8,77,1.9143147822469475,218231885176.152,100.0,2.18231885176152
9,77,1.916139788925648,218439935937.52386,100.0,2.1843993593752384
10,77,1.2091351319104433,137841405037.79053,100.0,1.3784140503779052
11,77,1.7885933760553598,203899644870.31104,100.0,2.0389964487031103
12,77,1.4345932956784964,163543635707.34857,100.0,1.6354363570734858
13,77,3.010194769129157,343162203680.7239,100.0,3.431622036807239
14,77,1.6717137657105925,190575369291.00754,100.0,1.9057536929100753
15,77,1.9243838489055636,219379758775.23425,100.0,2.1937975877523423
16,77,1.9234856199473145,219277360673.99387,100.0,2.1927736067399386
17,77,2.7657317593693733,315293420568.1086,100.0,3.1529342056810856
18,77,1.206382455304265,137527599904.68622,100.0,1.3752759990468622
19,77,2.552328636869788,290965464603.1558,100.0,2.909654646031558
20,77,3.751938683912158,427721009965.986,100.0,4.27721009965986
21,77,2.8970606699585915,330264916375.2794,100.0,3.302649163752794
22,77,2.1539294961839914,245547962564.97504,100.0,2.45547962564975
23,77,1.4553367588669062,165908390510.8273,100.0,1.659083905108273
24,77,1.96890327334404,224454973161.22055,100.0,2.2445497316122056
25,77,1.2185632474720478,138916210211.81345,100.0,1.3891621021181344
26,77,1.8798395581543448,214301709629.5953,100.0,2.143017096295953
27,77,1.9339511264115568,220470428410.91748,100.0,2.204704284109175
28,77,1.796670362353325,204820421308.27905,100.0,2.0482042130827907
29,77,1.9456753097474573,221806985311.21014,100.0,2.2180698531121013
30,77,2.026902308687568,231066863190.38278,100.0,2.3106686319038277
31,77,3.390470676124096,386513657078.1469,100.0,3.8651365707814693
32,77,3.13138316385448,356977680679.4107,100.0,3.569776806794107
33,77,1.9934225715696807,227250173158.9436,100.0,2.2725017315894362
34,77,3.052381619811058,347971504658.46063,100.0,3.4797150465846065
35,77,3.330350637435913,379659972667.6941,100.0,3.796599726676941
36,77,3.0326556228101254,345722741000.3543,100.0,3.457227410003543
37,77,2.033827407285571,231856324430.5551,100.0,2.318563244305551
38,77,1.7986613754183054,205047396797.68683,100.0,2.050473967976868
39,77,1.95009383186698,222310696832.83572,100.0,2.223106968328357
40,77,1.6797321029007437,191489459730.68478,100.0,1.9148945973068479
41,77,3.2502289339900017,370526098474.86017,100.0,3.7052609847486018
42,77,2.972913719713688,338912164047.3604,100.0,3.389121640473604
43,77,1.9125738348811865,218033417176.45526,100.0,2.1803341717645526
44,77,1.675135109573603,190965402491.39072,100.0,1.9096540249139071
45,77,1.92355365678668,219285116873.68152,100.0,2.1928511687368153
46,77,4.124129796400666,470150796789.67596,100.0,4.7015079678967595
47,77,2.0261333603411917,230979203078.89584,100.0,2.3097920307889583
48,77,2.924830943346024,333430727541.4467,100.0,3.334307275414467
49,77,2.0268178805708885,231057238385.0813,100.0,2.310572383850813
50,77,3.290573889389634,375125423390.4183,100.0,3.7512542339041826
51,77,1.931694284081459,220213148385.28632,100.0,2.202131483852863
52,77,1.9623422157019377,223707012590.0209,100.0,2.237070125900209
53,77,3.9985483326017857,455834509916.6036,100.0,4.5583450991660355
54,77,1.8296605721116064,208581305220.7231,100.0,2.0858130522072313
55,77,3.963061448186636,451789005093.2765,100.0,4.517890050932765
56,77,1.9026452042162416,216901553280.65155,100.0,2.1690155328065157
57,77,1.9334662519395351,220415152721.107,100.0,2.20415152721107
58,77,1.7161199562251568,195637675009.66788,100.0,1.9563767500966787
59,77,2.649635395035148,302058435034.0069,100.0,3.020584350340069
60,77,1.7828576397150755,203245770927.51862,100.0,2.032457709275186
61,77,1.9163870178163047,218468120031.05875,100.0,2.1846812003105875
62,77,2.6369019392877817,300606821078.8071,100.0,3.0060682107880714
63,77,1.708042422309518,194716836143.28506,100.0,1.9471683614328505
64,77,2.0497026927769184,233666106976.5687,100.0,2.336661069765687
