client,round_number,computingTime,computingDemand,computingCap,computingtime
44,7,2.514606362208724,286665125291.79456,100.0,2.8666512529179458
45,7,2.882098149508238,328559189043.9391,100.0,3.285591890439391
46,7,6.190454246476293,705711784098.2974,100.0,7.057117840982974
47,7,3.0345704462379217,345941030871.12305,100.0,3.4594103087112305
48,7,4.390590652823448,500527334421.8731,100.0,5.005273344218731
49,7,3.0373255610466003,346255113959.31244,100.0,3.4625511395931245
50,7,4.896476054564118,558198270220.3094,100.0,5.581982702203095
51,7,2.870955301448703,327288904365.1521,100.0,3.272889043651521
52,7,2.934175707399845,334496030643.58234,100.0,3.3449603064358233
53,7,5.9799452275037766,681713755935.4305,100.0,6.817137559354306
54,7,2.741576148197055,312539680894.46423,100.0,3.1253968089446422
55,7,5.918198863044381,674674670387.0594,100.0,6.746746703870595
56,7,2.854496026411653,325412547010.92847,100.0,3.2541254701092845
57,7,2.940095143392682,335170846346.76575,100.0,3.3517084634676575
58,7,2.5704512409865856,293031441472.47076,100.0,2.9303144147247076
59,7,3.97199522331357,452807455457.747,100.0,4.52807455457747
60,7,2.681606149300933,305703101020.30634,100.0,3.0570310102030636
61,7,2.872573358938098,327473362918.9432,100.0,3.2747336291894316
62,7,3.94983802549541,450281534906.47675,100.0,4.502815349064767
63,7,2.5576570201665163,291572900298.98285,100.0,2.9157290029898286
64,7,3.0667742881923914,349612268853.9326,100.0,3.496122688539326
1,8,6.024037163704634,686740236662.3282,100.0,6.867402366623282
2,8,3.040160132572055,346578255113.21423,100.0,3.4657825511321425
3,8,5.814447063952684,662846965290.6061,100.0,6.628469652906061
4,8,4.556319862604141,519420464336.8721,100.0,5.194204643368721
5,8,2.9890464078634977,340751290496.4387,100.0,3.407512904964387
6,8,2.866190319880843,326745696466.41614,100.0,3.2674569646641616
7,8,6.142457876354456,700240197904.408,100.0,7.0024019790440795
8,8,2.9114868883043528,331909505266.6962,100.0,3.3190950526669623
9,8,2.8731093406677246,327534464836.1206,100.0,3.275344648361206
10,8,1.8140244763344529,206798790302.12762,100.0,2.0679879030212764
11,8,2.681438516825437,305683990918.09985,100.0,3.0568399091809986
12,8,2.1652192771434784,246834997594.35654,100.0,2.4683499759435654
13,8,4.519062897190452,515173170279.7115,100.0,5.151731702797115
14,8,2.505854493007064,285667412202.8053,100.0,2.856674122028053
15,8,2.885152541100979,328907389685.5116,100.0,3.289073896855116
16,8,2.881144907325506,328450519435.1077,100.0,3.2845051943510772
17,8,4.148450745269656,472923384960.7408,100.0,4.729233849607408
18,8,1.8094977177679537,206282739825.54672,100.0,2.0628273982554672
19,8,3.824500137940049,435993015725.1656,100.0,4.359930157251656
20,8,5.6288086399436,641684184953.5703,100.0,6.416841849535703
21,8,4.350267127156258,495930452495.81335,100.0,4.959304524958133
22,8,3.228317094966769,368028148826.2117,100.0,3.680281488262117
23,8,2.1809087097644806,248623592913.1508,100.0,2.486235929131508
24,8,2.936360316351056,334745076064.0204,100.0,3.347450760640204
25,8,1.8265592642128468,208227756120.26453,100.0,2.082277561202645
26,8,2.75035585090518,313540567003.1905,100.0,3.135405670031905
27,8,2.9157627392560244,332396952275.18677,100.0,3.3239695227518675
28,8,2.7018894236534834,308015394296.49713,100.0,3.080153942964971
29,8,2.914207650348544,332219672139.734,100.0,3.32219672139734
30,8,3.0385793652385478,346398047637.19446,100.0,3.4639804763719444
31,8,5.065781179815531,577499054498.9705,100.0,5.774990544989705
32,8,4.695983296260238,535342095773.6671,100.0,5.353420957736671
33,8,2.990284277126193,340892407592.386,100.0,3.40892407592386
34,8,4.58703856356442,522922396246.3439,100.0,5.229223962463439
35,8,5.00467654876411,570533126559.1085,100.0,5.705331265591085
36,8,4.547522712498903,518417589224.875,100.0,5.18417589224875
37,8,3.0525410883128643,347989684067.6665,100.0,3.479896840676665
38,8,2.6981815453618765,307592696171.2539,100.0,3.075926961712539
39,8,2.925027523189783,333453137643.63525,100.0,3.3345313764363524
40,8,2.518671901896596,287128596816.2119,100.0,2.8712859681621192
41,8,4.879423746839166,556254307139.6649,100.0,5.562543071396649
42,8,4.454959189519286,507865347605.1986,100.0,5.078653476051986
43,8,2.8638625144958496,326480326652.52686,100.0,3.2648032665252686
44,8,2.548208989202976,290495824769.1392,100.0,2.904958247691392
45,8,2.8877326007932425,329201516490.4296,100.0,3.292015164904296
46,8,6.200183104723692,706820873938.5009,100.0,7.068208739385009
47,8,3.036460379138589,346156483221.79913,100.0,3.4615648322179915
48,8,4.39190773293376,500677481554.4486,100.0,5.006774815544486
49,8,3.03494443744421,345983665868.63995,100.0,3.4598366586863993
50,8,4.893669260665774,557878295715.8983,100.0,5.5787829571589835
51,8,2.870185788720846,327201179914.17645,100.0,3.2720117991417643
52,8,2.9345452338457108,334538156658.411,100.0,3.34538156658411
53,8,5.982498517259955,682004830967.6349,100.0,6.8200483096763485
54,8,2.7413445841521025,312513282593.33966,100.0,3.1251328259333966
55,8,5.919102754443884,674777714006.6028,100.0,6.747777140066028
56,8,2.853054715320468,325248237546.5333,100.0,3.252482375465333
57,8,2.8972635436803102,330288043979.55536,100.0,3.302880439795554
58,8,2.572426240891218,293256591461.5989,100.0,2.9325659146159886
59,8,3.9680063519626856,452352724123.74615,100.0,4.523527241237462
60,8,2.710283186286688,308972283236.68243,100.0,3.0897228323668244
61,8,2.871874103322625,327393647778.7793,100.0,3.273936477787793
62,8,3.95382047444582,450735534086.8235,100.0,4.5073553408682345
63,8,2.571546658873558,293156319111.58563,100.0,2.931563191115856
64,8,3.06872103177011,349834197621.79254,100.0,3.4983419762179255
1,9,6.023885378614068,686722933162.0038,100.0,6.867229331620038
2,9,3.0368722192943096,346203432999.5513,100.0,3.4620343299955127
3,9,5.813846234232187,662778470702.4694,100.0,6.627784707024694
4,9,4.549652248620987,518660356342.7925,100.0,5.186603563427925
5,9,2.993827771395445,341296365939.0807,100.0,3.412963659390807
6,9,2.865011364221573,326611295521.2593,100.0,3.2661129552125927
7,9,6.158788610249758,702101901568.4724,100.0,7.0210190156847245
8,9,2.874354461207986,327676408577.7104,100.0,3.276764085777104
9,9,2.87140285782516,327339925792.06824,100.0,3.2733992579206825
10,9,1.812947666272521,206676033955.06738,100.0,2.0667603395506737
11,9,2.6850298196077347,306093399435.28174,100.0,3.0609339943528173
12,9,2.194055527448654,250122330129.14658,100.0,2.501223301291466
13,9,4.525068880990148,515857852432.87683,100.0,5.158578524328768
14,9,2.504086492583156,285465860154.4798,100.0,2.854658601544798
15,9,2.899521129205823,330545408729.4638,100.0,3.305454087294638
16,9,2.8853878304362297,328934212669.73016,100.0,3.2893421266973015
17,9,4.159034164622426,474129894766.95654,100.0,4.7412989476695655
18,9,1.8057524636387825,205855780854.8212,100.0,2.058557808548212
19,9,3.829490641131997,436561933089.04767,100.0,4.3656193308904765
20,9,5.625302404165268,641284474074.8406,100.0,6.4128447407484055
21,9,4.346447169780731,495494977355.00336,100.0,4.954949773550034
22,9,3.2304213382303715,368268032558.2623,100.0,3.6826803255826235
23,9,2.1823291461914778,248785522665.82846,100.0,2.4878552266582847
24,9,2.935807330533862,334682035680.8603,100.0,3.346820356808603
25,9,1.8276564963161943,208352840580.04614,100.0,2.0835284058004615
26,9,2.7520598396658897,313734821721.91144,100.0,3.1373482172191145
27,9,2.894916916266084,330020528454.3336,100.0,3.300205284543336
28,9,2.6892380118370056,306573133349.41864,100.0,3.0657313334941865
29,9,2.9143186192959547,332232322599.73883,100.0,3.3223232259973883
30,9,3.0411822125315666,346694772228.5986,100.0,3.466947722285986
31,9,5.099093506112695,581296659696.8472,100.0,5.812966596968471
32,9,4.694127978757024,535130589578.3007,100.0,5.351305895783007
33,9,3.006719643250108,342766039330.5123,100.0,3.4276603933051235
34,9,4.58696386963129,522913881137.9671,100.0,5.229138811379671
35,9,5.0070194359868765,570800215702.5039,100.0,5.708002157025039
36,9,4.556974280625582,519495067991.31635,100.0,5.1949506799131635
37,9,3.048729872331023,347555205445.73663,100.0,3.475552054457366
38,9,2.698878660798073,307672167330.9803,100.0,3.076721673309803
39,9,2.926921728998422,333669077105.8201,100.0,3.336690771058201
40,9,2.5204251930117607,287328472003.3407,100.0,2.873284720033407
41,9,4.880329817533493,556357599198.8182,100.0,5.563575991988182
42,9,4.45886392518878,508310487471.5209,100.0,5.083104874715208
43,9,2.8663897775113583,326768434636.29486,100.0,3.2676843463629486
44,9,2.507423371076584,285846264302.7306,100.0,2.858462643027306
45,9,2.8854604940861464,328942496325.8207,100.0,3.289424963258207
46,9,6.23218035325408,710468560270.9651,100.0,7.104685602709651
47,9,3.0421884935349226,346809488262.9812,100.0,3.468094882629812
48,9,4.392430555075407,500737083278.5964,100.0,5.007370832785964
49,9,3.0489398278295994,347579140372.57434,100.0,3.4757914037257436
50,9,4.896905049681664,558247175663.7097,100.0,5.582471756637097
51,9,2.875929471105337,327855959706.0084,100.0,3.278559597060084
52,9,2.939609579741955,335115492090.5828,100.0,3.3511549209058282
53,9,5.986176244914532,682424091920.2566,100.0,6.824240919202566
54,9,2.740393778309226,312404890727.2518,100.0,3.1240489072725177
55,9,5.922666588798165,675183991122.9908,100.0,6.751839911229909
56,9,2.85282370261848,325221902098.5067,100.0,3.252219020985067
57,9,2.894886940717697,330017111241.8175,100.0,3.300171112418175
58,9,2.570645516738296,293053588908.1658,100.0,2.9305358890816575
59,9,3.969667328521609,452542075451.46344,100.0,4.525420754514634
60,9,2.670641468837857,304453127447.5157,100.0,3.044531274475157
61,9,2.8715300243347883,327354422774.1659,100.0,3.273544227741659
62,9,3.9565456602722406,451046205271.03546,100.0,4.510462052710355
63,9,2.6022850777953863,296660498868.674,100.0,2.9666049886867403
64,9,3.0661571007221937,349541909482.3301,100.0,3.495419094823301
1,10,6.073096992447972,692333057139.0688,100.0,6.9233305713906885
2,10,3.048801403492689,347563359998.16656,100.0,3.4756335999816654
3,10,5.812764460220933,662655148465.1864,100.0,6.626551484651864
4,10,4.558360584080219,519653106585.145,100.0,5.19653106585145
5,10,2.9958919920027256,341531687088.3107,100.0,3.415316870883107
6,10,2.865373484790325,326652577266.09705,100.0,3.2665257726609704
7,10,6.141977187246084,700185399346.0536,100.0,7.001853993460536
8,10,2.8714202865958214,327341912671.92365,100.0,3.2734191267192365
9,10,2.870840661227703,327275835379.9581,100.0,3.2727583537995812
10,10,1.81609489582479,207034818124.02606,100.0,2.0703481812402607
11,10,2.684084312990308,305985611680.8951,100.0,3.059856116808951
12,10,2.152436261996627,245377733867.61545,100.0,2.4537773386761543
13,10,4.524519933387637,515795272406.1906,100.0,5.157952724061906
14,10,2.5111073926091194,286266242757.43964,100.0,2.862662427574396
15,10,2.927696008235216,333757344938.81464,100.0,3.337573449388146
16,10,2.8904589749872684,329512323148.5486,100.0,3.2951232314854857
17,10,4.152448086068034,473379081811.7559,100.0,4.733790818117559
18,10,1.808416036888957,206159428205.3411,100.0,2.0615942820534108
19,10,3.8413458727300167,437913429491.2219,100.0,4.37913429491222
20,10,5.62715900875628,641496126998.216,100.0,6.414961269982159
21,10,4.346295339986682,495477668758.48175,100.0,4.954776687584817
22,10,3.228657448664308,368066949147.73114,100.0,3.6806694914773113
23,10,2.183532992377877,248922761131.07794,100.0,2.4892276113107794
24,10,2.9366968497633934,334783440873.02686,100.0,3.3478344087302685
25,10,1.8274071365594864,208324413567.78143,100.0,2.0832441356778144
26,10,2.748464129865169,313324910804.6293,100.0,3.1332491080462925
27,10,2.8939818050712347,329913925778.1207,100.0,3.2991392577812073
28,10,2.6884002685546875,306477630615.2344,100.0,3.0647763061523436
29,10,2.915566163137555,332374542597.6813,100.0,3.3237454259768127
30,10,3.05364253744483,348115249268.71063,100.0,3.4811524926871065
31,10,5.057241378352046,576525517132.1333,100.0,5.765255171321333
32,10,4.698416452854872,535619475625.4554,100.0,5.3561947562545535
33,10,3.045978896319866,347241594180.4647,100.0,3.4724159418046474
34,10,4.602108038961887,524640316441.65515,100.0,5.246403164416551
35,10,5.012357946485281,571408805899.322,100.0,5.71408805899322
36,10,4.548663027584553,518547585144.63904,100.0,5.18547585144639
37,10,3.0487131234258413,347553296070.5459,100.0,3.475532960705459
38,10,2.7075700517743826,308662985902.2796,100.0,3.086629859022796
39,10,2.9236376266926527,333294689442.9624,100.0,3.332946894429624
40,10,2.518517553806305,287111001133.91876,100.0,2.8711100113391876
41,10,4.890998022630811,557573774579.9125,100.0,5.575737745799125
42,10,4.455990489572287,507982915811.24066,100.0,5.079829158112407
43,10,2.8669114224612717,326827902160.58496,100.0,3.2682790216058497
44,10,2.5076532792299986,285872473832.21985,100.0,2.8587247383221985
45,10,2.883975338190794,328773188553.7505,100.0,3.287731885537505
46,10,6.206249630078673,707512457828.9688,100.0,7.075124578289688
47,10,3.047568267211318,347422782462.0903,100.0,3.4742278246209026
48,10,4.389792308211327,500436323136.09125,100.0,5.004363231360912
49,10,3.0932570975273848,352631309118.1219,100.0,3.526313091181219
50,10,4.928843043744564,561888106986.8802,100.0,5.618881069868802
51,10,2.8860449343919754,329009122520.6852,100.0,3.2900912252068517
52,10,2.959660764783621,337401327185.33276,100.0,3.3740132718533276
53,10,6.022029392421246,686511350736.022,100.0,6.86511350736022
54,10,2.757318291813135,314334285266.6974,100.0,3.143342852666974
55,10,5.94882283732295,678165803454.8163,100.0,6.781658034548163
56,10,2.854211166501045,325380072981.1191,100.0,3.2538007298111906
57,10,2.896875314414501,330243785843.2531,100.0,3.302437858432531
58,10,2.5702535398304462,293008903540.6709,100.0,2.930089035406709
59,10,3.978697620332241,453571528717.8755,100.0,4.535715287178755
60,10,2.671572444960475,304559258725.49414,100.0,3.045592587254941
61,10,2.8751624580472708,327768520217.38885,100.0,3.2776852021738887
62,10,3.9540850892663,450765700176.3582,100.0,4.507657001763582
63,10,2.557816391810775,291591068666.42834,100.0,2.9159106866642834
64,10,3.0666330121457577,349596163384.6164,100.0,3.495961633846164
1,11,6.076174547895789,692683898460.12,100.0,6.9268389846012
2,11,3.0413633082062006,346715417135.5069,100.0,3.467154171355069
3,11,5.827801078557968,664369322955.6084,100.0,6.643693229556084
4,11,4.55705445073545,519504207383.84125,100.0,5.195042073838413
5,11,2.990871051326394,340959299851.2089,100.0,3.4095929985120894
6,11,2.8661212511360645,326737822629.51135,100.0,3.2673782262951137
7,11,6.148333383724093,700910005744.5466,100.0,7.009100057445466
8,11,2.871669813990593,327370358794.9276,100.0,3.273703587949276
9,11,2.874965935945511,327746116697.7882,100.0,3.277461166977882
10,11,1.813250446692109,206710550922.90045,100.0,2.0671055092290045
11,11,2.6857714243233204,306177942372.8585,100.0,3.061779423728585
12,11,2.1539779137820005,245553482171.14807,100.0,2.4555348217114807
13,11,4.518578302115202,515117926441.133,100.0,5.15117926441133
14,11,2.505380852147937,285613417144.8648,100.0,2.856134171448648
15,11,2.8830510284751654,328667817246.1688,100.0,3.2866781724616883
16,11,2.8838038481771946,328753638692.2002,100.0,3.287536386922002
17,11,4.144412128254771,472462982621.04395,100.0,4.72462982621044
18,11,1.8088720832020044,206211417485.0285,100.0,2.062114174850285
19,11,3.8696729484945536,441142716128.3791,100.0,4.4114271612837905
20,11,5.654462926089764,644608773574.233,100.0,6.4460877357423305
21,11,4.375607188791037,498819219522.17816,100.0,4.988192195221782
22,11,3.248872859403491,370371505971.998,100.0,3.70371505971998
23,11,2.193700587376952,250081866960.97253,100.0,2.500818669609725
24,11,2.95304274186492,336646872572.6009,100.0,3.366468725726009
25,11,1.838492659851909,209588163223.1176,100.0,2.095881632231176
26,11,2.764868745580316,315195036996.156,100.0,3.15195036996156
27,11,2.9109380152076483,331846933733.6719,100.0,3.318469337336719
28,11,2.7055941186845303,308437729530.03644,100.0,3.0843772953003645
29,11,2.917703963816166,332618251875.0429,100.0,3.326182518750429
30,11,3.038672801107168,346408699326.21716,100.0,3.4640869932621716
31,11,5.062731085345149,577151343729.347,100.0,5.77151343729347
32,11,4.730013627558947,539221553541.7199,100.0,5.392215535417199
33,11,3.003062544390559,342349130060.52374,100.0,3.4234913006052374
34,11,4.594814196228981,523808818370.1038,100.0,5.238088183701038
35,11,5.050305834040046,575734865080.5652,100.0,5.7573486508056515
36,11,4.562162417918444,520086515642.7026,100.0,5.200865156427025
37,11,3.058456871658564,348664083369.0763,100.0,3.486640833690763
38,11,2.722898054867983,310410378254.9501,100.0,3.1041037825495006
39,11,2.926081236451864,333573260955.51245,100.0,3.3357326095551243
40,11,2.5228740368038416,287607640195.63794,100.0,2.8760764019563796
41,11,4.893374344334006,557844675254.0767,100.0,5.578446752540766
42,11,4.479349561035633,510645849958.0622,100.0,5.106458499580622
43,11,2.882218487560749,328572907581.9254,100.0,3.2857290758192543
