client,round_number,computingTime,computingDemand,computingCap,computingtime
55,85,9.965056901797652,1136016486804.9324,100.0,11.360164868049324
56,85,4.810522351413965,548399548061.192,100.0,5.48399548061192
57,85,4.863178780302405,554402380954.4742,100.0,5.5440238095447425
58,85,4.333038063719869,493966339264.065,100.0,4.93966339264065
59,85,6.674499159678817,760892904203.3851,100.0,7.608929042033851
60,85,4.488278737291694,511663776051.25305,100.0,5.11663776051253
61,85,4.8310651537030935,550741427522.1527,100.0,5.507414275221527
62,85,6.6521748043596745,758347927697.0029,100.0,7.58347927697003
63,85,4.3045466635376215,490718319643.2889,100.0,4.9071831964328885
64,85,5.161954812705517,588462848648.429,100.0,5.8846284864842895
1,86,10.129591204226015,1154773397281.7656,100.0,11.547733972817657
2,86,5.148098532110453,586883232660.5916,100.0,5.868832326605916
3,86,9.78503367677331,1115493839152.1572,100.0,11.154938391521572
4,86,7.643964599817991,871411964379.251,100.0,8.71411964379251
5,86,5.028960207477212,573301463652.4022,100.0,5.733014636524023
6,86,4.793021388351917,546404438272.1186,100.0,5.464044382721186
7,86,10.333494091406465,1178018326420.337,100.0,11.78018326420337
8,86,4.822674565017223,549784900411.9635,100.0,5.497849004119635
9,86,4.825534181669354,550110896710.3064,100.0,5.501108967103064
10,86,3.048645304515958,347545564714.8192,100.0,3.475455647148192
11,86,4.514361804351211,514637245696.038,100.0,5.14637245696038
12,86,3.650193076580763,416122010730.207,100.0,4.16122010730207
13,86,7.593633435666561,865674211665.9879,100.0,8.65674211665988
14,86,4.225939474999905,481757100149.98914,100.0,4.817571001499891
15,86,4.85046461224556,552952965795.9938,100.0,5.529529657959937
16,86,4.846625789999962,552515340059.9956,100.0,5.525153400599956
17,86,6.970356425270438,794620632480.83,100.0,7.9462063248082995
18,86,3.03376649133861,345849380012.60156,100.0,3.4584938001260155
19,86,6.430848432704806,733116721328.3479,100.0,7.331167213283479
20,86,9.465998539701104,1079123833525.9259,100.0,10.791238335259258
21,86,7.321286911144853,834626707870.5132,100.0,8.346267078705132
22,86,5.472170701250434,623827459942.5494,100.0,6.238274599425495
23,86,3.66716025210917,418056268740.4454,100.0,4.1805626874044535
24,86,4.9488954693079,564174083501.1006,100.0,5.641740835011006
25,86,3.0705543104559183,350043191391.9747,100.0,3.500431913919747
26,86,4.632201850414276,528071010947.2275,100.0,5.280710109472275
27,86,4.857915934175253,553802416495.9789,100.0,5.538024164959789
28,86,4.516716653481126,514905698496.8483,100.0,5.1490569849684835
29,86,4.901134775951505,558729364458.4716,100.0,5.587293644584715
30,86,5.100021295249462,581402427658.4387,100.0,5.814024276584387
31,86,8.486795336008072,967494668304.9202,100.0,9.674946683049201
32,86,7.894509920850396,899974130976.9452,100.0,8.999741309769451
33,86,5.076901532709599,578766774728.8943,100.0,5.787667747288943
34,86,7.713106028735638,879294087275.8627,100.0,8.792940872758626
35,86,8.419096680358052,959777021560.818,100.0,9.59777021560818
36,86,7.654045395553112,872561175093.0548,100.0,8.725611750930549
37,86,5.1129779648035765,582879487987.6077,100.0,5.828794879876076
38,86,4.532509118318558,516706039488.31555,100.0,5.167060394883156
39,86,4.916953133419156,560532657209.7838,100.0,5.605326572097838
40,86,4.229987652972341,482218592438.8468,100.0,4.822185924388468
41,86,8.199292827397585,934719382323.3247,100.0,9.347193823233248
42,86,7.487137800082564,853533709209.4124,100.0,8.535337092094123
43,86,4.848291091620922,552705184444.7852,100.0,5.527051844447851
44,86,4.206293849274516,479517498817.29486,100.0,4.795174988172948
45,86,4.850093415006995,552910649310.7975,100.0,5.5291064931079745
46,86,10.404203748330474,1186079227309.674,100.0,11.86079227309674
47,86,5.103409662842751,581788701564.0736,100.0,5.8178870156407365
48,86,7.378576278686523,841157695770.2637,100.0,8.411576957702637
49,86,5.100340759381652,581438846569.5083,100.0,5.814388465695083
50,86,8.22375655733049,937508247535.6758,100.0,9.375082475356757
51,86,4.832836465910077,550943357113.7488,100.0,5.509433571137488
52,86,4.929490502923727,561961917333.3049,100.0,5.619619173333049
53,86,10.110160002484918,1152558240283.2805,100.0,11.525582402832805
54,86,4.625119956210256,527263675007.9691,100.0,5.272636750079691
55,86,9.953164672479032,1134660772662.6096,100.0,11.346607726626097
56,86,4.793758742511272,546488496646.28503,100.0,5.464884966462851
57,86,4.871512303128839,555352402556.6877,100.0,5.553524025566878
58,86,4.322799621149898,492799156811.0883,100.0,4.927991568110883
59,86,6.6777158081531525,761259602129.4594,100.0,7.612596021294594
60,86,4.488784125074744,511721390258.5208,100.0,5.117213902585208
61,86,4.828059064224362,550398733321.5773,100.0,5.503987333215773
62,86,6.694226892665029,763141865763.8132,100.0,7.631418657638132
63,86,4.296226691454649,489769842825.82996,100.0,4.897698428258299
64,86,5.158076819032431,588020757369.6971,100.0,5.880207573696971
1,87,10.146390039473772,1156688464500.01,100.0,11.5668846450001
2,87,5.104544397443533,581918061308.5627,100.0,5.819180613085628
3,87,9.77888330258429,1114792696494.6091,100.0,11.147926964946091
4,87,7.66580768674612,873902076289.0576,100.0,8.739020762890576
5,87,5.028050376102328,573197742875.6654,100.0,5.731977428756654
6,87,4.821340495720506,549632816512.13763,100.0,5.496328165121376
7,87,10.391875896602867,1184673852212.7268,100.0,11.846738522127268
8,87,4.821911171078682,549697873502.9697,100.0,5.496978735029697
9,87,4.830591056495905,550687380440.5332,100.0,5.506873804405332
10,87,3.0553488936275244,348309773873.5378,100.0,3.4830977387353776
11,87,4.514038804918528,514600423760.71216,100.0,5.146004237607122
12,87,3.617349101230502,412377797540.2772,100.0,4.123777975402772
13,87,7.602747531607747,866713218603.2832,100.0,8.667132186032832
14,87,4.213866025209427,480380726873.87463,100.0,4.803807268738747
15,87,4.844584163278341,552282594613.731,100.0,5.52282594613731
16,87,4.847348462790251,552597724758.0886,100.0,5.525977247580887
17,87,6.9778832122683525,795478686198.5922,100.0,7.954786861985921
18,87,3.041324002668261,346710936304.18176,100.0,3.4671093630418177
19,87,6.484033511951566,739179820362.4785,100.0,7.391798203624785
20,87,9.480474373325706,1080774078559.1304,100.0,10.807740785591303
21,87,7.317629005759954,834209706656.6348,100.0,8.342097066566348
22,87,5.430057194083929,619026520125.5679,100.0,6.190265201255679
23,87,3.665424833074212,417858430970.4602,100.0,4.178584309704602
24,87,4.934902740642428,562578912433.2368,100.0,5.6257891243323686
25,87,3.0676837228238583,349715944401.91986,100.0,3.4971594440191986
26,87,4.628948742523789,527700156647.712,100.0,5.27700156647712
27,87,4.863622350618243,554452947970.4797,100.0,5.5445294797047975
28,87,4.516158087179065,514842021938.4134,100.0,5.148420219384134
29,87,4.898692108690739,558450900390.7443,100.0,5.584509003907443
30,87,5.1526113525033,587397694185.3762,100.0,5.873976941853762
31,87,8.495896318927407,968532180357.7245,100.0,9.685321803577246
32,87,7.894514679908752,899974673509.5978,100.0,8.999746735095977
33,87,5.030272144824266,573451024509.9664,100.0,5.734510245099664
34,87,7.705772090703249,878458018340.1704,100.0,8.784580183401705
35,87,8.416552070528269,959486936040.2227,100.0,9.594869360402226
36,87,7.663700124248862,873661814164.3702,100.0,8.736618141643703
37,87,5.122284796088934,583940466754.1384,100.0,5.839404667541384
38,87,4.539722083136439,517528317477.5541,100.0,5.175283174775541
39,87,4.966202037408948,566147032264.6201,100.0,5.661470322646201
40,87,4.22990427352488,482209087181.83636,100.0,4.8220908718183635
41,87,8.207066711038351,935605605058.3721,100.0,9.356056050583721
42,87,7.494033565744758,854319826494.9023,100.0,8.543198264949023
43,87,4.817220663651824,549163155656.3079,100.0,5.491631556563079
44,87,4.212646868079901,480241742961.1087,100.0,4.802417429611087
45,87,4.84863768517971,552744696110.4869,100.0,5.52744696110487
46,87,10.418542804196475,1187713879678.3982,100.0,11.877138796783981
47,87,5.113536885008216,582943204890.9366,100.0,5.829432048909366
48,87,7.388000009581447,842232001092.2849,100.0,8.42232001092285
49,87,5.151437282562256,587263850212.0972,100.0,5.872638502120972
50,87,8.247905442491174,940261220443.9938,100.0,9.402612204439938
51,87,4.834125051274896,551090255845.3381,100.0,5.510902558453381
52,87,4.936812067404389,562796575684.1003,100.0,5.627965756841004
53,87,10.080764513462782,1149207154534.757,100.0,11.49207154534757
54,87,4.602442728355527,524678471032.5301,100.0,5.246784710325301
55,87,9.959503369405866,1135383384112.2688,100.0,11.353833841122688
56,87,4.800484510138631,547255234155.8039,100.0,5.472552341558039
57,87,4.867347760125995,554877644654.3634,100.0,5.548776446543634
58,87,4.359164653345943,496944770481.43756,100.0,4.9694477048143755
59,87,6.670416053384543,760427430085.8379,100.0,7.604274300858379
60,87,4.501714861020446,513195494156.3308,100.0,5.131954941563308
61,87,4.829426933079958,550554670371.1152,100.0,5.505546703711152
62,87,6.649471050128341,758039699714.6309,100.0,7.580396997146309
63,87,4.298708068206906,490052719775.58734,100.0,4.900527197755873
64,87,5.155213881283999,587694382466.376,100.0,5.87694382466376
1,88,10.135246684774756,1155418122064.3223,100.0,11.554181220643223
2,88,5.108367547392845,582353900402.7843,100.0,5.823539004027843
3,88,9.82182358019054,1119687888141.7214,100.0,11.196878881417215
4,88,7.667757323011756,874124334823.3402,100.0,8.741243348233402
5,88,5.041356524452567,574714643787.5927,100.0,5.7471464378759265
6,88,4.8063640389591455,547925500441.3426,100.0,5.479255004413426
7,88,10.332492914050816,1177904192201.793,100.0,11.77904192201793
8,88,4.819323971867561,549402932792.902,100.0,5.49402932792902
9,88,4.829095155000687,550516847670.0782,100.0,5.505168476700782
10,88,3.049854479730129,347683410689.2347,100.0,3.4768341068923467
11,88,4.51096753962338,514250299517.0653,100.0,5.142502995170653
12,88,3.6124279778450727,411816789474.3383,100.0,4.118167894743383
13,88,7.601587114855647,866580931093.5438,100.0,8.665809310935439
14,88,4.256914969533682,485288306526.8397,100.0,4.852883065268397
15,88,4.849362609907985,552827337529.5103,100.0,5.528273375295102
16,88,4.860163077712059,554058590859.1747,100.0,5.540585908591747
17,88,6.973639417439699,794994893588.1257,100.0,7.949948935881257
18,88,3.037492111325264,346274100691.0801,100.0,3.4627410069108007
19,88,6.439765103161335,734133221760.3922,100.0,7.341332217603922
20,88,9.4628294557333,1078762557953.5961,100.0,10.78762557953596
21,88,7.310346277430654,833379475627.0945,100.0,8.333794756270946
22,88,5.4228946175426245,618209986399.8591,100.0,6.182099863998591
23,88,3.666148779913783,417940960910.17126,100.0,4.179409609101713
24,88,4.934492306783795,562532122973.3527,100.0,5.625321229733527
25,88,3.114589549601078,355063208654.5229,100.0,3.550632086545229
26,88,4.631611932069063,528003760255.8732,100.0,5.280037602558732
27,88,4.876094050705433,555874721780.4193,100.0,5.558747217804193
28,88,4.523932291194797,515728281196.2068,100.0,5.157282811962068
29,88,4.902740025892854,558912362951.7853,100.0,5.589123629517853
30,88,5.102488875389099,581683731794.3573,100.0,5.816837317943573
31,88,8.496260596439242,968573707994.0736,100.0,9.685737079940736
32,88,7.898648517206311,900445930961.5195,100.0,9.004459309615195
33,88,5.028137749060988,573207703392.9526,100.0,5.732077033929526
34,88,7.705489782616496,878425835218.2805,100.0,8.784258352182805
35,88,8.463034842163324,964785972006.619,100.0,9.64785972006619
36,88,7.679869780316949,875505154956.1322,100.0,8.755051549561323
37,88,5.121557287871838,583857530817.3895,100.0,5.838575308173895
38,88,4.535626797005534,517061454858.6309,100.0,5.170614548586309
39,88,4.9219189044088125,561098755102.6046,100.0,5.610987551026046
40,88,4.2372945714741945,483051581148.05817,100.0,4.8305158114805815
41,88,8.193027386441827,934005122054.3683,100.0,9.340051220543684
42,88,7.4934043027460575,854248090513.0505,100.0,8.542480905130505
43,88,4.815347695723176,548949637312.4421,100.0,5.489496373124421
44,88,4.211533242836595,480114789683.37177,100.0,4.801147896833718
45,88,4.893694428727031,557881164874.8815,100.0,5.578811648748815
46,88,10.433734538033605,1189445737335.8308,100.0,11.894457373358309
47,88,5.099393708631396,581330882783.9791,100.0,5.8133088278397915
48,88,7.390616860240698,842530322067.4396,100.0,8.425303220674396
49,88,5.110295172780752,582573649697.0057,100.0,5.825736496970057
50,88,8.237857889384031,939115799389.7795,100.0,9.391157993897796
51,88,4.831710286438465,550814972653.985,100.0,5.50814972653985
52,88,4.935679784044623,562667495381.087,100.0,5.626674953810871
53,88,10.076300222426651,1148698225356.6382,100.0,11.486982253566381
54,88,4.6548039093613625,530647645667.1953,100.0,5.306476456671954
55,88,9.961248273029923,1135582303125.4114,100.0,11.355823031254113
56,88,4.789277603849769,545977646838.8736,100.0,5.4597764683887355
57,88,4.872396979480982,555453255660.8319,100.0,5.5545325566083195
58,88,4.322542721405625,492769870240.2413,100.0,4.927698702402413
59,88,6.679223058745265,761431428696.9602,100.0,7.614314286969602
60,88,4.482865121215582,511046623818.57635,100.0,5.110466238185763
61,88,4.820621499791741,549550850976.25854,100.0,5.495508509762585
62,88,6.647683195769787,757835884317.7557,100.0,7.578358843177558
63,88,4.3004887867718935,490255721691.99585,100.0,4.902557216919958
64,88,5.152898566797376,587430436614.9009,100.0,5.874304366149008
1,89,10.173855198547244,1159819492634.3857,100.0,11.598194926343858
2,89,5.112243220210075,582795727103.9486,100.0,5.8279572710394865
3,89,9.771538788452744,1113955421883.6128,100.0,11.139554218836128
4,89,7.665431382134557,873859177563.3395,100.0,8.738591775633395
5,89,5.026793636381626,573054474547.5054,100.0,5.730544745475053
6,89,4.818836258724332,549347333494.57385,100.0,5.4934733349457385
7,89,10.344034753739834,1179219961926.341,100.0,11.79219961926341
8,89,4.830340828746557,550658854477.1075,100.0,5.506588544771075
9,89,4.867363374680281,554879424713.552,100.0,5.54879424713552
10,89,3.04948072694242,347640802871.43585,100.0,3.4764080287143586
11,89,4.512968022376299,514478354550.8981,100.0,5.1447835455089805
12,89,3.627289889380336,413511047389.3583,100.0,4.135110473893583
13,89,7.590307744219899,865295082841.0685,100.0,8.652950828410685
14,89,4.2083392683416605,479750676590.9493,100.0,4.7975067659094925
15,89,4.848148908466101,552688975565.1355,100.0,5.5268897556513545
16,89,4.847482705488801,552613028425.7233,100.0,5.526130284257233
17,89,6.97089677490294,794682232338.9352,100.0,7.946822323389352
18,89,3.0427245907485485,346870603345.33453,100.0,3.4687060334533455
19,89,6.438721492886543,734014250189.0659,100.0,7.340142501890659
20,89,9.522841542959211,1085603935897.3501,100.0,10.8560393589735
21,89,7.317852593958378,834235195711.2551,100.0,8.342351957112552
22,89,5.445484559983015,620785239838.0637,100.0,6.207852398380637
23,89,3.671255610883236,418523139640.6889,100.0,4.1852313964068895
24,89,4.935893898829818,562691904466.5992,100.0,5.626919044665993
25,89,3.072085188701749,350217711511.9994,100.0,3.502177115119994
26,89,4.635935254395008,528496619001.03094,100.0,5.2849661900103095
27,89,4.871372949331999,555336516223.8479,100.0,5.553365162238479
28,89,4.528439192101359,516242067899.555,100.0,5.16242067899555
29,89,4.881161481142044,556452408850.193,100.0,5.56452408850193
30,89,5.1066279504448175,582155586350.7092,100.0,5.8215558635070925
31,89,8.49297359213233,968198989503.0856,100.0,9.681989895030856
32,89,7.948647746816277,906145843137.0555,100.0,9.061458431370555
33,89,5.040210416540504,574583987485.6176,100.0,5.745839874856175
34,89,7.713644040748477,879355420645.3264,100.0,8.793554206453264
35,89,8.414040287956595,959200592827.0519,100.0,9.592005928270519
36,89,7.655159248039126,872688154276.4604,100.0,8.726881542764605
37,89,5.130664931610227,584895802203.5658,100.0,5.848958022035658
38,89,4.543450962752104,517953409753.7398,100.0,5.179534097537398
39,89,4.908924650400877,559617410145.7,100.0,5.596174101457
40,89,4.241397416219115,483519305448.9791,100.0,4.835193054489792
41,89,8.248755609616637,940358139496.2966,100.0,9.403581394962966
42,89,7.504404457286,855502108130.604,100.0,8.55502108130604
43,89,4.811300387606025,548488244187.0868,100.0,5.484882441870868
44,89,4.216841043904424,480719879005.1043,100.0,4.807198790051043
45,89,4.848217010498047,552696739196.7773,100.0,5.526967391967774
46,89,10.408661549910905,1186587416689.8433,100.0,11.865874166898433
47,89,5.105189487338066,581991601556.5396,100.0,5.819916015565395
48,89,7.389796569943428,842436808973.5508,100.0,8.424368089735507
49,89,5.103596799075604,581810035094.6189,100.0,5.818100350946189
50,89,8.283013748005033,944263567272.5737,100.0,9.442635672725737
51,89,4.824977232143283,550047404464.3342,100.0,5.500474044643342
52,89,4.945450879633427,563781400278.2107,100.0,5.637814002782107
53,89,10.067201098427176,1147660925220.698,100.0,11.47660925220698
54,89,4.608148541301489,525328933708.36975,100.0,5.2532893370836975
55,89,9.9412946626544,1133307591542.6016,100.0,11.333075915426015
56,89,4.788260746747255,545861725129.18713,100.0,5.458617251291871
57,89,4.863296972587705,554415854874.9983,100.0,5.544158548749983
58,89,4.321127200499177,492608500856.9062,100.0,4.9260850085690615
59,89,6.67299086228013,760720958299.9348,100.0,7.6072095829993485
60,89,4.527466094121337,516131134729.8324,100.0,5.161311347298324
61,89,4.831358000636101,550774812072.5155,100.0,5.507748120725155
62,89,6.662900153547525,759570617504.4178,100.0,7.595706175044178
63,89,4.294034959748387,489519985411.31616,100.0,4.895199854113161
64,89,5.164733489975333,588779617857.188,100.0,5.88779617857188
1,90,10.151935594156384,1157320657733.828,100.0,11.57320657733828
2,90,5.108933102339506,582418373666.7037,100.0,5.824183736667037
3,90,9.78882885351777,1115926489301.026,100.0,11.159264893010258
4,90,7.656934091821313,872890486467.6296,100.0,8.728904864676297
5,90,5.07573825865984,578634161487.2217,100.0,5.786341614872216
6,90,4.820002099499106,549480239342.89813,100.0,5.494802393428981
7,90,10.359629239887,1180997733347.118,100.0,11.80997733347118
8,90,4.827534528449178,550338936243.2063,100.0,5.503389362432063
9,90,4.833321401849389,550998639810.8303,100.0,5.509986398108303
10,90,3.052314728498459,347963879048.82434,100.0,3.4796387904882433
11,90,4.509729562327266,514109170105.3083,100.0,5.1410917010530826
12,90,3.620719749480486,412762051440.7754,100.0,4.127620514407754
13,90,7.599529214203358,866346330419.1827,100.0,8.663463304191827
14,90,4.208595175296068,479779849983.7518,100.0,4.797798499837517
15,90,4.853842781856656,553338077131.6588,100.0,5.533380771316589
16,90,4.848538171499968,552733351550.9963,100.0,5.527333515509963
17,90,7.015677534043789,799787238880.992,100.0,7.9978723888099195
18,90,3.038988497108221,346444688670.3372,100.0,3.464446886703372
19,90,6.433660550042987,733437302704.9005,100.0,7.334373027049005
20,90,9.458074999973178,1078220549996.9423,100.0,10.782205499969423
21,90,7.309440203011036,833276183143.258,100.0,8.332761831432581
22,90,5.4237398859113455,618306346993.8934,100.0,6.183063469938935
23,90,3.6603346336632967,417278148237.61584,100.0,4.172781482376158
24,90,4.940626544877887,563231426116.0791,100.0,5.632314261160791
25,90,3.074495904147625,350492533072.8292,100.0,3.5049253307282924
26,90,4.624484859406948,527191273972.3921,100.0,5.271912739723921
27,90,4.85582422837615,553563962034.8811,100.0,5.535639620348811
28,90,4.555568529292941,519334812339.39526,100.0,5.193348123393952
29,90,4.896820645779371,558237553618.8483,100.0,5.582375536188483
30,90,5.116017697378993,583226017501.2052,100.0,5.832260175012052
31,90,8.487711919471622,967599158819.7649,100.0,9.675991588197649
32,90,7.899218559265137,900510915756.2256,100.0,9.005109157562256
33,90,5.027965772897005,573188098110.2585,100.0,5.731880981102585
34,90,7.720294529572129,880113576371.2228,100.0,8.801135763712228
35,90,8.419720293954015,959848113510.7577,100.0,9.598481135107576
36,90,7.663300791755319,873616290260.1063,100.0,8.736162902601063
37,90,5.159856552258134,588223646957.4272,100.0,5.882236469574273
38,90,4.529592417180538,516373535558.58136,100.0,5.163735355585813
39,90,4.921534087508917,561054885976.0165,100.0,5.610548859760165
40,90,4.228995382785797,482105473637.5809,100.0,4.8210547363758085
41,90,8.203545151278377,935204147245.735,100.0,9.35204147245735
42,90,7.492679687216878,854165484342.7241,100.0,8.54165484342724
43,90,4.805017590522766,547772005319.59534,100.0,5.477720053195953
44,90,4.211822669953108,480147784374.6543,100.0,4.801477843746543
45,90,4.843155834823847,552119765169.9186,100.0,5.521197651699186
46,90,10.421527802944183,1188054169535.637,100.0,11.880541695356369
47,90,5.152238123118877,587355146035.552,100.0,5.87355146035552
48,90,7.399020304903388,843488314758.9862,100.0,8.434883147589861
49,90,5.108490822836757,582367953803.3903,100.0,5.823679538033902
50,90,8.240645984187722,939433642197.4004,100.0,9.394336421974003
51,90,4.833434924483299,551011581391.0961,100.0,5.510115813910961
52,90,4.935996349900961,562703583888.7096,100.0,5.627035838887096
53,90,10.076338956132531,1148702640999.1086,100.0,11.487026409991087
54,90,4.611302495002747,525688484430.3131,100.0,5.256884844303131
55,90,9.962196635082364,1135690416399.3894,100.0,11.356904163993894
56,90,4.835127957165241,551204587116.8375,100.0,5.512045871168375
57,90,4.868282422423363,554984196156.2633,100.0,5.549841961562633
58,90,4.337378220632672,494461117152.12463,100.0,4.944611171521246
59,90,6.683781482279301,761951088979.8403,100.0,7.619510889798403
60,90,4.493634600192308,512274344421.92316,100.0,5.122743444219232
61,90,4.825214564800263,550074460387.23,100.0,5.5007446038723
62,90,6.641910413280129,757177787113.9348,100.0,7.571777871139348
63,90,4.299965044483542,490196015071.12384,100.0,4.901960150711238
64,90,5.155138801783323,587685823403.2988,100.0,5.876858234032988
1,91,10.14593437127769,1156636518325.6567,100.0,11.566365183256567
2,91,5.145962193608284,586639690071.3444,100.0,5.866396900713443
3,91,9.804241130128505,1117683488834.6494,100.0,11.176834888346495
4,91,7.660140793770552,873256050489.8429,100.0,8.732560504898428
5,91,5.027596039697528,573145948525.5182,100.0,5.731459485255182
6,91,4.809435952454805,548275698579.84784,100.0,5.482756985798479
7,91,10.355808079242706,1180562121033.6685,100.0,11.805621210336685
8,91,4.832272404804826,550879054147.7501,100.0,5.508790541477501
9,91,4.81733088940382,549175721392.03546,100.0,5.491757213920355
10,91,3.0441177021712065,347029418047.5175,100.0,3.4702941804751752
11,91,4.503330899402499,513379722531.8849,100.0,5.133797225318849
12,91,3.660643856972456,417313399694.86,100.0,4.1731339969486
13,91,7.595360776409507,865871128510.6837,100.0,8.658711285106838
14,91,4.220007531344891,481080858573.3175,100.0,4.8108085857331755
15,91,4.852238293737173,553155165486.0377,100.0,5.531551654860377
16,91,4.85231900587678,553164366669.9529,100.0,5.531643666699529
17,91,6.971083782613277,794703551217.9136,100.0,7.947035512179136
18,91,3.0443655475974083,347057672426.10455,100.0,3.4705767242610457
19,91,6.447891317307949,735059610173.1062,100.0,7.350596101731062
20,91,9.471052035689354,1079699932068.5863,100.0,10.796999320685863
21,91,7.316477455198765,834078429892.6592,100.0,8.340784298926591
22,91,5.475298952311277,624184080563.4856,100.0,6.2418408056348555
23,91,3.670269655063749,418410740677.26733,100.0,4.184107406772673
24,91,4.953754249960184,564727984495.4609,100.0,5.6472798449546096
25,91,3.072780815884471,350297013010.8297,100.0,3.502970130108297
26,91,4.634548783302307,528338561296.463,100.0,5.28338561296463
27,91,4.862942606210709,554375457108.0208,100.0,5.543754571080208
28,91,4.521984115242958,515506189137.6972,100.0,5.155061891376972
29,91,4.902544869109988,558890115078.5387,100.0,5.588901150785387
30,91,5.104557679966092,581919575516.1345,100.0,5.819195755161346
31,91,8.497771928086877,968745999801.9039,100.0,9.687459998019039
32,91,7.901552813127637,900777020696.5507,100.0,9.007770206965507
33,91,5.029002014547586,573306229658.4248,100.0,5.733062296584248
34,91,7.7510613184422255,883620990302.4137,100.0,8.836209903024137
35,91,8.427852895110846,960775230042.6364,100.0,9.607752300426364
36,91,7.660043278709054,873244933772.8322,100.0,8.73244933772832
37,91,5.1238039918243885,584113655067.9803,100.0,5.841136550679804
38,91,4.54012936539948,517574747655.5407,100.0,5.175747476555407
39,91,4.925714589655399,561531463220.7156,100.0,5.615314632207156
40,91,4.236608415842056,482973359405.9944,100.0,4.8297335940599435
41,91,8.195580115541816,934296133171.767,100.0,9.34296133171767
42,91,7.499397438019514,854931307934.2246,100.0,8.549313079342246
43,91,4.861820366233587,554247521750.6289,100.0,5.542475217506289
44,91,4.217593800276518,480805693231.523,100.0,4.80805693231523
45,91,4.847075300291181,552566584233.1946,100.0,5.525665842331946
46,91,10.403717432171106,1186023787267.506,100.0,11.86023787267506
47,91,5.110567720606923,582604720149.1892,100.0,5.8260472014918925
48,91,7.386193655431271,842026076719.1648,100.0,8.420260767191648
49,91,5.104288909584284,581888935692.6084,100.0,5.818889356926084
50,91,8.237829763442278,939112593032.4197,100.0,9.391125930324197
51,91,4.834358658641577,551116887085.1398,100.0,5.511168870851398
52,91,4.9397788643836975,563134790539.7415,100.0,5.631347905397415
53,91,10.122685300186276,1153986124221.2356,100.0,11.539861242212355
54,91,4.630336966365576,527858414165.67566,100.0,5.278584141656757
55,91,9.963587012141945,1135848919384.1816,100.0,11.358489193841816
56,91,4.799323488026857,547122877635.06177,100.0,5.4712287763506176
57,91,4.871281670406461,555326110426.3365,100.0,5.553261104263365
58,91,4.3257543835788965,493135999727.9942,100.0,4.931359997279942
59,91,6.6757168509066105,761031721003.3536,100.0,7.610317210033537
60,91,4.486682116985321,511481761336.3266,100.0,5.114817613363266
61,91,4.827046113088727,550283256892.1149,100.0,5.502832568921149
62,91,6.642029823735356,757191399905.8306,100.0,7.571913999058306
63,91,4.343506827950478,495159778386.35443,100.0,4.951597783863544
64,91,5.1521782130002975,587348316282.0339,100.0,5.87348316282034
1,92,10.130750812590122,1154905592635.274,100.0,11.54905592635274
2,92,5.106789479032159,582174000609.6661,100.0,5.821740006096661
3,92,9.785181505605578,1115510691639.036,100.0,11.15510691639036
4,92,7.646831145510077,871738750588.1487,100.0,8.717387505881486
5,92,5.019732195883989,572249470330.7748,100.0,5.722494703307748
6,92,4.8102121371775866,548364183638.2449,100.0,5.483641836382449
7,92,10.375103879719973,1182761842288.077,100.0,11.82761842288077
8,92,4.800799587741494,547291153002.53033,100.0,5.4729115300253035
9,92,4.835683140903711,551267878063.0231,100.0,5.512678780630231
10,92,3.047704115509987,347438269168.1385,100.0,3.474382691681385
11,92,4.504331761971116,513493820864.7072,100.0,5.134938208647072
12,92,3.613324675709009,411919013030.827,100.0,4.1191901303082705
13,92,7.60620447807014,867107310499.996,100.0,8.67107310499996
14,92,4.201793607324362,479004471234.97723,100.0,4.790044712349772
15,92,4.85000367462635,552900418907.4039,100.0,5.52900418907404
16,92,4.846286203712225,552476627223.1936,100.0,5.524766272231936
17,92,6.950983699411154,792412141732.8716,100.0,7.924121417328716
18,92,3.038485115393996,346387303154.9155,100.0,3.4638730315491553
19,92,6.476749803870916,738349477641.2844,100.0,7.383494776412844
20,92,9.473031040281056,1079925538592.0403,100.0,10.799255385920404
21,92,7.308810282498598,833204372204.8402,100.0,8.332043722048402
22,92,5.433240365236998,619389401637.0177,100.0,6.193894016370177
23,92,3.663533721119165,417642844207.5848,100.0,4.1764284420758475
24,92,4.933549402281642,562424631860.1072,100.0,5.624246318601072
25,92,3.068410558626056,349798803683.3704,100.0,3.4979880368337044
26,92,4.626393400132656,527408847615.1228,100.0,5.274088476151228
27,92,4.861111506819725,554166711777.4486,100.0,5.5416671177744865
28,92,4.5176371689885855,515010637264.6987,100.0,5.150106372646987
29,92,4.8903008215129375,557494293652.4749,100.0,5.5749429365247485
30,92,5.151293495669961,587247458506.3756,100.0,5.872474585063756
31,92,8.495297156274319,968463875815.2723,100.0,9.684638758152724
32,92,7.897999668493867,900371962208.3008,100.0,9.003719622083008
33,92,5.029298443347216,573340022541.5826,100.0,5.733400225415826
34,92,7.712697260081768,879247487649.3215,100.0,8.792474876493216
35,92,8.415129460394382,959324758484.9596,100.0,9.593247584849596
36,92,7.657670913264155,872974484112.1138,100.0,8.729744841121137
37,92,5.119755318388343,583652106296.2711,100.0,5.836521062962711
38,92,4.526353608816862,516004311405.12225,100.0,5.160043114051223
39,92,4.958440400660038,565262205675.2444,100.0,5.652622056752444
