client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f1851_06,69,,136,train,26414840,26414840,1584361800,0.6984579879990633,1142.694287268001,1143.3927452560001
f3841_01,69,,178,train,26414840,26414840,2112482400,0.8464584649991593,1143.4022736470015,1144.2487321120007
f3758_19,69,,176,train,26414840,26414840,1980452250,0.9775528870013659,1144.259454813,1145.2370077000014
f0166_12,69,,311,train,26414840,26414840,3564814050,1.5004587919993355,1145.2492452920014,1146.7497040840008
f3230_21,69,,183,train,26414840,26414840,2112482400,0.8199272379988543,1146.7625400610013,1147.5824672990002
f1121_47,69,,238,train,26414840,26414840,2772633150,1.0877269690008688,1147.5908638670007,1148.6785908360016
f1472_37,69,,387,train,26414840,26414840,4489025100,1.8381471119992057,1148.691184958001,1150.5293320700002
f0114_20,69,,302,train,26414840,26414840,3564814050,1.5988578850010526,1150.5408557890005,1152.1397136740015
f2160_96,69,,176,train,26414840,26414840,1980452250,0.8510832079991815,1152.1506092980017,1153.0016925060008
f1763_25,70,,157,train,26414840,26414840,1848422100,0.6818161529990903,1153.3245287460013,1154.0063448990004
f0365_07,70,,285,train,26414840,26414840,3300753750,1.3581579820001934,1154.0188359720014,1155.3769939540016
f0610_38,70,,278,train,26414840,26414840,3300753750,1.2805725119997078,1155.3892148200011,1156.6697873320009
f1851_06,70,,136,train,26414840,26414840,1584361800,0.5934042259996204,1156.6812801720007,1157.2746843980003
f3841_01,70,,178,train,26414840,26414840,2112482400,0.9115168660009658,1157.2845232550007,1158.1960401210017
f3758_19,70,,176,train,26414840,26414840,1980452250,0.8207707960009429,1158.2057428520002,1159.0265136480011
f0166_12,70,,311,train,26414840,26414840,3564814050,1.4345480209995003,1159.0372559920015,1160.471804013001
f3230_21,70,,183,train,26414840,26414840,2112482400,0.8545289430003322,1160.4822347650006,1161.336763708001
f1121_47,70,,238,train,26414840,26414840,2772633150,1.053176240000539,1161.3452999910005,1162.398476231001
f1472_37,70,,387,train,26414840,26414840,4489025100,1.930360759000905,1162.4112096030003,1164.3415703620012
f0114_20,70,,302,train,26414840,26414840,3564814050,1.4448139079995599,1164.3533888500006,1165.7982027580001
f2160_96,70,,176,train,26414840,26414840,1980452250,0.900307113000963,1165.8102027570003,1166.7105098700013
f1763_25,71,,157,train,26414840,26414840,1848422100,0.8184627520004142,1167.0037584620004,1167.8222212140008
f0365_07,71,,285,train,26414840,26414840,3300753750,1.3730168400015828,1167.8333494170001,1169.2063662570017
f0610_38,71,,278,train,26414840,26414840,3300753750,1.3312555450011132,1169.2191313660005,1170.5503869110016
f1851_06,71,,136,train,26414840,26414840,1584361800,0.6166172929988534,1170.5625194060012,1171.179136699
f3841_01,71,,178,train,26414840,26414840,2112482400,0.8508423399998719,1171.189014560001,1172.0398569000008
f3758_19,71,,176,train,26414840,26414840,1980452250,0.8871918810000352,1172.0498472050003,1172.9370390860004
f0166_12,71,,311,train,26414840,26414840,3564814050,1.468640957999014,1172.9501371020015,1174.4187780600005
f3230_21,71,,183,train,26414840,26414840,2112482400,0.9032692340006179,1174.4310974170003,1175.334366651001
f1121_47,71,,238,train,26414840,26414840,2772633150,1.0949620569990657,1175.3430485390018,1176.4380105960008
f1472_37,71,,387,train,26414840,26414840,4489025100,1.8321984009999142,1176.4501615300014,1178.2823599310013
f0114_20,71,,302,train,26414840,26414840,3564814050,1.5399718469998334,1178.2950830240006,1179.8350548710005
f2160_96,71,,176,train,26414840,26414840,1980452250,0.8790366309985984,1179.8474988000016,1180.7265354310002
f1763_25,72,,157,train,26414840,26414840,1848422100,0.7041536979995726,1181.0543887870008,1181.7585424850004
f0365_07,72,,285,train,26414840,26414840,3300753750,1.39062546400055,1181.7710195260006,1183.1616449900012
f0610_38,72,,278,train,26414840,26414840,3300753750,1.3646626350000588,1183.1737152550013,1184.5383778900014
f1851_06,72,,136,train,26414840,26414840,1584361800,0.6134362220000185,1184.5484000150009,1185.161836237001
f3841_01,72,,178,train,26414840,26414840,2112482400,0.8644279529999039,1185.1717556360018,1186.0361835890017
f3758_19,72,,176,train,26414840,26414840,1980452250,0.8705206490012642,1186.0486506870002,1186.9191713360015
f0166_12,72,,311,train,26414840,26414840,3564814050,1.559619401999953,1186.931552168,1188.49117157
f3230_21,72,,183,train,26414840,26414840,2112482400,0.8396226170007139,1188.504060524001,1189.3436831410017
f1121_47,72,,238,train,26414840,26414840,2772633150,1.243360603999463,1189.3539821210015,1190.597342725001
f1472_37,72,,387,train,26414840,26414840,4489025100,1.834995171000628,1190.6097947500002,1192.4447899210008
f0114_20,72,,302,train,26414840,26414840,3564814050,1.2739038589988922,1192.457261974001,1193.731165833
f2160_96,72,,176,train,26414840,26414840,1980452250,0.7533985999998549,1193.7429644960012,1194.496363096001
f1763_25,73,,157,train,26414840,26414840,1848422100,0.6799501850000524,1194.8216074970005,1195.5015576820006
f0365_07,73,,285,train,26414840,26414840,3300753750,1.3300949129989021,1195.5139055730015,1196.8440004860004
f0610_38,73,,278,train,26414840,26414840,3300753750,1.344206222000139,1196.8565306690016,1198.2007368910017
f1851_06,73,,136,train,26414840,26414840,1584361800,0.6835619810008211,1198.212931426,1198.896493407001
f3841_01,73,,178,train,26414840,26414840,2112482400,0.8212904629999684,1198.9063072560002,1199.7275977190002
f3758_19,73,,176,train,26414840,26414840,1980452250,0.8801868549999199,1199.7403074400008,1200.6204942950008
f0166_12,73,,311,train,26414840,26414840,3564814050,1.4905435069995292,1200.6300155940007,1202.1205591010003
f3230_21,73,,183,train,26414840,26414840,2112482400,0.875741771000321,1202.1326076550013,1203.0083494260016
f1121_47,73,,238,train,26414840,26414840,2772633150,1.245078348001698,1203.017443101,1204.2625214490017
f1472_37,73,,387,train,26414840,26414840,4489025100,1.9168448529999296,1204.27500297,1206.191847823
f0114_20,73,,302,train,26414840,26414840,3564814050,1.5608922089995758,1206.2046120890009,1207.7655042980005
f2160_96,73,,176,train,26414840,26414840,1980452250,0.9348150589994475,1207.7777116450015,1208.712526704001
f1763_25,74,,157,train,26414840,26414840,1848422100,0.7712135559995659,1209.0374761850017,1209.8086897410012
f0365_07,74,,285,train,26414840,26414840,3300753750,1.3719081460003508,1209.8184813070002,1211.1903894530005
f0610_38,74,,278,train,26414840,26414840,3300753750,1.3379659889997129,1211.2034703080008,1212.5414362970005
f1851_06,74,,136,train,26414840,26414840,1584361800,0.6337779469995439,1212.554159274001,1213.1879372210005
f3841_01,74,,178,train,26414840,26414840,2112482400,0.8743981209991034,1213.1979952520014,1214.0723933730005
f3758_19,74,,176,train,26414840,26414840,1980452250,0.8753163780002069,1214.0839474100012,1214.9592637880014
f0166_12,74,,311,train,26414840,26414840,3564814050,1.5638387039998634,1214.9723780570002,1216.536216761
f3230_21,74,,183,train,26414840,26414840,2112482400,0.9348250010007177,1216.5483510930007,1217.4831760940015
f1121_47,74,,238,train,26414840,26414840,2772633150,1.1522311850003462,1217.492666297001,1218.6448974820014
f1472_37,74,,387,train,26414840,26414840,4489025100,2.029980817998876,1218.6543938780014,1220.6843746960003
f0114_20,74,,302,train,26414840,26414840,3564814050,1.5772648690017377,1220.696814506,1222.2740793750017
f2160_96,74,,176,train,26414840,26414840,1980452250,0.8981956030002038,1222.2845242450003,1223.1827198480005
f1763_25,75,,157,train,26414840,26414840,1848422100,0.727173686000242,1223.487522247,1224.2146959330003
f0365_07,75,,285,train,26414840,26414840,3300753750,1.401949983999657,1224.2246935020012,1225.6266434860008
f0610_38,75,,278,train,26414840,26414840,3300753750,1.28949885899965,1225.6381386040011,1226.9276374630008
f1851_06,75,,136,train,26414840,26414840,1584361800,0.5302218879987777,1226.9379433330014,1227.4681652210002
f3841_01,75,,178,train,26414840,26414840,2112482400,0.828632534999997,1227.4782028550017,1228.3068353900017
f3758_19,75,,176,train,26414840,26414840,1980452250,0.843382835999364,1228.3207259090013,1229.1641087450007
f0166_12,75,,311,train,26414840,26414840,3564814050,1.4941082639998058,1229.1767406390009,1230.6708489030007
f3230_21,75,,183,train,26414840,26414840,2112482400,0.8814226999984385,1230.6829773140016,1231.564400014
f1121_47,75,,238,train,26414840,26414840,2772633150,1.1859220459991775,1231.5746260620017,1232.7605481080009
f1472_37,75,,387,train,26414840,26414840,4489025100,1.9052919129990187,1232.7729049960017,1234.6781969090007
f0114_20,75,,302,train,26414840,26414840,3564814050,1.4056212609993963,1234.6899098290014,1236.0955310900008
f2160_96,75,,176,train,26414840,26414840,1980452250,0.8601414879994991,1236.107488785001,1236.9676302730004
f1763_25,76,,157,train,26414840,26414840,1848422100,0.8026607739993779,1237.2850571390009,1238.0877179130002
f0365_07,76,,285,train,26414840,26414840,3300753750,1.4392252409998036,1238.0974794910016,1239.5367047320015
f0610_38,76,,278,train,26414840,26414840,3300753750,1.3668449639990286,1239.5489148780016,1240.9157598420006
f1851_06,76,,136,train,26414840,26414840,1584361800,0.7238228640017041,1240.929043909,1241.6528667730017
f3841_01,76,,178,train,26414840,26414840,2112482400,0.829605401999288,1241.662753951001,1242.4923593530002
f3758_19,76,,176,train,26414840,26414840,1980452250,0.8622804660008114,1242.5045772350004,1243.3668577010012
f0166_12,76,,311,train,26414840,26414840,3564814050,1.5189687919992139,1243.3786482570013,1244.8976170490005
f3230_21,76,,183,train,26414840,26414840,2112482400,0.8426480069992976,1244.9099584580017,1245.752606465001
f1121_47,76,,238,train,26414840,26414840,2772633150,1.1400633590001235,1245.7629782160002,1246.9030415750003
f1472_37,76,,387,train,26414840,26414840,4489025100,1.9952457829986088,1246.9159996040016,1248.9112453870002
f0114_20,76,,302,train,26414840,26414840,3564814050,1.5125510489997396,1248.9236981000013,1250.436249149001
f2160_96,76,,176,train,26414840,26414840,1980452250,0.8516308300004312,1250.4489016360003,1251.3005324660007
f1763_25,77,,157,train,26414840,26414840,1848422100,0.7974362929999188,1251.6116451320013,1252.4090814250012
f0365_07,77,,285,train,26414840,26414840,3300753750,1.4282696869995561,1252.4211676230007,1253.8494373100002
f0610_38,77,,278,train,26414840,26414840,3300753750,1.3790932479987532,1253.8618627160013,1255.240955964
f1851_06,77,,136,train,26414840,26414840,1584361800,0.6813620840002841,1255.2534879450013,1255.9348500290016
f3841_01,77,,178,train,26414840,26414840,2112482400,0.7946929649988306,1255.9449703090013,1256.7396632740001
f3758_19,77,,176,train,26414840,26414840,1980452250,0.8320661569996446,1256.7526939910003,1257.584760148
f0166_12,77,,311,train,26414840,26414840,3564814050,1.4176697809998586,1257.5970355940008,1259.0147053750006
f3230_21,77,,183,train,26414840,26414840,2112482400,0.7617226270012907,1259.0257789070001,1259.7875015340014
f1121_47,77,,238,train,26414840,26414840,2772633150,1.0303227429994877,1259.7962534890012,1260.8265762320007
f1472_37,77,,387,train,26414840,26414840,4489025100,1.8987083849988267,1260.8396238640016,1262.7383322490005
f0114_20,77,,302,train,26414840,26414840,3564814050,1.3470373170002858,1262.7512712140015,1264.0983085310017
f2160_96,77,,176,train,26414840,26414840,1980452250,0.8543060830015747,1264.110608555,1264.9649146380016
f1763_25,78,,157,train,26414840,26414840,1848422100,0.7710100969998166,1265.2890673340007,1266.0600774310005
f0365_07,78,,285,train,26414840,26414840,3300753750,1.4195712470009312,1266.069639931,1267.489211178001
f0610_38,78,,278,train,26414840,26414840,3300753750,1.3103315270000166,1267.5017369640009,1268.812068491001
f1851_06,78,,136,train,26414840,26414840,1584361800,0.6258255050015578,1268.8246588860002,1269.4504843910017
f3841_01,78,,178,train,26414840,26414840,2112482400,0.8461110299995198,1269.4598803300014,1270.305991360001
f3758_19,78,,176,train,26414840,26414840,1980452250,0.8775055869991775,1270.318702124001,1271.1962077110002
f0166_12,78,,311,train,26414840,26414840,3564814050,1.49496558699866,1271.2073475700017,1272.7023131570004
f3230_21,78,,183,train,26414840,26414840,2112482400,0.8881054320008843,1272.714214902,1273.602320334001
f1121_47,78,,238,train,26414840,26414840,2772633150,1.2305026360008924,1273.6125051990002,1274.8430078350011
f1472_37,78,,387,train,26414840,26414840,4489025100,1.9604459410002164,1274.8558274400002,1276.8162733810004
f0114_20,78,,302,train,26414840,26414840,3564814050,1.5431631290011865,1276.8286256070005,1278.3717887360017
f2160_96,78,,176,train,26414840,26414840,1980452250,0.8972939369996311,1278.3838665840012,1279.2811605210009
f1763_25,79,,157,train,26414840,26414840,1848422100,0.8259857129996817,1279.5976295130004,1280.423615226
f0365_07,79,,285,train,26414840,26414840,3300753750,1.3654348059990298,1280.4359954340016,1281.8014302400006
f0610_38,79,,278,train,26414840,26414840,3300753750,1.3398643550008273,1281.8132875190004,1283.1531518740012
f1851_06,79,,136,train,26414840,26414840,1584361800,0.6734336699992127,1283.1647308670017,1283.838164537001
f3841_01,79,,178,train,26414840,26414840,2112482400,0.8928839489999518,1283.848303873001,1284.741187822001
f3758_19,79,,176,train,26414840,26414840,1980452250,0.9090386730003956,1284.7508983790012,1285.6599370520016
f0166_12,79,,311,train,26414840,26414840,3564814050,1.4688227389997337,1285.6718822330004,1287.140704972
f3230_21,79,,183,train,26414840,26414840,2112482400,0.8916642740005045,1287.154106471,1288.0457707450005
f1121_47,79,,238,train,26414840,26414840,2772633150,1.1023643000007723,1288.055473198001,1289.1578374980018
f1472_37,79,,387,train,26414840,26414840,4489025100,1.6315675119985826,1289.1697661900016,1290.8013337020002
f0114_20,79,,302,train,26414840,26414840,3564814050,1.305478485999629,1290.8129866830004,1292.118465169
f2160_96,79,,176,train,26414840,26414840,1980452250,0.8452039250005328,1292.1309262710001,1292.9761301960007
f1763_25,80,,157,train,26414840,26414840,1848422100,0.8109794199990574,1293.3048244760012,1294.1158038960002
f0365_07,80,,285,train,26414840,26414840,3300753750,1.3291382779989362,1294.1255397020013,1295.4546779800003
f0610_38,80,,278,train,26414840,26414840,3300753750,1.4001628819987673,1295.4667557750017,1296.8669186570005
f1851_06,80,,136,train,26414840,26414840,1584361800,0.6972739459997683,1296.877452996001,1297.5747269420008
f3841_01,80,,178,train,26414840,26414840,2112482400,0.9176324180007214,1297.584955446,1298.5025878640008
f3758_19,80,,176,train,26414840,26414840,1980452250,0.8303462040003069,1298.512272027001,1299.3426182310013
f0166_12,80,,311,train,26414840,26414840,3564814050,1.533559718000106,1299.3550648990004,1300.8886246170005
f3230_21,80,,183,train,26414840,26414840,2112482400,0.9281128060010815,1300.8985150160006,1301.8266278220017
f1121_47,80,,238,train,26414840,26414840,2772633150,1.180720291000398,1301.8370659780012,1303.0177862690016
f1472_37,80,,387,train,26414840,26414840,4489025100,1.926532400000724,1303.030470691001,1304.9570030910018
f0114_20,80,,302,train,26414840,26414840,3564814050,1.4625412140012486,1304.969911401,1306.4324526150012
f2160_96,80,,176,train,26414840,26414840,1980452250,0.867562141000235,1306.4443616980006,1307.3119238390009
f1763_25,81,,157,train,26414840,26414840,1848422100,0.6459061719997408,1353.4504942790008,1354.0964004510006
f0365_07,81,,285,train,26414840,26414840,3300753750,1.187636468999699,1354.1093416290005,1355.2969780980002
f0610_38,81,,278,train,26414840,26414840,3300753750,1.257077329999447,1355.3089524660008,1356.5660297960003
f1851_06,81,,136,train,26414840,26414840,1584361800,0.654301137999937,1356.5759733480008,1357.2302744860008
f3841_01,81,,178,train,26414840,26414840,2112482400,0.840585051000744,1357.2401875020005,1358.0807725530012
f3758_19,81,,176,train,26414840,26414840,1980452250,0.8245083900001191,1358.0933223890006,1358.9178307790007
f0166_12,81,,311,train,26414840,26414840,3564814050,1.560121110000182,1358.9273531240015,1360.4874742340016
f3230_21,81,,183,train,26414840,26414840,2112482400,0.9333160459991632,1360.4999209730013,1361.4332370190004
f1121_47,81,,238,train,26414840,26414840,2772633150,1.2241284030005772,1361.4429301960008,1362.6670585990014
f1472_37,81,,387,train,26414840,26414840,4489025100,1.945503164000911,1362.6787092590002,1364.6242124230012
f0114_20,81,,302,train,26414840,26414840,3564814050,1.4820278030001646,1364.636895042,1366.1189228450003
f2160_96,81,,176,train,26414840,26414840,1980452250,0.9373442579999391,1366.1317750240014,1367.0691192820013
f1763_25,82,,157,train,26414840,26414840,1848422100,0.7277715880009055,1367.3616339260006,1368.0894055140016
f0365_07,82,,285,train,26414840,26414840,3300753750,1.4386917920000997,1368.101471592001,1369.540163384001
f0610_38,82,,278,train,26414840,26414840,3300753750,1.3790811660001054,1369.5500145900005,1370.9290957560006
f1851_06,82,,136,train,26414840,26414840,1584361800,0.6465043529988179,1370.9418608570013,1371.5883652100001
f3841_01,82,,178,train,26414840,26414840,2112482400,0.8620107980004832,1371.597925457001,1372.4599362550016
f3758_19,82,,176,train,26414840,26414840,1980452250,0.8946597690010094,1372.4720525150005,1373.3667122840016
f0166_12,82,,311,train,26414840,26414840,3564814050,1.3916375289991265,1373.3789795690009,1374.770617098
f3230_21,82,,183,train,26414840,26414840,2112482400,0.8705945589990733,1374.7837363450017,1375.6543309040007
f1121_47,82,,238,train,26414840,26414840,2772633150,1.1315629740001896,1375.6621167810008,1376.793679755001
f1472_37,82,,387,train,26414840,26414840,4489025100,1.8812360409992834,1376.8077672360014,1378.6890032770007
f0114_20,82,,302,train,26414840,26414840,3564814050,1.5101382390002982,1378.7017066280005,1380.2118448670008
f2160_96,82,,176,train,26414840,26414840,1980452250,0.8582725509986631,1380.2212828620013,1381.079555413
f1763_25,83,,157,train,26414840,26414840,1848422100,0.7623978619994887,1381.4006490340016,1382.163046896001
f0365_07,83,,285,train,26414840,26414840,3300753750,1.3884912829998939,1382.1750394130013,1383.5635306960012
f0610_38,83,,278,train,26414840,26414840,3300753750,1.420366152000497,1383.573279868,1384.9936460200006
f1851_06,83,,136,train,26414840,26414840,1584361800,0.697617806999915,1385.0050952590009,1385.7027130660008
f3841_01,83,,178,train,26414840,26414840,2112482400,0.8745110929994553,1385.7125199340007,1386.5870310270002
f3758_19,83,,176,train,26414840,26414840,1980452250,0.7950233709998429,1386.5995131870004,1387.3945365580003
f0166_12,83,,311,train,26414840,26414840,3564814050,1.4676219299999502,1387.4045363670011,1388.872158297001
f3230_21,83,,183,train,26414840,26414840,2112482400,0.8957997390007222,1388.8849543180004,1389.780754057001
f1121_47,83,,238,train,26414840,26414840,2772633150,1.1891112659995997,1389.7911040940016,1390.9802153600012
f1472_37,83,,387,train,26414840,26414840,4489025100,1.8891166599987628,1390.9930823620016,1392.8821990220003
f0114_20,83,,302,train,26414840,26414840,3564814050,1.5016492380000273,1392.8954045300015,1394.3970537680016
f2160_96,83,,176,train,26414840,26414840,1980452250,0.8309470969998074,1394.4092460720003,1395.2401931690001
f1763_25,84,,157,train,26414840,26414840,1848422100,0.7496756959990307,1395.5597703560015,1396.3094460520006
f0365_07,84,,285,train,26414840,26414840,3300753750,1.3691577950012288,1396.3215848580003,1397.6907426530015
f0610_38,84,,278,train,26414840,26414840,3300753750,1.2978913770002691,1397.7007490860015,1398.9986404630017
f1851_06,84,,136,train,26414840,26414840,1584361800,0.7105428169998049,1399.011966903001,1399.7225097200007
f3841_01,84,,178,train,26414840,26414840,2112482400,0.9292944059998263,1399.732315749001,1400.6616101550007
f3758_19,84,,176,train,26414840,26414840,1980452250,0.8580607370004145,1400.6746658920001,1401.5327266290005
f0166_12,84,,311,train,26414840,26414840,3564814050,1.5845672890009155,1401.5436969990005,1403.1282642880014
f3230_21,84,,183,train,26414840,26414840,2112482400,0.9403864569994766,1403.1408875080015,1404.081273965001
f1121_47,84,,238,train,26414840,26414840,2772633150,1.253991188999862,1404.0920735730015,1405.3460647620013
f1472_37,84,,387,train,26414840,26414840,4489025100,1.9618189570010145,1405.358514386,1407.320333343001
f0114_20,84,,302,train,26414840,26414840,3564814050,1.45477972000117,1407.3298328540004,1408.7846125740016
f2160_96,84,,176,train,26414840,26414840,1980452250,0.8694333849998657,1408.7969753010002,1409.666408686
f1763_25,85,,157,train,26414840,26414840,1848422100,0.7253939630008972,1409.9896682920007,1410.7150622550016
f0365_07,85,,285,train,26414840,26414840,3300753750,1.383227768001234,1410.7269685110005,1412.1101962790017
f0610_38,85,,278,train,26414840,26414840,3300753750,1.4082260560007853,1412.123156304,1413.5313823600009
f1851_06,85,,136,train,26414840,26414840,1584361800,0.6979270330011786,1413.543951824,1414.2418788570012
f3841_01,85,,178,train,26414840,26414840,2112482400,0.8459736630011321,1414.2494770560006,1415.0954507190017
f3758_19,85,,176,train,26414840,26414840,1980452250,0.8422298830009822,1415.1073458850005,1415.9495757680015
f0166_12,85,,311,train,26414840,26414840,3564814050,1.4447192200004793,1415.9612101900002,1417.4059294100007
f3230_21,85,,183,train,26414840,26414840,2112482400,0.9010524840014114,1417.4180680600002,1418.3191205440016
f1121_47,85,,238,train,26414840,26414840,2772633150,1.1407301090002875,1418.3291342130015,1419.4698643220017
f1472_37,85,,387,train,26414840,26414840,4489025100,1.8472107269990374,1419.482316724001,1421.329527451
f0114_20,85,,302,train,26414840,26414840,3564814050,1.5053386950003187,1421.34216491,1422.8475036050004
f2160_96,85,,176,train,26414840,26414840,1980452250,0.8840859619995172,1422.8599680000007,1423.7440539620002
f1763_25,86,,157,train,26414840,26414840,1848422100,0.8026527820002229,1424.0358977450014,1424.8385505270016
f0365_07,86,,285,train,26414840,26414840,3300753750,1.3806207509987871,1424.8481424690017,1426.2287632200005
f0610_38,86,,278,train,26414840,26414840,3300753750,1.376448867000363,1426.240932607001,1427.6173814740014
f1851_06,86,,136,train,26414840,26414840,1584361800,0.6639180810016114,1427.630002885,1428.2939209660017
f3841_01,86,,178,train,26414840,26414840,2112482400,0.8825184590004937,1428.3034944250012,1429.1860128840017
f3758_19,86,,176,train,26414840,26414840,1980452250,0.7271619499988446,1429.1967450130014,1429.9239069630003
f0166_12,86,,311,train,26414840,26414840,3564814050,1.3599120549988584,1429.9376378450015,1431.2975499000004
f3230_21,86,,183,train,26414840,26414840,2112482400,0.9326005419989087,1431.3102042620012,1432.2428048040001
f1121_47,86,,238,train,26414840,26414840,2772633150,1.1102501869991102,1432.252382992001,1433.362633179
f1472_37,86,,387,train,26414840,26414840,4489025100,1.8718251580012293,1433.3752990020002,1435.2471241600015
f0114_20,86,,302,train,26414840,26414840,3564814050,1.4466618330006895,1435.2602628240002,1436.7069246570009
f2160_96,86,,176,train,26414840,26414840,1980452250,0.9246966930004419,1436.7188701180003,1437.6435668110007
f1763_25,87,,157,train,26414840,26414840,1848422100,0.7492501729993819,1437.9755395870015,1438.724789760001
f0365_07,87,,285,train,26414840,26414840,3300753750,1.4026332029989135,1438.7378459250012,1440.1404791280002
f0610_38,87,,278,train,26414840,26414840,3300753750,1.4229745819993695,1440.1502134110015,1441.5731879930008
f1851_06,87,,136,train,26414840,26414840,1584361800,0.6713147160007793,1441.5830664490004,1442.2543811650012
f3841_01,87,,178,train,26414840,26414840,2112482400,0.9442581570001494,1442.2634813840014,1443.2077395410015
f3758_19,87,,176,train,26414840,26414840,1980452250,0.8408099289990787,1443.2177448190014,1444.0585547480005
f0166_12,87,,311,train,26414840,26414840,3564814050,1.532237317000181,1444.0718053770015,1445.6040426940017
f3230_21,87,,183,train,26414840,26414840,2112482400,0.9043652750006004,1445.6166915180002,1446.5210567930008
f1121_47,87,,238,train,26414840,26414840,2772633150,1.2472391459996288,1446.5300470620004,1447.777286208
f1472_37,87,,387,train,26414840,26414840,4489025100,1.8875135609996505,1447.7899490880009,1449.6774626490005
f0114_20,87,,302,train,26414840,26414840,3564814050,1.5210599659985746,1449.6897194090016,1451.2107793750001
f2160_96,87,,176,train,26414840,26414840,1980452250,0.820917589999226,1451.2227844470017,1452.043702037001
f1763_25,88,,157,train,26414840,26414840,1848422100,0.8324747649985511,1452.3545229380015,1453.186997703
f0365_07,88,,285,train,26414840,26414840,3300753750,1.3412249020002491,1453.1987962090006,1454.540021111001
f0610_38,88,,278,train,26414840,26414840,3300753750,1.3430201529990882,1454.5528561750016,1455.8958763280007
f1851_06,88,,136,train,26414840,26414840,1584361800,0.6074427980001929,1455.9060277030003,1456.5134705010005
f3841_01,88,,178,train,26414840,26414840,2112482400,0.8398124889990868,1456.5231720260017,1457.3629845150008
f3758_19,88,,176,train,26414840,26414840,1980452250,0.8152380539995647,1457.3736450880006,1458.1888831420001
f0166_12,88,,311,train,26414840,26414840,3564814050,1.3534446820012818,1458.2005790410003,1459.5540237230016
f3230_21,88,,183,train,26414840,26414840,2112482400,0.8806295800004591,1459.566669363001,1460.4472989430014
f1121_47,88,,238,train,26414840,26414840,2772633150,1.1067807829986123,1460.4569589730017,1461.5637397560004
f1472_37,88,,387,train,26414840,26414840,4489025100,1.7262633910013392,1461.5756338270003,1463.3018972180016
f0114_20,88,,302,train,26414840,26414840,3564814050,1.442949446000057,1463.3147948170008,1464.7577442630009
f2160_96,88,,176,train,26414840,26414840,1980452250,0.7627962120004668,1464.7673671860011,1465.5301633980016
f1763_25,89,,157,train,26414840,26414840,1848422100,0.851093437999225,1465.8517035310015,1466.7027969690007
f0365_07,89,,285,train,26414840,26414840,3300753750,1.4119180620000407,1466.7124109860015,1468.1243290480015
f0610_38,89,,278,train,26414840,26414840,3300753750,1.3058257160009816,1468.1364775330003,1469.4423032490013
f1851_06,89,,136,train,26414840,26414840,1584361800,0.6945014810007706,1469.451881471001,1470.1463829520017
f3841_01,89,,178,train,26414840,26414840,2112482400,0.9122933189992182,1470.1567364770017,1471.069029796001
f3758_19,89,,176,train,26414840,26414840,1980452250,0.8414759049992426,1471.0821013030018,1471.923577208001
f0166_12,89,,311,train,26414840,26414840,3564814050,1.4710565310015227,1471.9354332000003,1473.4064897310018
f3230_21,89,,183,train,26414840,26414840,2112482400,0.9794522739994136,1473.4191129810006,1474.398565255
f1121_47,89,,238,train,26414840,26414840,2772633150,1.1867274230007752,1474.4079751410009,1475.5947025640016
f1472_37,89,,387,train,26414840,26414840,4489025100,1.8719169030009652,1475.6050401100001,1477.476957013001
f0114_20,89,,302,train,26414840,26414840,3564814050,1.3745926159990631,1477.4892990510016,1478.8638916670006
f2160_96,89,,176,train,26414840,26414840,1980452250,0.9074732660010341,1478.8757146690004,1479.7831879350015
f1763_25,90,,157,train,26414840,26414840,1848422100,0.7466502449988184,1480.1016768180016,1480.8483270630004
f0365_07,90,,285,train,26414840,26414840,3300753750,1.433589373000359,1480.8586813500006,1482.292270723001
f0610_38,90,,278,train,26414840,26414840,3300753750,1.3437079930008622,1482.3050591350002,1483.648767128001
f1851_06,90,,136,train,26414840,26414840,1584361800,0.7039047080015735,1483.661047435,1484.3649521430016
f3841_01,90,,178,train,26414840,26414840,2112482400,0.8632633890010766,1484.3739977650002,1485.2372611540013
f3758_19,90,,176,train,26414840,26414840,1980452250,0.9111713809998037,1485.2496950210007,1486.1608664020005
f0166_12,90,,311,train,26414840,26414840,3564814050,1.5848141130009026,1486.1736404980002,1487.758454611001
f3230_21,90,,183,train,26414840,26414840,2112482400,0.8311742790010612,1487.7694571190004,1488.6006313980015
f1121_47,90,,238,train,26414840,26414840,2772633150,1.1910887089998141,1488.6103842700013,1489.8014729790011
f1472_37,90,,387,train,26414840,26414840,4489025100,1.8484486240013211,1489.813794701,1491.6622433250013
f0114_20,90,,302,train,26414840,26414840,3564814050,1.5442743370003882,1491.675164059001,1493.2194383960014
f2160_96,90,,176,train,26414840,26414840,1980452250,0.6969086120006978,1493.2316282390002,1493.928536851001
f1763_25,91,,157,train,26414840,26414840,1848422100,0.6885642220004229,1494.2635881700007,1494.9521523920012
f0365_07,91,,285,train,26414840,26414840,3300753750,1.3171844220014464,1494.9654313390001,1496.2826157610016
f0610_38,91,,278,train,26414840,26414840,3300753750,1.264416658999835,1496.2947592890014,1497.5591759480012
f1851_06,91,,136,train,26414840,26414840,1584361800,0.66067942600057,1497.569629126001,1498.2303085520016
f3841_01,91,,178,train,26414840,26414840,2112482400,0.9073900200000935,1498.2394759570016,1499.1468659770017
